Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
LAW,Racing Bulls,59.0,0 days 00:01:10.267000,0 days 00:00:17.766000,0 days 00:00:31.291000,0 days 00:00:21.210000,HARD,27.0,2.0,,,1,6.0,False,2025,Austria,R,70.267,17.766,31.291,21.21,70.977,0.710000000000008,71.013,-0.7460000000000093,-0.710000000000008,73.807,73.05300000000001,0.7539999999999907,70.0,0.8428571428571429,38.0,0.7105263157894737,729.0,3481.0,0,1,1,0,0,0,1,0.0,0.0,27.0,37
LAW,Racing Bulls,60.0,0 days 00:01:10.179000,0 days 00:00:17.663000,0 days 00:00:31.237000,0 days 00:00:21.279000,HARD,28.0,2.0,,,1,6.0,False,2025,Austria,R,70.179,17.663,31.237,21.279,70.977,0.7980000000000018,71.013,-0.8340000000000032,-0.7980000000000018,73.779,73.05300000000001,0.7259999999999849,70.0,0.8571428571428571,38.0,0.7368421052631579,784.0,3600.0,0,1,1,0,0,0,1,0.0,0.0,28.0,37
LAW,Racing Bulls,61.0,0 days 00:01:10.165000,0 days 00:00:17.714000,0 days 00:00:31.296000,0 days 00:00:21.155000,HARD,29.0,2.0,,,1,6.0,False,2025,Austria,R,70.165,17.714,31.296,21.155,70.977,0.8119999999999976,71.013,-0.847999999999999,-0.8119999999999976,73.825,73.05300000000001,0.7719999999999914,70.0,0.8714285714285714,38.0,0.7631578947368421,841.0,3721.0,0,1,1,0,0,0,1,0.0,0.0,29.0,37
LAW,Racing Bulls,62.0,0 days 00:01:10.320000,0 days 00:00:17.698000,0 days 00:00:31.372000,0 days 00:00:21.250000,HARD,30.0,2.0,,,1,6.0,False,2025,Austria,R,70.32,17.698,31.372,21.25,70.977,0.6570000000000107,71.013,-0.693000000000012,-0.6570000000000107,74.03999999999999,73.05300000000001,0.9869999999999806,70.0,0.8857142857142857,38.0,0.7894736842105263,900.0,3844.0,0,1,1,0,0,0,1,0.0,0.0,30.0,37
LAW,Racing Bulls,63.0,0 days 00:01:10.388000,0 days 00:00:17.742000,0 days 00:00:31.417000,0 days 00:00:21.229000,HARD,31.0,2.0,,,1,6.0,False,2025,Austria,R,70.388,17.742,31.417,21.229,70.977,0.5889999999999986,71.013,-0.625,-0.5889999999999986,74.168,73.05300000000001,1.1149999999999949,70.0,0.9,38.0,0.8157894736842105,961.0,3969.0,0,1,1,0,0,0,1,0.0,0.0,31.0,37
LAW,Racing Bulls,64.0,0 days 00:01:10.256000,0 days 00:00:17.737000,0 days 00:00:31.404000,0 days 00:00:21.115000,HARD,32.0,2.0,,,1,6.0,False,2025,Austria,R,70.256,17.737,31.404,21.115,70.977,0.7210000000000036,71.013,-0.757000000000005,-0.7210000000000036,74.096,73.05300000000001,1.0429999999999922,70.0,0.9142857142857143,38.0,0.8421052631578947,1024.0,4096.0,0,1,1,0,0,0,1,0.0,0.0,32.0,37
LAW,Racing Bulls,65.0,0 days 00:01:10.218000,0 days 00:00:17.664000,0 days 00:00:31.337000,0 days 00:00:21.217000,HARD,33.0,2.0,,,1,6.0,False,2025,Austria,R,70.218,17.664,31.337,21.217,70.977,0.7590000000000003,71.013,-0.7950000000000017,-0.7590000000000003,74.11800000000001,73.05300000000001,1.0649999999999977,70.0,0.9285714285714286,38.0,0.868421052631579,1089.0,4225.0,0,1,1,0,0,0,1,0.0,0.0,33.0,37
LAW,Racing Bulls,66.0,0 days 00:01:10.579000,0 days 00:00:17.741000,0 days 00:00:31.543000,0 days 00:00:21.295000,HARD,34.0,2.0,,,1,6.0,False,2025,Austria,R,70.579,17.741,31.543,21.295,70.977,0.39800000000001035,71.013,-0.4340000000000117,-0.39800000000001035,74.53899999999999,73.05300000000001,1.4859999999999758,70.0,0.9428571428571428,38.0,0.8947368421052632,1156.0,4356.0,0,1,1,0,0,0,1,0.0,0.0,34.0,37
LAW,Racing Bulls,67.0,0 days 00:01:10.456000,0 days 00:00:17.731000,0 days 00:00:31.531000,0 days 00:00:21.194000,HARD,35.0,2.0,,,1,6.0,False,2025,Austria,R,70.456,17.731,31.531,21.194,70.977,0.5210000000000008,71.013,-0.5570000000000022,-0.5210000000000008,74.476,73.05300000000001,1.4229999999999876,70.0,0.9571428571428572,38.0,0.9210526315789473,1225.0,4489.0,0,1,1,0,0,0,1,0.0,0.0,35.0,37
LAW,Racing Bulls,68.0,0 days 00:01:10.175000,0 days 00:00:17.632000,0 days 00:00:31.284000,0 days 00:00:21.259000,HARD,36.0,2.0,,,1,6.0,False,2025,Austria,R,70.175,17.632,31.284,21.259,70.977,0.8020000000000067,71.013,-0.8380000000000081,-0.8020000000000067,74.255,73.05300000000001,1.201999999999984,70.0,0.9714285714285714,38.0,0.9473684210526315,1296.0,4624.0,0,1,1,0,0,0,1,0.0,0.0,36.0,37
LAW,Racing Bulls,69.0,0 days 00:01:10.167000,0 days 00:00:17.611000,0 days 00:00:31.276000,0 days 00:00:21.280000,HARD,37.0,2.0,,,1,6.0,False,2025,Austria,R,70.167,17.611,31.276,21.28,70.977,0.8100000000000023,71.013,-0.8460000000000036,-0.8100000000000023,74.307,73.05300000000001,1.2539999999999907,70.0,0.9857142857142858,38.0,0.9736842105263158,1369.0,4761.0,0,1,1,0,0,0,1,0.0,0.0,37.0,37
LAW,Racing Bulls,70.0,0 days 00:01:11.058000,0 days 00:00:17.677000,0 days 00:00:31.455000,0 days 00:00:21.926000,HARD,38.0,2.0,,,1,6.0,False,2025,Austria,R,71.058,17.677,31.455,21.926,70.977,0.08100000000000307,71.013,0.045000000000001705,0.08100000000000307,75.25800000000001,73.05300000000001,2.2049999999999983,70.0,1.0,38.0,1.0,1444.0,4900.0,0,1,1,0,0,0,1,0.0,0.0,38.0,37
LEC,Ferrari,4.0,0 days 00:01:10.935000,0 days 00:00:17.722000,0 days 00:00:31.653000,0 days 00:00:21.560000,MEDIUM,4.0,1.0,,,1,3.0,False,2025,Austria,R,70.935,17.722,31.653,21.56,69.814,1.1210000000000093,70.935,0.0,1.1210000000000093,71.175,71.175,0.0,70.0,0.05714285714285714,24.0,0.16666666666666666,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,20
LEC,Ferrari,5.0,0 days 00:01:10.227000,0 days 00:00:17.387000,0 days 00:00:31.363000,0 days 00:00:21.477000,MEDIUM,5.0,1.0,,,1,3.0,False,2025,Austria,R,70.227,17.387,31.363,21.477,69.814,0.4130000000000109,70.935,-0.7079999999999984,0.4130000000000109,70.527,71.175,-0.6479999999999961,70.0,0.07142857142857142,24.0,0.20833333333333334,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,20
LEC,Ferrari,6.0,0 days 00:01:10.210000,0 days 00:00:17.441000,0 days 00:00:31.437000,0 days 00:00:21.332000,MEDIUM,6.0,1.0,,,1,3.0,False,2025,Austria,R,70.21,17.441,31.437,21.332,69.814,0.3960000000000008,70.935,-0.7250000000000085,0.3960000000000008,70.57,71.175,-0.605000000000004,70.0,0.08571428571428572,24.0,0.25,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,20
LEC,Ferrari,7.0,0 days 00:01:10.193000,0 days 00:00:17.446000,0 days 00:00:31.384000,0 days 00:00:21.363000,MEDIUM,7.0,1.0,,,1,3.0,False,2025,Austria,R,70.193,17.446,31.384,21.363,69.814,0.3790000000000049,70.935,-0.7420000000000044,0.3790000000000049,70.613,71.175,-0.5619999999999976,70.0,0.1,24.0,0.2916666666666667,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,20
LEC,Ferrari,8.0,0 days 00:01:09.912000,0 days 00:00:17.448000,0 days 00:00:31.269000,0 days 00:00:21.195000,MEDIUM,8.0,1.0,,,1,3.0,False,2025,Austria,R,69.912,17.448,31.269,21.195,69.814,0.09800000000001319,70.935,-1.0229999999999961,0.09800000000001319,70.39200000000001,71.175,-0.782999999999987,70.0,0.11428571428571428,24.0,0.3333333333333333,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,20
LEC,Ferrari,9.0,0 days 00:01:10.123000,0 days 00:00:17.561000,0 days 00:00:31.283000,0 days 00:00:21.279000,MEDIUM,9.0,1.0,,,1,3.0,False,2025,Austria,R,70.123,17.561,31.283,21.279,69.814,0.3090000000000117,70.935,-0.8119999999999976,0.3090000000000117,70.66300000000001,71.175,-0.5119999999999862,70.0,0.12857142857142856,24.0,0.375,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,20
LEC,Ferrari,10.0,0 days 00:01:10.069000,0 days 00:00:17.714000,0 days 00:00:31.092000,0 days 00:00:21.263000,MEDIUM,10.0,1.0,,,1,3.0,False,2025,Austria,R,70.069,17.714,31.092,21.263,69.814,0.25500000000000966,70.935,-0.8659999999999997,0.25500000000000966,70.669,71.175,-0.5060000000000002,70.0,0.14285714285714285,24.0,0.4166666666666667,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,20
LEC,Ferrari,11.0,0 days 00:01:10.565000,0 days 00:00:17.665000,0 days 00:00:31.506000,0 days 00:00:21.394000,MEDIUM,11.0,1.0,,,1,3.0,False,2025,Austria,R,70.565,17.665,31.506,21.394,69.814,0.7510000000000048,70.935,-0.37000000000000455,0.7510000000000048,71.225,71.175,0.04999999999999716,70.0,0.15714285714285714,24.0,0.4583333333333333,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,20
LEC,Ferrari,12.0,0 days 00:01:10.623000,0 days 00:00:17.680000,0 days 00:00:31.409000,0 days 00:00:21.534000,MEDIUM,12.0,1.0,,,1,3.0,False,2025,Austria,R,70.623,17.68,31.409,21.534,69.814,0.8090000000000117,70.935,-0.3119999999999976,0.8090000000000117,71.343,71.175,0.16800000000000637,70.0,0.17142857142857143,24.0,0.5,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,20
LEC,Ferrari,13.0,0 days 00:01:10.605000,0 days 00:00:17.709000,0 days 00:00:31.467000,0 days 00:00:21.429000,MEDIUM,13.0,1.0,,,1,3.0,False,2025,Austria,R,70.605,17.709,31.467,21.429,69.814,0.791000000000011,70.935,-0.3299999999999983,0.791000000000011,71.385,71.175,0.21000000000000796,70.0,0.18571428571428572,24.0,0.5416666666666666,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,20
LEC,Ferrari,14.0,0 days 00:01:11.297000,0 days 00:00:18.169000,0 days 00:00:31.473000,0 days 00:00:21.655000,MEDIUM,14.0,1.0,,,1,3.0,False,2025,Austria,R,71.297,18.169,31.473,21.655,69.814,1.483000000000004,70.935,0.36199999999999477,1.483000000000004,72.137,71.175,0.9620000000000033,70.0,0.2,24.0,0.5833333333333334,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,20
LEC,Ferrari,15.0,0 days 00:01:11.051000,0 days 00:00:17.743000,0 days 00:00:31.627000,0 days 00:00:21.681000,MEDIUM,15.0,1.0,,,1,3.0,False,2025,Austria,R,71.051,17.743,31.627,21.681,69.814,1.237000000000009,70.935,0.11599999999999966,1.237000000000009,71.95100000000001,71.175,0.7760000000000105,70.0,0.21428571428571427,24.0,0.625,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,20
LEC,Ferrari,16.0,0 days 00:01:10.889000,0 days 00:00:17.787000,0 days 00:00:31.570000,0 days 00:00:21.532000,MEDIUM,16.0,1.0,,,1,3.0,False,2025,Austria,R,70.889,17.787,31.57,21.532,69.814,1.0750000000000028,70.935,-0.04600000000000648,1.0750000000000028,71.84899999999999,71.175,0.6739999999999924,70.0,0.22857142857142856,24.0,0.6666666666666666,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,20
LEC,Ferrari,18.0,0 days 00:01:11.233000,0 days 00:00:17.843000,0 days 00:00:31.763000,0 days 00:00:21.627000,MEDIUM,18.0,1.0,,,1,3.0,False,2025,Austria,R,71.233,17.843,31.763,21.627,69.814,1.4190000000000111,70.935,0.2980000000000018,1.4190000000000111,72.313,71.175,1.1380000000000052,70.0,0.2571428571428571,24.0,0.75,324.0,324.0,1,0,0,1,0,1,0,0.0,18.0,0.0,20
LEC,Ferrari,19.0,0 days 00:01:11.122000,0 days 00:00:17.835000,0 days 00:00:31.670000,0 days 00:00:21.617000,MEDIUM,19.0,1.0,,,1,3.0,False,2025,Austria,R,71.122,17.835,31.67,21.617,69.814,1.308000000000007,70.935,0.1869999999999976,1.308000000000007,72.262,71.175,1.0870000000000033,70.0,0.2714285714285714,24.0,0.7916666666666666,361.0,361.0,1,0,0,1,0,1,0,0.0,19.0,0.0,20
LEC,Ferrari,20.0,0 days 00:01:10.924000,0 days 00:00:17.778000,0 days 00:00:31.581000,0 days 00:00:21.565000,MEDIUM,20.0,1.0,,,1,3.0,False,2025,Austria,R,70.924,17.778,31.581,21.565,69.814,1.1100000000000136,70.935,-0.01099999999999568,1.1100000000000136,72.12400000000001,71.175,0.9490000000000123,70.0,0.2857142857142857,24.0,0.8333333333333334,400.0,400.0,1,0,0,1,0,1,0,0.0,20.0,0.0,20
LEC,Ferrari,21.0,0 days 00:01:11.043000,0 days 00:00:17.774000,0 days 00:00:31.633000,0 days 00:00:21.636000,MEDIUM,21.0,1.0,,,1,2.0,False,2025,Austria,R,71.043,17.774,31.633,21.636,69.814,1.2290000000000134,70.935,0.10800000000000409,1.2290000000000134,72.30300000000001,71.175,1.1280000000000143,70.0,0.3,24.0,0.875,441.0,441.0,1,0,0,1,0,1,0,0.0,21.0,0.0,20
LEC,Ferrari,22.0,0 days 00:01:11.203000,0 days 00:00:17.821000,0 days 00:00:31.726000,0 days 00:00:21.656000,MEDIUM,22.0,1.0,,,1,2.0,False,2025,Austria,R,71.203,17.821,31.726,21.656,69.814,1.38900000000001,70.935,0.2680000000000007,1.38900000000001,72.523,71.175,1.347999999999999,70.0,0.3142857142857143,24.0,0.9166666666666666,484.0,484.0,1,0,0,1,0,1,0,0.0,22.0,0.0,20
LEC,Ferrari,23.0,0 days 00:01:11.220000,0 days 00:00:17.780000,0 days 00:00:31.689000,0 days 00:00:21.751000,MEDIUM,23.0,1.0,,,1,2.0,False,2025,Austria,R,71.22,17.78,31.689,21.751,69.814,1.406000000000006,70.935,0.2849999999999966,1.406000000000006,72.6,71.175,1.4249999999999972,70.0,0.32857142857142857,24.0,0.9583333333333334,529.0,529.0,1,0,0,1,0,1,0,0.0,23.0,0.0,20
LEC,Ferrari,24.0,0 days 00:01:11.420000,0 days 00:00:17.917000,0 days 00:00:31.721000,0 days 00:00:21.782000,MEDIUM,24.0,1.0,,,1,2.0,False,2025,Austria,R,71.42,17.917,31.721,21.782,69.814,1.6060000000000088,70.935,0.48499999999999943,1.6060000000000088,72.86,71.175,1.6850000000000023,70.0,0.34285714285714286,24.0,1.0,576.0,576.0,1,0,0,0,0,1,0,0.0,24.0,0.0,20
LEC,Ferrari,27.0,0 days 00:01:10.884000,0 days 00:00:17.275000,0 days 00:00:31.766000,0 days 00:00:21.843000,HARD,2.0,2.0,,,1,4.0,False,2025,Austria,R,70.884,17.275,31.766,21.843,69.814,1.0700000000000074,70.884,0.0,1.0700000000000074,72.504,72.504,0.0,70.0,0.38571428571428573,23.0,0.08695652173913043,4.0,729.0,0,1,0,0,0,0,1,0.0,0.0,2.0,22
LEC,Ferrari,28.0,0 days 00:01:10.656000,0 days 00:00:17.457000,0 days 00:00:31.674000,0 days 00:00:21.525000,HARD,3.0,2.0,,,1,3.0,False,2025,Austria,R,70.656,17.457,31.674,21.525,69.814,0.842000000000013,70.884,-0.22799999999999443,0.842000000000013,72.33600000000001,72.504,-0.16799999999999216,70.0,0.4,23.0,0.13043478260869565,9.0,784.0,0,1,0,0,0,0,1,0.0,0.0,3.0,22
LEC,Ferrari,29.0,0 days 00:01:10.408000,0 days 00:00:17.733000,0 days 00:00:31.313000,0 days 00:00:21.362000,HARD,4.0,2.0,,,1,3.0,False,2025,Austria,R,70.408,17.733,31.313,21.362,69.814,0.5940000000000083,70.884,-0.4759999999999991,0.5940000000000083,72.148,72.504,-0.35600000000000875,70.0,0.4142857142857143,23.0,0.17391304347826086,16.0,841.0,0,1,0,0,0,0,1,0.0,0.0,4.0,22
LEC,Ferrari,30.0,0 days 00:01:10.145000,0 days 00:00:17.632000,0 days 00:00:31.109000,0 days 00:00:21.404000,HARD,5.0,2.0,,,12,3.0,False,2025,Austria,R,70.145,17.632,31.109,21.404,69.814,0.33100000000000307,70.884,-0.7390000000000043,0.33100000000000307,71.945,72.504,-0.5590000000000117,70.0,0.42857142857142855,23.0,0.21739130434782608,25.0,900.0,0,1,0,0,0,0,1,0.0,0.0,5.0,22
LEC,Ferrari,31.0,0 days 00:01:10.017000,0 days 00:00:17.535000,0 days 00:00:31.212000,0 days 00:00:21.270000,HARD,6.0,2.0,,,1,3.0,False,2025,Austria,R,70.017,17.535,31.212,21.27,69.814,0.20300000000000296,70.884,-0.8670000000000044,0.20300000000000296,71.877,72.504,-0.6270000000000095,70.0,0.44285714285714284,23.0,0.2608695652173913,36.0,961.0,0,1,0,0,0,0,1,0.0,0.0,6.0,22
LEC,Ferrari,32.0,0 days 00:01:09.772000,0 days 00:00:17.612000,0 days 00:00:31.076000,0 days 00:00:21.084000,HARD,7.0,2.0,,,1,3.0,False,2025,Austria,R,69.772,17.612,31.076,21.084,69.814,0.04199999999998738,70.884,-1.1119999999999948,-0.04199999999998738,71.69200000000001,72.504,-0.8119999999999976,70.0,0.45714285714285713,23.0,0.30434782608695654,49.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,7.0,22
LEC,Ferrari,33.0,0 days 00:01:09.717000,0 days 00:00:17.649000,0 days 00:00:30.948000,0 days 00:00:21.120000,HARD,8.0,2.0,,,1,3.0,False,2025,Austria,R,69.717,17.649,30.948,21.12,69.814,0.0969999999999942,70.884,-1.1670000000000016,-0.0969999999999942,71.697,72.504,-0.8070000000000022,70.0,0.4714285714285714,23.0,0.34782608695652173,64.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,8.0,22
LEC,Ferrari,34.0,0 days 00:01:09.701000,0 days 00:00:17.542000,0 days 00:00:30.982000,0 days 00:00:21.177000,HARD,9.0,2.0,,,1,3.0,False,2025,Austria,R,69.701,17.542,30.982,21.177,69.814,0.11299999999999955,70.884,-1.183000000000007,-0.11299999999999955,71.741,72.504,-0.7630000000000052,70.0,0.4857142857142857,23.0,0.391304347826087,81.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,9.0,22
LEC,Ferrari,35.0,0 days 00:01:09.646000,0 days 00:00:17.591000,0 days 00:00:30.932000,0 days 00:00:21.123000,HARD,10.0,2.0,,,1,3.0,False,2025,Austria,R,69.646,17.591,30.932,21.123,69.814,0.16799999999999216,70.884,-1.2379999999999995,-0.16799999999999216,71.746,72.504,-0.7580000000000098,70.0,0.5,23.0,0.43478260869565216,100.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,10.0,22
LEC,Ferrari,36.0,0 days 00:01:09.677000,0 days 00:00:17.573000,0 days 00:00:31.019000,0 days 00:00:21.085000,HARD,11.0,2.0,,,1,3.0,False,2025,Austria,R,69.677,17.573,31.019,21.085,69.814,0.13699999999998624,70.884,-1.2069999999999936,-0.13699999999998624,71.837,72.504,-0.6670000000000016,70.0,0.5142857142857142,23.0,0.4782608695652174,121.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,11.0,22
LEC,Ferrari,37.0,0 days 00:01:09.339000,0 days 00:00:17.515000,0 days 00:00:30.843000,0 days 00:00:20.981000,HARD,12.0,2.0,,,1,3.0,False,2025,Austria,R,69.339,17.515,30.843,20.981,69.814,0.4749999999999943,70.884,-1.5450000000000017,-0.4749999999999943,71.559,72.504,-0.9450000000000074,70.0,0.5285714285714286,23.0,0.5217391304347826,144.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,12.0,22
LEC,Ferrari,38.0,0 days 00:01:09.362000,0 days 00:00:17.463000,0 days 00:00:30.875000,0 days 00:00:21.024000,HARD,13.0,2.0,,,1,3.0,False,2025,Austria,R,69.362,17.463,30.875,21.024,69.814,0.4519999999999982,70.884,-1.5220000000000056,-0.4519999999999982,71.642,72.504,-0.862000000000009,70.0,0.5428571428571428,23.0,0.5652173913043478,169.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,13.0,22
LEC,Ferrari,39.0,0 days 00:01:09.501000,0 days 00:00:17.486000,0 days 00:00:30.942000,0 days 00:00:21.073000,HARD,14.0,2.0,,,1,3.0,False,2025,Austria,R,69.501,17.486,30.942,21.073,69.814,0.3129999999999882,70.884,-1.3829999999999956,-0.3129999999999882,71.84100000000001,72.504,-0.6629999999999967,70.0,0.5571428571428572,23.0,0.6086956521739131,196.0,1521.0,0,1,0,0,0,0,1,0.0,0.0,14.0,22
LEC,Ferrari,40.0,0 days 00:01:09.616000,0 days 00:00:17.482000,0 days 00:00:30.952000,0 days 00:00:21.182000,HARD,15.0,2.0,,,1,3.0,False,2025,Austria,R,69.616,17.482,30.952,21.182,69.814,0.1979999999999933,70.884,-1.2680000000000007,-0.1979999999999933,72.016,72.504,-0.48799999999999955,70.0,0.5714285714285714,23.0,0.6521739130434783,225.0,1600.0,0,1,0,0,0,0,1,0.0,0.0,15.0,22
LEC,Ferrari,41.0,0 days 00:01:09.764000,0 days 00:00:17.530000,0 days 00:00:31.072000,0 days 00:00:21.162000,HARD,16.0,2.0,,,1,3.0,False,2025,Austria,R,69.764,17.53,31.072,21.162,69.814,0.04999999999999716,70.884,-1.1200000000000045,-0.04999999999999716,72.22399999999999,72.504,-0.28000000000001535,70.0,0.5857142857142857,23.0,0.6956521739130435,256.0,1681.0,0,1,0,0,0,0,1,0.0,0.0,16.0,22
LEC,Ferrari,42.0,0 days 00:01:09.779000,0 days 00:00:17.555000,0 days 00:00:31.170000,0 days 00:00:21.054000,HARD,17.0,2.0,,,1,3.0,False,2025,Austria,R,69.779,17.555,31.17,21.054,69.814,0.03499999999999659,70.884,-1.105000000000004,-0.03499999999999659,72.29899999999999,72.504,-0.2050000000000125,70.0,0.6,23.0,0.7391304347826086,289.0,1764.0,0,1,0,0,0,0,1,0.0,0.0,17.0,22
LEC,Ferrari,43.0,0 days 00:01:09.719000,0 days 00:00:17.494000,0 days 00:00:31.050000,0 days 00:00:21.175000,HARD,18.0,2.0,,,1,3.0,False,2025,Austria,R,69.719,17.494,31.05,21.175,69.814,0.09499999999999886,70.884,-1.1650000000000063,-0.09499999999999886,72.29899999999999,72.504,-0.2050000000000125,70.0,0.6142857142857143,23.0,0.782608695652174,324.0,1849.0,0,1,0,0,0,0,1,0.0,0.0,18.0,22
LEC,Ferrari,44.0,0 days 00:01:09.814000,0 days 00:00:17.556000,0 days 00:00:31.055000,0 days 00:00:21.203000,HARD,19.0,2.0,,,1,3.0,False,2025,Austria,R,69.814,17.556,31.055,21.203,69.814,0.0,70.884,-1.0700000000000074,0.0,72.454,72.504,-0.05000000000001137,70.0,0.6285714285714286,23.0,0.8260869565217391,361.0,1936.0,0,1,0,0,0,0,1,0.0,0.0,19.0,22
LEC,Ferrari,45.0,0 days 00:01:09.979000,0 days 00:00:17.567000,0 days 00:00:31.184000,0 days 00:00:21.228000,HARD,20.0,2.0,,,1,3.0,False,2025,Austria,R,69.979,17.567,31.184,21.228,69.814,0.16500000000000625,70.884,-0.9050000000000011,0.16500000000000625,72.679,72.504,0.17499999999999716,70.0,0.6428571428571429,23.0,0.8695652173913043,400.0,2025.0,0,1,0,0,0,0,1,0.0,0.0,20.0,22
LEC,Ferrari,46.0,0 days 00:01:09.924000,0 days 00:00:17.446000,0 days 00:00:31.204000,0 days 00:00:21.274000,HARD,21.0,2.0,,,1,3.0,False,2025,Austria,R,69.924,17.446,31.204,21.274,69.814,0.11000000000001364,70.884,-0.9599999999999937,0.11000000000001364,72.68400000000001,72.504,0.18000000000000682,70.0,0.6571428571428571,23.0,0.9130434782608695,441.0,2116.0,0,1,0,0,0,0,1,0.0,0.0,21.0,22
LEC,Ferrari,47.0,0 days 00:01:09.887000,0 days 00:00:17.591000,0 days 00:00:31.034000,0 days 00:00:21.262000,HARD,22.0,2.0,,,1,3.0,False,2025,Austria,R,69.887,17.591,31.034,21.262,69.814,0.0730000000000075,70.884,-0.9969999999999999,0.0730000000000075,72.707,72.504,0.20299999999998875,70.0,0.6714285714285714,23.0,0.9565217391304348,484.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,22.0,22
LEC,Ferrari,48.0,0 days 00:01:09.759000,0 days 00:00:17.349000,0 days 00:00:31.057000,0 days 00:00:21.353000,HARD,23.0,2.0,,,1,3.0,False,2025,Austria,R,69.759,17.349,31.057,21.353,69.814,0.05499999999999261,70.884,-1.125,-0.05499999999999261,72.639,72.504,0.1349999999999909,70.0,0.6857142857142857,23.0,1.0,529.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,23.0,22
LEC,Ferrari,51.0,0 days 00:01:09.533000,0 days 00:00:17.588000,0 days 00:00:30.853000,0 days 00:00:21.092000,MEDIUM,2.0,3.0,,,1,3.0,False,2025,Austria,R,69.533,17.588,30.853,21.092,69.814,0.2809999999999917,69.533,0.0,-0.2809999999999917,72.593,72.593,0.0,70.0,0.7285714285714285,21.0,0.09523809523809523,4.0,2601.0,0,0,1,0,0,1,0,0.0,2.0,0.0,20
LEC,Ferrari,52.0,0 days 00:01:09.422000,0 days 00:00:17.507000,0 days 00:00:30.743000,0 days 00:00:21.172000,MEDIUM,3.0,3.0,,,1,3.0,False,2025,Austria,R,69.422,17.507,30.743,21.172,69.814,0.3919999999999959,69.533,-0.1110000000000042,-0.3919999999999959,72.542,72.593,-0.05100000000000193,70.0,0.7428571428571429,21.0,0.14285714285714285,9.0,2704.0,0,0,1,0,0,1,0,0.0,3.0,0.0,20
LEC,Ferrari,53.0,0 days 00:01:09.344000,0 days 00:00:17.492000,0 days 00:00:30.862000,0 days 00:00:20.990000,MEDIUM,4.0,3.0,,,1,3.0,False,2025,Austria,R,69.344,17.492,30.862,20.99,69.814,0.46999999999999886,69.533,-0.18900000000000716,-0.46999999999999886,72.524,72.593,-0.06900000000000261,70.0,0.7571428571428571,21.0,0.19047619047619047,16.0,2809.0,0,0,1,0,0,1,0,0.0,4.0,0.0,20
LEC,Ferrari,54.0,0 days 00:01:09.028000,0 days 00:00:17.457000,0 days 00:00:30.708000,0 days 00:00:20.863000,MEDIUM,5.0,3.0,,,1,3.0,False,2025,Austria,R,69.028,17.457,30.708,20.863,69.814,0.7859999999999872,69.533,-0.5049999999999955,-0.7859999999999872,72.268,72.593,-0.32500000000000284,70.0,0.7714285714285715,21.0,0.23809523809523808,25.0,2916.0,0,0,1,0,0,1,0,0.0,5.0,0.0,20
LEC,Ferrari,55.0,0 days 00:01:08.970000,0 days 00:00:17.437000,0 days 00:00:30.691000,0 days 00:00:20.842000,MEDIUM,6.0,3.0,,,1,3.0,False,2025,Austria,R,68.97,17.437,30.691,20.842,69.814,0.8439999999999941,69.533,-0.5630000000000024,-0.8439999999999941,72.27,72.593,-0.3230000000000075,70.0,0.7857142857142857,21.0,0.2857142857142857,36.0,3025.0,0,0,1,0,0,1,0,0.0,6.0,0.0,20
