Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
SAR,Williams,2.0,0 days 00:01:44.088000,0 days 00:00:27.800000,0 days 00:00:31.520000,0 days 00:00:44.768000,SOFT,2.0,1.0,,,1,20.0,False,2024,China,R,104.088,27.8,31.52,44.768,102.6175,1.470499999999987,104.088,0.0,1.470499999999987,104.208,104.208,0.0,56.0,0.03571428571428571,11.0,0.18181818181818182,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,9
SAR,Williams,3.0,0 days 00:01:43.644000,0 days 00:00:27.390000,0 days 00:00:31.729000,0 days 00:00:44.525000,SOFT,3.0,1.0,,,1,20.0,False,2024,China,R,103.644,27.39,31.729,44.525,102.6175,1.0264999999999986,104.088,-0.4439999999999884,1.0264999999999986,103.82400000000001,104.208,-0.38399999999998613,56.0,0.05357142857142857,11.0,0.2727272727272727,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,9
SAR,Williams,4.0,0 days 00:01:44.226000,0 days 00:00:27.493000,0 days 00:00:31.440000,0 days 00:00:45.293000,SOFT,4.0,1.0,,,1,20.0,False,2024,China,R,104.226,27.493,31.44,45.293,102.6175,1.6084999999999923,104.088,0.13800000000000523,1.6084999999999923,104.466,104.208,0.25799999999999557,56.0,0.07142857142857142,11.0,0.36363636363636365,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,9
SAR,Williams,5.0,0 days 00:01:43.516000,0 days 00:00:27.567000,0 days 00:00:31.360000,0 days 00:00:44.589000,SOFT,5.0,1.0,,,1,20.0,False,2024,China,R,103.516,27.567,31.36,44.589,102.6175,0.8984999999999985,104.088,-0.5719999999999885,0.8984999999999985,103.816,104.208,-0.3919999999999959,56.0,0.08928571428571429,11.0,0.45454545454545453,25.0,25.0,1,0,0,1,1,0,0,5.0,0.0,0.0,9
SAR,Williams,6.0,0 days 00:01:43.726000,0 days 00:00:27.432000,0 days 00:00:31.588000,0 days 00:00:44.706000,SOFT,6.0,1.0,,,1,20.0,False,2024,China,R,103.726,27.432,31.588,44.706,102.6175,1.1084999999999923,104.088,-0.36199999999999477,1.1084999999999923,104.086,104.208,-0.12199999999999989,56.0,0.10714285714285714,11.0,0.5454545454545454,36.0,36.0,1,0,0,1,1,0,0,6.0,0.0,0.0,9
SAR,Williams,7.0,0 days 00:01:44.084000,0 days 00:00:27.722000,0 days 00:00:31.576000,0 days 00:00:44.786000,SOFT,7.0,1.0,,,1,20.0,False,2024,China,R,104.084,27.722,31.576,44.786,102.6175,1.4664999999999964,104.088,-0.003999999999990678,1.4664999999999964,104.504,104.208,0.2960000000000065,56.0,0.125,11.0,0.6363636363636364,49.0,49.0,1,0,0,1,1,0,0,7.0,0.0,0.0,9
SAR,Williams,9.0,0 days 00:01:43.236000,0 days 00:00:27.431000,0 days 00:00:31.304000,0 days 00:00:44.501000,SOFT,9.0,1.0,,,1,16.0,False,2024,China,R,103.236,27.431,31.304,44.501,102.6175,0.6184999999999974,104.088,-0.8519999999999897,0.6184999999999974,103.77600000000001,104.208,-0.43199999999998795,56.0,0.16071428571428573,11.0,0.8181818181818182,81.0,81.0,1,0,0,1,1,0,0,9.0,0.0,0.0,9
SAR,Williams,10.0,0 days 00:01:43.684000,0 days 00:00:27.691000,0 days 00:00:31.540000,0 days 00:00:44.453000,SOFT,10.0,1.0,,,1,12.0,False,2024,China,R,103.684,27.691,31.54,44.453,102.6175,1.0664999999999907,104.088,-0.40399999999999636,1.0664999999999907,104.28399999999999,104.208,0.0759999999999934,56.0,0.17857142857142858,11.0,0.9090909090909091,100.0,100.0,1,0,0,1,1,0,0,10.0,0.0,0.0,9
SAR,Williams,11.0,0 days 00:01:43.575000,0 days 00:00:27.649000,0 days 00:00:31.394000,0 days 00:00:44.532000,SOFT,11.0,1.0,,,1,12.0,False,2024,China,R,103.575,27.649,31.394,44.532,102.6175,0.957499999999996,104.088,-0.512999999999991,0.957499999999996,104.235,104.208,0.027000000000001023,56.0,0.19642857142857142,11.0,1.0,121.0,121.0,1,0,0,1,1,0,0,11.0,0.0,0.0,9
SAR,Williams,14.0,0 days 00:01:41,0 days 00:00:26.901000,0 days 00:00:30.370000,0 days 00:00:43.729000,MEDIUM,2.0,2.0,,,1,19.0,False,2024,China,R,101.0,26.901,30.37,43.729,102.6175,1.6175000000000068,101.0,0.0,-1.6175000000000068,101.84,101.84,0.0,56.0,0.25,8.0,0.25,4.0,196.0,0,1,0,1,0,1,0,0.0,2.0,0.0,7
SAR,Williams,15.0,0 days 00:01:41.741000,0 days 00:00:27.173000,0 days 00:00:30.505000,0 days 00:00:44.063000,MEDIUM,3.0,2.0,,,1,19.0,False,2024,China,R,101.741,27.173,30.505,44.063,102.6175,0.8765000000000072,101.0,0.7409999999999997,-0.8765000000000072,102.641,101.84,0.8010000000000019,56.0,0.26785714285714285,8.0,0.375,9.0,225.0,0,1,0,1,0,1,0,0.0,3.0,0.0,7
SAR,Williams,16.0,0 days 00:01:42.441000,0 days 00:00:27.198000,0 days 00:00:30.859000,0 days 00:00:44.384000,MEDIUM,4.0,2.0,,,1,19.0,False,2024,China,R,102.441,27.198,30.859,44.384,102.6175,0.17650000000000432,101.0,1.4410000000000025,-0.17650000000000432,103.401,101.84,1.5609999999999928,56.0,0.2857142857142857,8.0,0.5,16.0,256.0,0,1,0,1,0,1,0,0.0,4.0,0.0,7
SAR,Williams,17.0,0 days 00:01:42.275000,0 days 00:00:27.182000,0 days 00:00:30.848000,0 days 00:00:44.245000,MEDIUM,5.0,2.0,,,1,19.0,False,2024,China,R,102.275,27.182,30.848,44.245,102.6175,0.34250000000000114,101.0,1.2750000000000057,-0.34250000000000114,103.295,101.84,1.4549999999999983,56.0,0.30357142857142855,8.0,0.625,25.0,289.0,0,1,0,1,0,1,0,0.0,5.0,0.0,7
SAR,Williams,18.0,0 days 00:01:42.301000,0 days 00:00:27.271000,0 days 00:00:30.902000,0 days 00:00:44.128000,MEDIUM,6.0,2.0,,,1,18.0,False,2024,China,R,102.301,27.271,30.902,44.128,102.6175,0.3165000000000049,101.0,1.301000000000002,-0.3165000000000049,103.381,101.84,1.5409999999999968,56.0,0.32142857142857145,8.0,0.75,36.0,324.0,0,1,0,1,0,1,0,0.0,6.0,0.0,7
SAR,Williams,19.0,0 days 00:01:42.590000,0 days 00:00:27.320000,0 days 00:00:31.020000,0 days 00:00:44.250000,MEDIUM,7.0,2.0,,,1,18.0,False,2024,China,R,102.59,27.32,31.02,44.25,102.6175,0.02750000000000341,101.0,1.5900000000000034,-0.02750000000000341,103.73,101.84,1.8900000000000006,56.0,0.3392857142857143,8.0,0.875,49.0,361.0,0,1,0,0,0,1,0,0.0,7.0,0.0,7
SAR,Williams,20.0,0 days 00:01:43.203000,0 days 00:00:27.348000,0 days 00:00:31.376000,0 days 00:00:44.479000,MEDIUM,8.0,2.0,,,12,17.0,False,2024,China,R,103.203,27.348,31.376,44.479,102.6175,0.5854999999999961,101.0,2.203000000000003,0.5854999999999961,104.403,101.84,2.5630000000000024,56.0,0.35714285714285715,8.0,1.0,64.0,400.0,0,1,0,0,0,1,0,0.0,8.0,0.0,7
SAR,Williams,32.0,0 days 00:01:42.185000,0 days 00:00:27.148000,0 days 00:00:30.660000,0 days 00:00:44.377000,HARD,8.0,3.0,,,1,14.0,False,2024,China,R,102.185,27.148,30.66,44.377,102.6175,0.43250000000000455,102.185,0.0,-0.43250000000000455,104.105,104.105,0.0,56.0,0.5714285714285714,32.0,0.25,64.0,1024.0,0,0,0,0,0,0,1,0.0,0.0,8.0,25
SAR,Williams,33.0,0 days 00:01:42.482000,0 days 00:00:27.223000,0 days 00:00:31.129000,0 days 00:00:44.130000,HARD,9.0,3.0,,,1,13.0,False,2024,China,R,102.482,27.223,31.129,44.13,102.6175,0.1355000000000075,102.185,0.29699999999999704,-0.1355000000000075,104.462,104.105,0.3569999999999993,56.0,0.5892857142857143,32.0,0.28125,81.0,1089.0,0,0,0,0,0,0,1,0.0,0.0,9.0,25
SAR,Williams,34.0,0 days 00:01:41.233000,0 days 00:00:26.959000,0 days 00:00:30.474000,0 days 00:00:43.800000,HARD,10.0,3.0,,,1,13.0,False,2024,China,R,101.233,26.959,30.474,43.8,102.6175,1.3845000000000027,102.185,-0.9519999999999982,-1.3845000000000027,103.27300000000001,104.105,-0.8319999999999936,56.0,0.6071428571428571,32.0,0.3125,100.0,1156.0,0,0,0,0,0,0,1,0.0,0.0,10.0,25
SAR,Williams,35.0,0 days 00:01:41.096000,0 days 00:00:26.992000,0 days 00:00:30.265000,0 days 00:00:43.839000,HARD,11.0,3.0,,,1,13.0,False,2024,China,R,101.096,26.992,30.265,43.839,102.6175,1.5215000000000032,102.185,-1.0889999999999986,-1.5215000000000032,103.196,104.105,-0.909000000000006,56.0,0.625,32.0,0.34375,121.0,1225.0,0,0,0,0,0,0,1,0.0,0.0,11.0,25
SAR,Williams,36.0,0 days 00:01:41.518000,0 days 00:00:27.089000,0 days 00:00:30.463000,0 days 00:00:43.966000,HARD,12.0,3.0,,,1,13.0,False,2024,China,R,101.518,27.089,30.463,43.966,102.6175,1.0995000000000061,102.185,-0.6670000000000016,-1.0995000000000061,103.678,104.105,-0.4270000000000067,56.0,0.6428571428571429,32.0,0.375,144.0,1296.0,0,0,0,0,0,0,1,0.0,0.0,12.0,25
SAR,Williams,37.0,0 days 00:01:42.430000,0 days 00:00:27.063000,0 days 00:00:31.427000,0 days 00:00:43.940000,HARD,13.0,3.0,,,1,14.0,False,2024,China,R,102.43,27.063,31.427,43.94,102.6175,0.1875,102.185,0.24500000000000455,-0.1875,104.65,104.105,0.5450000000000017,56.0,0.6607142857142857,32.0,0.40625,169.0,1369.0,0,0,1,0,0,0,1,0.0,0.0,13.0,25
SAR,Williams,38.0,0 days 00:01:42.347000,0 days 00:00:26.947000,0 days 00:00:30.638000,0 days 00:00:44.762000,HARD,14.0,3.0,,,1,14.0,False,2024,China,R,102.347,26.947,30.638,44.762,102.6175,0.2705000000000126,102.185,0.16199999999999193,-0.2705000000000126,104.627,104.105,0.5219999999999914,56.0,0.6785714285714286,32.0,0.4375,196.0,1444.0,0,0,1,0,0,0,1,0.0,0.0,14.0,25
SAR,Williams,39.0,0 days 00:01:42.346000,0 days 00:00:27.547000,0 days 00:00:30.873000,0 days 00:00:43.926000,HARD,15.0,3.0,,,1,14.0,False,2024,China,R,102.346,27.547,30.873,43.926,102.6175,0.2715000000000032,102.185,0.16100000000000136,-0.2715000000000032,104.686,104.105,0.5810000000000031,56.0,0.6964285714285714,32.0,0.46875,225.0,1521.0,0,0,1,0,0,0,1,0.0,0.0,15.0,25
SAR,Williams,40.0,0 days 00:01:42.428000,0 days 00:00:27.325000,0 days 00:00:31.068000,0 days 00:00:44.035000,HARD,16.0,3.0,,,1,13.0,False,2024,China,R,102.428,27.325,31.068,44.035,102.6175,0.18950000000000955,102.185,0.242999999999995,-0.18950000000000955,104.828,104.105,0.722999999999999,56.0,0.7142857142857143,32.0,0.5,256.0,1600.0,0,0,1,0,0,0,1,0.0,0.0,16.0,25
SAR,Williams,41.0,0 days 00:01:41.943000,0 days 00:00:27.158000,0 days 00:00:30.585000,0 days 00:00:44.200000,HARD,17.0,3.0,,,1,13.0,False,2024,China,R,101.943,27.158,30.585,44.2,102.6175,0.674500000000009,102.185,-0.24200000000000443,-0.674500000000009,104.40299999999999,104.105,0.2979999999999876,56.0,0.7321428571428571,32.0,0.53125,289.0,1681.0,0,0,1,0,0,0,1,0.0,0.0,17.0,25
SAR,Williams,42.0,0 days 00:01:41.894000,0 days 00:00:27.105000,0 days 00:00:30.627000,0 days 00:00:44.162000,HARD,18.0,3.0,,,1,13.0,False,2024,China,R,101.894,27.105,30.627,44.162,102.6175,0.7235000000000014,102.185,-0.2909999999999968,-0.7235000000000014,104.414,104.105,0.3089999999999975,56.0,0.75,32.0,0.5625,324.0,1764.0,0,0,1,0,0,0,1,0.0,0.0,18.0,25
SAR,Williams,43.0,0 days 00:01:43.096000,0 days 00:00:27.347000,0 days 00:00:31.474000,0 days 00:00:44.275000,HARD,19.0,3.0,,,1,14.0,False,2024,China,R,103.096,27.347,31.474,44.275,102.6175,0.4784999999999968,102.185,0.9110000000000014,0.4784999999999968,105.676,104.105,1.570999999999998,56.0,0.7678571428571429,32.0,0.59375,361.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,19.0,25
SAR,Williams,44.0,0 days 00:01:42.394000,0 days 00:00:27.409000,0 days 00:00:30.906000,0 days 00:00:44.079000,HARD,20.0,3.0,,,1,14.0,False,2024,China,R,102.394,27.409,30.906,44.079,102.6175,0.22350000000000136,102.185,0.20900000000000318,-0.22350000000000136,105.034,104.105,0.929000000000002,56.0,0.7857142857142857,32.0,0.625,400.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,20.0,25
SAR,Williams,45.0,0 days 00:01:41.914000,0 days 00:00:27.239000,0 days 00:00:30.772000,0 days 00:00:43.903000,HARD,21.0,3.0,,,1,14.0,False,2024,China,R,101.914,27.239,30.772,43.903,102.6175,0.7035000000000053,102.185,-0.2710000000000008,-0.7035000000000053,104.614,104.105,0.5090000000000003,56.0,0.8035714285714286,32.0,0.65625,441.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,21.0,25
SAR,Williams,46.0,0 days 00:01:42.396000,0 days 00:00:27.451000,0 days 00:00:30.876000,0 days 00:00:44.069000,HARD,22.0,3.0,,,1,14.0,False,2024,China,R,102.396,27.451,30.876,44.069,102.6175,0.22150000000000603,102.185,0.21099999999999852,-0.22150000000000603,105.156,104.105,1.051000000000002,56.0,0.8214285714285714,32.0,0.6875,484.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,22.0,25
SAR,Williams,47.0,0 days 00:01:41.914000,0 days 00:00:27.210000,0 days 00:00:30.559000,0 days 00:00:44.145000,HARD,23.0,3.0,,,1,14.0,False,2024,China,R,101.914,27.21,30.559,44.145,102.6175,0.7035000000000053,102.185,-0.2710000000000008,-0.7035000000000053,104.734,104.105,0.6289999999999907,56.0,0.8392857142857143,32.0,0.71875,529.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,23.0,25
SAR,Williams,48.0,0 days 00:01:42.767000,0 days 00:00:27.150000,0 days 00:00:30.976000,0 days 00:00:44.641000,HARD,24.0,3.0,,,1,15.0,False,2024,China,R,102.767,27.15,30.976,44.641,102.6175,0.14949999999998909,102.185,0.5819999999999936,0.14949999999998909,105.64699999999999,104.105,1.5419999999999874,56.0,0.8571428571428571,32.0,0.75,576.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,24.0,25
SAR,Williams,49.0,0 days 00:01:42.743000,0 days 00:00:27.378000,0 days 00:00:30.770000,0 days 00:00:44.595000,HARD,25.0,3.0,,,1,16.0,False,2024,China,R,102.743,27.378,30.77,44.595,102.6175,0.12549999999998818,102.185,0.5579999999999927,0.12549999999998818,105.68299999999999,104.105,1.5779999999999887,56.0,0.875,32.0,0.78125,625.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,25.0,25
SAR,Williams,50.0,0 days 00:01:42.645000,0 days 00:00:27.397000,0 days 00:00:30.973000,0 days 00:00:44.275000,HARD,26.0,3.0,,,1,16.0,False,2024,China,R,102.645,27.397,30.973,44.275,102.6175,0.0274999999999892,102.185,0.45999999999999375,0.0274999999999892,105.645,104.105,1.539999999999992,56.0,0.8928571428571429,32.0,0.8125,676.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,26.0,25
SAR,Williams,51.0,0 days 00:01:42.320000,0 days 00:00:27.225000,0 days 00:00:30.837000,0 days 00:00:44.258000,HARD,27.0,3.0,,,1,16.0,False,2024,China,R,102.32,27.225,30.837,44.258,102.6175,0.29750000000001364,102.185,0.1349999999999909,-0.29750000000001364,105.38,104.105,1.2749999999999915,56.0,0.9107142857142857,32.0,0.84375,729.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,27.0,25
SAR,Williams,52.0,0 days 00:01:42.550000,0 days 00:00:27.375000,0 days 00:00:30.950000,0 days 00:00:44.225000,HARD,28.0,3.0,,,1,16.0,False,2024,China,R,102.55,27.375,30.95,44.225,102.6175,0.06750000000000966,102.185,0.3649999999999949,-0.06750000000000966,105.67,104.105,1.5649999999999977,56.0,0.9285714285714286,32.0,0.875,784.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,28.0,25
SAR,Williams,53.0,0 days 00:01:42.274000,0 days 00:00:27.195000,0 days 00:00:30.672000,0 days 00:00:44.407000,HARD,29.0,3.0,,,1,16.0,False,2024,China,R,102.274,27.195,30.672,44.407,102.6175,0.3435000000000059,102.185,0.08899999999999864,-0.3435000000000059,105.45400000000001,104.105,1.3490000000000038,56.0,0.9464285714285714,32.0,0.90625,841.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,29.0,25
SAR,Williams,54.0,0 days 00:01:42.402000,0 days 00:00:27.381000,0 days 00:00:30.698000,0 days 00:00:44.323000,HARD,30.0,3.0,,,1,16.0,False,2024,China,R,102.402,27.381,30.698,44.323,102.6175,0.2155000000000058,102.185,0.21699999999999875,-0.2155000000000058,105.642,104.105,1.536999999999992,56.0,0.9642857142857143,32.0,0.9375,900.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,30.0,25
SAR,Williams,55.0,0 days 00:01:42.913000,0 days 00:00:27.293000,0 days 00:00:30.757000,0 days 00:00:44.863000,HARD,31.0,3.0,,,1,17.0,False,2024,China,R,102.913,27.293,30.757,44.863,102.6175,0.2954999999999899,102.185,0.7279999999999944,0.2954999999999899,106.213,104.105,2.10799999999999,56.0,0.9821428571428571,32.0,0.96875,961.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,31.0,25
SAR,Williams,56.0,0 days 00:01:43.148000,0 days 00:00:27.730000,0 days 00:00:30.879000,0 days 00:00:44.539000,HARD,32.0,3.0,,,1,17.0,False,2024,China,R,103.148,27.73,30.879,44.539,102.6175,0.5304999999999893,102.185,0.9629999999999939,0.5304999999999893,106.508,104.105,2.4029999999999916,56.0,1.0,32.0,1.0,1024.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,32.0,25
STR,Aston Martin,1.0,0 days 00:01:47.730000,,0 days 00:00:31.755000,0 days 00:00:44.716000,SOFT,1.0,1.0,,,1,10.0,False,2024,China,R,107.73,,31.755,44.716,101.646,6.084000000000003,107.73,0.0,6.084000000000003,107.79,107.79,0.0,56.0,0.017857142857142856,8.0,0.125,1.0,1.0,1,0,0,1,1,0,0,1.0,0.0,0.0,8
STR,Aston Martin,2.0,0 days 00:01:42.326000,0 days 00:00:27.410000,0 days 00:00:30.922000,0 days 00:00:43.994000,SOFT,2.0,1.0,,,1,9.0,False,2024,China,R,102.326,27.41,30.922,43.994,101.646,0.6799999999999926,107.73,-5.404000000000011,0.6799999999999926,102.446,107.79,-5.344000000000008,56.0,0.03571428571428571,8.0,0.25,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,8
STR,Aston Martin,3.0,0 days 00:01:42.305000,0 days 00:00:27.167000,0 days 00:00:31.063000,0 days 00:00:44.075000,SOFT,3.0,1.0,,,1,9.0,False,2024,China,R,102.305,27.167,31.063,44.075,101.646,0.659000000000006,107.73,-5.424999999999997,0.659000000000006,102.48500000000001,107.79,-5.304999999999993,56.0,0.05357142857142857,8.0,0.375,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,8
STR,Aston Martin,4.0,0 days 00:01:42.556000,0 days 00:00:27.311000,0 days 00:00:30.880000,0 days 00:00:44.365000,SOFT,4.0,1.0,,,1,9.0,False,2024,China,R,102.556,27.311,30.88,44.365,101.646,0.9099999999999966,107.73,-5.174000000000007,0.9099999999999966,102.79599999999999,107.79,-4.994000000000014,56.0,0.07142857142857142,8.0,0.5,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,8
STR,Aston Martin,5.0,0 days 00:01:42.984000,0 days 00:00:27.387000,0 days 00:00:31.215000,0 days 00:00:44.382000,SOFT,5.0,1.0,,,1,9.0,False,2024,China,R,102.984,27.387,31.215,44.382,101.646,1.3379999999999939,107.73,-4.746000000000009,1.3379999999999939,103.28399999999999,107.79,-4.506000000000014,56.0,0.08928571428571429,8.0,0.625,25.0,25.0,1,0,0,1,1,0,0,5.0,0.0,0.0,8
STR,Aston Martin,6.0,0 days 00:01:43.277000,0 days 00:00:27.427000,0 days 00:00:31.431000,0 days 00:00:44.419000,SOFT,6.0,1.0,,,1,9.0,False,2024,China,R,103.277,27.427,31.431,44.419,101.646,1.6310000000000002,107.73,-4.453000000000003,1.6310000000000002,103.637,107.79,-4.153000000000006,56.0,0.10714285714285714,8.0,0.75,36.0,36.0,1,0,0,1,1,0,0,6.0,0.0,0.0,8
STR,Aston Martin,7.0,0 days 00:01:43.261000,0 days 00:00:27.390000,0 days 00:00:31.280000,0 days 00:00:44.591000,SOFT,7.0,1.0,,,1,9.0,False,2024,China,R,103.261,27.39,31.28,44.591,101.646,1.6149999999999949,107.73,-4.469000000000008,1.6149999999999949,103.681,107.79,-4.109000000000009,56.0,0.125,8.0,0.875,49.0,49.0,1,0,0,1,1,0,0,7.0,0.0,0.0,8
STR,Aston Martin,8.0,0 days 00:01:43.068000,0 days 00:00:27.530000,0 days 00:00:31.045000,0 days 00:00:44.493000,SOFT,8.0,1.0,,,1,9.0,False,2024,China,R,103.068,27.53,31.045,44.493,101.646,1.421999999999997,107.73,-4.662000000000006,1.421999999999997,103.548,107.79,-4.242000000000004,56.0,0.14285714285714285,8.0,1.0,64.0,64.0,1,0,0,1,1,0,0,8.0,0.0,0.0,8
STR,Aston Martin,11.0,0 days 00:01:41.281000,0 days 00:00:26.844000,0 days 00:00:30.546000,0 days 00:00:43.891000,MEDIUM,2.0,2.0,,,1,13.0,False,2024,China,R,101.281,26.844,30.546,43.891,101.646,0.3649999999999949,101.281,0.0,-0.3649999999999949,101.941,101.941,0.0,56.0,0.19642857142857142,11.0,0.18181818181818182,4.0,121.0,0,1,0,1,0,1,0,0.0,2.0,0.0,10
STR,Aston Martin,12.0,0 days 00:01:42.009000,0 days 00:00:27.174000,0 days 00:00:30.902000,0 days 00:00:43.933000,MEDIUM,3.0,2.0,,,1,11.0,False,2024,China,R,102.009,27.174,30.902,43.933,101.646,0.36299999999999955,101.281,0.7279999999999944,0.36299999999999955,102.729,101.941,0.7879999999999967,56.0,0.21428571428571427,11.0,0.2727272727272727,9.0,144.0,0,1,0,1,0,1,0,0.0,3.0,0.0,10
STR,Aston Martin,13.0,0 days 00:01:41.472000,0 days 00:00:27.017000,0 days 00:00:30.645000,0 days 00:00:43.810000,MEDIUM,4.0,2.0,,,1,11.0,False,2024,China,R,101.472,27.017,30.645,43.81,101.646,0.1740000000000066,101.281,0.1909999999999883,-0.1740000000000066,102.252,101.941,0.31099999999999284,56.0,0.23214285714285715,11.0,0.36363636363636365,16.0,169.0,0,1,0,1,0,1,0,0.0,4.0,0.0,10
STR,Aston Martin,14.0,0 days 00:01:41.825000,0 days 00:00:27.231000,0 days 00:00:30.723000,0 days 00:00:43.871000,MEDIUM,5.0,2.0,,,1,11.0,False,2024,China,R,101.825,27.231,30.723,43.871,101.646,0.17900000000000205,101.281,0.5439999999999969,0.17900000000000205,102.665,101.941,0.7240000000000038,56.0,0.25,11.0,0.45454545454545453,25.0,196.0,0,1,0,1,0,1,0,0.0,5.0,0.0,10
STR,Aston Martin,15.0,0 days 00:01:41.470000,0 days 00:00:26.966000,0 days 00:00:30.661000,0 days 00:00:43.843000,MEDIUM,6.0,2.0,,,1,9.0,False,2024,China,R,101.47,26.966,30.661,43.843,101.646,0.17600000000000193,101.281,0.18899999999999295,-0.17600000000000193,102.37,101.941,0.42900000000000205,56.0,0.26785714285714285,11.0,0.5454545454545454,36.0,225.0,0,1,0,1,0,1,0,0.0,6.0,0.0,10
STR,Aston Martin,16.0,0 days 00:01:41.816000,0 days 00:00:27.068000,0 days 00:00:30.698000,0 days 00:00:44.050000,MEDIUM,7.0,2.0,,,1,9.0,False,2024,China,R,101.816,27.068,30.698,44.05,101.646,0.1700000000000017,101.281,0.5349999999999966,0.1700000000000017,102.776,101.941,0.8349999999999937,56.0,0.2857142857142857,11.0,0.6363636363636364,49.0,256.0,0,1,0,1,0,1,0,0.0,7.0,0.0,10
STR,Aston Martin,17.0,0 days 00:01:41.721000,0 days 00:00:27.139000,0 days 00:00:30.610000,0 days 00:00:43.972000,MEDIUM,8.0,2.0,,,1,8.0,False,2024,China,R,101.721,27.139,30.61,43.972,101.646,0.07500000000000284,101.281,0.4399999999999977,0.07500000000000284,102.741,101.941,0.7999999999999972,56.0,0.30357142857142855,11.0,0.7272727272727273,64.0,289.0,0,1,0,1,0,1,0,0.0,8.0,0.0,10
STR,Aston Martin,18.0,0 days 00:01:42.436000,0 days 00:00:27.200000,0 days 00:00:30.649000,0 days 00:00:44.587000,MEDIUM,9.0,2.0,,,1,8.0,False,2024,China,R,102.436,27.2,30.649,44.587,101.646,0.7900000000000063,101.281,1.1550000000000011,0.7900000000000063,103.516,101.941,1.5750000000000028,56.0,0.32142857142857145,11.0,0.8181818181818182,81.0,324.0,0,1,0,1,0,1,0,0.0,9.0,0.0,10
STR,Aston Martin,19.0,0 days 00:01:42.334000,0 days 00:00:27.278000,0 days 00:00:30.872000,0 days 00:00:44.184000,MEDIUM,10.0,2.0,,,1,8.0,False,2024,China,R,102.334,27.278,30.872,44.184,101.646,0.6880000000000024,101.281,1.0529999999999973,0.6880000000000024,103.474,101.941,1.5330000000000013,56.0,0.3392857142857143,11.0,0.9090909090909091,100.0,361.0,0,1,0,0,0,1,0,0.0,10.0,0.0,10
STR,Aston Martin,20.0,0 days 00:01:42.095000,0 days 00:00:27.339000,0 days 00:00:30.576000,0 days 00:00:44.180000,MEDIUM,11.0,2.0,,,12,8.0,False,2024,China,R,102.095,27.339,30.576,44.18,101.646,0.44899999999999807,101.281,0.813999999999993,0.44899999999999807,103.295,101.941,1.3539999999999992,56.0,0.35714285714285715,11.0,1.0,121.0,400.0,0,1,0,0,0,1,0,0.0,11.0,0.0,10
STR,Aston Martin,29.0,0 days 00:01:44.547000,0 days 00:00:26.825000,0 days 00:00:29.769000,0 days 00:00:47.953000,MEDIUM,3.0,4.0,,,4,18.0,False,2024,China,R,104.547,26.825,29.769,47.953,101.646,2.9009999999999962,104.547,0.0,2.9009999999999962,106.28699999999999,106.28699999999999,0.0,56.0,0.5178571428571429,8.0,0.375,9.0,841.0,0,0,0,0,0,1,0,0.0,3.0,0.0,5
STR,Aston Martin,30.0,0 days 00:01:43.268000,0 days 00:00:27.180000,0 days 00:00:30.761000,0 days 00:00:45.327000,MEDIUM,4.0,4.0,,,4,18.0,False,2024,China,R,103.268,27.18,30.761,45.327,101.646,1.6219999999999999,104.547,-1.2789999999999964,1.6219999999999999,105.068,106.28699999999999,-1.218999999999994,56.0,0.5357142857142857,8.0,0.5,16.0,900.0,0,0,0,0,0,1,0,0.0,4.0,0.0,5
