Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
RUS,Mercedes,46.0,0 days 00:01:31.552000,0 days 00:00:31.605000,0 days 00:00:42.027000,0 days 00:00:17.920000,HARD,27.0,2.0,,,1,5.0,False,2025,Japan,R,91.552,31.605,42.027,17.92,92.4495,0.8974999999999937,93.237,-1.684999999999988,-0.8974999999999937,94.31200000000001,94.497,-0.18499999999998806,53.0,0.8679245283018868,34.0,0.7941176470588235,729.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,27.0,32
RUS,Mercedes,47.0,0 days 00:01:31.598000,0 days 00:00:31.720000,0 days 00:00:41.885000,0 days 00:00:17.993000,HARD,28.0,2.0,,,1,5.0,False,2025,Japan,R,91.598,31.72,41.885,17.993,92.4495,0.8515000000000015,93.237,-1.6389999999999958,-0.8515000000000015,94.41799999999999,94.497,-0.07900000000000773,53.0,0.8867924528301887,34.0,0.8235294117647058,784.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,28.0,32
RUS,Mercedes,48.0,0 days 00:01:31.543000,0 days 00:00:31.588000,0 days 00:00:41.971000,0 days 00:00:17.984000,HARD,29.0,2.0,,,1,5.0,False,2025,Japan,R,91.543,31.588,41.971,17.984,92.4495,0.9064999999999941,93.237,-1.6939999999999884,-0.9064999999999941,94.423,94.497,-0.07399999999999807,53.0,0.9056603773584906,34.0,0.8529411764705882,841.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,29.0,32
RUS,Mercedes,49.0,0 days 00:01:31.609000,0 days 00:00:31.597000,0 days 00:00:41.947000,0 days 00:00:18.065000,HARD,30.0,2.0,,,1,5.0,False,2025,Japan,R,91.609,31.597,41.947,18.065,92.4495,0.8405000000000058,93.237,-1.6280000000000001,-0.8405000000000058,94.54899999999999,94.497,0.0519999999999925,53.0,0.9245283018867925,34.0,0.8823529411764706,900.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,30.0,32
RUS,Mercedes,50.0,0 days 00:01:31.370000,0 days 00:00:31.402000,0 days 00:00:41.945000,0 days 00:00:18.023000,HARD,31.0,2.0,,,1,5.0,False,2025,Japan,R,91.37,31.402,41.945,18.023,92.4495,1.079499999999996,93.237,-1.8669999999999902,-1.079499999999996,94.37,94.497,-0.12699999999999534,53.0,0.9433962264150944,34.0,0.9117647058823529,961.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,31.0,32
RUS,Mercedes,51.0,0 days 00:01:31.357000,0 days 00:00:31.474000,0 days 00:00:41.914000,0 days 00:00:17.969000,HARD,32.0,2.0,,,1,5.0,False,2025,Japan,R,91.357,31.474,41.914,17.969,92.4495,1.0925000000000011,93.237,-1.8799999999999955,-1.0925000000000011,94.417,94.497,-0.0799999999999983,53.0,0.9622641509433962,34.0,0.9411764705882353,1024.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,32.0,32
RUS,Mercedes,52.0,0 days 00:01:31.627000,0 days 00:00:31.468000,0 days 00:00:41.982000,0 days 00:00:18.177000,HARD,33.0,2.0,,,1,5.0,False,2025,Japan,R,91.627,31.468,41.982,18.177,92.4495,0.8225000000000051,93.237,-1.6099999999999994,-0.8225000000000051,94.747,94.497,0.25,53.0,0.9811320754716981,34.0,0.9705882352941176,1089.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,33.0,32
RUS,Mercedes,53.0,0 days 00:01:31.431000,0 days 00:00:31.354000,0 days 00:00:41.991000,0 days 00:00:18.086000,HARD,34.0,2.0,,,1,5.0,False,2025,Japan,R,91.431,31.354,41.991,18.086,92.4495,1.018500000000003,93.237,-1.8059999999999974,-1.018500000000003,94.61099999999999,94.497,0.11399999999999011,53.0,1.0,34.0,1.0,1156.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,34.0,32
SAI,Williams,2.0,0 days 00:01:36.248000,0 days 00:00:35.240000,0 days 00:00:42.827000,0 days 00:00:18.181000,MEDIUM,2.0,1.0,,,1,15.0,False,2025,Japan,R,96.248,35.24,42.827,18.181,94.413,1.835000000000008,96.248,0.0,1.835000000000008,96.36800000000001,96.36800000000001,0.0,53.0,0.03773584905660377,32.0,0.0625,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,29
SAI,Williams,3.0,0 days 00:01:35.330000,0 days 00:00:34.238000,0 days 00:00:42.788000,0 days 00:00:18.304000,MEDIUM,3.0,1.0,,,1,15.0,False,2025,Japan,R,95.33,34.238,42.788,18.304,94.413,0.9170000000000016,96.248,-0.9180000000000064,0.9170000000000016,95.51,96.36800000000001,-0.8580000000000041,53.0,0.05660377358490566,32.0,0.09375,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,29
SAI,Williams,4.0,0 days 00:01:34.765000,0 days 00:00:34.015000,0 days 00:00:42.667000,0 days 00:00:18.083000,MEDIUM,4.0,1.0,,,1,15.0,False,2025,Japan,R,94.765,34.015,42.667,18.083,94.413,0.35200000000000387,96.248,-1.483000000000004,0.35200000000000387,95.005,96.36800000000001,-1.3630000000000138,53.0,0.07547169811320754,32.0,0.125,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,29
SAI,Williams,5.0,0 days 00:01:35.473000,0 days 00:00:34.346000,0 days 00:00:42.831000,0 days 00:00:18.296000,MEDIUM,5.0,1.0,,,1,15.0,False,2025,Japan,R,95.473,34.346,42.831,18.296,94.413,1.0600000000000023,96.248,-0.7750000000000057,1.0600000000000023,95.773,96.36800000000001,-0.5950000000000131,53.0,0.09433962264150944,32.0,0.15625,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,29
SAI,Williams,6.0,0 days 00:01:34.782000,0 days 00:00:33.856000,0 days 00:00:42.789000,0 days 00:00:18.137000,MEDIUM,6.0,1.0,,,1,15.0,False,2025,Japan,R,94.782,33.856,42.789,18.137,94.413,0.3689999999999998,96.248,-1.4660000000000082,0.3689999999999998,95.142,96.36800000000001,-1.2260000000000133,53.0,0.11320754716981132,32.0,0.1875,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,29
SAI,Williams,7.0,0 days 00:01:35.314000,0 days 00:00:34.215000,0 days 00:00:42.947000,0 days 00:00:18.152000,MEDIUM,7.0,1.0,,,1,15.0,False,2025,Japan,R,95.314,34.215,42.947,18.152,94.413,0.9009999999999962,96.248,-0.9340000000000117,0.9009999999999962,95.734,96.36800000000001,-0.6340000000000146,53.0,0.1320754716981132,32.0,0.21875,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,29
SAI,Williams,8.0,0 days 00:01:34.639000,0 days 00:00:33.758000,0 days 00:00:42.716000,0 days 00:00:18.165000,MEDIUM,8.0,1.0,,,1,15.0,False,2025,Japan,R,94.639,33.758,42.716,18.165,94.413,0.2259999999999991,96.248,-1.6090000000000089,0.2259999999999991,95.119,96.36800000000001,-1.2490000000000094,53.0,0.1509433962264151,32.0,0.25,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,29
SAI,Williams,9.0,0 days 00:01:34.854000,0 days 00:00:33.793000,0 days 00:00:42.858000,0 days 00:00:18.203000,MEDIUM,9.0,1.0,,,1,15.0,False,2025,Japan,R,94.854,33.793,42.858,18.203,94.413,0.4410000000000025,96.248,-1.3940000000000055,0.4410000000000025,95.394,96.36800000000001,-0.9740000000000038,53.0,0.16981132075471697,32.0,0.28125,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,29
SAI,Williams,10.0,0 days 00:01:34.427000,0 days 00:00:33.426000,0 days 00:00:42.871000,0 days 00:00:18.130000,MEDIUM,10.0,1.0,,,1,15.0,False,2025,Japan,R,94.427,33.426,42.871,18.13,94.413,0.014000000000010004,96.248,-1.820999999999998,0.014000000000010004,95.027,96.36800000000001,-1.3410000000000082,53.0,0.18867924528301888,32.0,0.3125,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,29
SAI,Williams,11.0,0 days 00:01:34.789000,0 days 00:00:33.694000,0 days 00:00:42.930000,0 days 00:00:18.165000,MEDIUM,11.0,1.0,,,1,15.0,False,2025,Japan,R,94.789,33.694,42.93,18.165,94.413,0.3760000000000048,96.248,-1.4590000000000032,0.3760000000000048,95.449,96.36800000000001,-0.9190000000000111,53.0,0.20754716981132076,32.0,0.34375,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,29
SAI,Williams,12.0,0 days 00:01:35.076000,0 days 00:00:33.667000,0 days 00:00:43.078000,0 days 00:00:18.331000,MEDIUM,12.0,1.0,,,1,15.0,False,2025,Japan,R,95.076,33.667,43.078,18.331,94.413,0.6629999999999967,96.248,-1.1720000000000113,0.6629999999999967,95.79599999999999,96.36800000000001,-0.5720000000000169,53.0,0.22641509433962265,32.0,0.375,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,29
SAI,Williams,13.0,0 days 00:01:34.555000,0 days 00:00:33.367000,0 days 00:00:42.977000,0 days 00:00:18.211000,MEDIUM,13.0,1.0,,,1,15.0,False,2025,Japan,R,94.555,33.367,42.977,18.211,94.413,0.14200000000001012,96.248,-1.6929999999999978,0.14200000000001012,95.33500000000001,96.36800000000001,-1.0330000000000013,53.0,0.24528301886792453,32.0,0.40625,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,29
SAI,Williams,14.0,0 days 00:01:35.007000,0 days 00:00:33.851000,0 days 00:00:42.959000,0 days 00:00:18.197000,MEDIUM,14.0,1.0,,,1,15.0,False,2025,Japan,R,95.007,33.851,42.959,18.197,94.413,0.5940000000000083,96.248,-1.2409999999999997,0.5940000000000083,95.84700000000001,96.36800000000001,-0.5210000000000008,53.0,0.2641509433962264,32.0,0.4375,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,29
SAI,Williams,16.0,0 days 00:01:34.853000,0 days 00:00:33.676000,0 days 00:00:42.928000,0 days 00:00:18.249000,MEDIUM,16.0,1.0,,,1,15.0,False,2025,Japan,R,94.853,33.676,42.928,18.249,94.413,0.4399999999999977,96.248,-1.3950000000000102,0.4399999999999977,95.81299999999999,96.36800000000001,-0.555000000000021,53.0,0.3018867924528302,32.0,0.5,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,29
SAI,Williams,17.0,0 days 00:01:34.257000,0 days 00:00:33.195000,0 days 00:00:42.906000,0 days 00:00:18.156000,MEDIUM,17.0,1.0,,,1,15.0,False,2025,Japan,R,94.257,33.195,42.906,18.156,94.413,0.1559999999999917,96.248,-1.9909999999999997,-0.1559999999999917,95.277,96.36800000000001,-1.0910000000000082,53.0,0.32075471698113206,32.0,0.53125,289.0,289.0,1,0,0,1,0,1,0,0.0,17.0,0.0,29
SAI,Williams,18.0,0 days 00:01:34.600000,0 days 00:00:33.380000,0 days 00:00:42.986000,0 days 00:00:18.234000,MEDIUM,18.0,1.0,,,1,15.0,False,2025,Japan,R,94.6,33.38,42.986,18.234,94.413,0.1869999999999976,96.248,-1.6480000000000103,0.1869999999999976,95.67999999999999,96.36800000000001,-0.6880000000000166,53.0,0.33962264150943394,32.0,0.5625,324.0,324.0,1,0,0,0,0,1,0,0.0,18.0,0.0,29
SAI,Williams,19.0,0 days 00:01:34.413000,0 days 00:00:33.292000,0 days 00:00:42.924000,0 days 00:00:18.197000,MEDIUM,19.0,1.0,,,1,15.0,False,2025,Japan,R,94.413,33.292,42.924,18.197,94.413,0.0,96.248,-1.835000000000008,0.0,95.553,96.36800000000001,-0.8150000000000119,53.0,0.3584905660377358,32.0,0.59375,361.0,361.0,1,0,0,0,0,1,0,0.0,19.0,0.0,29
SAI,Williams,20.0,0 days 00:01:34.813000,0 days 00:00:33.488000,0 days 00:00:43.089000,0 days 00:00:18.236000,MEDIUM,20.0,1.0,,,1,15.0,False,2025,Japan,R,94.813,33.488,43.089,18.236,94.413,0.4000000000000057,96.248,-1.4350000000000023,0.4000000000000057,96.013,96.36800000000001,-0.355000000000004,53.0,0.37735849056603776,32.0,0.625,400.0,400.0,1,0,0,0,0,1,0,0.0,20.0,0.0,29
SAI,Williams,21.0,0 days 00:01:34.471000,0 days 00:00:33.173000,0 days 00:00:43.067000,0 days 00:00:18.231000,MEDIUM,21.0,1.0,,,1,15.0,False,2025,Japan,R,94.471,33.173,43.067,18.231,94.413,0.058000000000006935,96.248,-1.777000000000001,0.058000000000006935,95.73100000000001,96.36800000000001,-0.6370000000000005,53.0,0.39622641509433965,32.0,0.65625,441.0,441.0,1,0,0,0,0,1,0,0.0,21.0,0.0,29
SAI,Williams,22.0,0 days 00:01:34.634000,0 days 00:00:33.303000,0 days 00:00:43.156000,0 days 00:00:18.175000,MEDIUM,22.0,1.0,,,1,15.0,False,2025,Japan,R,94.634,33.303,43.156,18.175,94.413,0.22100000000000364,96.248,-1.6140000000000043,0.22100000000000364,95.954,96.36800000000001,-0.4140000000000157,53.0,0.41509433962264153,32.0,0.6875,484.0,484.0,1,0,0,0,0,1,0,0.0,22.0,0.0,29
SAI,Williams,23.0,0 days 00:01:34.509000,0 days 00:00:33.220000,0 days 00:00:43.127000,0 days 00:00:18.162000,MEDIUM,23.0,1.0,,,1,15.0,False,2025,Japan,R,94.509,33.22,43.127,18.162,94.413,0.09600000000000364,96.248,-1.7390000000000043,0.09600000000000364,95.889,96.36800000000001,-0.4790000000000134,53.0,0.4339622641509434,32.0,0.71875,529.0,529.0,1,0,0,0,0,1,0,0.0,23.0,0.0,29
SAI,Williams,24.0,0 days 00:01:34.528000,0 days 00:00:33.170000,0 days 00:00:42.950000,0 days 00:00:18.408000,MEDIUM,24.0,1.0,,,1,13.0,False,2025,Japan,R,94.528,33.17,42.95,18.408,94.413,0.1150000000000091,96.248,-1.7199999999999989,0.1150000000000091,95.968,96.36800000000001,-0.4000000000000057,53.0,0.4528301886792453,32.0,0.75,576.0,576.0,1,0,0,0,0,1,0,0.0,24.0,0.0,29
SAI,Williams,26.0,0 days 00:01:34.718000,0 days 00:00:33.555000,0 days 00:00:42.895000,0 days 00:00:18.268000,MEDIUM,26.0,1.0,,,1,9.0,False,2025,Japan,R,94.718,33.555,42.895,18.268,94.413,0.3050000000000068,96.248,-1.5300000000000011,0.3050000000000068,96.278,96.36800000000001,-0.09000000000000341,53.0,0.49056603773584906,32.0,0.8125,676.0,676.0,1,0,0,0,0,1,0,0.0,26.0,0.0,29
SAI,Williams,27.0,0 days 00:01:34.020000,0 days 00:00:32.978000,0 days 00:00:42.790000,0 days 00:00:18.252000,MEDIUM,27.0,1.0,,,1,9.0,False,2025,Japan,R,94.02,32.978,42.79,18.252,94.413,0.3930000000000007,96.248,-2.2280000000000086,-0.3930000000000007,95.64,96.36800000000001,-0.7280000000000086,53.0,0.5094339622641509,32.0,0.84375,729.0,729.0,1,0,0,0,0,1,0,0.0,27.0,0.0,29
SAI,Williams,28.0,0 days 00:01:34.037000,0 days 00:00:32.906000,0 days 00:00:42.853000,0 days 00:00:18.278000,MEDIUM,28.0,1.0,,,1,9.0,False,2025,Japan,R,94.037,32.906,42.853,18.278,94.413,0.37599999999999056,96.248,-2.2109999999999985,-0.37599999999999056,95.71700000000001,96.36800000000001,-0.6509999999999962,53.0,0.5283018867924528,32.0,0.875,784.0,784.0,1,0,0,0,0,1,0,0.0,28.0,0.0,29
SAI,Williams,29.0,0 days 00:01:34.382000,0 days 00:00:32.959000,0 days 00:00:42.925000,0 days 00:00:18.498000,MEDIUM,29.0,1.0,,,1,9.0,False,2025,Japan,R,94.382,32.959,42.925,18.498,94.413,0.0309999999999917,96.248,-1.8659999999999997,-0.0309999999999917,96.122,96.36800000000001,-0.24600000000000932,53.0,0.5471698113207547,32.0,0.90625,841.0,841.0,1,0,0,0,0,1,0,0.0,29.0,0.0,29
SAI,Williams,30.0,0 days 00:01:36.330000,0 days 00:00:34.077000,0 days 00:00:43.035000,0 days 00:00:19.218000,MEDIUM,30.0,1.0,,,1,11.0,False,2025,Japan,R,96.33,34.077,43.035,19.218,94.413,1.9170000000000016,96.248,0.08199999999999363,1.9170000000000016,98.13,96.36800000000001,1.7619999999999862,53.0,0.5660377358490566,32.0,0.9375,900.0,900.0,1,0,0,0,0,1,0,0.0,30.0,0.0,29
SAI,Williams,31.0,0 days 00:01:34.387000,0 days 00:00:33.087000,0 days 00:00:42.945000,0 days 00:00:18.355000,MEDIUM,31.0,1.0,,,1,11.0,False,2025,Japan,R,94.387,33.087,42.945,18.355,94.413,0.02599999999999625,96.248,-1.8610000000000042,-0.02599999999999625,96.247,96.36800000000001,-0.12100000000000932,53.0,0.5849056603773585,32.0,0.96875,961.0,961.0,1,0,0,0,0,1,0,0.0,31.0,0.0,29
SAI,Williams,32.0,0 days 00:01:34.650000,0 days 00:00:32.627000,0 days 00:00:42.909000,0 days 00:00:19.114000,MEDIUM,32.0,1.0,,,1,11.0,False,2025,Japan,R,94.65,32.627,42.909,19.114,94.413,0.23700000000000898,96.248,-1.597999999999999,0.23700000000000898,96.57000000000001,96.36800000000001,0.20199999999999818,53.0,0.6037735849056604,32.0,1.0,1024.0,1024.0,1,0,0,0,0,1,0,0.0,32.0,0.0,29
SAI,Williams,35.0,0 days 00:01:31.676000,0 days 00:00:32.449000,0 days 00:00:41.527000,0 days 00:00:17.700000,SOFT,2.0,2.0,,,1,17.0,False,2025,Japan,R,91.676,32.449,41.527,17.7,94.413,2.7369999999999948,91.676,0.0,-2.7369999999999948,93.776,93.776,0.0,53.0,0.660377358490566,20.0,0.1,4.0,1225.0,0,1,1,0,1,0,0,2.0,0.0,0.0,19
SAI,Williams,36.0,0 days 00:01:31.106000,0 days 00:00:31.765000,0 days 00:00:41.484000,0 days 00:00:17.857000,SOFT,3.0,2.0,,,1,16.0,False,2025,Japan,R,91.106,31.765,41.484,17.857,94.413,3.307000000000002,91.676,-0.5700000000000074,-3.307000000000002,93.26599999999999,93.776,-0.5100000000000051,53.0,0.6792452830188679,20.0,0.15,9.0,1296.0,0,1,1,0,1,0,0,3.0,0.0,0.0,19
SAI,Williams,37.0,0 days 00:01:32.087000,0 days 00:00:32.553000,0 days 00:00:41.715000,0 days 00:00:17.819000,SOFT,4.0,2.0,,,1,16.0,False,2025,Japan,R,92.087,32.553,41.715,17.819,94.413,2.3259999999999934,91.676,0.41100000000000136,-2.3259999999999934,94.307,93.776,0.5310000000000059,53.0,0.6981132075471698,20.0,0.2,16.0,1369.0,0,1,1,0,1,0,0,4.0,0.0,0.0,19
SAI,Williams,38.0,0 days 00:01:32.013000,0 days 00:00:32.194000,0 days 00:00:41.864000,0 days 00:00:17.955000,SOFT,5.0,2.0,,,1,16.0,False,2025,Japan,R,92.013,32.194,41.864,17.955,94.413,2.3999999999999915,91.676,0.3370000000000033,-2.3999999999999915,94.293,93.776,0.5170000000000101,53.0,0.7169811320754716,20.0,0.25,25.0,1444.0,0,1,1,0,1,0,0,5.0,0.0,0.0,19
SAI,Williams,39.0,0 days 00:01:32.048000,0 days 00:00:32.353000,0 days 00:00:41.802000,0 days 00:00:17.893000,SOFT,6.0,2.0,,,1,16.0,False,2025,Japan,R,92.048,32.353,41.802,17.893,94.413,2.364999999999995,91.676,0.3719999999999999,-2.364999999999995,94.388,93.776,0.612000000000009,53.0,0.7358490566037735,20.0,0.3,36.0,1521.0,0,1,1,0,1,0,0,6.0,0.0,0.0,19
SAI,Williams,40.0,0 days 00:01:32.267000,0 days 00:00:32.376000,0 days 00:00:41.971000,0 days 00:00:17.920000,SOFT,7.0,2.0,,,1,16.0,False,2025,Japan,R,92.267,32.376,41.971,17.92,94.413,2.146000000000001,91.676,0.590999999999994,-2.146000000000001,94.667,93.776,0.8910000000000053,53.0,0.7547169811320755,20.0,0.35,49.0,1600.0,0,1,1,0,1,0,0,7.0,0.0,0.0,19
SAI,Williams,41.0,0 days 00:01:32.172000,0 days 00:00:32.429000,0 days 00:00:41.879000,0 days 00:00:17.864000,SOFT,8.0,2.0,,,1,16.0,False,2025,Japan,R,92.172,32.429,41.879,17.864,94.413,2.2409999999999997,91.676,0.4959999999999951,-2.2409999999999997,94.63199999999999,93.776,0.8559999999999945,53.0,0.7735849056603774,20.0,0.4,64.0,1681.0,0,1,1,0,1,0,0,8.0,0.0,0.0,19
SAI,Williams,42.0,0 days 00:01:32.869000,0 days 00:00:32.815000,0 days 00:00:42.155000,0 days 00:00:17.899000,SOFT,9.0,2.0,,,1,16.0,False,2025,Japan,R,92.869,32.815,42.155,17.899,94.413,1.543999999999997,91.676,1.1929999999999978,-1.543999999999997,95.389,93.776,1.6129999999999995,53.0,0.7924528301886793,20.0,0.45,81.0,1764.0,0,1,1,0,1,0,0,9.0,0.0,0.0,19
SAI,Williams,43.0,0 days 00:01:32.937000,0 days 00:00:33.068000,0 days 00:00:42.035000,0 days 00:00:17.834000,SOFT,10.0,2.0,,,1,16.0,False,2025,Japan,R,92.937,33.068,42.035,17.834,94.413,1.475999999999999,91.676,1.2609999999999957,-1.475999999999999,95.517,93.776,1.7409999999999997,53.0,0.8113207547169812,20.0,0.5,100.0,1849.0,0,1,1,0,1,0,0,10.0,0.0,0.0,19
SAI,Williams,44.0,0 days 00:01:32.575000,0 days 00:00:32.642000,0 days 00:00:41.867000,0 days 00:00:18.066000,SOFT,11.0,2.0,,,1,16.0,False,2025,Japan,R,92.575,32.642,41.867,18.066,94.413,1.8379999999999939,91.676,0.8990000000000009,-1.8379999999999939,95.215,93.776,1.4390000000000072,53.0,0.8301886792452831,20.0,0.55,121.0,1936.0,0,1,1,0,1,0,0,11.0,0.0,0.0,19
SAI,Williams,45.0,0 days 00:01:32.819000,0 days 00:00:32.663000,0 days 00:00:41.968000,0 days 00:00:18.188000,SOFT,12.0,2.0,,,1,16.0,False,2025,Japan,R,92.819,32.663,41.968,18.188,94.413,1.593999999999994,91.676,1.1430000000000007,-1.593999999999994,95.519,93.776,1.7430000000000092,53.0,0.8490566037735849,20.0,0.6,144.0,2025.0,0,1,1,0,1,0,0,12.0,0.0,0.0,19
SAI,Williams,46.0,0 days 00:01:33.049000,0 days 00:00:32.740000,0 days 00:00:42.297000,0 days 00:00:18.012000,SOFT,13.0,2.0,,,1,16.0,False,2025,Japan,R,93.049,32.74,42.297,18.012,94.413,1.36399999999999,91.676,1.3730000000000047,-1.36399999999999,95.80900000000001,93.776,2.0330000000000155,53.0,0.8679245283018868,20.0,0.65,169.0,2116.0,0,1,1,0,1,0,0,13.0,0.0,0.0,19
SAI,Williams,47.0,0 days 00:01:32.602000,0 days 00:00:32.520000,0 days 00:00:42.052000,0 days 00:00:18.030000,SOFT,14.0,2.0,,,1,16.0,False,2025,Japan,R,92.602,32.52,42.052,18.03,94.413,1.8109999999999928,91.676,0.9260000000000019,-1.8109999999999928,95.422,93.776,1.6460000000000008,53.0,0.8867924528301887,20.0,0.7,196.0,2209.0,0,1,1,0,1,0,0,14.0,0.0,0.0,19
SAI,Williams,48.0,0 days 00:01:32.054000,0 days 00:00:32.054000,0 days 00:00:42.065000,0 days 00:00:17.935000,SOFT,15.0,2.0,,,1,15.0,False,2025,Japan,R,92.054,32.054,42.065,17.935,94.413,2.3589999999999947,91.676,0.3780000000000001,-2.3589999999999947,94.934,93.776,1.1580000000000013,53.0,0.9056603773584906,20.0,0.75,225.0,2304.0,0,1,1,0,1,0,0,15.0,0.0,0.0,19
SAI,Williams,49.0,0 days 00:01:32.959000,0 days 00:00:32.747000,0 days 00:00:42.087000,0 days 00:00:18.125000,SOFT,16.0,2.0,,,1,15.0,False,2025,Japan,R,92.959,32.747,42.087,18.125,94.413,1.4539999999999935,91.676,1.2830000000000013,-1.4539999999999935,95.899,93.776,2.1230000000000047,53.0,0.9245283018867925,20.0,0.8,256.0,2401.0,0,1,1,0,1,0,0,16.0,0.0,0.0,19
SAI,Williams,50.0,0 days 00:01:31.200000,0 days 00:00:31.441000,0 days 00:00:41.791000,0 days 00:00:17.968000,SOFT,17.0,2.0,,,1,14.0,False,2025,Japan,R,91.2,31.441,41.791,17.968,94.413,3.212999999999994,91.676,-0.4759999999999991,-3.212999999999994,94.2,93.776,0.4240000000000066,53.0,0.9433962264150944,20.0,0.85,289.0,2500.0,0,1,1,0,1,0,0,17.0,0.0,0.0,19
SAI,Williams,51.0,0 days 00:01:31.244000,0 days 00:00:31.618000,0 days 00:00:41.643000,0 days 00:00:17.983000,SOFT,18.0,2.0,,,1,14.0,False,2025,Japan,R,91.244,31.618,41.643,17.983,94.413,3.168999999999997,91.676,-0.43200000000000216,-3.168999999999997,94.304,93.776,0.5280000000000058,53.0,0.9622641509433962,20.0,0.9,324.0,2601.0,0,1,1,0,1,0,0,18.0,0.0,0.0,19
SAI,Williams,52.0,0 days 00:01:31.533000,0 days 00:00:31.701000,0 days 00:00:41.875000,0 days 00:00:17.957000,SOFT,19.0,2.0,,,1,14.0,False,2025,Japan,R,91.533,31.701,41.875,17.957,94.413,2.8799999999999955,91.676,-0.14300000000000068,-2.8799999999999955,94.653,93.776,0.8770000000000095,53.0,0.9811320754716981,20.0,0.95,361.0,2704.0,0,1,1,0,1,0,0,19.0,0.0,0.0,19
SAI,Williams,53.0,0 days 00:01:31.238000,0 days 00:00:31.541000,0 days 00:00:41.803000,0 days 00:00:17.894000,SOFT,20.0,2.0,,,1,14.0,False,2025,Japan,R,91.238,31.541,41.803,17.894,94.413,3.174999999999997,91.676,-0.4380000000000024,-3.174999999999997,94.418,93.776,0.6420000000000101,53.0,1.0,20.0,1.0,400.0,2809.0,0,1,1,0,1,0,0,20.0,0.0,0.0,19
STR,Aston Martin,2.0,0 days 00:01:37.016000,0 days 00:00:35.010000,0 days 00:00:43.501000,0 days 00:00:18.505000,SOFT,2.0,1.0,,,1,19.0,False,2025,Japan,R,97.016,35.01,43.501,18.505,94.036,2.980000000000004,97.016,0.0,2.980000000000004,97.13600000000001,97.13600000000001,0.0,53.0,0.03773584905660377,8.0,0.25,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,7
STR,Aston Martin,3.0,0 days 00:01:35.475000,0 days 00:00:33.752000,0 days 00:00:43.167000,0 days 00:00:18.556000,SOFT,3.0,1.0,,,1,19.0,False,2025,Japan,R,95.475,33.752,43.167,18.556,94.036,1.438999999999993,97.016,-1.541000000000011,1.438999999999993,95.655,97.13600000000001,-1.4810000000000088,53.0,0.05660377358490566,8.0,0.375,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,7
STR,Aston Martin,4.0,0 days 00:01:35.161000,0 days 00:00:33.766000,0 days 00:00:43.037000,0 days 00:00:18.358000,SOFT,4.0,1.0,,,1,19.0,False,2025,Japan,R,95.161,33.766,43.037,18.358,94.036,1.125,97.016,-1.855000000000004,1.125,95.401,97.13600000000001,-1.7350000000000136,53.0,0.07547169811320754,8.0,0.5,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,7
STR,Aston Martin,5.0,0 days 00:01:35.418000,0 days 00:00:33.799000,0 days 00:00:43.170000,0 days 00:00:18.449000,SOFT,5.0,1.0,,,1,19.0,False,2025,Japan,R,95.418,33.799,43.17,18.449,94.036,1.382000000000005,97.016,-1.597999999999999,1.382000000000005,95.718,97.13600000000001,-1.4180000000000064,53.0,0.09433962264150944,8.0,0.625,25.0,25.0,1,0,0,1,1,0,0,5.0,0.0,0.0,7
