Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ANT,Mercedes,3.0,0 days 00:01:38.503000,0 days 00:00:26.318000,0 days 00:00:30.043000,0 days 00:00:42.142000,MEDIUM,3.0,1.0,,,12,7.0,False,2025,China,R,98.503,26.318,30.043,42.142,97.837,0.6659999999999968,103.008,-4.5049999999999955,0.6659999999999968,98.683,103.068,-4.384999999999991,56.0,0.05357142857142857,11.0,0.2727272727272727,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,11
ANT,Mercedes,4.0,0 days 00:01:38.824000,0 days 00:00:26.379000,0 days 00:00:30.064000,0 days 00:00:42.381000,MEDIUM,4.0,1.0,,,1,7.0,False,2025,China,R,98.824,26.379,30.064,42.381,97.837,0.9869999999999948,103.008,-4.1839999999999975,0.9869999999999948,99.064,103.068,-4.004000000000005,56.0,0.07142857142857142,11.0,0.36363636363636365,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,11
ANT,Mercedes,5.0,0 days 00:01:38.797000,0 days 00:00:26.459000,0 days 00:00:30.095000,0 days 00:00:42.243000,MEDIUM,5.0,1.0,,,1,7.0,False,2025,China,R,98.797,26.459,30.095,42.243,97.837,0.9599999999999937,103.008,-4.2109999999999985,0.9599999999999937,99.097,103.068,-3.9710000000000036,56.0,0.08928571428571429,11.0,0.45454545454545453,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,11
ANT,Mercedes,6.0,0 days 00:01:38.911000,0 days 00:00:26.573000,0 days 00:00:30.052000,0 days 00:00:42.286000,MEDIUM,6.0,1.0,,,12,7.0,False,2025,China,R,98.911,26.573,30.052,42.286,97.837,1.073999999999998,103.008,-4.096999999999994,1.073999999999998,99.271,103.068,-3.796999999999997,56.0,0.10714285714285714,11.0,0.5454545454545454,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,11
ANT,Mercedes,7.0,0 days 00:01:38.965000,0 days 00:00:26.592000,0 days 00:00:30.005000,0 days 00:00:42.368000,MEDIUM,7.0,1.0,,,1,7.0,False,2025,China,R,98.965,26.592,30.005,42.368,97.837,1.1280000000000001,103.008,-4.042999999999992,1.1280000000000001,99.385,103.068,-3.6829999999999927,56.0,0.125,11.0,0.6363636363636364,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,11
ANT,Mercedes,8.0,0 days 00:01:39.118000,0 days 00:00:26.598000,0 days 00:00:30.141000,0 days 00:00:42.379000,MEDIUM,8.0,1.0,,,1,7.0,False,2025,China,R,99.118,26.598,30.141,42.379,97.837,1.2809999999999917,103.008,-3.8900000000000006,1.2809999999999917,99.598,103.068,-3.469999999999999,56.0,0.14285714285714285,11.0,0.7272727272727273,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,11
ANT,Mercedes,9.0,0 days 00:01:39.284000,0 days 00:00:26.668000,0 days 00:00:30.233000,0 days 00:00:42.383000,MEDIUM,9.0,1.0,,,1,7.0,False,2025,China,R,99.284,26.668,30.233,42.383,97.837,1.4470000000000027,103.008,-3.7239999999999895,1.4470000000000027,99.82400000000001,103.068,-3.2439999999999856,56.0,0.16071428571428573,11.0,0.8181818181818182,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,11
ANT,Mercedes,10.0,0 days 00:01:39.198000,0 days 00:00:26.720000,0 days 00:00:30.103000,0 days 00:00:42.375000,MEDIUM,10.0,1.0,,,1,7.0,False,2025,China,R,99.198,26.72,30.103,42.375,97.837,1.36099999999999,103.008,-3.8100000000000023,1.36099999999999,99.79799999999999,103.068,-3.2700000000000102,56.0,0.17857142857142858,11.0,0.9090909090909091,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,11
ANT,Mercedes,11.0,0 days 00:01:39.213000,0 days 00:00:26.582000,0 days 00:00:30.236000,0 days 00:00:42.395000,MEDIUM,11.0,1.0,,,1,7.0,False,2025,China,R,99.213,26.582,30.236,42.395,97.837,1.3759999999999906,103.008,-3.7950000000000017,1.3759999999999906,99.87299999999999,103.068,-3.1950000000000074,56.0,0.19642857142857142,11.0,1.0,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,11
ANT,Mercedes,14.0,0 days 00:01:39.226000,0 days 00:00:26.579000,0 days 00:00:30.214000,0 days 00:00:42.433000,HARD,2.0,2.0,,,1,15.0,False,2025,China,R,99.226,26.579,30.214,42.433,97.837,1.3889999999999958,99.226,0.0,1.3889999999999958,100.066,100.066,0.0,56.0,0.25,44.0,0.045454545454545456,4.0,196.0,0,1,0,1,0,0,1,0.0,0.0,2.0,43
ANT,Mercedes,15.0,0 days 00:01:38.781000,0 days 00:00:26.681000,0 days 00:00:30.033000,0 days 00:00:42.067000,HARD,3.0,2.0,,,1,15.0,False,2025,China,R,98.781,26.681,30.033,42.067,97.837,0.9440000000000026,99.226,-0.4449999999999932,0.9440000000000026,99.68100000000001,100.066,-0.3849999999999909,56.0,0.26785714285714285,44.0,0.06818181818181818,9.0,225.0,0,1,0,1,0,0,1,0.0,0.0,3.0,43
ANT,Mercedes,16.0,0 days 00:01:39.177000,0 days 00:00:26.320000,0 days 00:00:30.070000,0 days 00:00:42.787000,HARD,4.0,2.0,,,1,15.0,False,2025,China,R,99.177,26.32,30.07,42.787,97.837,1.3400000000000034,99.226,-0.04899999999999238,1.3400000000000034,100.137,100.066,0.07099999999999795,56.0,0.2857142857142857,44.0,0.09090909090909091,16.0,256.0,0,1,0,1,0,0,1,0.0,0.0,4.0,43
ANT,Mercedes,17.0,0 days 00:01:40.229000,0 days 00:00:26.899000,0 days 00:00:30.530000,0 days 00:00:42.800000,HARD,5.0,2.0,,,1,15.0,False,2025,China,R,100.229,26.899,30.53,42.8,97.837,2.391999999999996,99.226,1.0030000000000001,2.391999999999996,101.249,100.066,1.1829999999999927,56.0,0.30357142857142855,44.0,0.11363636363636363,25.0,289.0,0,1,0,1,0,0,1,0.0,0.0,5.0,43
ANT,Mercedes,18.0,0 days 00:01:40.230000,0 days 00:00:26.736000,0 days 00:00:31.160000,0 days 00:00:42.334000,HARD,6.0,2.0,,,1,13.0,False,2025,China,R,100.23,26.736,31.16,42.334,97.837,2.3930000000000007,99.226,1.0040000000000049,2.3930000000000007,101.31,100.066,1.2439999999999998,56.0,0.32142857142857145,44.0,0.13636363636363635,36.0,324.0,0,1,0,1,0,0,1,0.0,0.0,6.0,43
ANT,Mercedes,19.0,0 days 00:01:38.032000,0 days 00:00:26.329000,0 days 00:00:29.895000,0 days 00:00:41.808000,HARD,7.0,2.0,,,1,12.0,False,2025,China,R,98.032,26.329,29.895,41.808,97.837,0.19499999999999318,99.226,-1.1940000000000026,0.19499999999999318,99.172,100.066,-0.8940000000000055,56.0,0.3392857142857143,44.0,0.1590909090909091,49.0,361.0,0,1,0,0,0,0,1,0.0,0.0,7.0,43
ANT,Mercedes,20.0,0 days 00:01:38.137000,0 days 00:00:26.149000,0 days 00:00:29.805000,0 days 00:00:42.183000,HARD,8.0,2.0,,,1,12.0,False,2025,China,R,98.137,26.149,29.805,42.183,97.837,0.29999999999999716,99.226,-1.0889999999999986,0.29999999999999716,99.337,100.066,-0.7289999999999992,56.0,0.35714285714285715,44.0,0.18181818181818182,64.0,400.0,0,1,0,0,0,0,1,0.0,0.0,8.0,43
ANT,Mercedes,21.0,0 days 00:01:37.657000,0 days 00:00:26.189000,0 days 00:00:29.572000,0 days 00:00:41.896000,HARD,9.0,2.0,,,1,11.0,False,2025,China,R,97.657,26.189,29.572,41.896,97.837,0.18000000000000682,99.226,-1.5690000000000026,-0.18000000000000682,98.917,100.066,-1.149000000000001,56.0,0.375,44.0,0.20454545454545456,81.0,441.0,0,1,0,0,0,0,1,0.0,0.0,9.0,43
ANT,Mercedes,22.0,0 days 00:01:37.875000,0 days 00:00:26.134000,0 days 00:00:29.732000,0 days 00:00:42.009000,HARD,10.0,2.0,,,1,11.0,False,2025,China,R,97.875,26.134,29.732,42.009,97.837,0.0379999999999967,99.226,-1.350999999999999,0.0379999999999967,99.195,100.066,-0.8710000000000093,56.0,0.39285714285714285,44.0,0.22727272727272727,100.0,484.0,0,1,0,0,0,0,1,0.0,0.0,10.0,43
ANT,Mercedes,23.0,0 days 00:01:37.782000,0 days 00:00:26.045000,0 days 00:00:29.638000,0 days 00:00:42.099000,HARD,11.0,2.0,,,1,11.0,False,2025,China,R,97.782,26.045,29.638,42.099,97.837,0.05500000000000682,99.226,-1.4440000000000026,-0.05500000000000682,99.16199999999999,100.066,-0.9040000000000106,56.0,0.4107142857142857,44.0,0.25,121.0,529.0,0,1,0,0,0,0,1,0.0,0.0,11.0,43
ANT,Mercedes,24.0,0 days 00:01:38.134000,0 days 00:00:26.203000,0 days 00:00:29.834000,0 days 00:00:42.097000,HARD,12.0,2.0,,,1,11.0,False,2025,China,R,98.134,26.203,29.834,42.097,97.837,0.29699999999999704,99.226,-1.0919999999999987,0.29699999999999704,99.574,100.066,-0.49200000000000443,56.0,0.42857142857142855,44.0,0.2727272727272727,144.0,576.0,0,1,0,0,0,0,1,0.0,0.0,12.0,43
ANT,Mercedes,25.0,0 days 00:01:38.163000,0 days 00:00:26.183000,0 days 00:00:29.779000,0 days 00:00:42.201000,HARD,13.0,2.0,,,1,11.0,False,2025,China,R,98.163,26.183,29.779,42.201,97.837,0.3259999999999934,99.226,-1.0630000000000024,0.3259999999999934,99.663,100.066,-0.4030000000000058,56.0,0.44642857142857145,44.0,0.29545454545454547,169.0,625.0,0,1,0,0,0,0,1,0.0,0.0,13.0,43
ANT,Mercedes,26.0,0 days 00:01:38.226000,0 days 00:00:26.142000,0 days 00:00:29.866000,0 days 00:00:42.218000,HARD,14.0,2.0,,,1,11.0,False,2025,China,R,98.226,26.142,29.866,42.218,97.837,0.3889999999999958,99.226,-1.0,0.3889999999999958,99.786,100.066,-0.28000000000000114,56.0,0.4642857142857143,44.0,0.3181818181818182,196.0,676.0,0,1,0,0,0,0,1,0.0,0.0,14.0,43
ANT,Mercedes,27.0,0 days 00:01:37.965000,0 days 00:00:26.117000,0 days 00:00:29.781000,0 days 00:00:42.067000,HARD,15.0,2.0,,,1,10.0,False,2025,China,R,97.965,26.117,29.781,42.067,97.837,0.1280000000000001,99.226,-1.2609999999999957,0.1280000000000001,99.58500000000001,100.066,-0.48099999999999454,56.0,0.48214285714285715,44.0,0.3409090909090909,225.0,729.0,0,1,0,0,0,0,1,0.0,0.0,15.0,43
ANT,Mercedes,28.0,0 days 00:01:37.894000,0 days 00:00:26.247000,0 days 00:00:29.691000,0 days 00:00:41.956000,HARD,16.0,2.0,,,1,10.0,False,2025,China,R,97.894,26.247,29.691,41.956,97.837,0.05700000000000216,99.226,-1.3319999999999936,0.05700000000000216,99.57400000000001,100.066,-0.4919999999999902,56.0,0.5,44.0,0.36363636363636365,256.0,784.0,0,1,0,0,0,0,1,0.0,0.0,16.0,43
ANT,Mercedes,29.0,0 days 00:01:37.867000,0 days 00:00:26.261000,0 days 00:00:29.572000,0 days 00:00:42.034000,HARD,17.0,2.0,,,1,10.0,False,2025,China,R,97.867,26.261,29.572,42.034,97.837,0.030000000000001137,99.226,-1.3589999999999947,0.030000000000001137,99.607,100.066,-0.4590000000000032,56.0,0.5178571428571429,44.0,0.38636363636363635,289.0,841.0,0,1,0,0,0,0,1,0.0,0.0,17.0,43
ANT,Mercedes,30.0,0 days 00:01:37.759000,0 days 00:00:26.134000,0 days 00:00:29.562000,0 days 00:00:42.063000,HARD,18.0,2.0,,,1,10.0,False,2025,China,R,97.759,26.134,29.562,42.063,97.837,0.07800000000000296,99.226,-1.4669999999999987,-0.07800000000000296,99.559,100.066,-0.507000000000005,56.0,0.5357142857142857,44.0,0.4090909090909091,324.0,900.0,0,1,0,0,0,0,1,0.0,0.0,18.0,43
ANT,Mercedes,31.0,0 days 00:01:37.855000,0 days 00:00:26.181000,0 days 00:00:29.707000,0 days 00:00:41.967000,HARD,19.0,2.0,,,1,10.0,False,2025,China,R,97.855,26.181,29.707,41.967,97.837,0.018000000000000682,99.226,-1.3709999999999951,0.018000000000000682,99.715,100.066,-0.3509999999999991,56.0,0.5535714285714286,44.0,0.4318181818181818,361.0,961.0,0,1,0,0,0,0,1,0.0,0.0,19.0,43
ANT,Mercedes,32.0,0 days 00:01:37.619000,0 days 00:00:26.119000,0 days 00:00:29.588000,0 days 00:00:41.912000,HARD,20.0,2.0,,,1,10.0,False,2025,China,R,97.619,26.119,29.588,41.912,97.837,0.21800000000000352,99.226,-1.6069999999999993,-0.21800000000000352,99.539,100.066,-0.527000000000001,56.0,0.5714285714285714,44.0,0.45454545454545453,400.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,20.0,43
ANT,Mercedes,33.0,0 days 00:01:37.819000,0 days 00:00:26.096000,0 days 00:00:29.627000,0 days 00:00:42.096000,HARD,21.0,2.0,,,1,10.0,False,2025,China,R,97.819,26.096,29.627,42.096,97.837,0.018000000000000682,99.226,-1.4069999999999965,-0.018000000000000682,99.799,100.066,-0.2669999999999959,56.0,0.5892857142857143,44.0,0.4772727272727273,441.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,21.0,43
ANT,Mercedes,34.0,0 days 00:01:37.863000,0 days 00:00:26.159000,0 days 00:00:29.688000,0 days 00:00:42.016000,HARD,22.0,2.0,,,1,10.0,False,2025,China,R,97.863,26.159,29.688,42.016,97.837,0.02599999999999625,99.226,-1.3629999999999995,0.02599999999999625,99.903,100.066,-0.1629999999999967,56.0,0.6071428571428571,44.0,0.5,484.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,22.0,43
ANT,Mercedes,35.0,0 days 00:01:37.708000,0 days 00:00:26.118000,0 days 00:00:29.611000,0 days 00:00:41.979000,HARD,23.0,2.0,,,1,9.0,False,2025,China,R,97.708,26.118,29.611,41.979,97.837,0.1290000000000049,99.226,-1.5180000000000007,-0.1290000000000049,99.80799999999999,100.066,-0.2580000000000098,56.0,0.625,44.0,0.5227272727272727,529.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,23.0,43
ANT,Mercedes,36.0,0 days 00:01:37.546000,0 days 00:00:26.055000,0 days 00:00:29.559000,0 days 00:00:41.932000,HARD,24.0,2.0,,,1,9.0,False,2025,China,R,97.546,26.055,29.559,41.932,97.837,0.2909999999999968,99.226,-1.6799999999999926,-0.2909999999999968,99.706,100.066,-0.35999999999999943,56.0,0.6428571428571429,44.0,0.5454545454545454,576.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,24.0,43
ANT,Mercedes,37.0,0 days 00:01:37.414000,0 days 00:00:25.991000,0 days 00:00:29.429000,0 days 00:00:41.994000,HARD,25.0,2.0,,,1,8.0,False,2025,China,R,97.414,25.991,29.429,41.994,97.837,0.4230000000000018,99.226,-1.8119999999999976,-0.4230000000000018,99.634,100.066,-0.43200000000000216,56.0,0.6607142857142857,44.0,0.5681818181818182,625.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,25.0,43
ANT,Mercedes,38.0,0 days 00:01:37.718000,0 days 00:00:26.269000,0 days 00:00:29.465000,0 days 00:00:41.984000,HARD,26.0,2.0,,,1,8.0,False,2025,China,R,97.718,26.269,29.465,41.984,97.837,0.11899999999999977,99.226,-1.5079999999999956,-0.11899999999999977,99.998,100.066,-0.06799999999999784,56.0,0.6785714285714286,44.0,0.5909090909090909,676.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,26.0,43
ANT,Mercedes,39.0,0 days 00:01:37.084000,0 days 00:00:25.908000,0 days 00:00:29.404000,0 days 00:00:41.772000,HARD,27.0,2.0,,,1,8.0,False,2025,China,R,97.084,25.908,29.404,41.772,97.837,0.7530000000000001,99.226,-2.141999999999996,-0.7530000000000001,99.424,100.066,-0.6419999999999959,56.0,0.6964285714285714,44.0,0.6136363636363636,729.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,27.0,43
ANT,Mercedes,40.0,0 days 00:01:37.145000,0 days 00:00:25.977000,0 days 00:00:29.334000,0 days 00:00:41.834000,HARD,28.0,2.0,,,1,8.0,False,2025,China,R,97.145,25.977,29.334,41.834,97.837,0.6920000000000073,99.226,-2.081000000000003,-0.6920000000000073,99.545,100.066,-0.5210000000000008,56.0,0.7142857142857143,44.0,0.6363636363636364,784.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,28.0,43
ANT,Mercedes,41.0,0 days 00:01:37.218000,0 days 00:00:25.955000,0 days 00:00:29.381000,0 days 00:00:41.882000,HARD,29.0,2.0,,,1,8.0,False,2025,China,R,97.218,25.955,29.381,41.882,97.837,0.6189999999999998,99.226,-2.0079999999999956,-0.6189999999999998,99.678,100.066,-0.38800000000000523,56.0,0.7321428571428571,44.0,0.6590909090909091,841.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,29.0,43
ANT,Mercedes,42.0,0 days 00:01:37.235000,0 days 00:00:25.975000,0 days 00:00:29.402000,0 days 00:00:41.858000,HARD,30.0,2.0,,,1,8.0,False,2025,China,R,97.235,25.975,29.402,41.858,97.837,0.6020000000000039,99.226,-1.9909999999999997,-0.6020000000000039,99.755,100.066,-0.31100000000000705,56.0,0.75,44.0,0.6818181818181818,900.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,30.0,43
ANT,Mercedes,43.0,0 days 00:01:37.114000,0 days 00:00:26.027000,0 days 00:00:29.359000,0 days 00:00:41.728000,HARD,31.0,2.0,,,1,8.0,False,2025,China,R,97.114,26.027,29.359,41.728,97.837,0.722999999999999,99.226,-2.1119999999999948,-0.722999999999999,99.694,100.066,-0.3719999999999999,56.0,0.7678571428571429,44.0,0.7045454545454546,961.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,31.0,43
ANT,Mercedes,44.0,0 days 00:01:36.882000,0 days 00:00:25.828000,0 days 00:00:29.334000,0 days 00:00:41.720000,HARD,32.0,2.0,,,1,8.0,False,2025,China,R,96.882,25.828,29.334,41.72,97.837,0.9549999999999983,99.226,-2.343999999999994,-0.9549999999999983,99.522,100.066,-0.5439999999999969,56.0,0.7857142857142857,44.0,0.7272727272727273,1024.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,32.0,43
ANT,Mercedes,45.0,0 days 00:01:36.960000,0 days 00:00:25.981000,0 days 00:00:29.286000,0 days 00:00:41.693000,HARD,33.0,2.0,,,1,8.0,False,2025,China,R,96.96,25.981,29.286,41.693,97.837,0.8770000000000095,99.226,-2.2660000000000053,-0.8770000000000095,99.66,100.066,-0.4060000000000059,56.0,0.8035714285714286,44.0,0.75,1089.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,33.0,43
ANT,Mercedes,46.0,0 days 00:01:36.725000,0 days 00:00:25.892000,0 days 00:00:29.252000,0 days 00:00:41.581000,HARD,34.0,2.0,,,1,8.0,False,2025,China,R,96.725,25.892,29.252,41.581,97.837,1.112000000000009,99.226,-2.5010000000000048,-1.112000000000009,99.485,100.066,-0.5810000000000031,56.0,0.8214285714285714,44.0,0.7727272727272727,1156.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,34.0,43
ANT,Mercedes,47.0,0 days 00:01:36.851000,0 days 00:00:25.890000,0 days 00:00:29.299000,0 days 00:00:41.662000,HARD,35.0,2.0,,,1,8.0,False,2025,China,R,96.851,25.89,29.299,41.662,97.837,0.9860000000000042,99.226,-2.375,-0.9860000000000042,99.67099999999999,100.066,-0.39500000000001023,56.0,0.8392857142857143,44.0,0.7954545454545454,1225.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,35.0,43
ANT,Mercedes,48.0,0 days 00:01:36.431000,0 days 00:00:25.790000,0 days 00:00:29.119000,0 days 00:00:41.522000,HARD,36.0,2.0,,,1,8.0,False,2025,China,R,96.431,25.79,29.119,41.522,97.837,1.406000000000006,99.226,-2.7950000000000017,-1.406000000000006,99.31099999999999,100.066,-0.7550000000000097,56.0,0.8571428571428571,44.0,0.8181818181818182,1296.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,36.0,43
ANT,Mercedes,49.0,0 days 00:01:36.342000,0 days 00:00:25.841000,0 days 00:00:29.127000,0 days 00:00:41.374000,HARD,37.0,2.0,,,1,8.0,False,2025,China,R,96.342,25.841,29.127,41.374,97.837,1.4950000000000045,99.226,-2.8840000000000003,-1.4950000000000045,99.282,100.066,-0.784000000000006,56.0,0.875,44.0,0.8409090909090909,1369.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,37.0,43
ANT,Mercedes,50.0,0 days 00:01:36.240000,0 days 00:00:25.805000,0 days 00:00:29.049000,0 days 00:00:41.386000,HARD,38.0,2.0,,,1,8.0,False,2025,China,R,96.24,25.805,29.049,41.386,97.837,1.5970000000000084,99.226,-2.986000000000004,-1.5970000000000084,99.24,100.066,-0.8260000000000076,56.0,0.8928571428571429,44.0,0.8636363636363636,1444.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,38.0,43
ANT,Mercedes,51.0,0 days 00:01:36.436000,0 days 00:00:25.774000,0 days 00:00:29.028000,0 days 00:00:41.634000,HARD,39.0,2.0,,,1,8.0,False,2025,China,R,96.436,25.774,29.028,41.634,97.837,1.4009999999999962,99.226,-2.789999999999992,-1.4009999999999962,99.49600000000001,100.066,-0.5699999999999932,56.0,0.9107142857142857,44.0,0.8863636363636364,1521.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,39.0,43
ANT,Mercedes,52.0,0 days 00:01:36.370000,0 days 00:00:25.775000,0 days 00:00:29.171000,0 days 00:00:41.424000,HARD,40.0,2.0,,,1,8.0,False,2025,China,R,96.37,25.775,29.171,41.424,97.837,1.4669999999999987,99.226,-2.8559999999999945,-1.4669999999999987,99.49000000000001,100.066,-0.5759999999999934,56.0,0.9285714285714286,44.0,0.9090909090909091,1600.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,40.0,43
ANT,Mercedes,53.0,0 days 00:01:36.582000,0 days 00:00:25.828000,0 days 00:00:29.002000,0 days 00:00:41.752000,HARD,41.0,2.0,,,1,8.0,False,2025,China,R,96.582,25.828,29.002,41.752,97.837,1.2550000000000097,99.226,-2.6440000000000055,-1.2550000000000097,99.762,100.066,-0.30400000000000205,56.0,0.9464285714285714,44.0,0.9318181818181818,1681.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,41.0,43
ANT,Mercedes,54.0,0 days 00:01:36.638000,0 days 00:00:25.880000,0 days 00:00:29.076000,0 days 00:00:41.682000,HARD,42.0,2.0,,,1,8.0,False,2025,China,R,96.638,25.88,29.076,41.682,97.837,1.198999999999998,99.226,-2.587999999999994,-1.198999999999998,99.878,100.066,-0.1880000000000024,56.0,0.9642857142857143,44.0,0.9545454545454546,1764.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,42.0,43
ANT,Mercedes,55.0,0 days 00:01:36.353000,0 days 00:00:25.853000,0 days 00:00:28.889000,0 days 00:00:41.611000,HARD,43.0,2.0,,,1,8.0,False,2025,China,R,96.353,25.853,28.889,41.611,97.837,1.4840000000000089,99.226,-2.8730000000000047,-1.4840000000000089,99.65299999999999,100.066,-0.4130000000000109,56.0,0.9821428571428571,44.0,0.9772727272727273,1849.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,43.0,43
ANT,Mercedes,56.0,0 days 00:01:36.046000,0 days 00:00:25.697000,0 days 00:00:29.029000,0 days 00:00:41.320000,HARD,44.0,2.0,,,1,8.0,False,2025,China,R,96.046,25.697,29.029,41.32,97.837,1.7909999999999968,99.226,-3.1799999999999926,-1.7909999999999968,99.406,100.066,-0.6599999999999966,56.0,1.0,44.0,1.0,1936.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,44.0,43
BEA,Haas F1 Team,2.0,0 days 00:01:39.977000,0 days 00:00:26.550000,0 days 00:00:30.650000,0 days 00:00:42.777000,HARD,2.0,1.0,,,12,16.0,False,2025,China,R,99.977,26.55,30.65,42.777,97.6465,2.3305000000000007,99.977,0.0,2.3305000000000007,100.09700000000001,100.09700000000001,0.0,56.0,0.03571428571428571,25.0,0.08,4.0,4.0,1,0,0,1,0,0,1,0.0,0.0,2.0,24
BEA,Haas F1 Team,3.0,0 days 00:01:39.087000,0 days 00:00:26.320000,0 days 00:00:30.352000,0 days 00:00:42.415000,HARD,3.0,1.0,,,21,16.0,False,2025,China,R,99.087,26.32,30.352,42.415,97.6465,1.4405000000000001,99.977,-0.8900000000000006,1.4405000000000001,99.26700000000001,100.09700000000001,-0.8299999999999983,56.0,0.05357142857142857,25.0,0.12,9.0,9.0,1,0,0,1,0,0,1,0.0,0.0,3.0,24
BEA,Haas F1 Team,4.0,0 days 00:01:39.750000,0 days 00:00:26.522000,0 days 00:00:30.706000,0 days 00:00:42.522000,HARD,4.0,1.0,,,1,15.0,False,2025,China,R,99.75,26.522,30.706,42.522,97.6465,2.103499999999997,99.977,-0.22700000000000387,2.103499999999997,99.99,100.09700000000001,-0.10700000000001353,56.0,0.07142857142857142,25.0,0.16,16.0,16.0,1,0,0,1,0,0,1,0.0,0.0,4.0,24
BEA,Haas F1 Team,5.0,0 days 00:01:39.058000,0 days 00:00:26.651000,0 days 00:00:30.245000,0 days 00:00:42.162000,HARD,5.0,1.0,,,1,15.0,False,2025,China,R,99.058,26.651,30.245,42.162,97.6465,1.4115000000000038,99.977,-0.9189999999999969,1.4115000000000038,99.358,100.09700000000001,-0.7390000000000043,56.0,0.08928571428571429,25.0,0.2,25.0,25.0,1,0,0,1,0,0,1,0.0,0.0,5.0,24
BEA,Haas F1 Team,6.0,0 days 00:01:39.229000,0 days 00:00:26.541000,0 days 00:00:30.344000,0 days 00:00:42.344000,HARD,6.0,1.0,,,12,15.0,False,2025,China,R,99.229,26.541,30.344,42.344,97.6465,1.582499999999996,99.977,-0.7480000000000047,1.582499999999996,99.589,100.09700000000001,-0.5080000000000098,56.0,0.10714285714285714,25.0,0.24,36.0,36.0,1,0,0,1,0,0,1,0.0,0.0,6.0,24
BEA,Haas F1 Team,7.0,0 days 00:01:39.493000,0 days 00:00:26.769000,0 days 00:00:30.292000,0 days 00:00:42.432000,HARD,7.0,1.0,,,1,15.0,False,2025,China,R,99.493,26.769,30.292,42.432,97.6465,1.8464999999999918,99.977,-0.48400000000000887,1.8464999999999918,99.913,100.09700000000001,-0.1840000000000117,56.0,0.125,25.0,0.28,49.0,49.0,1,0,0,1,0,0,1,0.0,0.0,7.0,24
BEA,Haas F1 Team,8.0,0 days 00:01:39.391000,0 days 00:00:26.638000,0 days 00:00:30.286000,0 days 00:00:42.467000,HARD,8.0,1.0,,,1,15.0,False,2025,China,R,99.391,26.638,30.286,42.467,97.6465,1.7445000000000022,99.977,-0.5859999999999985,1.7445000000000022,99.87100000000001,100.09700000000001,-0.2259999999999991,56.0,0.14285714285714285,25.0,0.32,64.0,64.0,1,0,0,1,0,0,1,0.0,0.0,8.0,24
