Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
SAR,Williams,50.0,0 days 00:01:35.660000,0 days 00:00:30.671000,0 days 00:00:41.368000,0 days 00:00:23.621000,SOFT,10.0,4.0,,,1,20.0,False,2024,Bahrain,R,95.66,30.671,41.368,23.621,97.621,1.9609999999999985,94.735,0.9249999999999972,-1.9609999999999985,98.66,97.255,1.4050000000000011,57.0,0.8771929824561403,15.0,0.6666666666666666,100.0,2500.0,0,0,1,0,1,0,0,10.0,0.0,0.0,14
SAR,Williams,51.0,0 days 00:01:35.972000,0 days 00:00:30.781000,0 days 00:00:41.539000,0 days 00:00:23.652000,SOFT,11.0,4.0,,,1,20.0,False,2024,Bahrain,R,95.972,30.781,41.539,23.652,97.621,1.649000000000001,94.735,1.2369999999999948,-1.649000000000001,99.032,97.255,1.777000000000001,57.0,0.8947368421052632,15.0,0.7333333333333333,121.0,2601.0,0,0,1,0,1,0,0,11.0,0.0,0.0,14
SAR,Williams,52.0,0 days 00:01:35.987000,0 days 00:00:30.775000,0 days 00:00:41.440000,0 days 00:00:23.772000,SOFT,12.0,4.0,,,1,20.0,False,2024,Bahrain,R,95.987,30.775,41.44,23.772,97.621,1.6340000000000003,94.735,1.2519999999999953,-1.6340000000000003,99.107,97.255,1.8520000000000039,57.0,0.9122807017543859,15.0,0.8,144.0,2704.0,0,0,1,0,1,0,0,12.0,0.0,0.0,14
SAR,Williams,53.0,0 days 00:01:36.088000,0 days 00:00:30.798000,0 days 00:00:41.610000,0 days 00:00:23.680000,SOFT,13.0,4.0,,,1,20.0,False,2024,Bahrain,R,96.088,30.798,41.61,23.68,97.621,1.5330000000000013,94.735,1.3529999999999944,-1.5330000000000013,99.268,97.255,2.0130000000000052,57.0,0.9298245614035088,15.0,0.8666666666666667,169.0,2809.0,0,0,1,0,1,0,0,13.0,0.0,0.0,14
SAR,Williams,54.0,0 days 00:01:39.614000,0 days 00:00:32.179000,0 days 00:00:43.748000,0 days 00:00:23.687000,SOFT,14.0,4.0,,,1,20.0,False,2024,Bahrain,R,99.614,32.179,43.748,23.687,97.621,1.9930000000000092,94.735,4.879000000000005,1.9930000000000092,102.854,97.255,5.599000000000004,57.0,0.9473684210526315,15.0,0.9333333333333333,196.0,2916.0,0,0,1,0,1,0,0,14.0,0.0,0.0,14
SAR,Williams,55.0,0 days 00:01:36.209000,0 days 00:00:30.671000,0 days 00:00:41.782000,0 days 00:00:23.756000,SOFT,15.0,4.0,,,1,20.0,False,2024,Bahrain,R,96.209,30.671,41.782,23.756,97.621,1.411999999999992,94.735,1.4740000000000038,-1.411999999999992,99.509,97.255,2.254000000000005,57.0,0.9649122807017544,15.0,1.0,225.0,3025.0,0,0,1,0,1,0,0,15.0,0.0,0.0,14
STR,Aston Martin,2.0,0 days 00:01:37.987000,0 days 00:00:31.319000,0 days 00:00:42.653000,0 days 00:00:24.015000,SOFT,2.0,1.0,,,1,19.0,False,2024,Bahrain,R,97.987,31.319,42.653,24.015,96.871,1.1159999999999997,97.987,0.0,1.1159999999999997,98.107,98.107,0.0,57.0,0.03508771929824561,8.0,0.25,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,7
STR,Aston Martin,3.0,0 days 00:01:38.279000,0 days 00:00:31.279000,0 days 00:00:42.790000,0 days 00:00:24.210000,SOFT,3.0,1.0,,,1,19.0,False,2024,Bahrain,R,98.279,31.279,42.79,24.21,96.871,1.4080000000000013,97.987,0.2920000000000016,1.4080000000000013,98.459,98.107,0.35200000000000387,57.0,0.05263157894736842,8.0,0.375,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,7
STR,Aston Martin,4.0,0 days 00:01:38.364000,0 days 00:00:30.944000,0 days 00:00:43.227000,0 days 00:00:24.193000,SOFT,4.0,1.0,,,1,19.0,False,2024,Bahrain,R,98.364,30.944,43.227,24.193,96.871,1.4930000000000092,97.987,0.37700000000000955,1.4930000000000092,98.604,98.107,0.4969999999999999,57.0,0.07017543859649122,8.0,0.5,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,7
STR,Aston Martin,5.0,0 days 00:01:38.725000,0 days 00:00:30.987000,0 days 00:00:43.577000,0 days 00:00:24.161000,SOFT,5.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.725,30.987,43.577,24.161,96.871,1.8539999999999992,97.987,0.7379999999999995,1.8539999999999992,99.02499999999999,98.107,0.9179999999999922,57.0,0.08771929824561403,8.0,0.625,25.0,25.0,1,0,0,1,1,0,0,5.0,0.0,0.0,7
STR,Aston Martin,6.0,0 days 00:01:38.925000,0 days 00:00:31.554000,0 days 00:00:43.188000,0 days 00:00:24.183000,SOFT,6.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.925,31.554,43.188,24.183,96.871,2.054000000000002,97.987,0.9380000000000024,2.054000000000002,99.285,98.107,1.1779999999999973,57.0,0.10526315789473684,8.0,0.75,36.0,36.0,1,0,0,1,1,0,0,6.0,0.0,0.0,7
STR,Aston Martin,7.0,0 days 00:01:38.769000,0 days 00:00:31.302000,0 days 00:00:43.186000,0 days 00:00:24.281000,SOFT,7.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.769,31.302,43.186,24.281,96.871,1.8980000000000103,97.987,0.7820000000000107,1.8980000000000103,99.18900000000001,98.107,1.0820000000000078,57.0,0.12280701754385964,8.0,0.875,49.0,49.0,1,0,0,1,1,0,0,7.0,0.0,0.0,7
STR,Aston Martin,8.0,0 days 00:01:38.857000,0 days 00:00:30.963000,0 days 00:00:43.370000,0 days 00:00:24.524000,SOFT,8.0,1.0,,,1,18.0,False,2024,Bahrain,R,98.857,30.963,43.37,24.524,96.871,1.9860000000000042,97.987,0.8700000000000045,1.9860000000000042,99.337,98.107,1.230000000000004,57.0,0.14035087719298245,8.0,1.0,64.0,64.0,1,0,0,1,1,0,0,8.0,0.0,0.0,7
STR,Aston Martin,11.0,0 days 00:01:36.494000,0 days 00:00:30.684000,0 days 00:00:42.077000,0 days 00:00:23.733000,HARD,2.0,2.0,,,1,17.0,False,2024,Bahrain,R,96.494,30.684,42.077,23.733,96.871,0.37699999999999534,96.494,0.0,-0.37699999999999534,97.154,97.154,0.0,57.0,0.19298245614035087,17.0,0.11764705882352941,4.0,121.0,0,1,0,1,0,0,1,0.0,0.0,2.0,16
STR,Aston Martin,12.0,0 days 00:01:37.175000,0 days 00:00:30.961000,0 days 00:00:42.338000,0 days 00:00:23.876000,HARD,3.0,2.0,,,1,16.0,False,2024,Bahrain,R,97.175,30.961,42.338,23.876,96.871,0.30400000000000205,96.494,0.6809999999999974,0.30400000000000205,97.895,97.154,0.7409999999999997,57.0,0.21052631578947367,17.0,0.17647058823529413,9.0,144.0,0,1,0,1,0,0,1,0.0,0.0,3.0,16
STR,Aston Martin,13.0,0 days 00:01:37.289000,0 days 00:00:30.988000,0 days 00:00:42.395000,0 days 00:00:23.906000,HARD,4.0,2.0,,,1,14.0,False,2024,Bahrain,R,97.289,30.988,42.395,23.906,96.871,0.41800000000000637,96.494,0.7950000000000017,0.41800000000000637,98.069,97.154,0.9150000000000063,57.0,0.22807017543859648,17.0,0.23529411764705882,16.0,169.0,0,1,0,1,0,0,1,0.0,0.0,4.0,16
STR,Aston Martin,14.0,0 days 00:01:37.624000,0 days 00:00:31.039000,0 days 00:00:42.588000,0 days 00:00:23.997000,HARD,5.0,2.0,,,1,13.0,False,2024,Bahrain,R,97.624,31.039,42.588,23.997,96.871,0.7530000000000001,96.494,1.1299999999999955,0.7530000000000001,98.464,97.154,1.3100000000000023,57.0,0.24561403508771928,17.0,0.29411764705882354,25.0,196.0,0,1,0,1,0,0,1,0.0,0.0,5.0,16
STR,Aston Martin,15.0,0 days 00:01:37.533000,0 days 00:00:30.928000,0 days 00:00:42.631000,0 days 00:00:23.974000,HARD,6.0,2.0,,,1,12.0,False,2024,Bahrain,R,97.533,30.928,42.631,23.974,96.871,0.6620000000000061,96.494,1.0390000000000015,0.6620000000000061,98.433,97.154,1.2790000000000106,57.0,0.2631578947368421,17.0,0.35294117647058826,36.0,225.0,0,1,0,1,0,0,1,0.0,0.0,6.0,16
STR,Aston Martin,16.0,0 days 00:01:38.027000,0 days 00:00:31.238000,0 days 00:00:42.753000,0 days 00:00:24.036000,HARD,7.0,2.0,,,1,11.0,False,2024,Bahrain,R,98.027,31.238,42.753,24.036,96.871,1.156000000000006,96.494,1.5330000000000013,1.156000000000006,98.987,97.154,1.8329999999999984,57.0,0.2807017543859649,17.0,0.4117647058823529,49.0,256.0,0,1,0,1,0,0,1,0.0,0.0,7.0,16
STR,Aston Martin,17.0,0 days 00:01:38.777000,0 days 00:00:31.663000,0 days 00:00:42.958000,0 days 00:00:24.156000,HARD,8.0,2.0,,,1,12.0,False,2024,Bahrain,R,98.777,31.663,42.958,24.156,96.871,1.906000000000006,96.494,2.2830000000000013,1.906000000000006,99.797,97.154,2.6430000000000007,57.0,0.2982456140350877,17.0,0.47058823529411764,64.0,289.0,0,1,0,1,0,0,1,0.0,0.0,8.0,16
STR,Aston Martin,18.0,0 days 00:01:37.417000,0 days 00:00:30.775000,0 days 00:00:42.503000,0 days 00:00:24.139000,HARD,9.0,2.0,,,1,12.0,False,2024,Bahrain,R,97.417,30.775,42.503,24.139,96.871,0.5460000000000065,96.494,0.9230000000000018,0.5460000000000065,98.497,97.154,1.3430000000000035,57.0,0.3157894736842105,17.0,0.5294117647058824,81.0,324.0,0,1,0,1,0,0,1,0.0,0.0,9.0,16
STR,Aston Martin,19.0,0 days 00:01:37.554000,0 days 00:00:30.774000,0 days 00:00:42.598000,0 days 00:00:24.182000,HARD,10.0,2.0,,,1,12.0,False,2024,Bahrain,R,97.554,30.774,42.598,24.182,96.871,0.6830000000000069,96.494,1.0600000000000023,0.6830000000000069,98.694,97.154,1.5400000000000063,57.0,0.3333333333333333,17.0,0.5882352941176471,100.0,361.0,0,1,0,0,0,0,1,0.0,0.0,10.0,16
STR,Aston Martin,20.0,0 days 00:01:37.859000,0 days 00:00:31.219000,0 days 00:00:42.499000,0 days 00:00:24.141000,HARD,11.0,2.0,,,1,12.0,False,2024,Bahrain,R,97.859,31.219,42.499,24.141,96.871,0.9879999999999995,96.494,1.3649999999999949,0.9879999999999995,99.059,97.154,1.9050000000000011,57.0,0.3508771929824561,17.0,0.6470588235294118,121.0,400.0,0,1,0,0,0,0,1,0.0,0.0,11.0,16
STR,Aston Martin,21.0,0 days 00:01:38.022000,0 days 00:00:31.191000,0 days 00:00:42.686000,0 days 00:00:24.145000,HARD,12.0,2.0,,,1,12.0,False,2024,Bahrain,R,98.022,31.191,42.686,24.145,96.871,1.1510000000000105,96.494,1.5280000000000058,1.1510000000000105,99.28200000000001,97.154,2.1280000000000143,57.0,0.3684210526315789,17.0,0.7058823529411765,144.0,441.0,0,1,0,0,0,0,1,0.0,0.0,12.0,16
STR,Aston Martin,22.0,0 days 00:01:38.175000,0 days 00:00:31.109000,0 days 00:00:42.935000,0 days 00:00:24.131000,HARD,13.0,2.0,,,1,12.0,False,2024,Bahrain,R,98.175,31.109,42.935,24.131,96.871,1.304000000000002,96.494,1.6809999999999974,1.304000000000002,99.49499999999999,97.154,2.340999999999994,57.0,0.38596491228070173,17.0,0.7647058823529411,169.0,484.0,0,1,0,0,0,0,1,0.0,0.0,13.0,16
STR,Aston Martin,23.0,0 days 00:01:37.826000,0 days 00:00:31.057000,0 days 00:00:42.668000,0 days 00:00:24.101000,HARD,14.0,2.0,,,1,12.0,False,2024,Bahrain,R,97.826,31.057,42.668,24.101,96.871,0.9549999999999983,96.494,1.3319999999999936,0.9549999999999983,99.20599999999999,97.154,2.0519999999999925,57.0,0.40350877192982454,17.0,0.8235294117647058,196.0,529.0,0,1,0,0,0,0,1,0.0,0.0,14.0,16
STR,Aston Martin,24.0,0 days 00:01:38.138000,0 days 00:00:31.071000,0 days 00:00:42.831000,0 days 00:00:24.236000,HARD,15.0,2.0,,,1,12.0,False,2024,Bahrain,R,98.138,31.071,42.831,24.236,96.871,1.2670000000000101,96.494,1.6440000000000055,1.2670000000000101,99.578,97.154,2.4240000000000066,57.0,0.42105263157894735,17.0,0.8823529411764706,225.0,576.0,0,1,0,0,0,0,1,0.0,0.0,15.0,16
STR,Aston Martin,25.0,0 days 00:01:37.994000,0 days 00:00:31.105000,0 days 00:00:42.770000,0 days 00:00:24.119000,HARD,16.0,2.0,,,1,12.0,False,2024,Bahrain,R,97.994,31.105,42.77,24.119,96.871,1.1230000000000047,96.494,1.5,1.1230000000000047,99.494,97.154,2.3400000000000034,57.0,0.43859649122807015,17.0,0.9411764705882353,256.0,625.0,0,1,0,0,0,0,1,0.0,0.0,16.0,16
STR,Aston Martin,26.0,0 days 00:01:38.133000,0 days 00:00:31.156000,0 days 00:00:42.759000,0 days 00:00:24.218000,HARD,17.0,2.0,,,1,12.0,False,2024,Bahrain,R,98.133,31.156,42.759,24.218,96.871,1.2620000000000005,96.494,1.6389999999999958,1.2620000000000005,99.693,97.154,2.5390000000000015,57.0,0.45614035087719296,17.0,1.0,289.0,676.0,0,1,0,0,0,0,1,0.0,0.0,17.0,16
STR,Aston Martin,29.0,0 days 00:01:35.854000,0 days 00:00:30.749000,0 days 00:00:41.609000,0 days 00:00:23.496000,HARD,2.0,3.0,,,1,18.0,False,2024,Bahrain,R,95.854,30.749,41.609,23.496,96.871,1.016999999999996,95.854,0.0,-1.016999999999996,97.594,97.594,0.0,57.0,0.5087719298245614,30.0,0.06666666666666667,4.0,841.0,0,0,0,0,0,0,1,0.0,0.0,2.0,29
STR,Aston Martin,30.0,0 days 00:01:35.632000,0 days 00:00:30.429000,0 days 00:00:41.682000,0 days 00:00:23.521000,HARD,3.0,3.0,,,1,18.0,False,2024,Bahrain,R,95.632,30.429,41.682,23.521,96.871,1.23899999999999,95.854,-0.2219999999999942,-1.23899999999999,97.432,97.594,-0.16199999999999193,57.0,0.5263157894736842,30.0,0.1,9.0,900.0,0,0,0,0,0,0,1,0.0,0.0,3.0,29
STR,Aston Martin,31.0,0 days 00:01:36.202000,0 days 00:00:30.622000,0 days 00:00:41.790000,0 days 00:00:23.790000,HARD,4.0,3.0,,,1,15.0,False,2024,Bahrain,R,96.202,30.622,41.79,23.79,96.871,0.6689999999999969,95.854,0.347999999999999,-0.6689999999999969,98.062,97.594,0.4680000000000035,57.0,0.543859649122807,30.0,0.13333333333333333,16.0,961.0,0,0,0,0,0,0,1,0.0,0.0,4.0,29
STR,Aston Martin,32.0,0 days 00:01:35.821000,0 days 00:00:30.248000,0 days 00:00:41.800000,0 days 00:00:23.773000,HARD,5.0,3.0,,,1,15.0,False,2024,Bahrain,R,95.821,30.248,41.8,23.773,96.871,1.0499999999999972,95.854,-0.03300000000000125,-1.0499999999999972,97.741,97.594,0.14700000000000557,57.0,0.5614035087719298,30.0,0.16666666666666666,25.0,1024.0,0,0,0,0,0,0,1,0.0,0.0,5.0,29
STR,Aston Martin,33.0,0 days 00:01:36.349000,0 days 00:00:30.607000,0 days 00:00:42.088000,0 days 00:00:23.654000,HARD,6.0,3.0,,,1,13.0,False,2024,Bahrain,R,96.349,30.607,42.088,23.654,96.871,0.5219999999999914,95.854,0.49500000000000455,-0.5219999999999914,98.32900000000001,97.594,0.7350000000000136,57.0,0.5789473684210527,30.0,0.2,36.0,1089.0,0,0,0,0,0,0,1,0.0,0.0,6.0,29
STR,Aston Martin,34.0,0 days 00:01:36.332000,0 days 00:00:30.969000,0 days 00:00:41.709000,0 days 00:00:23.654000,HARD,7.0,3.0,,,1,13.0,False,2024,Bahrain,R,96.332,30.969,41.709,23.654,96.871,0.5390000000000015,95.854,0.47799999999999443,-0.5390000000000015,98.372,97.594,0.7780000000000058,57.0,0.5964912280701754,30.0,0.23333333333333334,49.0,1156.0,0,0,0,0,0,0,1,0.0,0.0,7.0,29
STR,Aston Martin,35.0,0 days 00:01:36.242000,0 days 00:00:30.837000,0 days 00:00:41.766000,0 days 00:00:23.639000,HARD,8.0,3.0,,,1,12.0,False,2024,Bahrain,R,96.242,30.837,41.766,23.639,96.871,0.6289999999999907,95.854,0.38800000000000523,-0.6289999999999907,98.342,97.594,0.7480000000000047,57.0,0.6140350877192983,30.0,0.26666666666666666,64.0,1225.0,0,0,0,0,0,0,1,0.0,0.0,8.0,29
STR,Aston Martin,36.0,0 days 00:01:36.086000,0 days 00:00:30.694000,0 days 00:00:41.748000,0 days 00:00:23.644000,HARD,9.0,3.0,,,1,11.0,False,2024,Bahrain,R,96.086,30.694,41.748,23.644,96.871,0.7849999999999966,95.854,0.23199999999999932,-0.7849999999999966,98.246,97.594,0.652000000000001,57.0,0.631578947368421,30.0,0.3,81.0,1296.0,0,0,0,0,0,0,1,0.0,0.0,9.0,29
STR,Aston Martin,37.0,0 days 00:01:35.987000,0 days 00:00:30.676000,0 days 00:00:41.775000,0 days 00:00:23.536000,HARD,10.0,3.0,,,1,10.0,False,2024,Bahrain,R,95.987,30.676,41.775,23.536,96.871,0.8840000000000003,95.854,0.13299999999999557,-0.8840000000000003,98.207,97.594,0.6129999999999995,57.0,0.6491228070175439,30.0,0.3333333333333333,100.0,1369.0,0,0,0,0,0,0,1,0.0,0.0,10.0,29
STR,Aston Martin,38.0,0 days 00:01:36.364000,0 days 00:00:30.776000,0 days 00:00:41.926000,0 days 00:00:23.662000,HARD,11.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.364,30.776,41.926,23.662,96.871,0.5069999999999908,95.854,0.5100000000000051,-0.5069999999999908,98.644,97.594,1.0500000000000114,57.0,0.6666666666666666,30.0,0.36666666666666664,121.0,1444.0,0,0,1,0,0,0,1,0.0,0.0,11.0,29
STR,Aston Martin,39.0,0 days 00:01:36.353000,0 days 00:00:30.792000,0 days 00:00:41.959000,0 days 00:00:23.602000,HARD,12.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.353,30.792,41.959,23.602,96.871,0.5180000000000007,95.854,0.4989999999999952,-0.5180000000000007,98.693,97.594,1.0990000000000038,57.0,0.6842105263157895,30.0,0.4,144.0,1521.0,0,0,1,0,0,0,1,0.0,0.0,12.0,29
STR,Aston Martin,40.0,0 days 00:01:36.485000,0 days 00:00:30.896000,0 days 00:00:41.927000,0 days 00:00:23.662000,HARD,13.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.485,30.896,41.927,23.662,96.871,0.3859999999999957,95.854,0.6310000000000002,-0.3859999999999957,98.885,97.594,1.291000000000011,57.0,0.7017543859649122,30.0,0.43333333333333335,169.0,1600.0,0,0,1,0,0,0,1,0.0,0.0,13.0,29
STR,Aston Martin,41.0,0 days 00:01:36.322000,0 days 00:00:30.877000,0 days 00:00:41.749000,0 days 00:00:23.696000,HARD,14.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.322,30.877,41.749,23.696,96.871,0.5489999999999924,95.854,0.4680000000000035,-0.5489999999999924,98.782,97.594,1.1880000000000024,57.0,0.7192982456140351,30.0,0.4666666666666667,196.0,1681.0,0,0,1,0,0,0,1,0.0,0.0,14.0,29
STR,Aston Martin,42.0,0 days 00:01:36.343000,0 days 00:00:30.774000,0 days 00:00:41.917000,0 days 00:00:23.652000,HARD,15.0,3.0,,,1,9.0,False,2024,Bahrain,R,96.343,30.774,41.917,23.652,96.871,0.5279999999999916,95.854,0.4890000000000043,-0.5279999999999916,98.863,97.594,1.2690000000000055,57.0,0.7368421052631579,30.0,0.5,225.0,1764.0,0,0,1,0,0,0,1,0.0,0.0,15.0,29
STR,Aston Martin,43.0,0 days 00:01:36.304000,0 days 00:00:30.843000,0 days 00:00:41.859000,0 days 00:00:23.602000,HARD,16.0,3.0,,,1,9.0,False,2024,Bahrain,R,96.304,30.843,41.859,23.602,96.871,0.5669999999999931,95.854,0.45000000000000284,-0.5669999999999931,98.884,97.594,1.2900000000000063,57.0,0.7543859649122807,30.0,0.5333333333333333,256.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,16.0,29
STR,Aston Martin,44.0,0 days 00:01:36.564000,0 days 00:00:30.788000,0 days 00:00:42.023000,0 days 00:00:23.753000,HARD,17.0,3.0,,,1,9.0,False,2024,Bahrain,R,96.564,30.788,42.023,23.753,96.871,0.30700000000000216,95.854,0.7099999999999937,-0.30700000000000216,99.204,97.594,1.6099999999999994,57.0,0.7719298245614035,30.0,0.5666666666666667,289.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,17.0,29
STR,Aston Martin,45.0,0 days 00:01:36.243000,0 days 00:00:30.712000,0 days 00:00:41.834000,0 days 00:00:23.697000,HARD,18.0,3.0,,,1,9.0,False,2024,Bahrain,R,96.243,30.712,41.834,23.697,96.871,0.6280000000000001,95.854,0.3889999999999958,-0.6280000000000001,98.943,97.594,1.3490000000000038,57.0,0.7894736842105263,30.0,0.6,324.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,18.0,29
STR,Aston Martin,46.0,0 days 00:01:36.379000,0 days 00:00:30.808000,0 days 00:00:41.882000,0 days 00:00:23.689000,HARD,19.0,3.0,,,1,9.0,False,2024,Bahrain,R,96.379,30.808,41.882,23.689,96.871,0.4919999999999902,95.854,0.5250000000000057,-0.4919999999999902,99.13900000000001,97.594,1.545000000000016,57.0,0.8070175438596491,30.0,0.6333333333333333,361.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,19.0,29
STR,Aston Martin,47.0,0 days 00:01:36.298000,0 days 00:00:30.835000,0 days 00:00:41.744000,0 days 00:00:23.719000,HARD,20.0,3.0,,,1,9.0,False,2024,Bahrain,R,96.298,30.835,41.744,23.719,96.871,0.5729999999999933,95.854,0.4440000000000026,-0.5729999999999933,99.118,97.594,1.524000000000001,57.0,0.8245614035087719,30.0,0.6666666666666666,400.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,20.0,29
STR,Aston Martin,48.0,0 days 00:01:37.325000,0 days 00:00:31.346000,0 days 00:00:42.156000,0 days 00:00:23.823000,HARD,21.0,3.0,,,1,10.0,False,2024,Bahrain,R,97.325,31.346,42.156,23.823,96.871,0.45400000000000773,95.854,1.4710000000000036,0.45400000000000773,100.205,97.594,2.611000000000004,57.0,0.8421052631578947,30.0,0.7,441.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,21.0,29
STR,Aston Martin,49.0,0 days 00:01:36.871000,0 days 00:00:30.920000,0 days 00:00:42.119000,0 days 00:00:23.832000,HARD,22.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.871,30.92,42.119,23.832,96.871,0.0,95.854,1.016999999999996,0.0,99.81099999999999,97.594,2.2169999999999987,57.0,0.8596491228070176,30.0,0.7333333333333333,484.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,22.0,29
STR,Aston Martin,50.0,0 days 00:01:36.541000,0 days 00:00:30.808000,0 days 00:00:41.978000,0 days 00:00:23.755000,HARD,23.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.541,30.808,41.978,23.755,96.871,0.3299999999999983,95.854,0.6869999999999976,-0.3299999999999983,99.541,97.594,1.9470000000000027,57.0,0.8771929824561403,30.0,0.7666666666666667,529.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,23.0,29
STR,Aston Martin,51.0,0 days 00:01:36.763000,0 days 00:00:30.882000,0 days 00:00:42.075000,0 days 00:00:23.806000,HARD,24.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.763,30.882,42.075,23.806,96.871,0.10799999999998988,95.854,0.909000000000006,-0.10799999999998988,99.82300000000001,97.594,2.2290000000000134,57.0,0.8947368421052632,30.0,0.8,576.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,24.0,29
STR,Aston Martin,52.0,0 days 00:01:36.934000,0 days 00:00:31.144000,0 days 00:00:42.016000,0 days 00:00:23.774000,HARD,25.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.934,31.144,42.016,23.774,96.871,0.06300000000000239,95.854,1.0799999999999983,0.06300000000000239,100.054,97.594,2.460000000000008,57.0,0.9122807017543859,30.0,0.8333333333333334,625.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,25.0,29
STR,Aston Martin,53.0,0 days 00:01:36.640000,0 days 00:00:30.894000,0 days 00:00:42.017000,0 days 00:00:23.729000,HARD,26.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.64,30.894,42.017,23.729,96.871,0.23099999999999454,95.854,0.7860000000000014,-0.23099999999999454,99.82,97.594,2.225999999999999,57.0,0.9298245614035088,30.0,0.8666666666666667,676.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,26.0,29
STR,Aston Martin,54.0,0 days 00:01:36.693000,0 days 00:00:30.938000,0 days 00:00:41.971000,0 days 00:00:23.784000,HARD,27.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.693,30.938,41.971,23.784,96.871,0.17799999999999727,95.854,0.8389999999999986,-0.17799999999999727,99.93299999999999,97.594,2.3389999999999986,57.0,0.9473684210526315,30.0,0.9,729.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,27.0,29
STR,Aston Martin,55.0,0 days 00:01:36.680000,0 days 00:00:30.920000,0 days 00:00:41.999000,0 days 00:00:23.761000,HARD,28.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.68,30.92,41.999,23.761,96.871,0.1909999999999883,95.854,0.8260000000000076,-0.1909999999999883,99.98,97.594,2.38600000000001,57.0,0.9649122807017544,30.0,0.9333333333333333,784.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,28.0,29
STR,Aston Martin,56.0,0 days 00:01:36.582000,0 days 00:00:30.870000,0 days 00:00:41.951000,0 days 00:00:23.761000,HARD,29.0,3.0,,,1,10.0,False,2024,Bahrain,R,96.582,30.87,41.951,23.761,96.871,0.2890000000000015,95.854,0.7279999999999944,-0.2890000000000015,99.942,97.594,2.347999999999999,57.0,0.9824561403508771,30.0,0.9666666666666667,841.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,29.0,29
STR,Aston Martin,57.0,0 days 00:01:37.335000,0 days 00:00:30.994000,0 days 00:00:42.237000,0 days 00:00:24.104000,HARD,30.0,3.0,,,1,10.0,False,2024,Bahrain,R,97.335,30.994,42.237,24.104,96.871,0.46399999999999864,95.854,1.4809999999999945,0.46399999999999864,100.755,97.594,3.1610000000000014,57.0,1.0,30.0,1.0,900.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,30.0,29
TSU,RB,1.0,0 days 00:01:43.485000,,0 days 00:00:43.842000,0 days 00:00:24.345000,SOFT,1.0,1.0,,,12,10.0,False,2024,Bahrain,R,103.485,,43.842,24.345,97.507,5.977999999999994,103.485,0.0,5.977999999999994,103.545,103.545,0.0,57.0,0.017543859649122806,13.0,0.07692307692307693,1.0,1.0,1,0,0,1,1,0,0,1.0,0.0,0.0,12
TSU,RB,2.0,0 days 00:01:38.689000,0 days 00:00:31.675000,0 days 00:00:42.717000,0 days 00:00:24.297000,SOFT,2.0,1.0,,,1,10.0,False,2024,Bahrain,R,98.689,31.675,42.717,24.297,97.507,1.181999999999988,103.485,-4.7960000000000065,1.181999999999988,98.809,103.545,-4.736000000000004,57.0,0.03508771929824561,13.0,0.15384615384615385,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,12
