Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
GAS,Alpine,46.0,0 days 00:01:36.748000,0 days 00:00:25.528000,0 days 00:00:29.293000,0 days 00:00:41.927000,HARD,36.0,2.0,,,1,6.0,False,2026,China,R,96.748,25.528,29.293,41.927,97.593,0.8449999999999989,100.408,-3.6599999999999966,-0.8449999999999989,99.50800000000001,101.248,-1.7399999999999949,56.0,0.8214285714285714,46.0,0.782608695652174,1296.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,36.0,43
GAS,Alpine,47.0,0 days 00:01:37.584000,0 days 00:00:25.608000,0 days 00:00:29.299000,0 days 00:00:42.677000,HARD,37.0,2.0,,,1,6.0,False,2026,China,R,97.584,25.608,29.299,42.677,97.593,0.009000000000000341,100.408,-2.823999999999998,-0.009000000000000341,100.404,101.248,-0.8440000000000083,56.0,0.8392857142857143,46.0,0.8043478260869565,1369.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,37.0,43
GAS,Alpine,48.0,0 days 00:01:37.010000,0 days 00:00:25.560000,0 days 00:00:29.288000,0 days 00:00:42.162000,HARD,38.0,2.0,,,1,6.0,False,2026,China,R,97.01,25.56,29.288,42.162,97.593,0.5829999999999984,100.408,-3.397999999999996,-0.5829999999999984,99.89,101.248,-1.358000000000004,56.0,0.8571428571428571,46.0,0.8260869565217391,1444.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,38.0,43
GAS,Alpine,49.0,0 days 00:01:36.752000,0 days 00:00:25.496000,0 days 00:00:29.220000,0 days 00:00:42.036000,HARD,39.0,2.0,,,1,6.0,False,2026,China,R,96.752,25.496,29.22,42.036,97.593,0.8410000000000082,100.408,-3.656000000000006,-0.8410000000000082,99.692,101.248,-1.5560000000000116,56.0,0.875,46.0,0.8478260869565217,1521.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,39.0,43
GAS,Alpine,50.0,0 days 00:01:37.040000,0 days 00:00:25.510000,0 days 00:00:29.456000,0 days 00:00:42.074000,HARD,40.0,2.0,,,1,6.0,False,2026,China,R,97.04,25.51,29.456,42.074,97.593,0.5529999999999973,100.408,-3.367999999999995,-0.5529999999999973,100.04,101.248,-1.2079999999999984,56.0,0.8928571428571429,46.0,0.8695652173913043,1600.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,40.0,43
GAS,Alpine,51.0,0 days 00:01:36.753000,0 days 00:00:25.517000,0 days 00:00:29.221000,0 days 00:00:42.015000,HARD,41.0,2.0,,,1,6.0,False,2026,China,R,96.753,25.517,29.221,42.015,97.593,0.8400000000000034,100.408,-3.655000000000001,-0.8400000000000034,99.813,101.248,-1.4350000000000023,56.0,0.9107142857142857,46.0,0.8913043478260869,1681.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,41.0,43
GAS,Alpine,52.0,0 days 00:01:36.642000,0 days 00:00:25.469000,0 days 00:00:29.305000,0 days 00:00:41.868000,HARD,42.0,2.0,,,1,6.0,False,2026,China,R,96.642,25.469,29.305,41.868,97.593,0.9510000000000076,100.408,-3.7660000000000053,-0.9510000000000076,99.762,101.248,-1.4860000000000042,56.0,0.9285714285714286,46.0,0.9130434782608695,1764.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,42.0,43
GAS,Alpine,53.0,0 days 00:01:36.505000,0 days 00:00:25.388000,0 days 00:00:29.218000,0 days 00:00:41.899000,HARD,43.0,2.0,,,12,6.0,False,2026,China,R,96.505,25.388,29.218,41.899,97.593,1.088000000000008,100.408,-3.903000000000006,-1.088000000000008,99.685,101.248,-1.5630000000000024,56.0,0.9464285714285714,46.0,0.9347826086956522,1849.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,43.0,43
GAS,Alpine,54.0,0 days 00:01:36.682000,0 days 00:00:25.356000,0 days 00:00:29.236000,0 days 00:00:42.090000,HARD,44.0,2.0,,,1,6.0,False,2026,China,R,96.682,25.356,29.236,42.09,97.593,0.9110000000000014,100.408,-3.725999999999999,-0.9110000000000014,99.922,101.248,-1.3260000000000076,56.0,0.9642857142857143,46.0,0.9565217391304348,1936.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,44.0,43
GAS,Alpine,55.0,0 days 00:01:36.638000,0 days 00:00:25.449000,0 days 00:00:29.222000,0 days 00:00:41.967000,HARD,45.0,2.0,,,1,6.0,False,2026,China,R,96.638,25.449,29.222,41.967,97.593,0.9549999999999983,100.408,-3.769999999999996,-0.9549999999999983,99.938,101.248,-1.3100000000000023,56.0,0.9821428571428571,46.0,0.9782608695652174,2025.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,45.0,43
GAS,Alpine,56.0,0 days 00:01:36.569000,0 days 00:00:25.321000,0 days 00:00:29.355000,0 days 00:00:41.893000,HARD,46.0,2.0,,,1,6.0,False,2026,China,R,96.569,25.321,29.355,41.893,97.593,1.024000000000001,100.408,-3.8389999999999986,-1.024000000000001,99.929,101.248,-1.3190000000000026,56.0,1.0,46.0,1.0,2116.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,46.0,43
HAD,Red Bull Racing,3.0,0 days 00:01:38.812000,0 days 00:00:26.221000,0 days 00:00:30.048000,0 days 00:00:42.543000,HARD,2.0,2.0,,,1,18.0,False,2026,China,R,98.812,26.221,30.048,42.543,98.0855,0.7265000000000015,98.812,0.0,0.7265000000000015,98.992,98.992,0.0,56.0,0.05357142857142857,8.0,0.25,4.0,9.0,0,1,0,1,0,0,1,0.0,0.0,2.0,7
HAD,Red Bull Racing,4.0,0 days 00:01:39.088000,0 days 00:00:26.095000,0 days 00:00:30.275000,0 days 00:00:42.718000,HARD,3.0,2.0,,,1,18.0,False,2026,China,R,99.088,26.095,30.275,42.718,98.0855,1.0024999999999977,98.812,0.27599999999999625,1.0024999999999977,99.32799999999999,98.992,0.3359999999999843,56.0,0.07142857142857142,8.0,0.375,9.0,16.0,0,1,0,1,0,0,1,0.0,0.0,3.0,7
HAD,Red Bull Racing,5.0,0 days 00:01:38.824000,0 days 00:00:25.985000,0 days 00:00:30.083000,0 days 00:00:42.756000,HARD,4.0,2.0,,,1,18.0,False,2026,China,R,98.824,25.985,30.083,42.756,98.0855,0.7385000000000019,98.812,0.012000000000000455,0.7385000000000019,99.124,98.992,0.1319999999999908,56.0,0.08928571428571429,8.0,0.5,16.0,25.0,0,1,0,1,0,0,1,0.0,0.0,4.0,7
HAD,Red Bull Racing,6.0,0 days 00:01:38.261000,0 days 00:00:25.948000,0 days 00:00:29.935000,0 days 00:00:42.378000,HARD,5.0,2.0,,,1,18.0,False,2026,China,R,98.261,25.948,29.935,42.378,98.0855,0.17549999999999955,98.812,-0.5510000000000019,0.17549999999999955,98.621,98.992,-0.3710000000000093,56.0,0.10714285714285714,8.0,0.625,25.0,36.0,0,1,0,1,0,0,1,0.0,0.0,5.0,7
HAD,Red Bull Racing,7.0,0 days 00:01:38.457000,0 days 00:00:25.970000,0 days 00:00:30.015000,0 days 00:00:42.472000,HARD,6.0,2.0,,,1,18.0,False,2026,China,R,98.457,25.97,30.015,42.472,98.0855,0.3714999999999975,98.812,-0.355000000000004,0.3714999999999975,98.877,98.992,-0.1150000000000091,56.0,0.125,8.0,0.75,36.0,49.0,0,1,0,1,0,0,1,0.0,0.0,6.0,7
HAD,Red Bull Racing,8.0,0 days 00:01:38.661000,0 days 00:00:26.132000,0 days 00:00:30.026000,0 days 00:00:42.503000,HARD,7.0,2.0,,,1,18.0,False,2026,China,R,98.661,26.132,30.026,42.503,98.0855,0.5755000000000052,98.812,-0.15099999999999625,0.5755000000000052,99.141,98.992,0.1490000000000009,56.0,0.14285714285714285,8.0,0.875,49.0,64.0,0,1,0,1,0,0,1,0.0,0.0,7.0,7
HAD,Red Bull Racing,9.0,0 days 00:01:38.662000,0 days 00:00:26.180000,0 days 00:00:30.093000,0 days 00:00:42.389000,HARD,8.0,2.0,,,1,18.0,False,2026,China,R,98.662,26.18,30.093,42.389,98.0855,0.57650000000001,98.812,-0.14999999999999147,0.57650000000001,99.20200000000001,98.992,0.21000000000000796,56.0,0.16071428571428573,8.0,1.0,64.0,81.0,0,1,0,1,0,0,1,0.0,0.0,8.0,7
HAD,Red Bull Racing,14.0,0 days 00:01:39.331000,0 days 00:00:25.781000,0 days 00:00:30.923000,0 days 00:00:42.627000,HARD,4.0,3.0,,,1,14.0,False,2026,China,R,99.331,25.781,30.923,42.627,98.0855,1.245500000000007,99.331,0.0,1.245500000000007,100.171,100.171,0.0,56.0,0.25,46.0,0.08695652173913043,16.0,196.0,0,0,0,1,0,0,1,0.0,0.0,4.0,43
HAD,Red Bull Racing,15.0,0 days 00:01:39.161000,0 days 00:00:26.347000,0 days 00:00:30.280000,0 days 00:00:42.534000,HARD,5.0,3.0,,,1,14.0,False,2026,China,R,99.161,26.347,30.28,42.534,98.0855,1.0755000000000052,99.331,-0.1700000000000017,1.0755000000000052,100.061,100.171,-0.10999999999999943,56.0,0.26785714285714285,46.0,0.10869565217391304,25.0,225.0,0,0,0,1,0,0,1,0.0,0.0,5.0,43
HAD,Red Bull Racing,16.0,0 days 00:01:39.689000,0 days 00:00:26.493000,0 days 00:00:30.629000,0 days 00:00:42.567000,HARD,6.0,3.0,,,1,14.0,False,2026,China,R,99.689,26.493,30.629,42.567,98.0855,1.6034999999999968,99.331,0.3579999999999899,1.6034999999999968,100.64899999999999,100.171,0.4779999999999802,56.0,0.2857142857142857,46.0,0.13043478260869565,36.0,256.0,0,0,0,1,0,0,1,0.0,0.0,6.0,43
HAD,Red Bull Racing,17.0,0 days 00:01:38.952000,0 days 00:00:26.030000,0 days 00:00:30.493000,0 days 00:00:42.429000,HARD,7.0,3.0,,,12,14.0,False,2026,China,R,98.952,26.03,30.493,42.429,98.0855,0.866500000000002,99.331,-0.3790000000000049,0.866500000000002,99.972,100.171,-0.19900000000001228,56.0,0.30357142857142855,46.0,0.15217391304347827,49.0,289.0,0,0,0,1,0,0,1,0.0,0.0,7.0,43
HAD,Red Bull Racing,18.0,0 days 00:01:38.823000,0 days 00:00:26.093000,0 days 00:00:30.299000,0 days 00:00:42.431000,HARD,8.0,3.0,,,21,14.0,False,2026,China,R,98.823,26.093,30.299,42.431,98.0855,0.7374999999999972,99.331,-0.5080000000000098,0.7374999999999972,99.90299999999999,100.171,-0.2680000000000149,56.0,0.32142857142857145,46.0,0.17391304347826086,64.0,324.0,0,0,0,1,0,0,1,0.0,0.0,8.0,43
HAD,Red Bull Racing,19.0,0 days 00:01:38.757000,0 days 00:00:26.126000,0 days 00:00:30.277000,0 days 00:00:42.354000,HARD,9.0,3.0,,,1,14.0,False,2026,China,R,98.757,26.126,30.277,42.354,98.0855,0.6715000000000089,99.331,-0.5739999999999981,0.6715000000000089,99.897,100.171,-0.2740000000000009,56.0,0.3392857142857143,46.0,0.1956521739130435,81.0,361.0,0,0,0,0,0,0,1,0.0,0.0,9.0,43
HAD,Red Bull Racing,20.0,0 days 00:01:39.269000,0 days 00:00:26.351000,0 days 00:00:30.424000,0 days 00:00:42.494000,HARD,10.0,3.0,,,1,14.0,False,2026,China,R,99.269,26.351,30.424,42.494,98.0855,1.1835000000000093,99.331,-0.06199999999999761,1.1835000000000093,100.46900000000001,100.171,0.2980000000000018,56.0,0.35714285714285715,46.0,0.21739130434782608,100.0,400.0,0,0,0,0,0,0,1,0.0,0.0,10.0,43
HAD,Red Bull Racing,21.0,0 days 00:01:39.133000,0 days 00:00:26.629000,0 days 00:00:30.220000,0 days 00:00:42.284000,HARD,11.0,3.0,,,1,14.0,False,2026,China,R,99.133,26.629,30.22,42.284,98.0855,1.0474999999999994,99.331,-0.1980000000000075,1.0474999999999994,100.393,100.171,0.2219999999999942,56.0,0.375,46.0,0.2391304347826087,121.0,441.0,0,0,0,0,0,0,1,0.0,0.0,11.0,43
HAD,Red Bull Racing,22.0,0 days 00:01:38.392000,0 days 00:00:26.049000,0 days 00:00:30.045000,0 days 00:00:42.298000,HARD,12.0,3.0,,,1,13.0,False,2026,China,R,98.392,26.049,30.045,42.298,98.0855,0.3064999999999998,99.331,-0.9390000000000072,0.3064999999999998,99.71199999999999,100.171,-0.4590000000000174,56.0,0.39285714285714285,46.0,0.2608695652173913,144.0,484.0,0,0,0,0,0,0,1,0.0,0.0,12.0,43
HAD,Red Bull Racing,23.0,0 days 00:01:38.437000,0 days 00:00:26.086000,0 days 00:00:30.190000,0 days 00:00:42.161000,HARD,13.0,3.0,,,1,13.0,False,2026,China,R,98.437,26.086,30.19,42.161,98.0855,0.3515000000000015,99.331,-0.8940000000000055,0.3515000000000015,99.817,100.171,-0.3540000000000134,56.0,0.4107142857142857,46.0,0.2826086956521739,169.0,529.0,0,0,0,0,0,0,1,0.0,0.0,13.0,43
HAD,Red Bull Racing,24.0,0 days 00:01:38.880000,0 days 00:00:26.120000,0 days 00:00:30.186000,0 days 00:00:42.574000,HARD,14.0,3.0,,,1,13.0,False,2026,China,R,98.88,26.12,30.186,42.574,98.0855,0.7944999999999993,99.331,-0.4510000000000076,0.7944999999999993,100.32,100.171,0.1489999999999867,56.0,0.42857142857142855,46.0,0.30434782608695654,196.0,576.0,0,0,0,0,0,0,1,0.0,0.0,14.0,43
HAD,Red Bull Racing,25.0,0 days 00:01:38.617000,0 days 00:00:26.148000,0 days 00:00:30.262000,0 days 00:00:42.207000,HARD,15.0,3.0,,,1,12.0,False,2026,China,R,98.617,26.148,30.262,42.207,98.0855,0.5315000000000083,99.331,-0.7139999999999986,0.5315000000000083,100.117,100.171,-0.054000000000002046,56.0,0.44642857142857145,46.0,0.32608695652173914,225.0,625.0,0,0,0,0,0,0,1,0.0,0.0,15.0,43
HAD,Red Bull Racing,26.0,0 days 00:01:38.374000,0 days 00:00:26.077000,0 days 00:00:30.008000,0 days 00:00:42.289000,HARD,16.0,3.0,,,1,12.0,False,2026,China,R,98.374,26.077,30.008,42.289,98.0855,0.2884999999999991,99.331,-0.9570000000000078,0.2884999999999991,99.934,100.171,-0.23700000000000898,56.0,0.4642857142857143,46.0,0.34782608695652173,256.0,676.0,0,0,0,0,0,0,1,0.0,0.0,16.0,43
HAD,Red Bull Racing,27.0,0 days 00:01:38.293000,0 days 00:00:26.017000,0 days 00:00:30.018000,0 days 00:00:42.258000,HARD,17.0,3.0,,,12,12.0,False,2026,China,R,98.293,26.017,30.018,42.258,98.0855,0.20750000000001023,99.331,-1.0379999999999967,0.20750000000001023,99.91300000000001,100.171,-0.25799999999999557,56.0,0.48214285714285715,46.0,0.3695652173913043,289.0,729.0,0,0,0,0,0,0,1,0.0,0.0,17.0,43
HAD,Red Bull Racing,28.0,0 days 00:01:38.359000,0 days 00:00:26.171000,0 days 00:00:29.952000,0 days 00:00:42.236000,HARD,18.0,3.0,,,1,12.0,False,2026,China,R,98.359,26.171,29.952,42.236,98.0855,0.2734999999999985,99.331,-0.9720000000000084,0.2734999999999985,100.039,100.171,-0.132000000000005,56.0,0.5,46.0,0.391304347826087,324.0,784.0,0,0,0,0,0,0,1,0.0,0.0,18.0,43
HAD,Red Bull Racing,29.0,0 days 00:01:38.082000,0 days 00:00:25.909000,0 days 00:00:29.942000,0 days 00:00:42.231000,HARD,19.0,3.0,,,1,11.0,False,2026,China,R,98.082,25.909,29.942,42.231,98.0855,0.003500000000002501,99.331,-1.2490000000000094,-0.003500000000002501,99.82199999999999,100.171,-0.34900000000001796,56.0,0.5178571428571429,46.0,0.41304347826086957,361.0,841.0,0,0,0,0,0,0,1,0.0,0.0,19.0,43
HAD,Red Bull Racing,30.0,0 days 00:01:37.919000,0 days 00:00:25.896000,0 days 00:00:29.857000,0 days 00:00:42.166000,HARD,20.0,3.0,,,1,11.0,False,2026,China,R,97.919,25.896,29.857,42.166,98.0855,0.1664999999999992,99.331,-1.4120000000000061,-0.1664999999999992,99.719,100.171,-0.4520000000000124,56.0,0.5357142857142857,46.0,0.43478260869565216,400.0,900.0,0,0,0,0,0,0,1,0.0,0.0,20.0,43
HAD,Red Bull Racing,31.0,0 days 00:01:37.868000,0 days 00:00:25.822000,0 days 00:00:29.932000,0 days 00:00:42.114000,HARD,21.0,3.0,,,1,11.0,False,2026,China,R,97.868,25.822,29.932,42.114,98.0855,0.21750000000000114,99.331,-1.463000000000008,-0.21750000000000114,99.728,100.171,-0.44300000000001205,56.0,0.5535714285714286,46.0,0.45652173913043476,441.0,961.0,0,0,0,0,0,0,1,0.0,0.0,21.0,43
HAD,Red Bull Racing,32.0,0 days 00:01:38.089000,0 days 00:00:25.935000,0 days 00:00:29.982000,0 days 00:00:42.172000,HARD,22.0,3.0,,,1,10.0,False,2026,China,R,98.089,25.935,29.982,42.172,98.0855,0.003500000000002501,99.331,-1.2420000000000044,0.003500000000002501,100.009,100.171,-0.16200000000000614,56.0,0.5714285714285714,46.0,0.4782608695652174,484.0,1024.0,0,0,0,0,0,0,1,0.0,0.0,22.0,43
HAD,Red Bull Racing,33.0,0 days 00:01:37.821000,0 days 00:00:25.888000,0 days 00:00:29.878000,0 days 00:00:42.055000,HARD,23.0,3.0,,,12,10.0,False,2026,China,R,97.821,25.888,29.878,42.055,98.0855,0.2644999999999982,99.331,-1.5100000000000051,-0.2644999999999982,99.801,100.171,-0.37000000000000455,56.0,0.5892857142857143,46.0,0.5,529.0,1089.0,0,0,0,0,0,0,1,0.0,0.0,23.0,43
HAD,Red Bull Racing,34.0,0 days 00:01:38.039000,0 days 00:00:26.086000,0 days 00:00:29.809000,0 days 00:00:42.144000,HARD,24.0,3.0,,,1,10.0,False,2026,China,R,98.039,26.086,29.809,42.144,98.0855,0.04649999999999466,99.331,-1.2920000000000016,-0.04649999999999466,100.07900000000001,100.171,-0.09199999999999875,56.0,0.6071428571428571,46.0,0.5217391304347826,576.0,1156.0,0,0,0,0,0,0,1,0.0,0.0,24.0,43
HAD,Red Bull Racing,35.0,0 days 00:01:37.938000,0 days 00:00:25.979000,0 days 00:00:29.739000,0 days 00:00:42.220000,HARD,25.0,3.0,,,1,9.0,False,2026,China,R,97.938,25.979,29.739,42.22,98.0855,0.14749999999999375,99.331,-1.3930000000000007,-0.14749999999999375,100.038,100.171,-0.13300000000000978,56.0,0.625,46.0,0.5434782608695652,625.0,1225.0,0,0,0,0,0,0,1,0.0,0.0,25.0,43
HAD,Red Bull Racing,36.0,0 days 00:01:37.754000,0 days 00:00:25.797000,0 days 00:00:29.839000,0 days 00:00:42.118000,HARD,26.0,3.0,,,1,9.0,False,2026,China,R,97.754,25.797,29.839,42.118,98.0855,0.33149999999999125,99.331,-1.5769999999999982,-0.33149999999999125,99.914,100.171,-0.257000000000005,56.0,0.6428571428571429,46.0,0.5652173913043478,676.0,1296.0,0,0,0,0,0,0,1,0.0,0.0,26.0,43
HAD,Red Bull Racing,37.0,0 days 00:01:37.842000,0 days 00:00:25.927000,0 days 00:00:29.847000,0 days 00:00:42.068000,HARD,27.0,3.0,,,1,9.0,False,2026,China,R,97.842,25.927,29.847,42.068,98.0855,0.24349999999999739,99.331,-1.4890000000000043,-0.24349999999999739,100.062,100.171,-0.10900000000000887,56.0,0.6607142857142857,46.0,0.5869565217391305,729.0,1369.0,0,0,1,0,0,0,1,0.0,0.0,27.0,43
HAD,Red Bull Racing,38.0,0 days 00:01:37.579000,0 days 00:00:25.797000,0 days 00:00:29.802000,0 days 00:00:41.980000,HARD,28.0,3.0,,,1,9.0,False,2026,China,R,97.579,25.797,29.802,41.98,98.0855,0.5065000000000026,99.331,-1.7520000000000095,-0.5065000000000026,99.859,100.171,-0.3120000000000118,56.0,0.6785714285714286,46.0,0.6086956521739131,784.0,1444.0,0,0,1,0,0,0,1,0.0,0.0,28.0,43
HAD,Red Bull Racing,39.0,0 days 00:01:37.653000,0 days 00:00:25.952000,0 days 00:00:29.790000,0 days 00:00:41.911000,HARD,29.0,3.0,,,1,9.0,False,2026,China,R,97.653,25.952,29.79,41.911,98.0855,0.43249999999999034,99.331,-1.6779999999999973,-0.43249999999999034,99.99300000000001,100.171,-0.17799999999999727,56.0,0.6964285714285714,46.0,0.6304347826086957,841.0,1521.0,0,0,1,0,0,0,1,0.0,0.0,29.0,43
HAD,Red Bull Racing,40.0,0 days 00:01:37.935000,0 days 00:00:26.096000,0 days 00:00:29.716000,0 days 00:00:42.123000,HARD,30.0,3.0,,,1,9.0,False,2026,China,R,97.935,26.096,29.716,42.123,98.0855,0.15049999999999386,99.331,-1.3960000000000008,-0.15049999999999386,100.33500000000001,100.171,0.16400000000000148,56.0,0.7142857142857143,46.0,0.6521739130434783,900.0,1600.0,0,0,1,0,0,0,1,0.0,0.0,30.0,43
HAD,Red Bull Racing,41.0,0 days 00:01:37.923000,0 days 00:00:25.778000,0 days 00:00:30.072000,0 days 00:00:42.073000,HARD,31.0,3.0,,,1,9.0,False,2026,China,R,97.923,25.778,30.072,42.073,98.0855,0.16249999999999432,99.331,-1.4080000000000013,-0.16249999999999432,100.383,100.171,0.21199999999998909,56.0,0.7321428571428571,46.0,0.6739130434782609,961.0,1681.0,0,0,1,0,0,0,1,0.0,0.0,31.0,43
HAD,Red Bull Racing,42.0,0 days 00:01:37.353000,0 days 00:00:25.707000,0 days 00:00:29.704000,0 days 00:00:41.942000,HARD,32.0,3.0,,,1,9.0,False,2026,China,R,97.353,25.707,29.704,41.942,98.0855,0.7325000000000017,99.331,-1.9780000000000086,-0.7325000000000017,99.87299999999999,100.171,-0.29800000000001603,56.0,0.75,46.0,0.6956521739130435,1024.0,1764.0,0,0,1,0,0,0,1,0.0,0.0,32.0,43
HAD,Red Bull Racing,43.0,0 days 00:01:37.647000,0 days 00:00:25.835000,0 days 00:00:29.812000,0 days 00:00:42,HARD,33.0,3.0,,,1,9.0,False,2026,China,R,97.647,25.835,29.812,42.0,98.0855,0.43849999999999056,99.331,-1.6839999999999975,-0.43849999999999056,100.227,100.171,0.055999999999997385,56.0,0.7678571428571429,46.0,0.717391304347826,1089.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,33.0,43
HAD,Red Bull Racing,44.0,0 days 00:01:37.359000,0 days 00:00:25.800000,0 days 00:00:29.701000,0 days 00:00:41.858000,HARD,34.0,3.0,,,1,9.0,False,2026,China,R,97.359,25.8,29.701,41.858,98.0855,0.7265000000000015,99.331,-1.9720000000000084,-0.7265000000000015,99.999,100.171,-0.17200000000001125,56.0,0.7857142857142857,46.0,0.7391304347826086,1156.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,34.0,43
HAD,Red Bull Racing,45.0,0 days 00:01:37.616000,0 days 00:00:25.790000,0 days 00:00:29.742000,0 days 00:00:42.084000,HARD,35.0,3.0,,,1,8.0,False,2026,China,R,97.616,25.79,29.742,42.084,98.0855,0.4694999999999965,99.331,-1.7150000000000034,-0.4694999999999965,100.316,100.171,0.14499999999999602,56.0,0.8035714285714286,46.0,0.7608695652173914,1225.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,35.0,43
HAD,Red Bull Racing,46.0,0 days 00:01:37.311000,0 days 00:00:25.711000,0 days 00:00:29.636000,0 days 00:00:41.964000,HARD,36.0,3.0,,,1,8.0,False,2026,China,R,97.311,25.711,29.636,41.964,98.0855,0.7744999999999891,99.331,-2.019999999999996,-0.7744999999999891,100.07100000000001,100.171,-0.09999999999999432,56.0,0.8214285714285714,46.0,0.782608695652174,1296.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,36.0,43
HAD,Red Bull Racing,47.0,0 days 00:01:38.205000,0 days 00:00:25.938000,0 days 00:00:30.263000,0 days 00:00:42.004000,HARD,37.0,3.0,,,1,8.0,False,2026,China,R,98.205,25.938,30.263,42.004,98.0855,0.11950000000000216,99.331,-1.1260000000000048,0.11950000000000216,101.02499999999999,100.171,0.853999999999985,56.0,0.8392857142857143,46.0,0.8043478260869565,1369.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,37.0,43
HAD,Red Bull Racing,48.0,0 days 00:01:38.006000,0 days 00:00:26.038000,0 days 00:00:29.769000,0 days 00:00:42.199000,HARD,38.0,3.0,,,1,8.0,False,2026,China,R,98.006,26.038,29.769,42.199,98.0855,0.07949999999999591,99.331,-1.3250000000000028,-0.07949999999999591,100.886,100.171,0.7149999999999892,56.0,0.8571428571428571,46.0,0.8260869565217391,1444.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,38.0,43
HAD,Red Bull Racing,49.0,0 days 00:01:37.830000,0 days 00:00:25.964000,0 days 00:00:29.805000,0 days 00:00:42.061000,HARD,39.0,3.0,,,1,8.0,False,2026,China,R,97.83,25.964,29.805,42.061,98.0855,0.25549999999999784,99.331,-1.5010000000000048,-0.25549999999999784,100.77,100.171,0.5989999999999895,56.0,0.875,46.0,0.8478260869565217,1521.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,39.0,43
HAD,Red Bull Racing,50.0,0 days 00:01:37.689000,0 days 00:00:25.851000,0 days 00:00:29.612000,0 days 00:00:42.226000,HARD,40.0,3.0,,,1,8.0,False,2026,China,R,97.689,25.851,29.612,42.226,98.0855,0.3965000000000032,99.331,-1.6420000000000101,-0.3965000000000032,100.689,100.171,0.5179999999999865,56.0,0.8928571428571429,46.0,0.8695652173913043,1600.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,40.0,43
HAD,Red Bull Racing,51.0,0 days 00:01:38.003000,0 days 00:00:26.056000,0 days 00:00:29.885000,0 days 00:00:42.062000,HARD,41.0,3.0,,,1,8.0,False,2026,China,R,98.003,26.056,29.885,42.062,98.0855,0.08249999999999602,99.331,-1.328000000000003,-0.08249999999999602,101.063,100.171,0.8919999999999959,56.0,0.9107142857142857,46.0,0.8913043478260869,1681.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,41.0,43
HAD,Red Bull Racing,52.0,0 days 00:01:37.805000,0 days 00:00:25.920000,0 days 00:00:29.761000,0 days 00:00:42.124000,HARD,42.0,3.0,,,1,8.0,False,2026,China,R,97.805,25.92,29.761,42.124,98.0855,0.2804999999999893,99.331,-1.5259999999999962,-0.2804999999999893,100.92500000000001,100.171,0.7540000000000049,56.0,0.9285714285714286,46.0,0.9130434782608695,1764.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,42.0,43
HAD,Red Bull Racing,53.0,0 days 00:01:37.937000,0 days 00:00:25.918000,0 days 00:00:29.894000,0 days 00:00:42.125000,HARD,43.0,3.0,,,12,8.0,False,2026,China,R,97.937,25.918,29.894,42.125,98.0855,0.14849999999999852,99.331,-1.3940000000000055,-0.14849999999999852,101.11699999999999,100.171,0.9459999999999837,56.0,0.9464285714285714,46.0,0.9347826086956522,1849.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,43.0,43
HAD,Red Bull Racing,54.0,0 days 00:01:37.925000,0 days 00:00:25.849000,0 days 00:00:29.807000,0 days 00:00:42.269000,HARD,44.0,3.0,,,1,8.0,False,2026,China,R,97.925,25.849,29.807,42.269,98.0855,0.16049999999999898,99.331,-1.406000000000006,-0.16049999999999898,101.16499999999999,100.171,0.9939999999999856,56.0,0.9642857142857143,46.0,0.9565217391304348,1936.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,44.0,43
