Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ALO,Aston Martin,17.0,0 days 00:01:35.284000,0 days 00:00:35.510000,0 days 00:00:29.597000,0 days 00:00:30.177000,MEDIUM,18.0,1.0,,,1,12.0,False,2025,Saudi Arabia,R,95.284,35.51,29.597,30.177,94.676,0.6080000000000041,98.215,-2.9309999999999974,0.6080000000000041,96.304,98.455,-2.1509999999999962,50.0,0.34,19.0,0.9473684210526315,324.0,289.0,1,0,0,0,0,1,0,0.0,18.0,0.0,15
ALO,Aston Martin,18.0,0 days 00:01:35.800000,0 days 00:00:35.399000,0 days 00:00:29.865000,0 days 00:00:30.536000,MEDIUM,19.0,1.0,,,1,12.0,False,2025,Saudi Arabia,R,95.8,35.399,29.865,30.536,94.676,1.1239999999999952,98.215,-2.4150000000000063,1.1239999999999952,96.88,98.455,-1.5750000000000028,50.0,0.36,19.0,1.0,361.0,324.0,1,0,0,0,0,1,0,0.0,19.0,0.0,15
ALO,Aston Martin,21.0,0 days 00:01:34.448000,0 days 00:00:34.877000,0 days 00:00:29.596000,0 days 00:00:29.975000,HARD,3.0,2.0,,,1,17.0,False,2025,Saudi Arabia,R,94.448,34.877,29.596,29.975,94.676,0.22800000000000864,94.448,0.0,-0.22800000000000864,95.708,95.708,0.0,50.0,0.42,32.0,0.09375,9.0,441.0,0,1,0,0,0,0,1,0.0,0.0,3.0,29
ALO,Aston Martin,22.0,0 days 00:01:34.676000,0 days 00:00:35.091000,0 days 00:00:29.601000,0 days 00:00:29.984000,HARD,4.0,2.0,,,1,17.0,False,2025,Saudi Arabia,R,94.676,35.091,29.601,29.984,94.676,0.0,94.448,0.22800000000000864,0.0,95.996,95.708,0.2879999999999967,50.0,0.44,32.0,0.125,16.0,484.0,0,1,0,0,0,0,1,0.0,0.0,4.0,29
ALO,Aston Martin,23.0,0 days 00:01:34.909000,0 days 00:00:35.280000,0 days 00:00:29.695000,0 days 00:00:29.934000,HARD,5.0,2.0,,,1,17.0,False,2025,Saudi Arabia,R,94.909,35.28,29.695,29.934,94.676,0.2330000000000041,94.448,0.46100000000001273,0.2330000000000041,96.289,95.708,0.5810000000000031,50.0,0.46,32.0,0.15625,25.0,529.0,0,1,0,0,0,0,1,0.0,0.0,5.0,29
ALO,Aston Martin,24.0,0 days 00:01:34.831000,0 days 00:00:35.202000,0 days 00:00:29.762000,0 days 00:00:29.867000,HARD,6.0,2.0,,,1,17.0,False,2025,Saudi Arabia,R,94.831,35.202,29.762,29.867,94.676,0.15500000000000114,94.448,0.3830000000000098,0.15500000000000114,96.271,95.708,0.5630000000000024,50.0,0.48,32.0,0.1875,36.0,576.0,0,1,0,0,0,0,1,0.0,0.0,6.0,29
ALO,Aston Martin,26.0,0 days 00:01:34.528000,0 days 00:00:34.940000,0 days 00:00:29.569000,0 days 00:00:30.019000,HARD,8.0,2.0,,,1,16.0,False,2025,Saudi Arabia,R,94.528,34.94,29.569,30.019,94.676,0.14799999999999613,94.448,0.0800000000000125,-0.14799999999999613,96.08800000000001,95.708,0.38000000000000966,50.0,0.52,32.0,0.25,64.0,676.0,0,1,0,0,0,0,1,0.0,0.0,8.0,29
ALO,Aston Martin,27.0,0 days 00:01:34.778000,0 days 00:00:35.013000,0 days 00:00:29.747000,0 days 00:00:30.018000,HARD,9.0,2.0,,,1,16.0,False,2025,Saudi Arabia,R,94.778,35.013,29.747,30.018,94.676,0.10200000000000387,94.448,0.3300000000000125,0.10200000000000387,96.39800000000001,95.708,0.6900000000000119,50.0,0.54,32.0,0.28125,81.0,729.0,0,1,0,0,0,0,1,0.0,0.0,9.0,29
ALO,Aston Martin,28.0,0 days 00:01:35.114000,0 days 00:00:35.471000,0 days 00:00:29.745000,0 days 00:00:29.898000,HARD,10.0,2.0,,,1,16.0,False,2025,Saudi Arabia,R,95.114,35.471,29.745,29.898,94.676,0.4380000000000024,94.448,0.666000000000011,0.4380000000000024,96.79400000000001,95.708,1.0860000000000127,50.0,0.56,32.0,0.3125,100.0,784.0,0,1,0,0,0,0,1,0.0,0.0,10.0,29
ALO,Aston Martin,29.0,0 days 00:01:34.390000,0 days 00:00:34.817000,0 days 00:00:29.492000,0 days 00:00:30.081000,HARD,11.0,2.0,,,1,15.0,False,2025,Saudi Arabia,R,94.39,34.817,29.492,30.081,94.676,0.28600000000000136,94.448,-0.057999999999992724,-0.28600000000000136,96.13,95.708,0.42199999999999704,50.0,0.58,32.0,0.34375,121.0,841.0,0,1,0,0,0,0,1,0.0,0.0,11.0,29
ALO,Aston Martin,30.0,0 days 00:01:34.741000,0 days 00:00:35.029000,0 days 00:00:29.643000,0 days 00:00:30.069000,HARD,12.0,2.0,,,1,15.0,False,2025,Saudi Arabia,R,94.741,35.029,29.643,30.069,94.676,0.06499999999999773,94.448,0.29300000000000637,0.06499999999999773,96.541,95.708,0.8329999999999984,50.0,0.6,32.0,0.375,144.0,900.0,0,1,0,0,0,0,1,0.0,0.0,12.0,29
ALO,Aston Martin,31.0,0 days 00:01:34.898000,0 days 00:00:35.120000,0 days 00:00:29.732000,0 days 00:00:30.046000,HARD,13.0,2.0,,,1,15.0,False,2025,Saudi Arabia,R,94.898,35.12,29.732,30.046,94.676,0.2219999999999942,94.448,0.45000000000000284,0.2219999999999942,96.758,95.708,1.0499999999999972,50.0,0.62,32.0,0.40625,169.0,961.0,0,1,0,0,0,0,1,0.0,0.0,13.0,29
ALO,Aston Martin,32.0,0 days 00:01:34.614000,0 days 00:00:34.902000,0 days 00:00:29.686000,0 days 00:00:30.026000,HARD,14.0,2.0,,,1,15.0,False,2025,Saudi Arabia,R,94.614,34.902,29.686,30.026,94.676,0.06199999999999761,94.448,0.16600000000001103,-0.06199999999999761,96.534,95.708,0.8260000000000076,50.0,0.64,32.0,0.4375,196.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,14.0,29
ALO,Aston Martin,33.0,0 days 00:01:34.256000,0 days 00:00:34.896000,0 days 00:00:29.495000,0 days 00:00:29.865000,HARD,15.0,2.0,,,1,14.0,False,2025,Saudi Arabia,R,94.256,34.896,29.495,29.865,94.676,0.4200000000000017,94.448,-0.19199999999999307,-0.4200000000000017,96.236,95.708,0.5280000000000058,50.0,0.66,32.0,0.46875,225.0,1089.0,0,1,1,0,0,0,1,0.0,0.0,15.0,29
ALO,Aston Martin,34.0,0 days 00:01:34.461000,0 days 00:00:34.870000,0 days 00:00:29.566000,0 days 00:00:30.025000,HARD,16.0,2.0,,,1,13.0,False,2025,Saudi Arabia,R,94.461,34.87,29.566,30.025,94.676,0.2150000000000034,94.448,0.01300000000000523,-0.2150000000000034,96.501,95.708,0.7930000000000064,50.0,0.68,32.0,0.5,256.0,1156.0,0,1,1,0,0,0,1,0.0,0.0,16.0,29
ALO,Aston Martin,35.0,0 days 00:01:34.438000,0 days 00:00:34.876000,0 days 00:00:29.551000,0 days 00:00:30.011000,HARD,17.0,2.0,,,1,13.0,False,2025,Saudi Arabia,R,94.438,34.876,29.551,30.011,94.676,0.23799999999999955,94.448,-0.009999999999990905,-0.23799999999999955,96.538,95.708,0.8299999999999983,50.0,0.7,32.0,0.53125,289.0,1225.0,0,1,1,0,0,0,1,0.0,0.0,17.0,29
ALO,Aston Martin,36.0,0 days 00:01:34.177000,0 days 00:00:34.741000,0 days 00:00:29.422000,0 days 00:00:30.014000,HARD,18.0,2.0,,,1,13.0,False,2025,Saudi Arabia,R,94.177,34.741,29.422,30.014,94.676,0.4989999999999952,94.448,-0.2709999999999866,-0.4989999999999952,96.337,95.708,0.6290000000000049,50.0,0.72,32.0,0.5625,324.0,1296.0,0,1,1,0,0,0,1,0.0,0.0,18.0,29
ALO,Aston Martin,37.0,0 days 00:01:34.508000,0 days 00:00:34.956000,0 days 00:00:29.453000,0 days 00:00:30.099000,HARD,19.0,2.0,,,1,13.0,False,2025,Saudi Arabia,R,94.508,34.956,29.453,30.099,94.676,0.16800000000000637,94.448,0.060000000000002274,-0.16800000000000637,96.728,95.708,1.019999999999996,50.0,0.74,32.0,0.59375,361.0,1369.0,0,1,1,0,0,0,1,0.0,0.0,19.0,29
ALO,Aston Martin,38.0,0 days 00:01:34.094000,0 days 00:00:34.774000,0 days 00:00:29.275000,0 days 00:00:30.045000,HARD,20.0,2.0,,,1,13.0,False,2025,Saudi Arabia,R,94.094,34.774,29.275,30.045,94.676,0.5820000000000078,94.448,-0.3539999999999992,-0.5820000000000078,96.374,95.708,0.6659999999999968,50.0,0.76,32.0,0.625,400.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,20.0,29
ALO,Aston Martin,39.0,0 days 00:01:33.896000,0 days 00:00:34.669000,0 days 00:00:29.291000,0 days 00:00:29.936000,HARD,21.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.896,34.669,29.291,29.936,94.676,0.7800000000000011,94.448,-0.5519999999999925,-0.7800000000000011,96.236,95.708,0.5280000000000058,50.0,0.78,32.0,0.65625,441.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,21.0,29
ALO,Aston Martin,40.0,0 days 00:01:34.436000,0 days 00:00:34.729000,0 days 00:00:29.646000,0 days 00:00:30.061000,HARD,22.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,94.436,34.729,29.646,30.061,94.676,0.23999999999999488,94.448,-0.011999999999986244,-0.23999999999999488,96.83600000000001,95.708,1.1280000000000143,50.0,0.8,32.0,0.6875,484.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,22.0,29
ALO,Aston Martin,41.0,0 days 00:01:34.244000,0 days 00:00:34.737000,0 days 00:00:29.532000,0 days 00:00:29.975000,HARD,23.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,94.244,34.737,29.532,29.975,94.676,0.43200000000000216,94.448,-0.20399999999999352,-0.43200000000000216,96.704,95.708,0.9959999999999951,50.0,0.82,32.0,0.71875,529.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,23.0,29
ALO,Aston Martin,42.0,0 days 00:01:34.252000,0 days 00:00:34.617000,0 days 00:00:29.599000,0 days 00:00:30.036000,HARD,24.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,94.252,34.617,29.599,30.036,94.676,0.4240000000000066,94.448,-0.19599999999999795,-0.4240000000000066,96.77199999999999,95.708,1.063999999999993,50.0,0.84,32.0,0.75,576.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,24.0,29
ALO,Aston Martin,43.0,0 days 00:01:33.833000,0 days 00:00:34.409000,0 days 00:00:29.402000,0 days 00:00:30.022000,HARD,25.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.833,34.409,29.402,30.022,94.676,0.8430000000000035,94.448,-0.6149999999999949,-0.8430000000000035,96.413,95.708,0.7049999999999983,50.0,0.86,32.0,0.78125,625.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,25.0,29
ALO,Aston Martin,44.0,0 days 00:01:33.496000,0 days 00:00:34.249000,0 days 00:00:29.292000,0 days 00:00:29.955000,HARD,26.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.496,34.249,29.292,29.955,94.676,1.1800000000000068,94.448,-0.9519999999999982,-1.1800000000000068,96.136,95.708,0.42799999999999727,50.0,0.88,32.0,0.8125,676.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,26.0,29
ALO,Aston Martin,45.0,0 days 00:01:33.594000,0 days 00:00:34.290000,0 days 00:00:29.294000,0 days 00:00:30.010000,HARD,27.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.594,34.29,29.294,30.01,94.676,1.0820000000000078,94.448,-0.8539999999999992,-1.0820000000000078,96.294,95.708,0.5859999999999985,50.0,0.9,32.0,0.84375,729.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,27.0,29
ALO,Aston Martin,46.0,0 days 00:01:33.363000,0 days 00:00:34.199000,0 days 00:00:29.365000,0 days 00:00:29.799000,HARD,28.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.363,34.199,29.365,29.799,94.676,1.3130000000000024,94.448,-1.0849999999999937,-1.3130000000000024,96.123,95.708,0.41500000000000625,50.0,0.92,32.0,0.875,784.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,28.0,29
ALO,Aston Martin,47.0,0 days 00:01:33.068000,0 days 00:00:34.095000,0 days 00:00:29.245000,0 days 00:00:29.728000,HARD,29.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.068,34.095,29.245,29.728,94.676,1.608000000000004,94.448,-1.3799999999999955,-1.608000000000004,95.88799999999999,95.708,0.1799999999999926,50.0,0.94,32.0,0.90625,841.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,29.0,29
ALO,Aston Martin,48.0,0 days 00:01:33.178000,0 days 00:00:34.071000,0 days 00:00:29.206000,0 days 00:00:29.901000,HARD,30.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.178,34.071,29.206,29.901,94.676,1.4980000000000047,94.448,-1.269999999999996,-1.4980000000000047,96.05799999999999,95.708,0.3499999999999943,50.0,0.96,32.0,0.9375,900.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,30.0,29
ALO,Aston Martin,49.0,0 days 00:01:33.009000,0 days 00:00:34.029000,0 days 00:00:29.216000,0 days 00:00:29.764000,HARD,31.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.009,34.029,29.216,29.764,94.676,1.6670000000000016,94.448,-1.438999999999993,-1.6670000000000016,95.949,95.708,0.24099999999999966,50.0,0.98,32.0,0.96875,961.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,31.0,29
ALO,Aston Martin,50.0,0 days 00:01:33.021000,0 days 00:00:34.102000,0 days 00:00:29.202000,0 days 00:00:29.717000,HARD,32.0,2.0,,,1,12.0,False,2025,Saudi Arabia,R,93.021,34.102,29.202,29.717,94.676,1.6550000000000011,94.448,-1.4269999999999925,-1.6550000000000011,96.021,95.708,0.3130000000000024,50.0,1.0,32.0,1.0,1024.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,32.0,29
ANT,Mercedes,4.0,0 days 00:01:36.284000,0 days 00:00:36.531000,0 days 00:00:29.718000,0 days 00:00:30.035000,MEDIUM,4.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,96.284,36.531,29.718,30.035,93.797,2.487000000000009,96.284,0.0,2.487000000000009,96.524,96.524,0.0,50.0,0.08,18.0,0.2222222222222222,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,15
ANT,Mercedes,5.0,0 days 00:01:34.482000,0 days 00:00:35.367000,0 days 00:00:29.400000,0 days 00:00:29.715000,MEDIUM,5.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.482,35.367,29.4,29.715,93.797,0.6850000000000023,96.284,-1.8020000000000067,0.6850000000000023,94.782,96.524,-1.7420000000000044,50.0,0.1,18.0,0.2777777777777778,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,15
ANT,Mercedes,6.0,0 days 00:01:34.386000,0 days 00:00:35.128000,0 days 00:00:29.477000,0 days 00:00:29.781000,MEDIUM,6.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.386,35.128,29.477,29.781,93.797,0.5889999999999986,96.284,-1.8980000000000103,0.5889999999999986,94.746,96.524,-1.7780000000000058,50.0,0.12,18.0,0.3333333333333333,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,15
ANT,Mercedes,7.0,0 days 00:01:34.402000,0 days 00:00:35.159000,0 days 00:00:29.555000,0 days 00:00:29.688000,MEDIUM,7.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.402,35.159,29.555,29.688,93.797,0.605000000000004,96.284,-1.882000000000005,0.605000000000004,94.822,96.524,-1.7019999999999982,50.0,0.14,18.0,0.3888888888888889,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,15
ANT,Mercedes,8.0,0 days 00:01:34.598000,0 days 00:00:35.086000,0 days 00:00:29.619000,0 days 00:00:29.893000,MEDIUM,8.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.598,35.086,29.619,29.893,93.797,0.8010000000000019,96.284,-1.686000000000007,0.8010000000000019,95.078,96.524,-1.445999999999998,50.0,0.16,18.0,0.4444444444444444,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,15
ANT,Mercedes,9.0,0 days 00:01:34.567000,0 days 00:00:35,0 days 00:00:29.644000,0 days 00:00:29.923000,MEDIUM,9.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.567,35.0,29.644,29.923,93.797,0.769999999999996,96.284,-1.717000000000013,0.769999999999996,95.107,96.524,-1.4170000000000016,50.0,0.18,18.0,0.5,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,15
ANT,Mercedes,10.0,0 days 00:01:34.534000,0 days 00:00:34.954000,0 days 00:00:29.605000,0 days 00:00:29.975000,MEDIUM,10.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.534,34.954,29.605,29.975,93.797,0.737000000000009,96.284,-1.75,0.737000000000009,95.134,96.524,-1.3900000000000006,50.0,0.2,18.0,0.5555555555555556,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,15
ANT,Mercedes,11.0,0 days 00:01:34.593000,0 days 00:00:34.902000,0 days 00:00:29.751000,0 days 00:00:29.940000,MEDIUM,11.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.593,34.902,29.751,29.94,93.797,0.7960000000000065,96.284,-1.6910000000000025,0.7960000000000065,95.253,96.524,-1.2710000000000008,50.0,0.22,18.0,0.6111111111111112,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,15
ANT,Mercedes,12.0,0 days 00:01:34.433000,0 days 00:00:34.847000,0 days 00:00:29.683000,0 days 00:00:29.903000,MEDIUM,12.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.433,34.847,29.683,29.903,93.797,0.6360000000000099,96.284,-1.850999999999999,0.6360000000000099,95.153,96.524,-1.3709999999999951,50.0,0.24,18.0,0.6666666666666666,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,15
ANT,Mercedes,13.0,0 days 00:01:34.757000,0 days 00:00:34.929000,0 days 00:00:29.832000,0 days 00:00:29.996000,MEDIUM,13.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.757,34.929,29.832,29.996,93.797,0.960000000000008,96.284,-1.527000000000001,0.960000000000008,95.537,96.524,-0.9869999999999948,50.0,0.26,18.0,0.7222222222222222,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,15
ANT,Mercedes,14.0,0 days 00:01:34.751000,0 days 00:00:34.887000,0 days 00:00:29.762000,0 days 00:00:30.102000,MEDIUM,14.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.751,34.887,29.762,30.102,93.797,0.9540000000000077,96.284,-1.5330000000000013,0.9540000000000077,95.59100000000001,96.524,-0.9329999999999927,50.0,0.28,18.0,0.7777777777777778,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,15
ANT,Mercedes,15.0,0 days 00:01:34.858000,0 days 00:00:35.045000,0 days 00:00:29.774000,0 days 00:00:30.039000,MEDIUM,15.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.858,35.045,29.774,30.039,93.797,1.061000000000007,96.284,-1.426000000000002,1.061000000000007,95.75800000000001,96.524,-0.7659999999999911,50.0,0.3,18.0,0.8333333333333334,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,15
ANT,Mercedes,16.0,0 days 00:01:34.688000,0 days 00:00:35.021000,0 days 00:00:29.686000,0 days 00:00:29.981000,MEDIUM,16.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.688,35.021,29.686,29.981,93.797,0.8910000000000053,96.284,-1.5960000000000036,0.8910000000000053,95.648,96.524,-0.8760000000000048,50.0,0.32,18.0,0.8888888888888888,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,15
ANT,Mercedes,17.0,0 days 00:01:34.972000,0 days 00:00:35.114000,0 days 00:00:29.827000,0 days 00:00:30.031000,MEDIUM,17.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,94.972,35.114,29.827,30.031,93.797,1.1749999999999972,96.284,-1.3120000000000118,1.1749999999999972,95.99199999999999,96.524,-0.5320000000000107,50.0,0.34,18.0,0.9444444444444444,289.0,289.0,1,0,0,0,0,1,0,0.0,17.0,0.0,15
ANT,Mercedes,18.0,0 days 00:01:35.151000,0 days 00:00:35.151000,0 days 00:00:29.853000,0 days 00:00:30.147000,MEDIUM,18.0,1.0,,,1,5.0,False,2025,Saudi Arabia,R,95.151,35.151,29.853,30.147,93.797,1.3539999999999992,96.284,-1.1330000000000098,1.3539999999999992,96.231,96.524,-0.29300000000000637,50.0,0.36,18.0,1.0,324.0,324.0,1,0,0,0,0,1,0,0.0,18.0,0.0,15
ANT,Mercedes,21.0,0 days 00:01:33.583000,0 days 00:00:34.516000,0 days 00:00:29.372000,0 days 00:00:29.695000,HARD,2.0,2.0,,,1,10.0,False,2025,Saudi Arabia,R,93.583,34.516,29.372,29.695,93.797,0.21399999999999864,93.583,0.0,-0.21399999999999864,94.843,94.843,0.0,50.0,0.42,31.0,0.06451612903225806,4.0,441.0,0,1,0,0,0,0,1,0.0,0.0,2.0,29
ANT,Mercedes,22.0,0 days 00:01:33.738000,0 days 00:00:34.589000,0 days 00:00:29.344000,0 days 00:00:29.805000,HARD,3.0,2.0,,,1,9.0,False,2025,Saudi Arabia,R,93.738,34.589,29.344,29.805,93.797,0.0589999999999975,93.583,0.15500000000000114,-0.0589999999999975,95.05799999999999,94.843,0.2149999999999892,50.0,0.44,31.0,0.0967741935483871,9.0,484.0,0,1,0,0,0,0,1,0.0,0.0,3.0,29
ANT,Mercedes,23.0,0 days 00:01:33.769000,0 days 00:00:34.654000,0 days 00:00:29.442000,0 days 00:00:29.673000,HARD,4.0,2.0,,,1,8.0,False,2025,Saudi Arabia,R,93.769,34.654,29.442,29.673,93.797,0.027999999999991587,93.583,0.18600000000000705,-0.027999999999991587,95.149,94.843,0.3059999999999974,50.0,0.46,31.0,0.12903225806451613,16.0,529.0,0,1,0,0,0,0,1,0.0,0.0,4.0,29
ANT,Mercedes,24.0,0 days 00:01:33.728000,0 days 00:00:34.625000,0 days 00:00:29.436000,0 days 00:00:29.667000,HARD,5.0,2.0,,,1,7.0,False,2025,Saudi Arabia,R,93.728,34.625,29.436,29.667,93.797,0.06900000000000261,93.583,0.14499999999999602,-0.06900000000000261,95.16799999999999,94.843,0.32499999999998863,50.0,0.48,31.0,0.16129032258064516,25.0,576.0,0,1,0,0,0,0,1,0.0,0.0,5.0,29
ANT,Mercedes,26.0,0 days 00:01:34.021000,0 days 00:00:34.971000,0 days 00:00:29.380000,0 days 00:00:29.670000,HARD,7.0,2.0,,,1,7.0,False,2025,Saudi Arabia,R,94.021,34.971,29.38,29.67,93.797,0.22400000000000375,93.583,0.4380000000000024,0.22400000000000375,95.581,94.843,0.7379999999999995,50.0,0.52,31.0,0.22580645161290322,49.0,676.0,0,1,0,0,0,0,1,0.0,0.0,7.0,29
ANT,Mercedes,27.0,0 days 00:01:33.792000,0 days 00:00:34.767000,0 days 00:00:29.440000,0 days 00:00:29.585000,HARD,8.0,2.0,,,1,7.0,False,2025,Saudi Arabia,R,93.792,34.767,29.44,29.585,93.797,0.0049999999999954525,93.583,0.20900000000000318,-0.0049999999999954525,95.412,94.843,0.5690000000000026,50.0,0.54,31.0,0.25806451612903225,64.0,729.0,0,1,0,0,0,0,1,0.0,0.0,8.0,29
ANT,Mercedes,28.0,0 days 00:01:33.833000,0 days 00:00:34.865000,0 days 00:00:29.378000,0 days 00:00:29.590000,HARD,9.0,2.0,,,1,7.0,False,2025,Saudi Arabia,R,93.833,34.865,29.378,29.59,93.797,0.036000000000001364,93.583,0.25,0.036000000000001364,95.513,94.843,0.6700000000000017,50.0,0.56,31.0,0.2903225806451613,81.0,784.0,0,1,0,0,0,0,1,0.0,0.0,9.0,29
ANT,Mercedes,29.0,0 days 00:01:33.775000,0 days 00:00:34.995000,0 days 00:00:29.337000,0 days 00:00:29.443000,HARD,10.0,2.0,,,1,7.0,False,2025,Saudi Arabia,R,93.775,34.995,29.337,29.443,93.797,0.02199999999999136,93.583,0.19200000000000728,-0.02199999999999136,95.515,94.843,0.671999999999997,50.0,0.58,31.0,0.3225806451612903,100.0,841.0,0,1,0,0,0,0,1,0.0,0.0,10.0,29
ANT,Mercedes,30.0,0 days 00:01:34.350000,0 days 00:00:35.054000,0 days 00:00:29.585000,0 days 00:00:29.711000,HARD,11.0,2.0,,,1,6.0,False,2025,Saudi Arabia,R,94.35,35.054,29.585,29.711,93.797,0.5529999999999973,93.583,0.7669999999999959,0.5529999999999973,96.14999999999999,94.843,1.306999999999988,50.0,0.6,31.0,0.3548387096774194,121.0,900.0,0,1,0,0,0,0,1,0.0,0.0,11.0,29
ANT,Mercedes,31.0,0 days 00:01:33.996000,0 days 00:00:34.795000,0 days 00:00:29.521000,0 days 00:00:29.680000,HARD,12.0,2.0,,,1,6.0,False,2025,Saudi Arabia,R,93.996,34.795,29.521,29.68,93.797,0.19899999999999807,93.583,0.4129999999999967,0.19899999999999807,95.856,94.843,1.012999999999991,50.0,0.62,31.0,0.3870967741935484,144.0,961.0,0,1,0,0,0,0,1,0.0,0.0,12.0,29
ANT,Mercedes,32.0,0 days 00:01:33.884000,0 days 00:00:34.796000,0 days 00:00:29.349000,0 days 00:00:29.739000,HARD,13.0,2.0,,,1,6.0,False,2025,Saudi Arabia,R,93.884,34.796,29.349,29.739,93.797,0.0870000000000033,93.583,0.30100000000000193,0.0870000000000033,95.804,94.843,0.9609999999999985,50.0,0.64,31.0,0.41935483870967744,169.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,13.0,29
ANT,Mercedes,33.0,0 days 00:01:33.709000,0 days 00:00:34.614000,0 days 00:00:29.409000,0 days 00:00:29.686000,HARD,14.0,2.0,,,1,6.0,False,2025,Saudi Arabia,R,93.709,34.614,29.409,29.686,93.797,0.08799999999999386,93.583,0.12600000000000477,-0.08799999999999386,95.68900000000001,94.843,0.8460000000000036,50.0,0.66,31.0,0.45161290322580644,196.0,1089.0,0,1,1,0,0,0,1,0.0,0.0,14.0,29
ANT,Mercedes,34.0,0 days 00:01:33.797000,0 days 00:00:34.603000,0 days 00:00:29.438000,0 days 00:00:29.756000,HARD,15.0,2.0,,,1,6.0,False,2025,Saudi Arabia,R,93.797,34.603,29.438,29.756,93.797,0.0,93.583,0.21399999999999864,0.0,95.837,94.843,0.9939999999999998,50.0,0.68,31.0,0.4838709677419355,225.0,1156.0,0,1,1,0,0,0,1,0.0,0.0,15.0,29
ANT,Mercedes,35.0,0 days 00:01:33.812000,0 days 00:00:34.726000,0 days 00:00:29.399000,0 days 00:00:29.687000,HARD,16.0,2.0,,,1,6.0,False,2025,Saudi Arabia,R,93.812,34.726,29.399,29.687,93.797,0.015000000000000568,93.583,0.2289999999999992,0.015000000000000568,95.91199999999999,94.843,1.0689999999999884,50.0,0.7,31.0,0.5161290322580645,256.0,1225.0,0,1,1,0,0,0,1,0.0,0.0,16.0,29
