Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ALB,Williams,60.0,0 days 00:01:19.533000,0 days 00:00:21.272000,0 days 00:00:37.010000,0 days 00:00:21.251000,HARD,59.0,2.0,,,1,9.0,False,2024,Monaco,R,79.533,21.272,37.01,21.251,80.222,0.688999999999993,87.834,-8.301000000000002,-0.688999999999993,83.133,88.01400000000001,-4.881000000000014,78.0,0.7692307692307693,76.0,0.7763157894736842,3481.0,3600.0,0,1,1,0,0,0,1,0.0,0.0,59.0,75
ALB,Williams,61.0,0 days 00:01:20.222000,0 days 00:00:21.459000,0 days 00:00:37.387000,0 days 00:00:21.376000,HARD,60.0,2.0,,,1,9.0,False,2024,Monaco,R,80.222,21.459,37.387,21.376,80.222,0.0,87.834,-7.612000000000009,0.0,83.88199999999999,88.01400000000001,-4.132000000000019,78.0,0.782051282051282,76.0,0.7894736842105263,3600.0,3721.0,0,1,1,0,0,0,1,0.0,0.0,60.0,75
ALB,Williams,62.0,0 days 00:01:19.506000,0 days 00:00:21.112000,0 days 00:00:36.897000,0 days 00:00:21.497000,HARD,61.0,2.0,,,1,9.0,False,2024,Monaco,R,79.506,21.112,36.897,21.497,80.222,0.715999999999994,87.834,-8.328000000000003,-0.715999999999994,83.226,88.01400000000001,-4.788000000000011,78.0,0.7948717948717948,76.0,0.8026315789473685,3721.0,3844.0,0,1,1,0,0,0,1,0.0,0.0,61.0,75
ALB,Williams,63.0,0 days 00:01:23.085000,0 days 00:00:23.087000,0 days 00:00:38.494000,0 days 00:00:21.504000,HARD,62.0,2.0,,,1,9.0,False,2024,Monaco,R,83.085,23.087,38.494,21.504,80.222,2.8629999999999995,87.834,-4.749000000000009,2.8629999999999995,86.865,88.01400000000001,-1.1490000000000151,78.0,0.8076923076923077,76.0,0.8157894736842105,3844.0,3969.0,0,1,1,0,0,0,1,0.0,0.0,62.0,75
ALB,Williams,64.0,0 days 00:01:17.911000,0 days 00:00:20.612000,0 days 00:00:36.632000,0 days 00:00:20.667000,HARD,63.0,2.0,,,1,9.0,False,2024,Monaco,R,77.911,20.612,36.632,20.667,80.222,2.310999999999993,87.834,-9.923000000000002,-2.310999999999993,81.751,88.01400000000001,-6.263000000000005,78.0,0.8205128205128205,76.0,0.8289473684210527,3969.0,4096.0,0,1,1,0,0,0,1,0.0,0.0,63.0,75
ALB,Williams,65.0,0 days 00:01:17.261000,0 days 00:00:20.443000,0 days 00:00:36.207000,0 days 00:00:20.611000,HARD,64.0,2.0,,,1,9.0,False,2024,Monaco,R,77.261,20.443,36.207,20.611,80.222,2.9609999999999985,87.834,-10.573000000000008,-2.9609999999999985,81.161,88.01400000000001,-6.853000000000009,78.0,0.8333333333333334,76.0,0.8421052631578947,4096.0,4225.0,0,1,1,0,0,0,1,0.0,0.0,64.0,75
ALB,Williams,66.0,0 days 00:01:18.003000,0 days 00:00:20.553000,0 days 00:00:36.639000,0 days 00:00:20.811000,HARD,65.0,2.0,,,1,9.0,False,2024,Monaco,R,78.003,20.553,36.639,20.811,80.222,2.218999999999994,87.834,-9.831000000000003,-2.218999999999994,81.963,88.01400000000001,-6.051000000000016,78.0,0.8461538461538461,76.0,0.8552631578947368,4225.0,4356.0,0,1,1,0,0,0,1,0.0,0.0,65.0,75
ALB,Williams,67.0,0 days 00:01:17.874000,0 days 00:00:20.674000,0 days 00:00:36.417000,0 days 00:00:20.783000,HARD,66.0,2.0,,,1,9.0,False,2024,Monaco,R,77.874,20.674,36.417,20.783,80.222,2.347999999999999,87.834,-9.960000000000008,-2.347999999999999,81.89399999999999,88.01400000000001,-6.120000000000019,78.0,0.8589743589743589,76.0,0.868421052631579,4356.0,4489.0,0,1,1,0,0,0,1,0.0,0.0,66.0,75
ALB,Williams,68.0,0 days 00:01:18.385000,0 days 00:00:20.686000,0 days 00:00:36.629000,0 days 00:00:21.070000,HARD,67.0,2.0,,,1,9.0,False,2024,Monaco,R,78.385,20.686,36.629,21.07,80.222,1.836999999999989,87.834,-9.448999999999998,-1.836999999999989,82.465,88.01400000000001,-5.549000000000007,78.0,0.8717948717948718,76.0,0.881578947368421,4489.0,4624.0,0,1,1,0,0,0,1,0.0,0.0,67.0,75
ALB,Williams,69.0,0 days 00:01:19.921000,0 days 00:00:21.155000,0 days 00:00:37.550000,0 days 00:00:21.216000,HARD,68.0,2.0,,,1,9.0,False,2024,Monaco,R,79.921,21.155,37.55,21.216,80.222,0.3009999999999877,87.834,-7.912999999999997,-0.3009999999999877,84.061,88.01400000000001,-3.953000000000003,78.0,0.8846153846153846,76.0,0.8947368421052632,4624.0,4761.0,0,1,1,0,0,0,1,0.0,0.0,68.0,75
ALB,Williams,70.0,0 days 00:01:19.370000,0 days 00:00:21.093000,0 days 00:00:37.058000,0 days 00:00:21.219000,HARD,69.0,2.0,,,1,9.0,False,2024,Monaco,R,79.37,21.093,37.058,21.219,80.222,0.8519999999999897,87.834,-8.463999999999999,-0.8519999999999897,83.57000000000001,88.01400000000001,-4.444000000000003,78.0,0.8974358974358975,76.0,0.9078947368421053,4761.0,4900.0,0,1,1,0,0,0,1,0.0,0.0,69.0,75
ALB,Williams,71.0,0 days 00:01:18.957000,0 days 00:00:21.071000,0 days 00:00:37.128000,0 days 00:00:20.758000,HARD,70.0,2.0,,,1,9.0,False,2024,Monaco,R,78.957,21.071,37.128,20.758,80.222,1.2650000000000006,87.834,-8.87700000000001,-1.2650000000000006,83.217,88.01400000000001,-4.797000000000011,78.0,0.9102564102564102,76.0,0.9210526315789473,4900.0,5041.0,0,1,1,0,0,0,1,0.0,0.0,70.0,75
ALB,Williams,72.0,0 days 00:01:18.165000,0 days 00:00:20.554000,0 days 00:00:36.906000,0 days 00:00:20.705000,HARD,71.0,2.0,,,1,9.0,False,2024,Monaco,R,78.165,20.554,36.906,20.705,80.222,2.056999999999988,87.834,-9.668999999999997,-2.056999999999988,82.48500000000001,88.01400000000001,-5.528999999999996,78.0,0.9230769230769231,76.0,0.9342105263157895,5041.0,5184.0,0,1,1,0,0,0,1,0.0,0.0,71.0,75
ALB,Williams,73.0,0 days 00:01:18.432000,0 days 00:00:20.689000,0 days 00:00:36.976000,0 days 00:00:20.767000,HARD,72.0,2.0,,,1,9.0,False,2024,Monaco,R,78.432,20.689,36.976,20.767,80.222,1.789999999999992,87.834,-9.402000000000001,-1.789999999999992,82.812,88.01400000000001,-5.202000000000012,78.0,0.9358974358974359,76.0,0.9473684210526315,5184.0,5329.0,0,1,1,0,0,0,1,0.0,0.0,72.0,75
ALB,Williams,74.0,0 days 00:01:18.014000,0 days 00:00:20.638000,0 days 00:00:36.686000,0 days 00:00:20.690000,HARD,73.0,2.0,,,1,9.0,False,2024,Monaco,R,78.014,20.638,36.686,20.69,80.222,2.2079999999999984,87.834,-9.820000000000007,-2.2079999999999984,82.454,88.01400000000001,-5.5600000000000165,78.0,0.9487179487179487,76.0,0.9605263157894737,5329.0,5476.0,0,1,1,0,0,0,1,0.0,0.0,73.0,75
ALB,Williams,75.0,0 days 00:01:17.850000,0 days 00:00:20.713000,0 days 00:00:36.423000,0 days 00:00:20.714000,HARD,74.0,2.0,,,1,9.0,False,2024,Monaco,R,77.85,20.713,36.423,20.714,80.222,2.372,87.834,-9.984000000000009,-2.372,82.35,88.01400000000001,-5.664000000000016,78.0,0.9615384615384616,76.0,0.9736842105263158,5476.0,5625.0,0,1,1,0,0,0,1,0.0,0.0,74.0,75
ALB,Williams,76.0,0 days 00:01:17.279000,0 days 00:00:20.521000,0 days 00:00:36.214000,0 days 00:00:20.544000,HARD,75.0,2.0,,,1,9.0,False,2024,Monaco,R,77.279,20.521,36.214,20.544,80.222,2.942999999999998,87.834,-10.555000000000007,-2.942999999999998,81.839,88.01400000000001,-6.175000000000011,78.0,0.9743589743589743,76.0,0.9868421052631579,5625.0,5776.0,0,1,1,0,0,0,1,0.0,0.0,75.0,75
ALB,Williams,77.0,0 days 00:01:17.060000,0 days 00:00:20.364000,0 days 00:00:36.196000,0 days 00:00:20.500000,HARD,76.0,2.0,,,1,9.0,False,2024,Monaco,R,77.06,20.364,36.196,20.5,80.222,3.161999999999992,87.834,-10.774000000000001,-3.161999999999992,81.68,88.01400000000001,-6.334000000000003,78.0,0.9871794871794872,76.0,1.0,5776.0,5929.0,0,1,1,0,0,0,1,0.0,0.0,76.0,75
ALO,Aston Martin,4.0,0 days 00:01:23.736000,0 days 00:00:21.802000,0 days 00:00:39.405000,0 days 00:00:22.529000,MEDIUM,4.0,2.0,,,1,12.0,False,2024,Monaco,R,83.736,21.802,39.405,22.529,80.636,3.1000000000000085,83.736,0.0,3.1000000000000085,83.976,83.976,0.0,78.0,0.05128205128205128,76.0,0.05263157894736842,16.0,16.0,0,1,0,1,0,1,0,0.0,4.0,0.0,72
ALO,Aston Martin,5.0,0 days 00:01:23.575000,0 days 00:00:22.017000,0 days 00:00:39.329000,0 days 00:00:22.229000,MEDIUM,5.0,2.0,,,1,12.0,False,2024,Monaco,R,83.575,22.017,39.329,22.229,80.636,2.939000000000007,83.736,-0.16100000000000136,2.939000000000007,83.875,83.976,-0.10099999999999909,78.0,0.0641025641025641,76.0,0.06578947368421052,25.0,25.0,0,1,0,1,0,1,0,0.0,5.0,0.0,72
ALO,Aston Martin,6.0,0 days 00:01:22.711000,0 days 00:00:21.899000,0 days 00:00:38.932000,0 days 00:00:21.880000,MEDIUM,6.0,2.0,,,1,12.0,False,2024,Monaco,R,82.711,21.899,38.932,21.88,80.636,2.075000000000003,83.736,-1.0250000000000057,2.075000000000003,83.071,83.976,-0.9050000000000011,78.0,0.07692307692307693,76.0,0.07894736842105263,36.0,36.0,0,1,0,1,0,1,0,0.0,6.0,0.0,72
ALO,Aston Martin,7.0,0 days 00:01:22.866000,0 days 00:00:22.196000,0 days 00:00:38.682000,0 days 00:00:21.988000,MEDIUM,7.0,2.0,,,1,12.0,False,2024,Monaco,R,82.866,22.196,38.682,21.988,80.636,2.230000000000004,83.736,-0.8700000000000045,2.230000000000004,83.286,83.976,-0.6899999999999977,78.0,0.08974358974358974,76.0,0.09210526315789473,49.0,49.0,0,1,0,1,0,1,0,0.0,7.0,0.0,72
ALO,Aston Martin,8.0,0 days 00:01:22.284000,0 days 00:00:21.774000,0 days 00:00:38.297000,0 days 00:00:22.213000,MEDIUM,8.0,2.0,,,1,12.0,False,2024,Monaco,R,82.284,21.774,38.297,22.213,80.636,1.6480000000000103,83.736,-1.4519999999999982,1.6480000000000103,82.76400000000001,83.976,-1.211999999999989,78.0,0.10256410256410256,76.0,0.10526315789473684,64.0,64.0,0,1,0,1,0,1,0,0.0,8.0,0.0,72
ALO,Aston Martin,9.0,0 days 00:01:21.650000,0 days 00:00:21.431000,0 days 00:00:38.194000,0 days 00:00:22.025000,MEDIUM,9.0,2.0,,,1,12.0,False,2024,Monaco,R,81.65,21.431,38.194,22.025,80.636,1.01400000000001,83.736,-2.0859999999999985,1.01400000000001,82.19000000000001,83.976,-1.7859999999999872,78.0,0.11538461538461539,76.0,0.11842105263157894,81.0,81.0,0,1,0,1,0,1,0,0.0,9.0,0.0,72
ALO,Aston Martin,10.0,0 days 00:01:21.864000,0 days 00:00:21.673000,0 days 00:00:38.362000,0 days 00:00:21.829000,MEDIUM,10.0,2.0,,,1,12.0,False,2024,Monaco,R,81.864,21.673,38.362,21.829,80.636,1.2280000000000086,83.736,-1.8719999999999999,1.2280000000000086,82.464,83.976,-1.5120000000000005,78.0,0.1282051282051282,76.0,0.13157894736842105,100.0,100.0,0,1,0,1,0,1,0,0.0,10.0,0.0,72
ALO,Aston Martin,11.0,0 days 00:01:21.418000,0 days 00:00:21.680000,0 days 00:00:38.074000,0 days 00:00:21.664000,MEDIUM,11.0,2.0,,,1,12.0,False,2024,Monaco,R,81.418,21.68,38.074,21.664,80.636,0.7820000000000107,83.736,-2.317999999999998,0.7820000000000107,82.078,83.976,-1.8979999999999961,78.0,0.14102564102564102,76.0,0.14473684210526316,121.0,121.0,0,1,0,1,0,1,0,0.0,11.0,0.0,72
ALO,Aston Martin,12.0,0 days 00:01:21.366000,0 days 00:00:21.601000,0 days 00:00:38.025000,0 days 00:00:21.740000,MEDIUM,12.0,2.0,,,1,12.0,False,2024,Monaco,R,81.366,21.601,38.025,21.74,80.636,0.730000000000004,83.736,-2.3700000000000045,0.730000000000004,82.086,83.976,-1.8900000000000006,78.0,0.15384615384615385,76.0,0.15789473684210525,144.0,144.0,0,1,0,1,0,1,0,0.0,12.0,0.0,72
ALO,Aston Martin,13.0,0 days 00:01:21.428000,0 days 00:00:21.616000,0 days 00:00:37.967000,0 days 00:00:21.845000,MEDIUM,13.0,2.0,,,1,12.0,False,2024,Monaco,R,81.428,21.616,37.967,21.845,80.636,0.7920000000000016,83.736,-2.308000000000007,0.7920000000000016,82.208,83.976,-1.7680000000000007,78.0,0.16666666666666666,76.0,0.17105263157894737,169.0,169.0,0,1,0,1,0,1,0,0.0,13.0,0.0,72
ALO,Aston Martin,14.0,0 days 00:01:21.392000,0 days 00:00:21.713000,0 days 00:00:37.752000,0 days 00:00:21.927000,MEDIUM,14.0,2.0,,,1,12.0,False,2024,Monaco,R,81.392,21.713,37.752,21.927,80.636,0.7560000000000002,83.736,-2.3440000000000083,0.7560000000000002,82.232,83.976,-1.7439999999999998,78.0,0.1794871794871795,76.0,0.18421052631578946,196.0,196.0,0,1,0,1,0,1,0,0.0,14.0,0.0,72
ALO,Aston Martin,15.0,0 days 00:01:21.061000,0 days 00:00:21.355000,0 days 00:00:37.933000,0 days 00:00:21.773000,MEDIUM,15.0,2.0,,,1,12.0,False,2024,Monaco,R,81.061,21.355,37.933,21.773,80.636,0.42500000000001137,83.736,-2.674999999999997,0.42500000000001137,81.96100000000001,83.976,-2.0149999999999864,78.0,0.19230769230769232,76.0,0.19736842105263158,225.0,225.0,0,1,0,1,0,1,0,0.0,15.0,0.0,72
ALO,Aston Martin,16.0,0 days 00:01:21.318000,0 days 00:00:21.107000,0 days 00:00:38.215000,0 days 00:00:21.996000,MEDIUM,16.0,2.0,,,1,12.0,False,2024,Monaco,R,81.318,21.107,38.215,21.996,80.636,0.6820000000000022,83.736,-2.4180000000000064,0.6820000000000022,82.27799999999999,83.976,-1.6980000000000075,78.0,0.20512820512820512,76.0,0.21052631578947367,256.0,256.0,0,1,0,1,0,1,0,0.0,16.0,0.0,72
ALO,Aston Martin,17.0,0 days 00:01:20.799000,0 days 00:00:21.278000,0 days 00:00:37.763000,0 days 00:00:21.758000,MEDIUM,17.0,2.0,,,1,12.0,False,2024,Monaco,R,80.799,21.278,37.763,21.758,80.636,0.16300000000001091,83.736,-2.9369999999999976,0.16300000000001091,81.819,83.976,-2.1569999999999965,78.0,0.21794871794871795,76.0,0.2236842105263158,289.0,289.0,0,1,0,1,0,1,0,0.0,17.0,0.0,72
ALO,Aston Martin,18.0,0 days 00:01:21.075000,0 days 00:00:21.516000,0 days 00:00:37.919000,0 days 00:00:21.640000,MEDIUM,18.0,2.0,,,1,12.0,False,2024,Monaco,R,81.075,21.516,37.919,21.64,80.636,0.43900000000000716,83.736,-2.6610000000000014,0.43900000000000716,82.155,83.976,-1.820999999999998,78.0,0.23076923076923078,76.0,0.23684210526315788,324.0,324.0,0,1,0,1,0,1,0,0.0,18.0,0.0,72
ALO,Aston Martin,19.0,0 days 00:01:20.605000,0 days 00:00:21.373000,0 days 00:00:37.682000,0 days 00:00:21.550000,MEDIUM,19.0,2.0,,,1,12.0,False,2024,Monaco,R,80.605,21.373,37.682,21.55,80.636,0.0309999999999917,83.736,-3.1310000000000002,-0.0309999999999917,81.745,83.976,-2.2309999999999945,78.0,0.24358974358974358,76.0,0.25,361.0,361.0,0,1,0,1,0,1,0,0.0,19.0,0.0,72
ALO,Aston Martin,20.0,0 days 00:01:21.110000,0 days 00:00:21.232000,0 days 00:00:37.966000,0 days 00:00:21.912000,MEDIUM,20.0,2.0,,,1,12.0,False,2024,Monaco,R,81.11,21.232,37.966,21.912,80.636,0.47400000000000375,83.736,-2.6260000000000048,0.47400000000000375,82.31,83.976,-1.6659999999999968,78.0,0.2564102564102564,76.0,0.2631578947368421,400.0,400.0,0,1,0,1,0,1,0,0.0,20.0,0.0,72
ALO,Aston Martin,21.0,0 days 00:01:20.317000,0 days 00:00:20.942000,0 days 00:00:37.709000,0 days 00:00:21.666000,MEDIUM,21.0,2.0,,,1,12.0,False,2024,Monaco,R,80.317,20.942,37.709,21.666,80.636,0.3190000000000026,83.736,-3.419000000000011,-0.3190000000000026,81.577,83.976,-2.399000000000001,78.0,0.2692307692307692,76.0,0.27631578947368424,441.0,441.0,0,1,0,1,0,1,0,0.0,21.0,0.0,72
ALO,Aston Martin,22.0,0 days 00:01:21.037000,0 days 00:00:21.098000,0 days 00:00:38.045000,0 days 00:00:21.894000,MEDIUM,22.0,2.0,,,1,12.0,False,2024,Monaco,R,81.037,21.098,38.045,21.894,80.636,0.40100000000001046,83.736,-2.698999999999998,0.40100000000001046,82.357,83.976,-1.6189999999999998,78.0,0.28205128205128205,76.0,0.2894736842105263,484.0,484.0,0,1,0,1,0,1,0,0.0,22.0,0.0,72
ALO,Aston Martin,23.0,0 days 00:01:20.246000,0 days 00:00:21.273000,0 days 00:00:37.462000,0 days 00:00:21.511000,MEDIUM,23.0,2.0,,,1,12.0,False,2024,Monaco,R,80.246,21.273,37.462,21.511,80.636,0.39000000000000057,83.736,-3.490000000000009,-0.39000000000000057,81.62599999999999,83.976,-2.3500000000000085,78.0,0.2948717948717949,76.0,0.3026315789473684,529.0,529.0,0,1,0,1,0,1,0,0.0,23.0,0.0,72
ALO,Aston Martin,24.0,0 days 00:01:21.413000,0 days 00:00:20.990000,0 days 00:00:38.131000,0 days 00:00:22.292000,MEDIUM,24.0,2.0,,,1,12.0,False,2024,Monaco,R,81.413,20.99,38.131,22.292,80.636,0.777000000000001,83.736,-2.3230000000000075,0.777000000000001,82.853,83.976,-1.1230000000000047,78.0,0.3076923076923077,76.0,0.3157894736842105,576.0,576.0,0,1,0,1,0,1,0,0.0,24.0,0.0,72
ALO,Aston Martin,25.0,0 days 00:01:21.091000,0 days 00:00:21.312000,0 days 00:00:38.033000,0 days 00:00:21.746000,MEDIUM,25.0,2.0,,,1,12.0,False,2024,Monaco,R,81.091,21.312,38.033,21.746,80.636,0.4549999999999983,83.736,-2.6450000000000102,0.4549999999999983,82.591,83.976,-1.3850000000000051,78.0,0.32051282051282054,76.0,0.32894736842105265,625.0,625.0,0,1,0,1,0,1,0,0.0,25.0,0.0,72
ALO,Aston Martin,26.0,0 days 00:01:20.858000,0 days 00:00:21.459000,0 days 00:00:37.846000,0 days 00:00:21.553000,MEDIUM,26.0,2.0,,,1,12.0,False,2024,Monaco,R,80.858,21.459,37.846,21.553,80.636,0.2220000000000084,83.736,-2.878,0.2220000000000084,82.418,83.976,-1.5579999999999927,78.0,0.3333333333333333,76.0,0.34210526315789475,676.0,676.0,0,1,0,0,0,1,0,0.0,26.0,0.0,72
ALO,Aston Martin,27.0,0 days 00:01:21.303000,0 days 00:00:21.592000,0 days 00:00:37.890000,0 days 00:00:21.821000,MEDIUM,27.0,2.0,,,1,12.0,False,2024,Monaco,R,81.303,21.592,37.89,21.821,80.636,0.6670000000000016,83.736,-2.433000000000007,0.6670000000000016,82.923,83.976,-1.0529999999999973,78.0,0.34615384615384615,76.0,0.35526315789473684,729.0,729.0,0,1,0,0,0,1,0,0.0,27.0,0.0,72
ALO,Aston Martin,28.0,0 days 00:01:21.544000,0 days 00:00:21.722000,0 days 00:00:37.884000,0 days 00:00:21.938000,MEDIUM,28.0,2.0,,,1,12.0,False,2024,Monaco,R,81.544,21.722,37.884,21.938,80.636,0.9080000000000013,83.736,-2.1920000000000073,0.9080000000000013,83.224,83.976,-0.7519999999999953,78.0,0.358974358974359,76.0,0.3684210526315789,784.0,784.0,0,1,0,0,0,1,0,0.0,28.0,0.0,72
ALO,Aston Martin,29.0,0 days 00:01:21.205000,0 days 00:00:21.626000,0 days 00:00:38.024000,0 days 00:00:21.555000,MEDIUM,29.0,2.0,,,1,12.0,False,2024,Monaco,R,81.205,21.626,38.024,21.555,80.636,0.5690000000000026,83.736,-2.531000000000006,0.5690000000000026,82.945,83.976,-1.031000000000006,78.0,0.3717948717948718,76.0,0.3815789473684211,841.0,841.0,0,1,0,0,0,1,0,0.0,29.0,0.0,72
ALO,Aston Martin,30.0,0 days 00:01:21.034000,0 days 00:00:21.707000,0 days 00:00:37.404000,0 days 00:00:21.923000,MEDIUM,30.0,2.0,,,1,12.0,False,2024,Monaco,R,81.034,21.707,37.404,21.923,80.636,0.39800000000001035,83.736,-2.701999999999998,0.39800000000001035,82.834,83.976,-1.141999999999996,78.0,0.38461538461538464,76.0,0.39473684210526316,900.0,900.0,0,1,0,0,0,1,0,0.0,30.0,0.0,72
ALO,Aston Martin,31.0,0 days 00:01:20.642000,0 days 00:00:21.442000,0 days 00:00:37.792000,0 days 00:00:21.408000,MEDIUM,31.0,2.0,,,1,12.0,False,2024,Monaco,R,80.642,21.442,37.792,21.408,80.636,0.006000000000000227,83.736,-3.0940000000000083,0.006000000000000227,82.502,83.976,-1.4740000000000038,78.0,0.3974358974358974,76.0,0.40789473684210525,961.0,961.0,0,1,0,0,0,1,0,0.0,31.0,0.0,72
ALO,Aston Martin,32.0,0 days 00:01:21.010000,0 days 00:00:21.681000,0 days 00:00:37.433000,0 days 00:00:21.896000,MEDIUM,32.0,2.0,,,1,12.0,False,2024,Monaco,R,81.01,21.681,37.433,21.896,80.636,0.37400000000000944,83.736,-2.725999999999999,0.37400000000000944,82.93,83.976,-1.0459999999999923,78.0,0.41025641025641024,76.0,0.42105263157894735,1024.0,1024.0,0,1,0,0,0,1,0,0.0,32.0,0.0,72
ALO,Aston Martin,33.0,0 days 00:01:20.350000,0 days 00:00:21.174000,0 days 00:00:37.679000,0 days 00:00:21.497000,MEDIUM,33.0,2.0,,,1,12.0,False,2024,Monaco,R,80.35,21.174,37.679,21.497,80.636,0.28600000000000136,83.736,-3.38600000000001,-0.28600000000000136,82.33,83.976,-1.6460000000000008,78.0,0.4230769230769231,76.0,0.4342105263157895,1089.0,1089.0,0,1,0,0,0,1,0,0.0,33.0,0.0,72
ALO,Aston Martin,34.0,0 days 00:01:20.877000,0 days 00:00:21.407000,0 days 00:00:37.844000,0 days 00:00:21.626000,MEDIUM,34.0,2.0,,,1,12.0,False,2024,Monaco,R,80.877,21.407,37.844,21.626,80.636,0.24099999999999966,83.736,-2.859000000000009,0.24099999999999966,82.917,83.976,-1.0589999999999975,78.0,0.4358974358974359,76.0,0.4473684210526316,1156.0,1156.0,0,1,0,0,0,1,0,0.0,34.0,0.0,72
ALO,Aston Martin,35.0,0 days 00:01:20.432000,0 days 00:00:21.123000,0 days 00:00:37.814000,0 days 00:00:21.495000,MEDIUM,35.0,2.0,,,1,12.0,False,2024,Monaco,R,80.432,21.123,37.814,21.495,80.636,0.20399999999999352,83.736,-3.304000000000002,-0.20399999999999352,82.532,83.976,-1.4440000000000026,78.0,0.44871794871794873,76.0,0.4605263157894737,1225.0,1225.0,0,1,0,0,0,1,0,0.0,35.0,0.0,72
ALO,Aston Martin,36.0,0 days 00:01:21.128000,0 days 00:00:21.543000,0 days 00:00:38.239000,0 days 00:00:21.346000,MEDIUM,36.0,2.0,,,1,12.0,False,2024,Monaco,R,81.128,21.543,38.239,21.346,80.636,0.49200000000000443,83.736,-2.608000000000004,0.49200000000000443,83.288,83.976,-0.6880000000000024,78.0,0.46153846153846156,76.0,0.47368421052631576,1296.0,1296.0,0,1,0,0,0,1,0,0.0,36.0,0.0,72
ALO,Aston Martin,37.0,0 days 00:01:21.512000,0 days 00:00:21.648000,0 days 00:00:38.268000,0 days 00:00:21.596000,MEDIUM,37.0,2.0,,,1,12.0,False,2024,Monaco,R,81.512,21.648,38.268,21.596,80.636,0.8760000000000048,83.736,-2.2240000000000038,0.8760000000000048,83.732,83.976,-0.24399999999999977,78.0,0.47435897435897434,76.0,0.4868421052631579,1369.0,1369.0,0,1,0,0,0,1,0,0.0,37.0,0.0,72
ALO,Aston Martin,38.0,0 days 00:01:21.082000,0 days 00:00:21.437000,0 days 00:00:38.207000,0 days 00:00:21.438000,MEDIUM,38.0,2.0,,,1,12.0,False,2024,Monaco,R,81.082,21.437,38.207,21.438,80.636,0.44599999999999795,83.736,-2.6540000000000106,0.44599999999999795,83.362,83.976,-0.6140000000000043,78.0,0.48717948717948717,76.0,0.5,1444.0,1444.0,0,1,0,0,0,1,0,0.0,38.0,0.0,72
ALO,Aston Martin,39.0,0 days 00:01:21.265000,0 days 00:00:21.464000,0 days 00:00:38.197000,0 days 00:00:21.604000,MEDIUM,39.0,2.0,,,1,12.0,False,2024,Monaco,R,81.265,21.464,38.197,21.604,80.636,0.6290000000000049,83.736,-2.4710000000000036,0.6290000000000049,83.605,83.976,-0.3709999999999951,78.0,0.5,76.0,0.5131578947368421,1521.0,1521.0,0,1,0,0,0,1,0,0.0,39.0,0.0,72
ALO,Aston Martin,40.0,0 days 00:01:20.755000,0 days 00:00:21.321000,0 days 00:00:38.087000,0 days 00:00:21.347000,MEDIUM,40.0,2.0,,,1,12.0,False,2024,Monaco,R,80.755,21.321,38.087,21.347,80.636,0.11899999999999977,83.736,-2.9810000000000088,0.11899999999999977,83.155,83.976,-0.820999999999998,78.0,0.5128205128205128,76.0,0.5263157894736842,1600.0,1600.0,0,1,0,0,0,1,0,0.0,40.0,0.0,72
ALO,Aston Martin,41.0,0 days 00:01:23.446000,0 days 00:00:21.479000,0 days 00:00:39.423000,0 days 00:00:22.544000,MEDIUM,41.0,2.0,,,1,12.0,False,2024,Monaco,R,83.446,21.479,39.423,22.544,80.636,2.8100000000000023,83.736,-0.29000000000000625,2.8100000000000023,85.90599999999999,83.976,1.9299999999999926,78.0,0.5256410256410257,76.0,0.5394736842105263,1681.0,1681.0,0,1,0,0,0,1,0,0.0,41.0,0.0,72
ALO,Aston Martin,42.0,0 days 00:01:23.332000,0 days 00:00:23.949000,0 days 00:00:38.112000,0 days 00:00:21.271000,MEDIUM,42.0,2.0,,,1,12.0,False,2024,Monaco,R,83.332,23.949,38.112,21.271,80.636,2.695999999999998,83.736,-0.4040000000000106,2.695999999999998,85.85199999999999,83.976,1.8759999999999906,78.0,0.5384615384615384,76.0,0.5526315789473685,1764.0,1764.0,0,1,0,0,0,1,0,0.0,42.0,0.0,72
ALO,Aston Martin,43.0,0 days 00:01:20.286000,0 days 00:00:20.975000,0 days 00:00:37.871000,0 days 00:00:21.440000,MEDIUM,43.0,2.0,,,1,12.0,False,2024,Monaco,R,80.286,20.975,37.871,21.44,80.636,0.3499999999999943,83.736,-3.450000000000003,-0.3499999999999943,82.866,83.976,-1.1099999999999994,78.0,0.5512820512820513,76.0,0.5657894736842105,1849.0,1849.0,0,1,0,0,0,1,0,0.0,43.0,0.0,72
