Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ALO,Aston Martin,14.0,0 days 00:01:21.690000,0 days 00:00:25.773000,0 days 00:00:28.466000,0 days 00:00:27.451000,HARD,8.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.69,25.773,28.466,27.451,82.686,0.9960000000000093,81.716,-0.02599999999999625,-0.9960000000000093,82.53,82.256,0.2740000000000009,63.0,0.2222222222222222,33.0,0.24242424242424243,64.0,196.0,0,1,0,1,0,0,1,0.0,0.0,8.0,31
ALO,Aston Martin,15.0,0 days 00:01:21.930000,0 days 00:00:25.759000,0 days 00:00:28.605000,0 days 00:00:27.566000,HARD,9.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.93,25.759,28.605,27.566,82.686,0.7560000000000002,81.716,0.21400000000001285,-0.7560000000000002,82.83000000000001,82.256,0.5740000000000123,63.0,0.23809523809523808,33.0,0.2727272727272727,81.0,225.0,0,1,0,1,0,0,1,0.0,0.0,9.0,31
ALO,Aston Martin,16.0,0 days 00:01:21.851000,0 days 00:00:25.814000,0 days 00:00:28.485000,0 days 00:00:27.552000,HARD,10.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,81.851,25.814,28.485,27.552,82.686,0.835000000000008,81.716,0.13500000000000512,-0.835000000000008,82.81099999999999,82.256,0.5549999999999926,63.0,0.25396825396825395,33.0,0.30303030303030304,100.0,256.0,0,1,0,1,0,0,1,0.0,0.0,10.0,31
ALO,Aston Martin,17.0,0 days 00:01:22.650000,0 days 00:00:26.236000,0 days 00:00:28.645000,0 days 00:00:27.769000,HARD,11.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.65,26.236,28.645,27.769,82.686,0.036000000000001364,81.716,0.9340000000000117,-0.036000000000001364,83.67,82.256,1.4140000000000015,63.0,0.2698412698412698,33.0,0.3333333333333333,121.0,289.0,0,1,0,1,0,0,1,0.0,0.0,11.0,31
ALO,Aston Martin,18.0,0 days 00:01:22.390000,0 days 00:00:25.951000,0 days 00:00:28.686000,0 days 00:00:27.753000,HARD,12.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.39,25.951,28.686,27.753,82.686,0.2960000000000065,81.716,0.6740000000000066,-0.2960000000000065,83.47,82.256,1.2139999999999986,63.0,0.2857142857142857,33.0,0.36363636363636365,144.0,324.0,0,1,0,1,0,0,1,0.0,0.0,12.0,31
ALO,Aston Martin,19.0,0 days 00:01:22.686000,0 days 00:00:26.131000,0 days 00:00:28.718000,0 days 00:00:27.837000,HARD,13.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.686,26.131,28.718,27.837,82.686,0.0,81.716,0.9700000000000131,0.0,83.82600000000001,82.256,1.5700000000000074,63.0,0.30158730158730157,33.0,0.3939393939393939,169.0,361.0,0,1,0,1,0,0,1,0.0,0.0,13.0,31
ALO,Aston Martin,20.0,0 days 00:01:22.909000,0 days 00:00:26.094000,0 days 00:00:28.739000,0 days 00:00:28.076000,HARD,14.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.909,26.094,28.739,28.076,82.686,0.22299999999999898,81.716,1.193000000000012,0.22299999999999898,84.10900000000001,82.256,1.8530000000000086,63.0,0.31746031746031744,33.0,0.42424242424242425,196.0,400.0,0,1,0,1,0,0,1,0.0,0.0,14.0,31
ALO,Aston Martin,21.0,0 days 00:01:24.339000,0 days 00:00:27.376000,0 days 00:00:29.080000,0 days 00:00:27.883000,HARD,15.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,84.339,27.376,29.08,27.883,82.686,1.6529999999999916,81.716,2.6230000000000047,1.6529999999999916,85.599,82.256,3.3430000000000035,63.0,0.3333333333333333,33.0,0.45454545454545453,225.0,441.0,0,1,0,0,0,0,1,0.0,0.0,15.0,31
ALO,Aston Martin,22.0,0 days 00:01:23.368000,0 days 00:00:26.141000,0 days 00:00:29.043000,0 days 00:00:28.184000,HARD,16.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,83.368,26.141,29.043,28.184,82.686,0.681999999999988,81.716,1.652000000000001,0.681999999999988,84.68799999999999,82.256,2.431999999999988,63.0,0.3492063492063492,33.0,0.48484848484848486,256.0,484.0,0,1,0,0,0,0,1,0.0,0.0,16.0,31
ALO,Aston Martin,23.0,0 days 00:01:22.938000,0 days 00:00:26.086000,0 days 00:00:28.975000,0 days 00:00:27.877000,HARD,17.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.938,26.086,28.975,27.877,82.686,0.25199999999999534,81.716,1.2220000000000084,0.25199999999999534,84.318,82.256,2.0619999999999976,63.0,0.36507936507936506,33.0,0.5151515151515151,289.0,529.0,0,1,0,0,0,0,1,0.0,0.0,17.0,31
ALO,Aston Martin,24.0,0 days 00:01:22.961000,0 days 00:00:26.121000,0 days 00:00:28.861000,0 days 00:00:27.979000,HARD,18.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.961,26.121,28.861,27.979,82.686,0.2749999999999915,81.716,1.2450000000000045,0.2749999999999915,84.401,82.256,2.144999999999996,63.0,0.38095238095238093,33.0,0.5454545454545454,324.0,576.0,0,1,0,0,0,0,1,0.0,0.0,18.0,31
ALO,Aston Martin,25.0,0 days 00:01:22.953000,0 days 00:00:26.099000,0 days 00:00:29.005000,0 days 00:00:27.849000,HARD,19.0,2.0,,,1,19.0,False,2024,Emilia Romagna,R,82.953,26.099,29.005,27.849,82.686,0.2669999999999959,81.716,1.237000000000009,0.2669999999999959,84.453,82.256,2.1970000000000027,63.0,0.3968253968253968,33.0,0.5757575757575758,361.0,625.0,0,1,0,0,0,0,1,0.0,0.0,19.0,31
ALO,Aston Martin,26.0,0 days 00:01:22.911000,0 days 00:00:26.170000,0 days 00:00:28.992000,0 days 00:00:27.749000,HARD,20.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,82.911,26.17,28.992,27.749,82.686,0.22499999999999432,81.716,1.1950000000000074,0.22499999999999432,84.471,82.256,2.2150000000000034,63.0,0.4126984126984127,33.0,0.6060606060606061,400.0,676.0,0,1,0,0,0,0,1,0.0,0.0,20.0,31
ALO,Aston Martin,27.0,0 days 00:01:22.757000,0 days 00:00:26.106000,0 days 00:00:28.848000,0 days 00:00:27.803000,HARD,21.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,82.757,26.106,28.848,27.803,82.686,0.07099999999999795,81.716,1.041000000000011,0.07099999999999795,84.37700000000001,82.256,2.1210000000000093,63.0,0.42857142857142855,33.0,0.6363636363636364,441.0,729.0,0,1,0,0,0,0,1,0.0,0.0,21.0,31
ALO,Aston Martin,28.0,0 days 00:01:22.927000,0 days 00:00:26.172000,0 days 00:00:28.883000,0 days 00:00:27.872000,HARD,22.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,82.927,26.172,28.883,27.872,82.686,0.24099999999999966,81.716,1.2110000000000127,0.24099999999999966,84.60700000000001,82.256,2.3510000000000133,63.0,0.4444444444444444,33.0,0.6666666666666666,484.0,784.0,0,1,0,0,0,0,1,0.0,0.0,22.0,31
ALO,Aston Martin,29.0,0 days 00:01:22.913000,0 days 00:00:26.220000,0 days 00:00:28.886000,0 days 00:00:27.807000,HARD,23.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,82.913,26.22,28.886,27.807,82.686,0.22699999999998965,81.716,1.1970000000000027,0.22699999999998965,84.65299999999999,82.256,2.3969999999999914,63.0,0.4603174603174603,33.0,0.696969696969697,529.0,841.0,0,1,0,0,0,0,1,0.0,0.0,23.0,31
ALO,Aston Martin,30.0,0 days 00:01:22.896000,0 days 00:00:26.138000,0 days 00:00:28.928000,0 days 00:00:27.830000,HARD,24.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,82.896,26.138,28.928,27.83,82.686,0.20999999999999375,81.716,1.1800000000000068,0.20999999999999375,84.696,82.256,2.4399999999999977,63.0,0.47619047619047616,33.0,0.7272727272727273,576.0,900.0,0,1,0,0,0,0,1,0.0,0.0,24.0,31
ALO,Aston Martin,31.0,0 days 00:01:22.557000,0 days 00:00:26.145000,0 days 00:00:28.678000,0 days 00:00:27.734000,HARD,25.0,2.0,,,1,17.0,False,2024,Emilia Romagna,R,82.557,26.145,28.678,27.734,82.686,0.1290000000000049,81.716,0.8410000000000082,-0.1290000000000049,84.417,82.256,2.1610000000000014,63.0,0.49206349206349204,33.0,0.7575757575757576,625.0,961.0,0,1,0,0,0,0,1,0.0,0.0,25.0,31
ALO,Aston Martin,32.0,0 days 00:01:22.688000,0 days 00:00:26.126000,0 days 00:00:28.914000,0 days 00:00:27.648000,HARD,26.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.688,26.126,28.914,27.648,82.686,0.001999999999995339,81.716,0.9720000000000084,0.001999999999995339,84.608,82.256,2.352000000000004,63.0,0.5079365079365079,33.0,0.7878787878787878,676.0,1024.0,0,1,0,0,0,0,1,0.0,0.0,26.0,31
ALO,Aston Martin,33.0,0 days 00:01:22.576000,0 days 00:00:26.152000,0 days 00:00:28.838000,0 days 00:00:27.586000,HARD,27.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,82.576,26.152,28.838,27.586,82.686,0.11000000000001364,81.716,0.8599999999999994,-0.11000000000001364,84.556,82.256,2.299999999999997,63.0,0.5238095238095238,33.0,0.8181818181818182,729.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,27.0,31
ALO,Aston Martin,34.0,0 days 00:01:23.130000,0 days 00:00:26.537000,0 days 00:00:28.914000,0 days 00:00:27.679000,HARD,28.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,83.13,26.537,28.914,27.679,82.686,0.4439999999999884,81.716,1.4140000000000015,0.4439999999999884,85.17,82.256,2.9140000000000015,63.0,0.5396825396825397,33.0,0.8484848484848485,784.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,28.0,31
ALO,Aston Martin,35.0,0 days 00:01:22.783000,0 days 00:00:26.330000,0 days 00:00:28.864000,0 days 00:00:27.589000,HARD,29.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,82.783,26.33,28.864,27.589,82.686,0.0969999999999942,81.716,1.0670000000000073,0.0969999999999942,84.883,82.256,2.6269999999999953,63.0,0.5555555555555556,33.0,0.8787878787878788,841.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,29.0,31
ALO,Aston Martin,36.0,0 days 00:01:22.708000,0 days 00:00:26.152000,0 days 00:00:28.941000,0 days 00:00:27.615000,HARD,30.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,82.708,26.152,28.941,27.615,82.686,0.02199999999999136,81.716,0.9920000000000044,0.02199999999999136,84.868,82.256,2.6119999999999948,63.0,0.5714285714285714,33.0,0.9090909090909091,900.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,30.0,31
ALO,Aston Martin,37.0,0 days 00:01:23.838000,0 days 00:00:26.850000,0 days 00:00:29.129000,0 days 00:00:27.859000,HARD,31.0,2.0,,,1,16.0,False,2024,Emilia Romagna,R,83.838,26.85,29.129,27.859,82.686,1.1519999999999868,81.716,2.122,1.1519999999999868,86.05799999999999,82.256,3.8019999999999925,63.0,0.5873015873015873,33.0,0.9393939393939394,961.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,31.0,31
ALO,Aston Martin,38.0,0 days 00:01:22.905000,0 days 00:00:26.262000,0 days 00:00:28.874000,0 days 00:00:27.769000,HARD,32.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,82.905,26.262,28.874,27.769,82.686,0.2189999999999941,81.716,1.1890000000000072,0.2189999999999941,85.185,82.256,2.929000000000002,63.0,0.6031746031746031,33.0,0.9696969696969697,1024.0,1444.0,0,1,0,0,0,0,1,0.0,0.0,32.0,31
ALO,Aston Martin,39.0,0 days 00:01:22.903000,0 days 00:00:26.219000,0 days 00:00:28.913000,0 days 00:00:27.771000,HARD,33.0,2.0,,,1,15.0,False,2024,Emilia Romagna,R,82.903,26.219,28.913,27.771,82.686,0.21699999999999875,81.716,1.1870000000000118,0.21699999999999875,85.24300000000001,82.256,2.987000000000009,63.0,0.6190476190476191,33.0,1.0,1089.0,1521.0,0,1,0,0,0,0,1,0.0,0.0,33.0,31
ALO,Aston Martin,42.0,0 days 00:01:19.851000,0 days 00:00:25.392000,0 days 00:00:27.564000,0 days 00:00:26.895000,MEDIUM,3.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,79.851,25.392,27.564,26.895,82.686,2.835000000000008,79.851,0.0,-2.835000000000008,82.371,82.371,0.0,63.0,0.6666666666666666,19.0,0.15789473684210525,9.0,1764.0,0,0,1,0,0,1,0,0.0,3.0,0.0,17
ALO,Aston Martin,43.0,0 days 00:01:21.029000,0 days 00:00:25.625000,0 days 00:00:28.089000,0 days 00:00:27.315000,MEDIUM,4.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,81.029,25.625,28.089,27.315,82.686,1.6570000000000107,79.851,1.1779999999999973,-1.6570000000000107,83.609,82.371,1.2379999999999995,63.0,0.6825396825396826,19.0,0.21052631578947367,16.0,1849.0,0,0,1,0,0,1,0,0.0,4.0,0.0,17
ALO,Aston Martin,44.0,0 days 00:01:20.979000,0 days 00:00:25.700000,0 days 00:00:28.151000,0 days 00:00:27.128000,MEDIUM,5.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,80.979,25.7,28.151,27.128,82.686,1.7070000000000078,79.851,1.1280000000000001,-1.7070000000000078,83.619,82.371,1.2480000000000047,63.0,0.6984126984126984,19.0,0.2631578947368421,25.0,1936.0,0,0,1,0,0,1,0,0.0,5.0,0.0,17
ALO,Aston Martin,45.0,0 days 00:01:21.053000,0 days 00:00:25.720000,0 days 00:00:28.101000,0 days 00:00:27.232000,MEDIUM,6.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,81.053,25.72,28.101,27.232,82.686,1.6330000000000098,79.851,1.2019999999999982,-1.6330000000000098,83.753,82.371,1.382000000000005,63.0,0.7142857142857143,19.0,0.3157894736842105,36.0,2025.0,0,0,1,0,0,1,0,0.0,6.0,0.0,17
ALO,Aston Martin,46.0,0 days 00:01:21.032000,0 days 00:00:25.582000,0 days 00:00:28.279000,0 days 00:00:27.171000,MEDIUM,7.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,81.032,25.582,28.279,27.171,82.686,1.6540000000000106,79.851,1.1809999999999974,-1.6540000000000106,83.792,82.371,1.4210000000000065,63.0,0.7301587301587301,19.0,0.3684210526315789,49.0,2116.0,0,0,1,0,0,1,0,0.0,7.0,0.0,17
ALO,Aston Martin,47.0,0 days 00:01:21.045000,0 days 00:00:25.678000,0 days 00:00:28.261000,0 days 00:00:27.106000,MEDIUM,8.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,81.045,25.678,28.261,27.106,82.686,1.6410000000000053,79.851,1.1940000000000026,-1.6410000000000053,83.865,82.371,1.4939999999999998,63.0,0.746031746031746,19.0,0.42105263157894735,64.0,2209.0,0,0,1,0,0,1,0,0.0,8.0,0.0,17
ALO,Aston Martin,48.0,0 days 00:01:20.925000,0 days 00:00:25.566000,0 days 00:00:28.166000,0 days 00:00:27.193000,MEDIUM,9.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,80.925,25.566,28.166,27.193,82.686,1.76100000000001,79.851,1.073999999999998,-1.76100000000001,83.80499999999999,82.371,1.4339999999999975,63.0,0.7619047619047619,19.0,0.47368421052631576,81.0,2304.0,0,0,1,0,0,1,0,0.0,9.0,0.0,17
ALO,Aston Martin,49.0,0 days 00:01:21.045000,0 days 00:00:25.549000,0 days 00:00:28.215000,0 days 00:00:27.281000,MEDIUM,10.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,81.045,25.549,28.215,27.281,82.686,1.6410000000000053,79.851,1.1940000000000026,-1.6410000000000053,83.985,82.371,1.6140000000000043,63.0,0.7777777777777778,19.0,0.5263157894736842,100.0,2401.0,0,0,1,0,0,1,0,0.0,10.0,0.0,17
ALO,Aston Martin,50.0,0 days 00:01:21.536000,0 days 00:00:25.737000,0 days 00:00:28.487000,0 days 00:00:27.312000,MEDIUM,11.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,81.536,25.737,28.487,27.312,82.686,1.1500000000000057,79.851,1.6850000000000023,-1.1500000000000057,84.536,82.371,2.1650000000000063,63.0,0.7936507936507936,19.0,0.5789473684210527,121.0,2500.0,0,0,1,0,0,1,0,0.0,11.0,0.0,17
ALO,Aston Martin,51.0,0 days 00:01:22.027000,0 days 00:00:25.826000,0 days 00:00:28.672000,0 days 00:00:27.529000,MEDIUM,12.0,3.0,,,1,19.0,False,2024,Emilia Romagna,R,82.027,25.826,28.672,27.529,82.686,0.659000000000006,79.851,2.176000000000002,-0.659000000000006,85.087,82.371,2.716000000000008,63.0,0.8095238095238095,19.0,0.631578947368421,144.0,2601.0,0,0,1,0,0,1,0,0.0,12.0,0.0,17
ALO,Aston Martin,52.0,0 days 00:01:21.176000,0 days 00:00:25.605000,0 days 00:00:28.351000,0 days 00:00:27.220000,MEDIUM,13.0,3.0,,,1,18.0,False,2024,Emilia Romagna,R,81.176,25.605,28.351,27.22,82.686,1.5100000000000051,79.851,1.3250000000000028,-1.5100000000000051,84.296,82.371,1.9250000000000114,63.0,0.8253968253968254,19.0,0.6842105263157895,169.0,2704.0,0,0,1,0,0,1,0,0.0,13.0,0.0,17
ALO,Aston Martin,53.0,0 days 00:01:20.474000,0 days 00:00:25.563000,0 days 00:00:27.913000,0 days 00:00:26.998000,MEDIUM,14.0,3.0,,,1,18.0,False,2024,Emilia Romagna,R,80.474,25.563,27.913,26.998,82.686,2.2120000000000033,79.851,0.6230000000000047,-2.2120000000000033,83.654,82.371,1.2830000000000013,63.0,0.8412698412698413,19.0,0.7368421052631579,196.0,2809.0,0,0,1,0,0,1,0,0.0,14.0,0.0,17
ALO,Aston Martin,54.0,0 days 00:01:20.988000,0 days 00:00:25.549000,0 days 00:00:28.198000,0 days 00:00:27.241000,MEDIUM,15.0,3.0,,,1,18.0,False,2024,Emilia Romagna,R,80.988,25.549,28.198,27.241,82.686,1.6980000000000075,79.851,1.1370000000000005,-1.6980000000000075,84.228,82.371,1.8569999999999993,63.0,0.8571428571428571,19.0,0.7894736842105263,225.0,2916.0,0,0,1,0,0,1,0,0.0,15.0,0.0,17
ALO,Aston Martin,55.0,0 days 00:01:22.508000,0 days 00:00:25.591000,0 days 00:00:28.762000,0 days 00:00:28.155000,MEDIUM,16.0,3.0,,,1,18.0,False,2024,Emilia Romagna,R,82.508,25.591,28.762,28.155,82.686,0.17800000000001148,79.851,2.6569999999999965,-0.17800000000001148,85.80799999999999,82.371,3.4369999999999976,63.0,0.873015873015873,19.0,0.8421052631578947,256.0,3025.0,0,0,1,0,0,1,0,0.0,16.0,0.0,17
ALO,Aston Martin,56.0,0 days 00:01:23.677000,0 days 00:00:27.138000,0 days 00:00:28.790000,0 days 00:00:27.749000,MEDIUM,17.0,3.0,,,1,18.0,False,2024,Emilia Romagna,R,83.677,27.138,28.79,27.749,82.686,0.9909999999999997,79.851,3.8260000000000076,0.9909999999999997,87.037,82.371,4.666000000000011,63.0,0.8888888888888888,19.0,0.8947368421052632,289.0,3136.0,0,0,1,0,0,1,0,0.0,17.0,0.0,17
ALO,Aston Martin,57.0,0 days 00:01:22.852000,0 days 00:00:25.763000,0 days 00:00:29.250000,0 days 00:00:27.839000,MEDIUM,18.0,3.0,,,1,18.0,False,2024,Emilia Romagna,R,82.852,25.763,29.25,27.839,82.686,0.16599999999999682,79.851,3.0010000000000048,0.16599999999999682,86.272,82.371,3.9010000000000105,63.0,0.9047619047619048,19.0,0.9473684210526315,324.0,3249.0,0,0,1,0,0,1,0,0.0,18.0,0.0,17
ALO,Aston Martin,58.0,0 days 00:01:23.173000,0 days 00:00:26.114000,0 days 00:00:29.262000,0 days 00:00:27.797000,MEDIUM,19.0,3.0,,,1,18.0,False,2024,Emilia Romagna,R,83.173,26.114,29.262,27.797,82.686,0.48699999999999477,79.851,3.3220000000000027,0.48699999999999477,86.653,82.371,4.282000000000011,63.0,0.9206349206349206,19.0,1.0,361.0,3364.0,0,0,1,0,0,1,0,0.0,19.0,0.0,17
BOT,Kick Sauber,2.0,0 days 00:01:23.624000,0 days 00:00:26.730000,0 days 00:00:29.146000,0 days 00:00:27.748000,MEDIUM,2.0,1.0,,,1,17.0,False,2024,Emilia Romagna,R,83.624,26.73,29.146,27.748,82.718,0.9059999999999917,83.624,0.0,0.9059999999999917,83.744,83.744,0.0,63.0,0.031746031746031744,7.0,0.2857142857142857,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,6
BOT,Kick Sauber,3.0,0 days 00:01:22.762000,0 days 00:00:25.891000,0 days 00:00:28.980000,0 days 00:00:27.891000,MEDIUM,3.0,1.0,,,1,17.0,False,2024,Emilia Romagna,R,82.762,25.891,28.98,27.891,82.718,0.04399999999999693,83.624,-0.8619999999999948,0.04399999999999693,82.94200000000001,83.744,-0.8019999999999925,63.0,0.047619047619047616,7.0,0.42857142857142855,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,6
BOT,Kick Sauber,4.0,0 days 00:01:22.786000,0 days 00:00:25.954000,0 days 00:00:29.148000,0 days 00:00:27.684000,MEDIUM,4.0,1.0,,,1,17.0,False,2024,Emilia Romagna,R,82.786,25.954,29.148,27.684,82.718,0.06799999999999784,83.624,-0.8379999999999939,0.06799999999999784,83.026,83.744,-0.7180000000000035,63.0,0.06349206349206349,7.0,0.5714285714285714,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,6
BOT,Kick Sauber,5.0,0 days 00:01:22.794000,0 days 00:00:26.095000,0 days 00:00:28.916000,0 days 00:00:27.783000,MEDIUM,5.0,1.0,,,1,17.0,False,2024,Emilia Romagna,R,82.794,26.095,28.916,27.783,82.718,0.0759999999999934,83.624,-0.8299999999999983,0.0759999999999934,83.094,83.744,-0.6500000000000057,63.0,0.07936507936507936,7.0,0.7142857142857143,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,6
BOT,Kick Sauber,6.0,0 days 00:01:22.415000,0 days 00:00:26.033000,0 days 00:00:28.796000,0 days 00:00:27.586000,MEDIUM,6.0,1.0,,,1,17.0,False,2024,Emilia Romagna,R,82.415,26.033,28.796,27.586,82.718,0.30299999999999727,83.624,-1.208999999999989,-0.30299999999999727,82.775,83.744,-0.9689999999999941,63.0,0.09523809523809523,7.0,0.8571428571428571,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,6
BOT,Kick Sauber,7.0,0 days 00:01:22.568000,0 days 00:00:26.077000,0 days 00:00:28.845000,0 days 00:00:27.646000,MEDIUM,7.0,1.0,,,1,17.0,False,2024,Emilia Romagna,R,82.568,26.077,28.845,27.646,82.718,0.15000000000000568,83.624,-1.0559999999999974,-0.15000000000000568,82.988,83.744,-0.7560000000000002,63.0,0.1111111111111111,7.0,1.0,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,6
BOT,Kick Sauber,10.0,0 days 00:01:21.529000,0 days 00:00:26.004000,0 days 00:00:28.276000,0 days 00:00:27.249000,HARD,2.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,81.529,26.004,28.276,27.249,82.718,1.1890000000000072,81.529,0.0,-1.1890000000000072,82.12899999999999,82.12899999999999,0.0,63.0,0.15873015873015872,54.0,0.037037037037037035,4.0,100.0,0,1,0,1,0,0,1,0.0,0.0,2.0,52
BOT,Kick Sauber,11.0,0 days 00:01:21.455000,0 days 00:00:25.989000,0 days 00:00:28.264000,0 days 00:00:27.202000,HARD,3.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,81.455,25.989,28.264,27.202,82.718,1.2630000000000052,81.529,-0.07399999999999807,-1.2630000000000052,82.115,82.12899999999999,-0.013999999999995794,63.0,0.1746031746031746,54.0,0.05555555555555555,9.0,121.0,0,1,0,1,0,0,1,0.0,0.0,3.0,52
BOT,Kick Sauber,12.0,0 days 00:01:21.971000,0 days 00:00:26.090000,0 days 00:00:28.606000,0 days 00:00:27.275000,HARD,4.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,81.971,26.09,28.606,27.275,82.718,0.7469999999999999,81.529,0.4420000000000073,-0.7469999999999999,82.691,82.12899999999999,0.5620000000000118,63.0,0.19047619047619047,54.0,0.07407407407407407,16.0,144.0,0,1,0,1,0,0,1,0.0,0.0,4.0,52
BOT,Kick Sauber,13.0,0 days 00:01:21.605000,0 days 00:00:25.944000,0 days 00:00:28.361000,0 days 00:00:27.300000,HARD,5.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,81.605,25.944,28.361,27.3,82.718,1.1129999999999995,81.529,0.07600000000000762,-1.1129999999999995,82.385,82.12899999999999,0.25600000000001444,63.0,0.20634920634920634,54.0,0.09259259259259259,25.0,169.0,0,1,0,1,0,0,1,0.0,0.0,5.0,52
BOT,Kick Sauber,14.0,0 days 00:01:21.732000,0 days 00:00:25.899000,0 days 00:00:28.449000,0 days 00:00:27.384000,HARD,6.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,81.732,25.899,28.449,27.384,82.718,0.9860000000000042,81.529,0.20300000000000296,-0.9860000000000042,82.572,82.12899999999999,0.44300000000001205,63.0,0.2222222222222222,54.0,0.1111111111111111,36.0,196.0,0,1,0,1,0,0,1,0.0,0.0,6.0,52
BOT,Kick Sauber,15.0,0 days 00:01:21.982000,0 days 00:00:25.936000,0 days 00:00:28.578000,0 days 00:00:27.468000,HARD,7.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,81.982,25.936,28.578,27.468,82.718,0.7360000000000042,81.529,0.45300000000000296,-0.7360000000000042,82.882,82.12899999999999,0.7530000000000143,63.0,0.23809523809523808,54.0,0.12962962962962962,49.0,225.0,0,1,0,1,0,0,1,0.0,0.0,7.0,52
BOT,Kick Sauber,16.0,0 days 00:01:21.896000,0 days 00:00:26.004000,0 days 00:00:28.436000,0 days 00:00:27.456000,HARD,8.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,81.896,26.004,28.436,27.456,82.718,0.8220000000000027,81.529,0.36700000000000443,-0.8220000000000027,82.856,82.12899999999999,0.7270000000000039,63.0,0.25396825396825395,54.0,0.14814814814814814,64.0,256.0,0,1,0,1,0,0,1,0.0,0.0,8.0,52
BOT,Kick Sauber,17.0,0 days 00:01:22.468000,0 days 00:00:26.239000,0 days 00:00:28.594000,0 days 00:00:27.635000,HARD,9.0,2.0,,,1,18.0,False,2024,Emilia Romagna,R,82.468,26.239,28.594,27.635,82.718,0.25,81.529,0.9390000000000072,-0.25,83.488,82.12899999999999,1.3590000000000089,63.0,0.2698412698412698,54.0,0.16666666666666666,81.0,289.0,0,1,0,1,0,0,1,0.0,0.0,9.0,52
