Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
RUS,Mercedes,15.0,0 days 00:01:31.885000,0 days 00:00:32.609000,0 days 00:00:19.336000,0 days 00:00:39.940000,INTERMEDIATE,15.0,4.0,,,1,4.0,False,2025,Australia,R,91.885,32.609,19.336,39.94,91.798,0.0870000000000033,97.824,-5.938999999999993,0.0870000000000033,92.78500000000001,98.304,-5.518999999999991,57.0,0.2631578947368421,33.0,0.45454545454545453,225.0,225.0,0,0,0,1,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,16.0,0 days 00:01:31.739000,0 days 00:00:32.718000,0 days 00:00:19.364000,0 days 00:00:39.657000,INTERMEDIATE,16.0,4.0,,,1,4.0,False,2025,Australia,R,91.739,32.718,19.364,39.657,91.798,0.0589999999999975,97.824,-6.084999999999994,-0.0589999999999975,92.699,98.304,-5.605000000000004,57.0,0.2807017543859649,33.0,0.48484848484848486,256.0,256.0,0,0,0,1,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,17.0,0 days 00:01:31.597000,0 days 00:00:32.426000,0 days 00:00:19.226000,0 days 00:00:39.945000,INTERMEDIATE,17.0,4.0,,,1,4.0,False,2025,Australia,R,91.597,32.426,19.226,39.945,91.798,0.20100000000000762,97.824,-6.227000000000004,-0.20100000000000762,92.61699999999999,98.304,-5.687000000000012,57.0,0.2982456140350877,33.0,0.5151515151515151,289.0,289.0,0,0,0,1,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,18.0,0 days 00:01:31.740000,0 days 00:00:32.524000,0 days 00:00:19.143000,0 days 00:00:40.073000,INTERMEDIATE,18.0,4.0,,,1,4.0,False,2025,Australia,R,91.74,32.524,19.143,40.073,91.798,0.058000000000006935,97.824,-6.084000000000003,-0.058000000000006935,92.82,98.304,-5.484000000000009,57.0,0.3157894736842105,33.0,0.5454545454545454,324.0,324.0,0,0,0,1,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,19.0,0 days 00:01:32.189000,0 days 00:00:32.910000,0 days 00:00:19.139000,0 days 00:00:40.140000,INTERMEDIATE,19.0,4.0,,,1,4.0,False,2025,Australia,R,92.189,32.91,19.139,40.14,91.798,0.39099999999999113,97.824,-5.635000000000005,0.39099999999999113,93.329,98.304,-4.9750000000000085,57.0,0.3333333333333333,33.0,0.5757575757575758,361.0,361.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,20.0,0 days 00:01:31.315000,0 days 00:00:32.420000,0 days 00:00:19.147000,0 days 00:00:39.748000,INTERMEDIATE,20.0,4.0,,,1,4.0,False,2025,Australia,R,91.315,32.42,19.147,39.748,91.798,0.4830000000000041,97.824,-6.509,-0.4830000000000041,92.515,98.304,-5.7890000000000015,57.0,0.3508771929824561,33.0,0.6060606060606061,400.0,400.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,21.0,0 days 00:01:31.127000,0 days 00:00:32.447000,0 days 00:00:19.026000,0 days 00:00:39.654000,INTERMEDIATE,21.0,4.0,,,1,4.0,False,2025,Australia,R,91.127,32.447,19.026,39.654,91.798,0.6710000000000065,97.824,-6.697000000000003,-0.6710000000000065,92.387,98.304,-5.917000000000002,57.0,0.3684210526315789,33.0,0.6363636363636364,441.0,441.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,22.0,0 days 00:01:31.029000,0 days 00:00:32.528000,0 days 00:00:19.123000,0 days 00:00:39.378000,INTERMEDIATE,22.0,4.0,,,1,4.0,False,2025,Australia,R,91.029,32.528,19.123,39.378,91.798,0.7690000000000055,97.824,-6.795000000000002,-0.7690000000000055,92.34899999999999,98.304,-5.9550000000000125,57.0,0.38596491228070173,33.0,0.6666666666666666,484.0,484.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,23.0,0 days 00:01:30.975000,0 days 00:00:32.370000,0 days 00:00:19.106000,0 days 00:00:39.499000,INTERMEDIATE,23.0,4.0,,,1,4.0,False,2025,Australia,R,90.975,32.37,19.106,39.499,91.798,0.8230000000000075,97.824,-6.849000000000004,-0.8230000000000075,92.35499999999999,98.304,-5.949000000000012,57.0,0.40350877192982454,33.0,0.696969696969697,529.0,529.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,24.0,0 days 00:01:30.673000,0 days 00:00:32.023000,0 days 00:00:19.104000,0 days 00:00:39.546000,INTERMEDIATE,24.0,4.0,,,1,4.0,False,2025,Australia,R,90.673,32.023,19.104,39.546,91.798,1.125,97.824,-7.150999999999996,-1.125,92.113,98.304,-6.1910000000000025,57.0,0.42105263157894735,33.0,0.7272727272727273,576.0,576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,25.0,0 days 00:01:30.488000,0 days 00:00:32.021000,0 days 00:00:19.014000,0 days 00:00:39.453000,INTERMEDIATE,25.0,4.0,,,1,4.0,False,2025,Australia,R,90.488,32.021,19.014,39.453,91.798,1.3100000000000023,97.824,-7.3359999999999985,-1.3100000000000023,91.988,98.304,-6.3160000000000025,57.0,0.43859649122807015,33.0,0.7575757575757576,625.0,625.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,26.0,0 days 00:01:30.111000,0 days 00:00:31.996000,0 days 00:00:18.996000,0 days 00:00:39.119000,INTERMEDIATE,26.0,4.0,,,1,4.0,False,2025,Australia,R,90.111,31.996,18.996,39.119,91.798,1.6869999999999976,97.824,-7.712999999999994,-1.6869999999999976,91.671,98.304,-6.632999999999996,57.0,0.45614035087719296,33.0,0.7878787878787878,676.0,676.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,27.0,0 days 00:01:29.863000,0 days 00:00:31.797000,0 days 00:00:18.898000,0 days 00:00:39.168000,INTERMEDIATE,27.0,4.0,,,1,4.0,False,2025,Australia,R,89.863,31.797,18.898,39.168,91.798,1.9350000000000023,97.824,-7.9609999999999985,-1.9350000000000023,91.483,98.304,-6.820999999999998,57.0,0.47368421052631576,33.0,0.8181818181818182,729.0,729.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,28.0,0 days 00:01:29.696000,0 days 00:00:31.673000,0 days 00:00:18.841000,0 days 00:00:39.182000,INTERMEDIATE,28.0,4.0,,,1,4.0,False,2025,Australia,R,89.696,31.673,18.841,39.182,91.798,2.102000000000004,97.824,-8.128,-2.102000000000004,91.376,98.304,-6.927999999999997,57.0,0.49122807017543857,33.0,0.8484848484848485,784.0,784.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,29.0,0 days 00:01:29.488000,0 days 00:00:31.568000,0 days 00:00:18.860000,0 days 00:00:39.060000,INTERMEDIATE,29.0,4.0,,,1,4.0,False,2025,Australia,R,89.488,31.568,18.86,39.06,91.798,2.3100000000000023,97.824,-8.335999999999999,-2.3100000000000023,91.228,98.304,-7.076000000000008,57.0,0.5087719298245614,33.0,0.8787878787878788,841.0,841.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,30.0,0 days 00:01:29.789000,0 days 00:00:31.712000,0 days 00:00:18.860000,0 days 00:00:39.217000,INTERMEDIATE,30.0,4.0,,,1,4.0,False,2025,Australia,R,89.789,31.712,18.86,39.217,91.798,2.0090000000000003,97.824,-8.034999999999997,-2.0090000000000003,91.589,98.304,-6.715000000000003,57.0,0.5263157894736842,33.0,0.9090909090909091,900.0,900.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,31.0,0 days 00:01:29.041000,0 days 00:00:31.561000,0 days 00:00:18.875000,0 days 00:00:38.605000,INTERMEDIATE,31.0,4.0,,,1,4.0,False,2025,Australia,R,89.041,31.561,18.875,38.605,91.798,2.757000000000005,97.824,-8.783000000000001,-2.757000000000005,90.901,98.304,-7.403000000000006,57.0,0.543859649122807,33.0,0.9393939393939394,961.0,961.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,32.0,0 days 00:01:29.361000,0 days 00:00:31.492000,0 days 00:00:18.922000,0 days 00:00:38.947000,INTERMEDIATE,32.0,4.0,,,1,4.0,False,2025,Australia,R,89.361,31.492,18.922,38.947,91.798,2.4369999999999976,97.824,-8.462999999999994,-2.4369999999999976,91.281,98.304,-7.022999999999996,57.0,0.5614035087719298,33.0,0.9696969696969697,1024.0,1024.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,33.0,0 days 00:01:30.553000,0 days 00:00:32.067000,0 days 00:00:19.118000,0 days 00:00:39.368000,INTERMEDIATE,33.0,4.0,,,124,4.0,False,2025,Australia,R,90.553,32.067,19.118,39.368,91.798,1.2450000000000045,97.824,-7.271000000000001,-1.2450000000000045,92.533,98.304,-5.771000000000001,57.0,0.5789473684210527,33.0,1.0,1089.0,1089.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26
RUS,Mercedes,46.0,0 days 00:01:31.870000,0 days 00:00:31.808000,0 days 00:00:18.881000,0 days 00:00:41.181000,INTERMEDIATE,2.0,6.0,,,1,6.0,False,2025,Australia,R,91.87,31.808,18.881,41.181,91.798,0.07200000000000273,91.87,0.0,0.07200000000000273,94.63000000000001,94.63000000000001,0.0,57.0,0.8070175438596491,13.0,0.15384615384615385,4.0,2116.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
RUS,Mercedes,52.0,0 days 00:01:34.334000,0 days 00:00:33.990000,0 days 00:00:19.388000,0 days 00:00:40.956000,INTERMEDIATE,8.0,6.0,,,1,3.0,False,2025,Australia,R,94.334,33.99,19.388,40.956,91.798,2.5360000000000014,91.87,2.4639999999999986,2.5360000000000014,97.45400000000001,94.63000000000001,2.823999999999998,57.0,0.9122807017543859,13.0,0.6153846153846154,64.0,2704.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
RUS,Mercedes,53.0,0 days 00:01:31.177000,0 days 00:00:32.409000,0 days 00:00:19.021000,0 days 00:00:39.747000,INTERMEDIATE,9.0,6.0,,,1,3.0,False,2025,Australia,R,91.177,32.409,19.021,39.747,91.798,0.6209999999999951,91.87,-0.6929999999999978,-0.6209999999999951,94.357,94.63000000000001,-0.27300000000001035,57.0,0.9298245614035088,13.0,0.6923076923076923,81.0,2809.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
RUS,Mercedes,54.0,0 days 00:01:30.410000,0 days 00:00:32.048000,0 days 00:00:18.908000,0 days 00:00:39.454000,INTERMEDIATE,10.0,6.0,,,1,3.0,False,2025,Australia,R,90.41,32.048,18.908,39.454,91.798,1.3880000000000052,91.87,-1.460000000000008,-1.3880000000000052,93.64999999999999,94.63000000000001,-0.9800000000000182,57.0,0.9473684210526315,13.0,0.7692307692307693,100.0,2916.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
RUS,Mercedes,55.0,0 days 00:01:30.076000,0 days 00:00:31.595000,0 days 00:00:18.924000,0 days 00:00:39.557000,INTERMEDIATE,11.0,6.0,,,1,3.0,False,2025,Australia,R,90.076,31.595,18.924,39.557,91.798,1.7220000000000084,91.87,-1.7940000000000111,-1.7220000000000084,93.37599999999999,94.63000000000001,-1.254000000000019,57.0,0.9649122807017544,13.0,0.8461538461538461,121.0,3025.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
RUS,Mercedes,56.0,0 days 00:01:29.454000,0 days 00:00:31.449000,0 days 00:00:18.852000,0 days 00:00:39.153000,INTERMEDIATE,12.0,6.0,,,1,3.0,False,2025,Australia,R,89.454,31.449,18.852,39.153,91.798,2.3440000000000083,91.87,-2.416000000000011,-2.3440000000000083,92.814,94.63000000000001,-1.8160000000000167,57.0,0.9824561403508771,13.0,0.9230769230769231,144.0,3136.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
RUS,Mercedes,57.0,0 days 00:01:29.117000,0 days 00:00:31.356000,0 days 00:00:18.721000,0 days 00:00:39.040000,INTERMEDIATE,13.0,6.0,,,1,3.0,False,2025,Australia,R,89.117,31.356,18.721,39.04,91.798,2.6809999999999974,91.87,-2.753,-2.6809999999999974,92.537,94.63000000000001,-2.0930000000000035,57.0,1.0,13.0,1.0,169.0,3249.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
STR,Aston Martin,8.0,0 days 00:01:38.664000,0 days 00:00:36.070000,0 days 00:00:20.699000,0 days 00:00:41.895000,INTERMEDIATE,4.0,4.0,,,1,11.0,False,2025,Australia,R,98.664,36.07,20.699,41.895,93.388,5.275999999999996,98.664,0.0,5.275999999999996,99.144,99.144,0.0,57.0,0.14035087719298245,28.0,0.14285714285714285,16.0,64.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,9.0,0 days 00:01:36.253000,0 days 00:00:34.815000,0 days 00:00:20.356000,0 days 00:00:41.082000,INTERMEDIATE,5.0,4.0,,,1,11.0,False,2025,Australia,R,96.253,34.815,20.356,41.082,93.388,2.864999999999995,98.664,-2.4110000000000014,2.864999999999995,96.793,99.144,-2.350999999999999,57.0,0.15789473684210525,28.0,0.17857142857142858,25.0,81.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,10.0,0 days 00:01:35.140000,0 days 00:00:34.318000,0 days 00:00:20.098000,0 days 00:00:40.724000,INTERMEDIATE,6.0,4.0,,,1,11.0,False,2025,Australia,R,95.14,34.318,20.098,40.724,93.388,1.7519999999999953,98.664,-3.524000000000001,1.7519999999999953,95.74,99.144,-3.4040000000000106,57.0,0.17543859649122806,28.0,0.21428571428571427,36.0,100.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,11.0,0 days 00:01:34.972000,0 days 00:00:34.256000,0 days 00:00:19.813000,0 days 00:00:40.903000,INTERMEDIATE,7.0,4.0,,,1,11.0,False,2025,Australia,R,94.972,34.256,19.813,40.903,93.388,1.583999999999989,98.664,-3.6920000000000073,1.583999999999989,95.63199999999999,99.144,-3.5120000000000147,57.0,0.19298245614035087,28.0,0.25,49.0,121.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,12.0,0 days 00:01:34.426000,0 days 00:00:34.054000,0 days 00:00:19.952000,0 days 00:00:40.420000,INTERMEDIATE,8.0,4.0,,,1,11.0,False,2025,Australia,R,94.426,34.054,19.952,40.42,93.388,1.0379999999999967,98.664,-4.2379999999999995,1.0379999999999967,95.146,99.144,-3.9980000000000047,57.0,0.21052631578947367,28.0,0.2857142857142857,64.0,144.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,13.0,0 days 00:01:33.899000,0 days 00:00:33.728000,0 days 00:00:19.743000,0 days 00:00:40.428000,INTERMEDIATE,9.0,4.0,,,1,11.0,False,2025,Australia,R,93.899,33.728,19.743,40.428,93.388,0.5109999999999957,98.664,-4.765000000000001,0.5109999999999957,94.679,99.144,-4.465000000000003,57.0,0.22807017543859648,28.0,0.32142857142857145,81.0,169.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,14.0,0 days 00:01:33.097000,0 days 00:00:33.480000,0 days 00:00:19.638000,0 days 00:00:39.979000,INTERMEDIATE,10.0,4.0,,,1,11.0,False,2025,Australia,R,93.097,33.48,19.638,39.979,93.388,0.291000000000011,98.664,-5.567000000000007,-0.291000000000011,93.937,99.144,-5.207000000000008,57.0,0.24561403508771928,28.0,0.35714285714285715,100.0,196.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,15.0,0 days 00:01:32.382000,0 days 00:00:33.172000,0 days 00:00:19.573000,0 days 00:00:39.637000,INTERMEDIATE,11.0,4.0,,,1,11.0,False,2025,Australia,R,92.382,33.172,19.573,39.637,93.388,1.0060000000000002,98.664,-6.2819999999999965,-1.0060000000000002,93.28200000000001,99.144,-5.861999999999995,57.0,0.2631578947368421,28.0,0.39285714285714285,121.0,225.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,16.0,0 days 00:01:32.554000,0 days 00:00:33.147000,0 days 00:00:19.518000,0 days 00:00:39.889000,INTERMEDIATE,12.0,4.0,,,1,11.0,False,2025,Australia,R,92.554,33.147,19.518,39.889,93.388,0.8340000000000032,98.664,-6.109999999999999,-0.8340000000000032,93.514,99.144,-5.63000000000001,57.0,0.2807017543859649,28.0,0.42857142857142855,144.0,256.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,17.0,0 days 00:01:33.388000,0 days 00:00:33.382000,0 days 00:00:19.490000,0 days 00:00:40.516000,INTERMEDIATE,13.0,4.0,,,1,11.0,False,2025,Australia,R,93.388,33.382,19.49,40.516,93.388,0.0,98.664,-5.275999999999996,0.0,94.408,99.144,-4.736000000000004,57.0,0.2982456140350877,28.0,0.4642857142857143,169.0,289.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,18.0,0 days 00:01:33.631000,0 days 00:00:33.579000,0 days 00:00:19.552000,0 days 00:00:40.500000,INTERMEDIATE,14.0,4.0,,,1,11.0,False,2025,Australia,R,93.631,33.579,19.552,40.5,93.388,0.242999999999995,98.664,-5.033000000000001,0.242999999999995,94.711,99.144,-4.433000000000007,57.0,0.3157894736842105,28.0,0.5,196.0,324.0,0,0,0,1,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,19.0,0 days 00:01:32.684000,0 days 00:00:33.070000,0 days 00:00:19.430000,0 days 00:00:40.184000,INTERMEDIATE,15.0,4.0,,,1,11.0,False,2025,Australia,R,92.684,33.07,19.43,40.184,93.388,0.7040000000000077,98.664,-5.980000000000004,-0.7040000000000077,93.824,99.144,-5.320000000000007,57.0,0.3333333333333333,28.0,0.5357142857142857,225.0,361.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,20.0,0 days 00:01:32.580000,0 days 00:00:33.039000,0 days 00:00:19.371000,0 days 00:00:40.170000,INTERMEDIATE,16.0,4.0,,,1,11.0,False,2025,Australia,R,92.58,33.039,19.371,40.17,93.388,0.8080000000000069,98.664,-6.084000000000003,-0.8080000000000069,93.78,99.144,-5.364000000000004,57.0,0.3508771929824561,28.0,0.5714285714285714,256.0,400.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,21.0,0 days 00:01:32.429000,0 days 00:00:33.022000,0 days 00:00:19.304000,0 days 00:00:40.103000,INTERMEDIATE,17.0,4.0,,,1,11.0,False,2025,Australia,R,92.429,33.022,19.304,40.103,93.388,0.9590000000000032,98.664,-6.234999999999999,-0.9590000000000032,93.68900000000001,99.144,-5.454999999999998,57.0,0.3684210526315789,28.0,0.6071428571428571,289.0,441.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,22.0,0 days 00:01:34.269000,0 days 00:00:32.986000,0 days 00:00:19.452000,0 days 00:00:41.831000,INTERMEDIATE,18.0,4.0,,,1,12.0,False,2025,Australia,R,94.269,32.986,19.452,41.831,93.388,0.8810000000000002,98.664,-4.394999999999996,0.8810000000000002,95.589,99.144,-3.555000000000007,57.0,0.38596491228070173,28.0,0.6428571428571429,324.0,484.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,23.0,0 days 00:01:32.643000,0 days 00:00:33.110000,0 days 00:00:19.277000,0 days 00:00:40.256000,INTERMEDIATE,19.0,4.0,,,1,12.0,False,2025,Australia,R,92.643,33.11,19.277,40.256,93.388,0.7450000000000045,98.664,-6.021000000000001,-0.7450000000000045,94.023,99.144,-5.121000000000009,57.0,0.40350877192982454,28.0,0.6785714285714286,361.0,529.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,24.0,0 days 00:01:32.102000,0 days 00:00:32.976000,0 days 00:00:19.283000,0 days 00:00:39.843000,INTERMEDIATE,20.0,4.0,,,1,12.0,False,2025,Australia,R,92.102,32.976,19.283,39.843,93.388,1.2860000000000014,98.664,-6.561999999999998,-1.2860000000000014,93.542,99.144,-5.602000000000004,57.0,0.42105263157894735,28.0,0.7142857142857143,400.0,576.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,25.0,0 days 00:01:32.092000,0 days 00:00:32.667000,0 days 00:00:19.190000,0 days 00:00:40.235000,INTERMEDIATE,21.0,4.0,,,1,12.0,False,2025,Australia,R,92.092,32.667,19.19,40.235,93.388,1.2960000000000065,98.664,-6.572000000000003,-1.2960000000000065,93.592,99.144,-5.552000000000007,57.0,0.43859649122807015,28.0,0.75,441.0,625.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,26.0,0 days 00:01:31.547000,0 days 00:00:32.676000,0 days 00:00:19.358000,0 days 00:00:39.513000,INTERMEDIATE,22.0,4.0,,,1,12.0,False,2025,Australia,R,91.547,32.676,19.358,39.513,93.388,1.8410000000000082,98.664,-7.117000000000004,-1.8410000000000082,93.107,99.144,-6.037000000000006,57.0,0.45614035087719296,28.0,0.7857142857142857,484.0,676.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,27.0,0 days 00:01:31.408000,0 days 00:00:32.397000,0 days 00:00:19.166000,0 days 00:00:39.845000,INTERMEDIATE,23.0,4.0,,,1,12.0,False,2025,Australia,R,91.408,32.397,19.166,39.845,93.388,1.980000000000004,98.664,-7.256,-1.980000000000004,93.028,99.144,-6.116,57.0,0.47368421052631576,28.0,0.8214285714285714,529.0,729.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,28.0,0 days 00:01:30.725000,0 days 00:00:32.017000,0 days 00:00:19.156000,0 days 00:00:39.552000,INTERMEDIATE,24.0,4.0,,,1,12.0,False,2025,Australia,R,90.725,32.017,19.156,39.552,93.388,2.663000000000011,98.664,-7.939000000000007,-2.663000000000011,92.405,99.144,-6.739000000000004,57.0,0.49122807017543857,28.0,0.8571428571428571,576.0,784.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,29.0,0 days 00:01:30.935000,0 days 00:00:32.319000,0 days 00:00:19.146000,0 days 00:00:39.470000,INTERMEDIATE,25.0,4.0,,,1,12.0,False,2025,Australia,R,90.935,32.319,19.146,39.47,93.388,2.453000000000003,98.664,-7.728999999999999,-2.453000000000003,92.675,99.144,-6.469000000000008,57.0,0.5087719298245614,28.0,0.8928571428571429,625.0,841.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,30.0,0 days 00:01:30.853000,0 days 00:00:32.460000,0 days 00:00:19.033000,0 days 00:00:39.360000,INTERMEDIATE,26.0,4.0,,,1,12.0,False,2025,Australia,R,90.853,32.46,19.033,39.36,93.388,2.535000000000011,98.664,-7.811000000000007,-2.535000000000011,92.65299999999999,99.144,-6.491000000000014,57.0,0.5263157894736842,28.0,0.9285714285714286,676.0,900.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,31.0,0 days 00:01:31.077000,0 days 00:00:32.533000,0 days 00:00:19.147000,0 days 00:00:39.397000,INTERMEDIATE,27.0,4.0,,,1,12.0,False,2025,Australia,R,91.077,32.533,19.147,39.397,93.388,2.311000000000007,98.664,-7.587000000000003,-2.311000000000007,92.937,99.144,-6.207000000000008,57.0,0.543859649122807,28.0,0.9642857142857143,729.0,961.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,32.0,0 days 00:01:30.657000,0 days 00:00:32.003000,0 days 00:00:19.469000,0 days 00:00:39.185000,INTERMEDIATE,28.0,4.0,,,1,12.0,False,2025,Australia,R,90.657,32.003,19.469,39.185,93.388,2.7310000000000088,98.664,-8.007000000000005,-2.7310000000000088,92.577,99.144,-6.567000000000007,57.0,0.5614035087719298,28.0,1.0,784.0,1024.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25
STR,Aston Martin,36.0,0 days 00:01:39.850000,0 days 00:00:32.683000,0 days 00:00:27.967000,0 days 00:00:39.200000,HARD,4.0,5.0,,,4,11.0,False,2025,Australia,R,99.85,32.683,27.967,39.2,93.388,6.461999999999989,99.85,0.0,6.461999999999989,102.00999999999999,102.00999999999999,0.0,57.0,0.631578947368421,11.0,0.36363636363636365,16.0,1296.0,0,0,0,0,0,0,1,0.0,0.0,4.0,3
STR,Aston Martin,42.0,0 days 00:01:27.301000,0 days 00:00:30.923000,0 days 00:00:19.001000,0 days 00:00:37.377000,HARD,10.0,5.0,,,1,11.0,False,2025,Australia,R,87.301,30.923,19.001,37.377,93.388,6.087000000000003,99.85,-12.548999999999992,-6.087000000000003,89.821,102.00999999999999,-12.188999999999993,57.0,0.7368421052631579,11.0,0.9090909090909091,100.0,1764.0,0,0,1,0,0,0,1,0.0,0.0,10.0,3
STR,Aston Martin,43.0,0 days 00:01:25.538000,0 days 00:00:29.780000,0 days 00:00:18.445000,0 days 00:00:37.313000,HARD,11.0,5.0,,,1,11.0,False,2025,Australia,R,85.538,29.78,18.445,37.313,93.388,7.8500000000000085,99.85,-14.311999999999998,-7.8500000000000085,88.118,102.00999999999999,-13.891999999999996,57.0,0.7543859649122807,11.0,1.0,121.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,11.0,3
STR,Aston Martin,46.0,0 days 00:01:32.361000,0 days 00:00:31.718000,0 days 00:00:19.199000,0 days 00:00:41.444000,INTERMEDIATE,2.0,6.0,,,1,10.0,False,2025,Australia,R,92.361,31.718,19.199,41.444,93.388,1.027000000000001,92.361,0.0,-1.027000000000001,95.12100000000001,95.12100000000001,0.0,57.0,0.8070175438596491,13.0,0.15384615384615385,4.0,2116.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
STR,Aston Martin,52.0,0 days 00:01:35.395000,0 days 00:00:34.809000,0 days 00:00:19.564000,0 days 00:00:41.022000,INTERMEDIATE,8.0,6.0,,,1,6.0,False,2025,Australia,R,95.395,34.809,19.564,41.022,93.388,2.006999999999991,92.361,3.033999999999992,2.006999999999991,98.515,95.12100000000001,3.3939999999999912,57.0,0.9122807017543859,13.0,0.6153846153846154,64.0,2704.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
STR,Aston Martin,53.0,0 days 00:01:31.558000,0 days 00:00:32.677000,0 days 00:00:19.155000,0 days 00:00:39.726000,INTERMEDIATE,9.0,6.0,,,1,6.0,False,2025,Australia,R,91.558,32.677,19.155,39.726,93.388,1.8299999999999983,92.361,-0.8029999999999973,-1.8299999999999983,94.738,95.12100000000001,-0.3830000000000098,57.0,0.9298245614035088,13.0,0.6923076923076923,81.0,2809.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
STR,Aston Martin,54.0,0 days 00:01:30.794000,0 days 00:00:32.101000,0 days 00:00:19.054000,0 days 00:00:39.639000,INTERMEDIATE,10.0,6.0,,,1,6.0,False,2025,Australia,R,90.794,32.101,19.054,39.639,93.388,2.5940000000000083,92.361,-1.5670000000000073,-2.5940000000000083,94.03399999999999,95.12100000000001,-1.0870000000000175,57.0,0.9473684210526315,13.0,0.7692307692307693,100.0,2916.0,0,0,1,0,0,0,0,0.0,0.0,0.0,7
