Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
NOR,McLaren,53.0,0 days 00:01:17.914000,0 days 00:00:23.085000,0 days 00:00:31.416000,0 days 00:00:23.413000,SOFT,9.0,3.0,,,1,2.0,False,2024,Spain,R,77.914,23.085,31.416,23.413
NOR,McLaren,54.0,0 days 00:01:17.987000,0 days 00:00:22.985000,0 days 00:00:31.401000,0 days 00:00:23.601000,SOFT,10.0,3.0,,,1,2.0,False,2024,Spain,R,77.987,22.985,31.401,23.601
NOR,McLaren,55.0,0 days 00:01:18.363000,0 days 00:00:23.003000,0 days 00:00:31.659000,0 days 00:00:23.701000,SOFT,11.0,3.0,,,1,2.0,False,2024,Spain,R,78.363,23.003,31.659,23.701
NOR,McLaren,56.0,0 days 00:01:17.627000,0 days 00:00:22.602000,0 days 00:00:31.610000,0 days 00:00:23.415000,SOFT,12.0,3.0,,,1,2.0,False,2024,Spain,R,77.627,22.602,31.61,23.415
NOR,McLaren,57.0,0 days 00:01:17.893000,0 days 00:00:23.016000,0 days 00:00:31.295000,0 days 00:00:23.582000,SOFT,13.0,3.0,,,1,2.0,False,2024,Spain,R,77.893,23.016,31.295,23.582
NOR,McLaren,58.0,0 days 00:01:18.259000,0 days 00:00:23.045000,0 days 00:00:31.629000,0 days 00:00:23.585000,SOFT,14.0,3.0,,,1,2.0,False,2024,Spain,R,78.259,23.045,31.629,23.585
NOR,McLaren,59.0,0 days 00:01:17.945000,0 days 00:00:22.976000,0 days 00:00:31.411000,0 days 00:00:23.558000,SOFT,15.0,3.0,,,1,2.0,False,2024,Spain,R,77.945,22.976,31.411,23.558
NOR,McLaren,60.0,0 days 00:01:18.271000,0 days 00:00:22.995000,0 days 00:00:31.680000,0 days 00:00:23.596000,SOFT,16.0,3.0,,,1,2.0,False,2024,Spain,R,78.271,22.995,31.68,23.596
NOR,McLaren,61.0,0 days 00:01:17.805000,0 days 00:00:22.595000,0 days 00:00:31.667000,0 days 00:00:23.543000,SOFT,17.0,3.0,,,1,2.0,False,2024,Spain,R,77.805,22.595,31.667,23.543
NOR,McLaren,62.0,0 days 00:01:18.080000,0 days 00:00:23.013000,0 days 00:00:31.558000,0 days 00:00:23.509000,SOFT,18.0,3.0,,,1,2.0,False,2024,Spain,R,78.08,23.013,31.558,23.509
NOR,McLaren,63.0,0 days 00:01:18.174000,0 days 00:00:22.953000,0 days 00:00:31.706000,0 days 00:00:23.515000,SOFT,19.0,3.0,,,1,2.0,False,2024,Spain,R,78.174,22.953,31.706,23.515
NOR,McLaren,64.0,0 days 00:01:18.282000,0 days 00:00:22.868000,0 days 00:00:31.704000,0 days 00:00:23.710000,SOFT,20.0,3.0,,,1,2.0,False,2024,Spain,R,78.282,22.868,31.704,23.71
NOR,McLaren,65.0,0 days 00:01:18.773000,0 days 00:00:22.909000,0 days 00:00:31.991000,0 days 00:00:23.873000,SOFT,21.0,3.0,,,1,2.0,False,2024,Spain,R,78.773,22.909,31.991,23.873
NOR,McLaren,66.0,0 days 00:01:19.682000,0 days 00:00:23.436000,0 days 00:00:32.053000,0 days 00:00:24.193000,SOFT,22.0,3.0,,,1,2.0,True,2024,Spain,R,79.682,23.436,32.053,24.193
HAM,Mercedes,1.0,0 days 00:01:24.441000,,0 days 00:00:32.524000,0 days 00:00:23.875000,SOFT,4.0,1.0,,,1,4.0,False,2024,Spain,R,84.441,,32.524,23.875
HAM,Mercedes,2.0,0 days 00:01:20.594000,0 days 00:00:24.248000,0 days 00:00:32.276000,0 days 00:00:24.070000,SOFT,5.0,1.0,,,1,4.0,False,2024,Spain,R,80.594,24.248,32.276,24.07
HAM,Mercedes,3.0,0 days 00:01:20.421000,0 days 00:00:23.619000,0 days 00:00:32.545000,0 days 00:00:24.257000,SOFT,6.0,1.0,,,1,4.0,False,2024,Spain,R,80.421,23.619,32.545,24.257
HAM,Mercedes,4.0,0 days 00:01:20.496000,0 days 00:00:23.788000,0 days 00:00:32.624000,0 days 00:00:24.084000,SOFT,7.0,1.0,,,1,4.0,False,2024,Spain,R,80.496,23.788,32.624,24.084
HAM,Mercedes,5.0,0 days 00:01:21.050000,0 days 00:00:23.672000,0 days 00:00:32.908000,0 days 00:00:24.470000,SOFT,8.0,1.0,,,1,4.0,False,2024,Spain,R,81.05,23.672,32.908,24.47
HAM,Mercedes,6.0,0 days 00:01:21.200000,0 days 00:00:23.800000,0 days 00:00:32.807000,0 days 00:00:24.593000,SOFT,9.0,1.0,,,1,4.0,False,2024,Spain,R,81.2,23.8,32.807,24.593
HAM,Mercedes,7.0,0 days 00:01:21.223000,0 days 00:00:23.881000,0 days 00:00:32.887000,0 days 00:00:24.455000,SOFT,10.0,1.0,,,1,4.0,False,2024,Spain,R,81.223,23.881,32.887,24.455
HAM,Mercedes,8.0,0 days 00:01:21.538000,0 days 00:00:23.960000,0 days 00:00:32.882000,0 days 00:00:24.696000,SOFT,11.0,1.0,,,1,4.0,False,2024,Spain,R,81.538,23.96,32.882,24.696
HAM,Mercedes,9.0,0 days 00:01:21.207000,0 days 00:00:23.689000,0 days 00:00:32.891000,0 days 00:00:24.627000,SOFT,12.0,1.0,,,1,4.0,False,2024,Spain,R,81.207,23.689,32.891,24.627
HAM,Mercedes,10.0,0 days 00:01:21.380000,0 days 00:00:23.678000,0 days 00:00:33.191000,0 days 00:00:24.511000,SOFT,13.0,1.0,,,1,4.0,False,2024,Spain,R,81.38,23.678,33.191,24.511
HAM,Mercedes,11.0,0 days 00:01:21.192000,0 days 00:00:23.838000,0 days 00:00:32.888000,0 days 00:00:24.466000,SOFT,14.0,1.0,,,1,4.0,False,2024,Spain,R,81.192,23.838,32.888,24.466
HAM,Mercedes,12.0,0 days 00:01:21.505000,0 days 00:00:23.811000,0 days 00:00:33.079000,0 days 00:00:24.615000,SOFT,15.0,1.0,,,1,4.0,False,2024,Spain,R,81.505,23.811,33.079,24.615
HAM,Mercedes,13.0,0 days 00:01:21.450000,0 days 00:00:23.771000,0 days 00:00:32.954000,0 days 00:00:24.725000,SOFT,16.0,1.0,,,1,4.0,False,2024,Spain,R,81.45,23.771,32.954,24.725
HAM,Mercedes,14.0,0 days 00:01:21.601000,0 days 00:00:23.932000,0 days 00:00:32.988000,0 days 00:00:24.681000,SOFT,17.0,1.0,,,1,4.0,False,2024,Spain,R,81.601,23.932,32.988,24.681
HAM,Mercedes,15.0,0 days 00:01:21.977000,0 days 00:00:23.995000,0 days 00:00:33.298000,0 days 00:00:24.684000,SOFT,18.0,1.0,,,1,3.0,False,2024,Spain,R,81.977,23.995,33.298,24.684
HAM,Mercedes,16.0,0 days 00:01:24.966000,0 days 00:00:23.907000,0 days 00:00:32.967000,0 days 00:00:28.092000,SOFT,19.0,1.0,0 days 01:18:40.850000,,1,4.0,False,2024,Spain,R,84.966,23.907,32.967,28.092
HAM,Mercedes,17.0,0 days 00:01:38.332000,0 days 00:00:42.092000,0 days 00:00:32.092000,0 days 00:00:24.148000,MEDIUM,1.0,2.0,,0 days 01:19:02.820000,1,7.0,False,2024,Spain,R,98.332,42.092,32.092,24.148
HAM,Mercedes,18.0,0 days 00:01:20.038000,0 days 00:00:23.491000,0 days 00:00:32.351000,0 days 00:00:24.196000,MEDIUM,2.0,2.0,,,1,7.0,False,2024,Spain,R,80.038,23.491,32.351,24.196
HAM,Mercedes,19.0,0 days 00:01:19.307000,0 days 00:00:23.397000,0 days 00:00:31.984000,0 days 00:00:23.926000,MEDIUM,3.0,2.0,,,1,6.0,False,2024,Spain,R,79.307,23.397,31.984,23.926
HAM,Mercedes,20.0,0 days 00:01:19.703000,0 days 00:00:23.580000,0 days 00:00:32.165000,0 days 00:00:23.958000,MEDIUM,4.0,2.0,,,1,6.0,False,2024,Spain,R,79.703,23.58,32.165,23.958
HAM,Mercedes,21.0,0 days 00:01:19.915000,0 days 00:00:23.622000,0 days 00:00:32.244000,0 days 00:00:24.049000,MEDIUM,5.0,2.0,,,1,6.0,True,2024,Spain,R,79.915,23.622,32.244,24.049
HAM,Mercedes,22.0,0 days 00:01:20.008000,0 days 00:00:23.593000,0 days 00:00:32.314000,0 days 00:00:24.101000,MEDIUM,6.0,2.0,,,1,5.0,False,2024,Spain,R,80.008,23.593,32.314,24.101
HAM,Mercedes,23.0,0 days 00:01:19.788000,0 days 00:00:23.523000,0 days 00:00:32.190000,0 days 00:00:24.075000,MEDIUM,7.0,2.0,,,1,5.0,False,2024,Spain,R,79.788,23.523,32.19,24.075
HAM,Mercedes,24.0,0 days 00:01:20.059000,0 days 00:00:23.644000,0 days 00:00:32.250000,0 days 00:00:24.165000,MEDIUM,8.0,2.0,,,1,4.0,False,2024,Spain,R,80.059,23.644,32.25,24.165
HAM,Mercedes,25.0,0 days 00:01:19.972000,0 days 00:00:23.572000,0 days 00:00:32.220000,0 days 00:00:24.180000,MEDIUM,9.0,2.0,,,1,3.0,False,2024,Spain,R,79.972,23.572,32.22,24.18
HAM,Mercedes,26.0,0 days 00:01:19.915000,0 days 00:00:23.594000,0 days 00:00:32.328000,0 days 00:00:23.993000,MEDIUM,10.0,2.0,,,1,3.0,True,2024,Spain,R,79.915,23.594,32.328,23.993
HAM,Mercedes,27.0,0 days 00:01:20.590000,0 days 00:00:23.616000,0 days 00:00:32.662000,0 days 00:00:24.312000,MEDIUM,11.0,2.0,,,1,3.0,False,2024,Spain,R,80.59,23.616,32.662,24.312
HAM,Mercedes,28.0,0 days 00:01:20.236000,0 days 00:00:23.647000,0 days 00:00:32.326000,0 days 00:00:24.263000,MEDIUM,12.0,2.0,,,1,3.0,True,2024,Spain,R,80.236,23.647,32.326,24.263
HAM,Mercedes,29.0,0 days 00:01:19.757000,0 days 00:00:23.539000,0 days 00:00:32.107000,0 days 00:00:24.111000,MEDIUM,13.0,2.0,,,1,3.0,False,2024,Spain,R,79.757,23.539,32.107,24.111
HAM,Mercedes,30.0,0 days 00:01:19.896000,0 days 00:00:23.594000,0 days 00:00:32.330000,0 days 00:00:23.972000,MEDIUM,14.0,2.0,,,1,3.0,False,2024,Spain,R,79.896,23.594,32.33,23.972
HAM,Mercedes,31.0,0 days 00:01:20.327000,0 days 00:00:23.681000,0 days 00:00:32.367000,0 days 00:00:24.279000,MEDIUM,15.0,2.0,,,1,3.0,False,2024,Spain,R,80.327,23.681,32.367,24.279
HAM,Mercedes,32.0,0 days 00:01:21.357000,0 days 00:00:24.109000,0 days 00:00:32.762000,0 days 00:00:24.486000,MEDIUM,16.0,2.0,,,1,4.0,False,2024,Spain,R,81.357,24.109,32.762,24.486
HAM,Mercedes,33.0,0 days 00:01:20.258000,0 days 00:00:23.517000,0 days 00:00:32.423000,0 days 00:00:24.318000,MEDIUM,17.0,2.0,,,1,4.0,False,2024,Spain,R,80.258,23.517,32.423,24.318
HAM,Mercedes,34.0,0 days 00:01:19.986000,0 days 00:00:23.460000,0 days 00:00:32.370000,0 days 00:00:24.156000,MEDIUM,18.0,2.0,,,1,4.0,False,2024,Spain,R,79.986,23.46,32.37,24.156
HAM,Mercedes,35.0,0 days 00:01:20.651000,0 days 00:00:23.541000,0 days 00:00:32.614000,0 days 00:00:24.496000,MEDIUM,19.0,2.0,,,1,4.0,False,2024,Spain,R,80.651,23.541,32.614,24.496
HAM,Mercedes,36.0,0 days 00:01:20.606000,0 days 00:00:23.512000,0 days 00:00:32.660000,0 days 00:00:24.434000,MEDIUM,20.0,2.0,,,1,3.0,False,2024,Spain,R,80.606,23.512,32.66,24.434
HAM,Mercedes,37.0,0 days 00:01:19.404000,0 days 00:00:23.104000,0 days 00:00:32.220000,0 days 00:00:24.080000,MEDIUM,21.0,2.0,,,1,3.0,False,2024,Spain,R,79.404,23.104,32.22,24.08
HAM,Mercedes,38.0,0 days 00:01:19.658000,0 days 00:00:23.405000,0 days 00:00:32.203000,0 days 00:00:24.050000,MEDIUM,22.0,2.0,,,1,3.0,False,2024,Spain,R,79.658,23.405,32.203,24.05
HAM,Mercedes,39.0,0 days 00:01:20.037000,0 days 00:00:23.587000,0 days 00:00:32.402000,0 days 00:00:24.048000,MEDIUM,23.0,2.0,,,1,3.0,False,2024,Spain,R,80.037,23.587,32.402,24.048
HAM,Mercedes,40.0,0 days 00:01:20.032000,0 days 00:00:23.391000,0 days 00:00:32.451000,0 days 00:00:24.190000,MEDIUM,24.0,2.0,,,1,3.0,False,2024,Spain,R,80.032,23.391,32.451,24.19
HAM,Mercedes,41.0,0 days 00:01:19.600000,0 days 00:00:23.349000,0 days 00:00:32.188000,0 days 00:00:24.063000,MEDIUM,25.0,2.0,,,1,3.0,False,2024,Spain,R,79.6,23.349,32.188,24.063
HAM,Mercedes,42.0,0 days 00:01:20.224000,0 days 00:00:23.418000,0 days 00:00:32.474000,0 days 00:00:24.332000,MEDIUM,26.0,2.0,,,1,3.0,False,2024,Spain,R,80.224,23.418,32.474,24.332
HAM,Mercedes,43.0,0 days 00:01:24.149000,0 days 00:00:23.416000,0 days 00:00:32.799000,0 days 00:00:27.934000,MEDIUM,27.0,2.0,0 days 01:55:04.969000,,1,4.0,False,2024,Spain,R,84.149,23.416,32.799,27.934
HAM,Mercedes,44.0,0 days 00:01:36.194000,0 days 00:00:41.383000,0 days 00:00:31.484000,0 days 00:00:23.327000,SOFT,4.0,3.0,,0 days 01:55:26.245000,1,7.0,False,2024,Spain,R,96.194,41.383,31.484,23.327
HAM,Mercedes,45.0,0 days 00:01:18.759000,0 days 00:00:22.642000,0 days 00:00:32.112000,0 days 00:00:24.005000,SOFT,5.0,3.0,,,1,7.0,False,2024,Spain,R,78.759,22.642,32.112,24.005
HAM,Mercedes,46.0,0 days 00:01:17.809000,0 days 00:00:22.564000,0 days 00:00:31.355000,0 days 00:00:23.890000,SOFT,6.0,3.0,,,1,5.0,False,2024,Spain,R,77.809,22.564,31.355,23.89
HAM,Mercedes,47.0,0 days 00:01:18.212000,0 days 00:00:22.938000,0 days 00:00:31.509000,0 days 00:00:23.765000,SOFT,7.0,3.0,,,1,5.0,False,2024,Spain,R,78.212,22.938,31.509,23.765
HAM,Mercedes,48.0,0 days 00:01:18.840000,0 days 00:00:23.324000,0 days 00:00:31.748000,0 days 00:00:23.768000,SOFT,8.0,3.0,,,1,4.0,False,2024,Spain,R,78.84,23.324,31.748,23.768
HAM,Mercedes,49.0,0 days 00:01:18.976000,0 days 00:00:23.222000,0 days 00:00:31.985000,0 days 00:00:23.769000,SOFT,9.0,3.0,,,1,4.0,False,2024,Spain,R,78.976,23.222,31.985,23.769
HAM,Mercedes,50.0,0 days 00:01:18.209000,0 days 00:00:23.190000,0 days 00:00:31.396000,0 days 00:00:23.623000,SOFT,10.0,3.0,,,1,4.0,False,2024,Spain,R,78.209,23.19,31.396,23.623
HAM,Mercedes,51.0,0 days 00:01:18.277000,0 days 00:00:22.711000,0 days 00:00:31.830000,0 days 00:00:23.736000,SOFT,11.0,3.0,,,1,4.0,False,2024,Spain,R,78.277,22.711,31.83,23.736
HAM,Mercedes,52.0,0 days 00:01:18.417000,0 days 00:00:22.883000,0 days 00:00:31.904000,0 days 00:00:23.630000,SOFT,12.0,3.0,,,1,3.0,False,2024,Spain,R,78.417,22.883,31.904,23.63
HAM,Mercedes,53.0,0 days 00:01:18.605000,0 days 00:00:23.481000,0 days 00:00:31.467000,0 days 00:00:23.657000,SOFT,13.0,3.0,,,1,3.0,False,2024,Spain,R,78.605,23.481,31.467,23.657
HAM,Mercedes,54.0,0 days 00:01:18.533000,0 days 00:00:23.292000,0 days 00:00:31.466000,0 days 00:00:23.775000,SOFT,14.0,3.0,,,1,3.0,False,2024,Spain,R,78.533,23.292,31.466,23.775
HAM,Mercedes,55.0,0 days 00:01:18.788000,0 days 00:00:23.501000,0 days 00:00:31.634000,0 days 00:00:23.653000,SOFT,15.0,3.0,,,1,3.0,False,2024,Spain,R,78.788,23.501,31.634,23.653
HAM,Mercedes,56.0,0 days 00:01:18.432000,0 days 00:00:23.270000,0 days 00:00:31.521000,0 days 00:00:23.641000,SOFT,16.0,3.0,,,1,3.0,False,2024,Spain,R,78.432,23.27,31.521,23.641
HAM,Mercedes,57.0,0 days 00:01:18.623000,0 days 00:00:23.319000,0 days 00:00:31.483000,0 days 00:00:23.821000,SOFT,17.0,3.0,,,1,3.0,False,2024,Spain,R,78.623,23.319,31.483,23.821
HAM,Mercedes,58.0,0 days 00:01:18.688000,0 days 00:00:23.255000,0 days 00:00:31.692000,0 days 00:00:23.741000,SOFT,18.0,3.0,,,1,3.0,False,2024,Spain,R,78.688,23.255,31.692,23.741
HAM,Mercedes,59.0,0 days 00:01:18.640000,0 days 00:00:23.153000,0 days 00:00:31.746000,0 days 00:00:23.741000,SOFT,19.0,3.0,,,1,3.0,False,2024,Spain,R,78.64,23.153,31.746,23.741
HAM,Mercedes,60.0,0 days 00:01:18.635000,0 days 00:00:23.142000,0 days 00:00:31.755000,0 days 00:00:23.738000,SOFT,20.0,3.0,,,1,3.0,False,2024,Spain,R,78.635,23.142,31.755,23.738
HAM,Mercedes,61.0,0 days 00:01:18.839000,0 days 00:00:23.059000,0 days 00:00:31.809000,0 days 00:00:23.971000,SOFT,21.0,3.0,,,1,3.0,False,2024,Spain,R,78.839,23.059,31.809,23.971
HAM,Mercedes,62.0,0 days 00:01:19.337000,0 days 00:00:23.200000,0 days 00:00:32.076000,0 days 00:00:24.061000,SOFT,22.0,3.0,,,1,3.0,False,2024,Spain,R,79.337,23.2,32.076,24.061
HAM,Mercedes,63.0,0 days 00:01:18.942000,0 days 00:00:22.904000,0 days 00:00:32.051000,0 days 00:00:23.987000,SOFT,23.0,3.0,,,1,3.0,False,2024,Spain,R,78.942,22.904,32.051,23.987
HAM,Mercedes,64.0,0 days 00:01:19.166000,0 days 00:00:23.192000,0 days 00:00:32.085000,0 days 00:00:23.889000,SOFT,24.0,3.0,,,1,3.0,False,2024,Spain,R,79.166,23.192,32.085,23.889
HAM,Mercedes,65.0,0 days 00:01:19.009000,0 days 00:00:23.215000,0 days 00:00:31.893000,0 days 00:00:23.901000,SOFT,25.0,3.0,,,1,3.0,False,2024,Spain,R,79.009,23.215,31.893,23.901
HAM,Mercedes,66.0,0 days 00:01:20.041000,0 days 00:00:23.347000,0 days 00:00:32.280000,0 days 00:00:24.414000,SOFT,26.0,3.0,,,1,3.0,False,2024,Spain,R,80.041,23.347,32.28,24.414
RUS,Mercedes,1.0,0 days 00:01:22.568000,,0 days 00:00:31.805000,0 days 00:00:23.820000,SOFT,4.0,1.0,,,1,1.0,False,2024,Spain,R,82.568,,31.805,23.82
RUS,Mercedes,2.0,0 days 00:01:19.857000,0 days 00:00:24.192000,0 days 00:00:32.070000,0 days 00:00:23.595000,SOFT,5.0,1.0,,,1,1.0,False,2024,Spain,R,79.857,24.192,32.07,23.595
RUS,Mercedes,3.0,0 days 00:01:21.103000,0 days 00:00:24.547000,0 days 00:00:32.436000,0 days 00:00:24.120000,SOFT,6.0,1.0,,,1,2.0,False,2024,Spain,R,81.103,24.547,32.436,24.12
RUS,Mercedes,4.0,0 days 00:01:20.843000,0 days 00:00:24.258000,0 days 00:00:32.472000,0 days 00:00:24.113000,SOFT,7.0,1.0,,,1,2.0,False,2024,Spain,R,80.843,24.258,32.472,24.113
RUS,Mercedes,5.0,0 days 00:01:20.923000,0 days 00:00:24.132000,0 days 00:00:32.493000,0 days 00:00:24.298000,SOFT,8.0,1.0,,,1,2.0,False,2024,Spain,R,80.923,24.132,32.493,24.298
RUS,Mercedes,6.0,0 days 00:01:21.070000,0 days 00:00:24.123000,0 days 00:00:32.597000,0 days 00:00:24.350000,SOFT,9.0,1.0,,,1,2.0,False,2024,Spain,R,81.07,24.123,32.597,24.35
RUS,Mercedes,7.0,0 days 00:01:21.306000,0 days 00:00:24.136000,0 days 00:00:32.632000,0 days 00:00:24.538000,SOFT,10.0,1.0,,,1,2.0,False,2024,Spain,R,81.306,24.136,32.632,24.538
RUS,Mercedes,8.0,0 days 00:01:21.436000,0 days 00:00:24.021000,0 days 00:00:32.898000,0 days 00:00:24.517000,SOFT,11.0,1.0,,,1,2.0,False,2024,Spain,R,81.436,24.021,32.898,24.517
RUS,Mercedes,9.0,0 days 00:01:21.168000,0 days 00:00:23.914000,0 days 00:00:32.759000,0 days 00:00:24.495000,SOFT,12.0,1.0,,,1,2.0,False,2024,Spain,R,81.168,23.914,32.759,24.495
RUS,Mercedes,10.0,0 days 00:01:21.308000,0 days 00:00:23.894000,0 days 00:00:32.745000,0 days 00:00:24.669000,SOFT,13.0,1.0,,,1,2.0,False,2024,Spain,R,81.308,23.894,32.745,24.669
RUS,Mercedes,11.0,0 days 00:01:21.061000,0 days 00:00:23.959000,0 days 00:00:32.701000,0 days 00:00:24.401000,SOFT,14.0,1.0,,,1,2.0,False,2024,Spain,R,81.061,23.959,32.701,24.401
RUS,Mercedes,12.0,0 days 00:01:21.383000,0 days 00:00:23.915000,0 days 00:00:32.921000,0 days 00:00:24.547000,SOFT,15.0,1.0,,,1,2.0,False,2024,Spain,R,81.383,23.915,32.921,24.547
RUS,Mercedes,13.0,0 days 00:01:21.365000,0 days 00:00:24.029000,0 days 00:00:32.928000,0 days 00:00:24.408000,SOFT,16.0,1.0,,,1,2.0,False,2024,Spain,R,81.365,24.029,32.928,24.408
RUS,Mercedes,14.0,0 days 00:01:21.482000,0 days 00:00:23.920000,0 days 00:00:32.959000,0 days 00:00:24.603000,SOFT,17.0,1.0,,,1,2.0,False,2024,Spain,R,81.482,23.92,32.959,24.603
RUS,Mercedes,15.0,0 days 00:01:25.364000,0 days 00:00:24.133000,0 days 00:00:33.087000,0 days 00:00:28.144000,SOFT,18.0,1.0,0 days 01:17:16.960000,,1,4.0,False,2024,Spain,R,85.364,24.133,33.087,28.144
RUS,Mercedes,16.0,0 days 00:01:40.240000,0 days 00:00:45.086000,0 days 00:00:31.453000,0 days 00:00:23.701000,MEDIUM,1.0,2.0,,0 days 01:17:41.885000,1,7.0,False,2024,Spain,R,100.24,45.086,31.453,23.701
RUS,Mercedes,17.0,0 days 00:01:20.277000,0 days 00:00:23.484000,0 days 00:00:32.638000,0 days 00:00:24.155000,MEDIUM,2.0,2.0,,,1,5.0,False,2024,Spain,R,80.277,23.484,32.638,24.155
RUS,Mercedes,18.0,0 days 00:01:19.511000,0 days 00:00:23.554000,0 days 00:00:32.051000,0 days 00:00:23.906000,MEDIUM,3.0,2.0,,,1,5.0,False,2024,Spain,R,79.511,23.554,32.051,23.906
RUS,Mercedes,19.0,0 days 00:01:19.539000,0 days 00:00:23.416000,0 days 00:00:32.130000,0 days 00:00:23.993000,MEDIUM,4.0,2.0,,,1,5.0,False,2024,Spain,R,79.539,23.416,32.13,23.993
RUS,Mercedes,20.0,0 days 00:01:19.972000,0 days 00:00:23.662000,0 days 00:00:32.313000,0 days 00:00:23.997000,MEDIUM,5.0,2.0,,,1,5.0,False,2024,Spain,R,79.972,23.662,32.313,23.997
RUS,Mercedes,21.0,0 days 00:01:20.340000,0 days 00:00:23.652000,0 days 00:00:32.230000,0 days 00:00:24.458000,MEDIUM,6.0,2.0,,,1,4.0,False,2024,Spain,R,80.34,23.652,32.23,24.458
RUS,Mercedes,22.0,0 days 00:01:20.093000,0 days 00:00:23.782000,0 days 00:00:32.163000,0 days 00:00:24.148000,MEDIUM,7.0,2.0,,,1,4.0,False,2024,Spain,R,80.093,23.782,32.163,24.148
RUS,Mercedes,23.0,0 days 00:01:19.871000,0 days 00:00:23.588000,0 days 00:00:32.182000,0 days 00:00:24.101000,MEDIUM,8.0,2.0,,,1,4.0,False,2024,Spain,R,79.871,23.588,32.182,24.101
RUS,Mercedes,24.0,0 days 00:01:20.032000,0 days 00:00:23.661000,0 days 00:00:32.201000,0 days 00:00:24.170000,MEDIUM,9.0,2.0,,,1,3.0,False,2024,Spain,R,80.032,23.661,32.201,24.17
RUS,Mercedes,25.0,0 days 00:01:19.772000,0 days 00:00:23.579000,0 days 00:00:32.153000,0 days 00:00:24.040000,MEDIUM,10.0,2.0,,,1,2.0,False,2024,Spain,R,79.772,23.579,32.153,24.04
RUS,Mercedes,26.0,0 days 00:01:20.279000,0 days 00:00:23.746000,0 days 00:00:32.455000,0 days 00:00:24.078000,MEDIUM,11.0,2.0,,,1,2.0,False,2024,Spain,R,80.279,23.746,32.455,24.078
RUS,Mercedes,27.0,0 days 00:01:20.222000,0 days 00:00:23.752000,0 days 00:00:32.498000,0 days 00:00:23.972000,MEDIUM,12.0,2.0,,,1,2.0,False,2024,Spain,R,80.222,23.752,32.498,23.972
RUS,Mercedes,28.0,0 days 00:01:20.201000,0 days 00:00:23.684000,0 days 00:00:32.267000,0 days 00:00:24.250000,MEDIUM,13.0,2.0,,,1,2.0,False,2024,Spain,R,80.201,23.684,32.267,24.25
RUS,Mercedes,29.0,0 days 00:01:20.027000,0 days 00:00:23.608000,0 days 00:00:32.184000,0 days 00:00:24.235000,MEDIUM,14.0,2.0,,,1,2.0,False,2024,Spain,R,80.027,23.608,32.184,24.235
RUS,Mercedes,30.0,0 days 00:01:20.038000,0 days 00:00:23.615000,0 days 00:00:32.391000,0 days 00:00:24.032000,MEDIUM,15.0,2.0,,,1,2.0,False,2024,Spain,R,80.038,23.615,32.391,24.032
RUS,Mercedes,31.0,0 days 00:01:20.338000,0 days 00:00:23.622000,0 days 00:00:32.486000,0 days 00:00:24.230000,MEDIUM,16.0,2.0,,,1,2.0,False,2024,Spain,R,80.338,23.622,32.486,24.23
RUS,Mercedes,32.0,0 days 00:01:20.301000,0 days 00:00:23.631000,0 days 00:00:32.411000,0 days 00:00:24.259000,MEDIUM,17.0,2.0,,,1,2.0,False,2024,Spain,R,80.301,23.631,32.411,24.259
RUS,Mercedes,33.0,0 days 00:01:20.178000,0 days 00:00:23.564000,0 days 00:00:32.539000,0 days 00:00:24.075000,MEDIUM,18.0,2.0,,,1,2.0,False,2024,Spain,R,80.178,23.564,32.539,24.075
RUS,Mercedes,34.0,0 days 00:01:20.204000,0 days 00:00:23.685000,0 days 00:00:32.507000,0 days 00:00:24.012000,MEDIUM,19.0,2.0,,,1,2.0,False,2024,Spain,R,80.204,23.685,32.507,24.012
RUS,Mercedes,35.0,0 days 00:01:22.129000,0 days 00:00:24.023000,0 days 00:00:33.547000,0 days 00:00:24.559000,MEDIUM,20.0,2.0,,,1,3.0,False,2024,Spain,R,82.129,24.023,33.547,24.559
RUS,Mercedes,36.0,0 days 00:01:24.372000,0 days 00:00:23.483000,0 days 00:00:32.781000,0 days 00:00:28.108000,MEDIUM,21.0,2.0,0 days 01:45:44.829000,,1,4.0,False,2024,Spain,R,84.372,23.483,32.781,28.108
RUS,Mercedes,37.0,0 days 00:01:39.351000,0 days 00:00:43,0 days 00:00:31.569000,0 days 00:00:24.782000,HARD,1.0,3.0,,0 days 01:46:07.602000,1,7.0,False,2024,Spain,R,99.351,43.0,31.569,24.782
RUS,Mercedes,38.0,0 days 00:01:18.367000,0 days 00:00:23.114000,0 days 00:00:31.665000,0 days 00:00:23.588000,HARD,2.0,3.0,,,1,6.0,False,2024,Spain,R,78.367,23.114,31.665,23.588
RUS,Mercedes,39.0,0 days 00:01:18.964000,0 days 00:00:23.313000,0 days 00:00:31.720000,0 days 00:00:23.931000,HARD,3.0,3.0,,,1,6.0,False,2024,Spain,R,78.964,23.313,31.72,23.931
RUS,Mercedes,40.0,0 days 00:01:19.428000,0 days 00:00:23.573000,0 days 00:00:31.943000,0 days 00:00:23.912000,HARD,4.0,3.0,,,1,6.0,False,2024,Spain,R,79.428,23.573,31.943,23.912
