Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
ALB,Williams,23.0,0 days 00:01:22.522000,0 days 00:00:23.892000,0 days 00:00:33.845000,0 days 00:00:24.785000,SOFT,17.0,2.0,,,1,13.0,False,2025,Spain,R,82.522,23.892,33.845,24.785
ALB,Williams,24.0,0 days 00:01:23.477000,0 days 00:00:24.367000,0 days 00:00:34.296000,0 days 00:00:24.814000,SOFT,18.0,2.0,,,1,12.0,True,2025,Spain,R,83.477,24.367,34.296,24.814
ALB,Williams,25.0,0 days 00:01:24.407000,0 days 00:00:25.163000,0 days 00:00:34.345000,0 days 00:00:24.899000,SOFT,19.0,2.0,,,1,14.0,False,2025,Spain,R,84.407,25.163,34.345,24.899
ALB,Williams,26.0,0 days 00:01:29.868000,0 days 00:00:24.156000,0 days 00:00:36.504000,0 days 00:00:29.208000,SOFT,20.0,2.0,0 days 01:35:31.882000,,1,17.0,False,2025,Spain,R,89.868,24.156,36.504,29.208
ALB,Williams,27.0,0 days 00:02:02.219000,0 days 00:00:59.458000,0 days 00:00:33.691000,0 days 00:00:29.070000,SOFT,21.0,3.0,0 days 01:37:34.115000,0 days 01:36:09.501000,1,19.0,False,2025,Spain,R,122.219,59.458,33.691,29.07
HUL,Kick Sauber,1.0,0 days 00:01:28.901000,,0 days 00:00:33.937000,0 days 00:00:24.907000,SOFT,1.0,1.0,,,1,11.0,False,2025,Spain,R,88.901,,33.937,24.907
HUL,Kick Sauber,2.0,0 days 00:01:22.812000,0 days 00:00:24.519000,0 days 00:00:33.492000,0 days 00:00:24.801000,SOFT,2.0,1.0,,,1,10.0,False,2025,Spain,R,82.812,24.519,33.492,24.801
HUL,Kick Sauber,3.0,0 days 00:01:22.138000,0 days 00:00:23.864000,0 days 00:00:33.559000,0 days 00:00:24.715000,SOFT,3.0,1.0,,,1,10.0,False,2025,Spain,R,82.138,23.864,33.559,24.715
HUL,Kick Sauber,4.0,0 days 00:01:21.756000,0 days 00:00:23.861000,0 days 00:00:33.327000,0 days 00:00:24.568000,SOFT,4.0,1.0,,,1,10.0,False,2025,Spain,R,81.756,23.861,33.327,24.568
HUL,Kick Sauber,5.0,0 days 00:01:21.710000,0 days 00:00:23.883000,0 days 00:00:33.242000,0 days 00:00:24.585000,SOFT,5.0,1.0,,,1,10.0,False,2025,Spain,R,81.71,23.883,33.242,24.585
HUL,Kick Sauber,6.0,0 days 00:01:21.740000,0 days 00:00:23.954000,0 days 00:00:33.121000,0 days 00:00:24.665000,SOFT,6.0,1.0,,,1,10.0,False,2025,Spain,R,81.74,23.954,33.121,24.665
HUL,Kick Sauber,7.0,0 days 00:01:22.315000,0 days 00:00:23.881000,0 days 00:00:33.532000,0 days 00:00:24.902000,SOFT,7.0,1.0,,,1,10.0,False,2025,Spain,R,82.315,23.881,33.532,24.902
HUL,Kick Sauber,8.0,0 days 00:01:22.263000,0 days 00:00:24.096000,0 days 00:00:33.317000,0 days 00:00:24.850000,SOFT,8.0,1.0,,,1,10.0,False,2025,Spain,R,82.263,24.096,33.317,24.85
HUL,Kick Sauber,9.0,0 days 00:01:25.851000,0 days 00:00:24.064000,0 days 00:00:33.408000,0 days 00:00:28.379000,SOFT,9.0,1.0,0 days 01:11:40.454000,,1,11.0,False,2025,Spain,R,85.851,24.064,33.408,28.379
HUL,Kick Sauber,10.0,0 days 00:01:38.895000,0 days 00:00:42.788000,0 days 00:00:32.192000,0 days 00:00:23.915000,MEDIUM,1.0,2.0,,0 days 01:12:02.768000,1,15.0,False,2025,Spain,R,98.895,42.788,32.192,23.915
HUL,Kick Sauber,11.0,0 days 00:01:21.463000,0 days 00:00:23.933000,0 days 00:00:33.019000,0 days 00:00:24.511000,MEDIUM,2.0,2.0,,,1,15.0,False,2025,Spain,R,81.463,23.933,33.019,24.511
HUL,Kick Sauber,12.0,0 days 00:01:21.785000,0 days 00:00:24.093000,0 days 00:00:33.002000,0 days 00:00:24.690000,MEDIUM,3.0,2.0,,,1,15.0,False,2025,Spain,R,81.785,24.093,33.002,24.69
HUL,Kick Sauber,13.0,0 days 00:01:22.901000,0 days 00:00:24.464000,0 days 00:00:33.378000,0 days 00:00:25.059000,MEDIUM,4.0,2.0,,,1,15.0,False,2025,Spain,R,82.901,24.464,33.378,25.059
HUL,Kick Sauber,14.0,0 days 00:01:22.607000,0 days 00:00:24.413000,0 days 00:00:33.054000,0 days 00:00:25.140000,MEDIUM,5.0,2.0,,,1,15.0,False,2025,Spain,R,82.607,24.413,33.054,25.14
HUL,Kick Sauber,15.0,0 days 00:01:21.800000,0 days 00:00:24.171000,0 days 00:00:32.891000,0 days 00:00:24.738000,MEDIUM,6.0,2.0,,,1,14.0,False,2025,Spain,R,81.8,24.171,32.891,24.738
HUL,Kick Sauber,16.0,0 days 00:01:21.549000,0 days 00:00:24.013000,0 days 00:00:32.822000,0 days 00:00:24.714000,MEDIUM,7.0,2.0,,,1,13.0,False,2025,Spain,R,81.549,24.013,32.822,24.714
HUL,Kick Sauber,17.0,0 days 00:01:21.829000,0 days 00:00:24.124000,0 days 00:00:32.873000,0 days 00:00:24.832000,MEDIUM,8.0,2.0,,,1,13.0,False,2025,Spain,R,81.829,24.124,32.873,24.832
HUL,Kick Sauber,18.0,0 days 00:01:22.099000,0 days 00:00:24.031000,0 days 00:00:33.334000,0 days 00:00:24.734000,MEDIUM,9.0,2.0,,,1,13.0,False,2025,Spain,R,82.099,24.031,33.334,24.734
HUL,Kick Sauber,19.0,0 days 00:01:22.303000,0 days 00:00:24.123000,0 days 00:00:33.257000,0 days 00:00:24.923000,MEDIUM,10.0,2.0,,,1,11.0,False,2025,Spain,R,82.303,24.123,33.257,24.923
HUL,Kick Sauber,20.0,0 days 00:01:21.664000,0 days 00:00:23.879000,0 days 00:00:33.132000,0 days 00:00:24.653000,MEDIUM,11.0,2.0,,,1,9.0,False,2025,Spain,R,81.664,23.879,33.132,24.653
HUL,Kick Sauber,21.0,0 days 00:01:21.715000,0 days 00:00:23.962000,0 days 00:00:33.098000,0 days 00:00:24.655000,MEDIUM,12.0,2.0,,,1,9.0,False,2025,Spain,R,81.715,23.962,33.098,24.655
HUL,Kick Sauber,22.0,0 days 00:01:22.359000,0 days 00:00:24.388000,0 days 00:00:33.385000,0 days 00:00:24.586000,MEDIUM,13.0,2.0,,,1,9.0,False,2025,Spain,R,82.359,24.388,33.385,24.586
HUL,Kick Sauber,23.0,0 days 00:01:21.761000,0 days 00:00:24.010000,0 days 00:00:33.033000,0 days 00:00:24.718000,MEDIUM,14.0,2.0,,,1,9.0,False,2025,Spain,R,81.761,24.01,33.033,24.718
HUL,Kick Sauber,24.0,0 days 00:01:23.434000,0 days 00:00:24.873000,0 days 00:00:33.736000,0 days 00:00:24.825000,MEDIUM,15.0,2.0,,,1,10.0,False,2025,Spain,R,83.434,24.873,33.736,24.825
HUL,Kick Sauber,25.0,0 days 00:01:22.107000,0 days 00:00:24.113000,0 days 00:00:33.146000,0 days 00:00:24.848000,MEDIUM,16.0,2.0,,,1,10.0,False,2025,Spain,R,82.107,24.113,33.146,24.848
HUL,Kick Sauber,26.0,0 days 00:01:21.737000,0 days 00:00:24.003000,0 days 00:00:33.003000,0 days 00:00:24.731000,MEDIUM,17.0,2.0,,,1,10.0,False,2025,Spain,R,81.737,24.003,33.003,24.731
HUL,Kick Sauber,27.0,0 days 00:01:21.554000,0 days 00:00:23.848000,0 days 00:00:32.970000,0 days 00:00:24.736000,MEDIUM,18.0,2.0,,,1,10.0,False,2025,Spain,R,81.554,23.848,32.97,24.736
HUL,Kick Sauber,28.0,0 days 00:01:20.709000,0 days 00:00:23.380000,0 days 00:00:32.848000,0 days 00:00:24.481000,MEDIUM,19.0,2.0,,,1,9.0,False,2025,Spain,R,80.709,23.38,32.848,24.481
HUL,Kick Sauber,29.0,0 days 00:01:21.344000,0 days 00:00:23.861000,0 days 00:00:32.929000,0 days 00:00:24.554000,MEDIUM,20.0,2.0,,,1,9.0,False,2025,Spain,R,81.344,23.861,32.929,24.554
HUL,Kick Sauber,30.0,0 days 00:01:21.195000,0 days 00:00:23.824000,0 days 00:00:32.878000,0 days 00:00:24.493000,MEDIUM,21.0,2.0,,,1,9.0,False,2025,Spain,R,81.195,23.824,32.878,24.493
HUL,Kick Sauber,31.0,0 days 00:01:21.160000,0 days 00:00:23.801000,0 days 00:00:32.739000,0 days 00:00:24.620000,MEDIUM,22.0,2.0,,,1,9.0,False,2025,Spain,R,81.16,23.801,32.739,24.62
HUL,Kick Sauber,32.0,0 days 00:01:21.938000,0 days 00:00:24.009000,0 days 00:00:33.172000,0 days 00:00:24.757000,MEDIUM,23.0,2.0,,,1,9.0,False,2025,Spain,R,81.938,24.009,33.172,24.757
HUL,Kick Sauber,33.0,0 days 00:01:21.414000,0 days 00:00:23.896000,0 days 00:00:32.919000,0 days 00:00:24.599000,MEDIUM,24.0,2.0,,,1,9.0,False,2025,Spain,R,81.414,23.896,32.919,24.599
HUL,Kick Sauber,34.0,0 days 00:01:21.610000,0 days 00:00:24.112000,0 days 00:00:32.988000,0 days 00:00:24.510000,MEDIUM,25.0,2.0,,,1,9.0,False,2025,Spain,R,81.61,24.112,32.988,24.51
HUL,Kick Sauber,35.0,0 days 00:01:21.406000,0 days 00:00:23.911000,0 days 00:00:32.987000,0 days 00:00:24.508000,MEDIUM,26.0,2.0,,,1,9.0,False,2025,Spain,R,81.406,23.911,32.987,24.508
HUL,Kick Sauber,36.0,0 days 00:01:21.125000,0 days 00:00:23.865000,0 days 00:00:32.737000,0 days 00:00:24.523000,MEDIUM,27.0,2.0,,,1,9.0,False,2025,Spain,R,81.125,23.865,32.737,24.523
HUL,Kick Sauber,37.0,0 days 00:01:21.265000,0 days 00:00:23.946000,0 days 00:00:32.731000,0 days 00:00:24.588000,MEDIUM,28.0,2.0,,,1,9.0,False,2025,Spain,R,81.265,23.946,32.731,24.588
HUL,Kick Sauber,38.0,0 days 00:01:21.502000,0 days 00:00:23.920000,0 days 00:00:32.930000,0 days 00:00:24.652000,MEDIUM,29.0,2.0,,,1,9.0,False,2025,Spain,R,81.502,23.92,32.93,24.652
HUL,Kick Sauber,39.0,0 days 00:01:21.388000,0 days 00:00:23.912000,0 days 00:00:32.903000,0 days 00:00:24.573000,MEDIUM,30.0,2.0,,,1,9.0,False,2025,Spain,R,81.388,23.912,32.903,24.573
HUL,Kick Sauber,40.0,0 days 00:01:21.514000,0 days 00:00:23.889000,0 days 00:00:33.076000,0 days 00:00:24.549000,MEDIUM,31.0,2.0,,,1,9.0,False,2025,Spain,R,81.514,23.889,33.076,24.549
HUL,Kick Sauber,41.0,0 days 00:01:21.130000,0 days 00:00:23.779000,0 days 00:00:32.770000,0 days 00:00:24.581000,MEDIUM,32.0,2.0,,,1,9.0,False,2025,Spain,R,81.13,23.779,32.77,24.581
HUL,Kick Sauber,42.0,0 days 00:01:21.354000,0 days 00:00:23.746000,0 days 00:00:32.981000,0 days 00:00:24.627000,MEDIUM,33.0,2.0,,,1,9.0,False,2025,Spain,R,81.354,23.746,32.981,24.627
HUL,Kick Sauber,43.0,0 days 00:01:21.683000,0 days 00:00:23.894000,0 days 00:00:33.051000,0 days 00:00:24.738000,MEDIUM,34.0,2.0,,,1,9.0,False,2025,Spain,R,81.683,23.894,33.051,24.738
HUL,Kick Sauber,44.0,0 days 00:01:22.092000,0 days 00:00:24.078000,0 days 00:00:33.206000,0 days 00:00:24.808000,MEDIUM,35.0,2.0,,,1,9.0,False,2025,Spain,R,82.092,24.078,33.206,24.808
HUL,Kick Sauber,45.0,0 days 00:01:25.589000,0 days 00:00:24.137000,0 days 00:00:33.064000,0 days 00:00:28.388000,MEDIUM,36.0,2.0,0 days 02:01:03.489000,,1,9.0,False,2025,Spain,R,85.589,24.137,33.064,28.388
HUL,Kick Sauber,46.0,0 days 00:01:39.152000,0 days 00:00:42.462000,0 days 00:00:32.484000,0 days 00:00:24.206000,SOFT,1.0,3.0,,0 days 02:01:25.408000,1,9.0,False,2025,Spain,R,99.152,42.462,32.484,24.206
HUL,Kick Sauber,47.0,0 days 00:01:20.811000,0 days 00:00:23.813000,0 days 00:00:32.628000,0 days 00:00:24.370000,SOFT,2.0,3.0,,,1,9.0,False,2025,Spain,R,80.811,23.813,32.628,24.37
HUL,Kick Sauber,48.0,0 days 00:01:20.805000,0 days 00:00:23.779000,0 days 00:00:32.652000,0 days 00:00:24.374000,SOFT,3.0,3.0,,,1,9.0,False,2025,Spain,R,80.805,23.779,32.652,24.374
HUL,Kick Sauber,49.0,0 days 00:01:20.699000,0 days 00:00:23.720000,0 days 00:00:32.569000,0 days 00:00:24.410000,SOFT,4.0,3.0,,,1,9.0,False,2025,Spain,R,80.699,23.72,32.569,24.41
HUL,Kick Sauber,50.0,0 days 00:01:19.794000,0 days 00:00:23.677000,0 days 00:00:32.052000,0 days 00:00:24.065000,SOFT,5.0,3.0,,,1,9.0,False,2025,Spain,R,79.794,23.677,32.052,24.065
HUL,Kick Sauber,51.0,0 days 00:01:19.936000,0 days 00:00:23.589000,0 days 00:00:32.287000,0 days 00:00:24.060000,SOFT,6.0,3.0,,,1,9.0,False,2025,Spain,R,79.936,23.589,32.287,24.06
HUL,Kick Sauber,52.0,0 days 00:01:19.987000,0 days 00:00:23.553000,0 days 00:00:32.453000,0 days 00:00:23.981000,SOFT,7.0,3.0,,,1,9.0,False,2025,Spain,R,79.987,23.553,32.453,23.981
HUL,Kick Sauber,53.0,0 days 00:01:21.133000,0 days 00:00:23.682000,0 days 00:00:33.019000,0 days 00:00:24.432000,SOFT,8.0,3.0,,,1,9.0,False,2025,Spain,R,81.133,23.682,33.019,24.432
HUL,Kick Sauber,54.0,0 days 00:01:32.815000,0 days 00:00:23.535000,0 days 00:00:37.522000,0 days 00:00:31.758000,SOFT,9.0,3.0,,,124,8.0,False,2025,Spain,R,92.815,23.535,37.522,31.758
HUL,Kick Sauber,55.0,0 days 00:01:49.475000,0 days 00:00:36.933000,0 days 00:00:41.266000,0 days 00:00:31.276000,SOFT,10.0,3.0,,,4,8.0,False,2025,Spain,R,109.475,36.933,41.266,31.276
HUL,Kick Sauber,56.0,0 days 00:01:33.749000,0 days 00:00:28.083000,0 days 00:00:34.244000,0 days 00:00:31.422000,SOFT,11.0,3.0,0 days 02:17:01.732000,,4,8.0,False,2025,Spain,R,93.749,28.083,34.244,31.422
HUL,Kick Sauber,57.0,0 days 00:01:49.896000,0 days 00:00:44.055000,0 days 00:00:35.221000,0 days 00:00:30.620000,SOFT,1.0,4.0,,0 days 02:17:23.773000,4,8.0,False,2025,Spain,R,109.896,44.055,35.221,30.62
HUL,Kick Sauber,58.0,0 days 00:01:39.049000,0 days 00:00:25.961000,0 days 00:00:38.557000,0 days 00:00:34.531000,SOFT,2.0,4.0,,,4,8.0,False,2025,Spain,R,99.049,25.961,38.557,34.531
HUL,Kick Sauber,59.0,0 days 00:02:04.294000,0 days 00:00:39.688000,0 days 00:00:47.676000,0 days 00:00:36.930000,SOFT,3.0,4.0,,,4,8.0,False,2025,Spain,R,124.294,39.688,47.676,36.93
HUL,Kick Sauber,60.0,0 days 00:01:56.915000,0 days 00:00:34.072000,0 days 00:00:45.726000,0 days 00:00:37.117000,SOFT,4.0,4.0,,,41,8.0,False,2025,Spain,R,116.915,34.072,45.726,37.117
HUL,Kick Sauber,61.0,0 days 00:01:19.023000,0 days 00:00:23.407000,0 days 00:00:32.078000,0 days 00:00:23.538000,SOFT,5.0,4.0,,,1,7.0,False,2025,Spain,R,79.023,23.407,32.078,23.538
HUL,Kick Sauber,62.0,0 days 00:01:18.282000,0 days 00:00:23.311000,0 days 00:00:31.447000,0 days 00:00:23.524000,SOFT,6.0,4.0,,,1,7.0,False,2025,Spain,R,78.282,23.311,31.447,23.524
HUL,Kick Sauber,63.0,0 days 00:01:17.575000,0 days 00:00:22.773000,0 days 00:00:31.373000,0 days 00:00:23.429000,SOFT,7.0,4.0,,,1,7.0,False,2025,Spain,R,77.575,22.773,31.373,23.429
HUL,Kick Sauber,64.0,0 days 00:01:18.615000,0 days 00:00:23.089000,0 days 00:00:31.840000,0 days 00:00:23.686000,SOFT,8.0,4.0,,,1,7.0,False,2025,Spain,R,78.615,23.089,31.84,23.686
HUL,Kick Sauber,65.0,0 days 00:01:18.056000,0 days 00:00:22.608000,0 days 00:00:31.847000,0 days 00:00:23.601000,SOFT,9.0,4.0,,,1,6.0,False,2025,Spain,R,78.056,22.608,31.847,23.601
HUL,Kick Sauber,66.0,0 days 00:01:18.496000,0 days 00:00:22.880000,0 days 00:00:31.812000,0 days 00:00:23.804000,SOFT,10.0,4.0,,,1,6.0,False,2025,Spain,R,78.496,22.88,31.812,23.804
LAW,Racing Bulls,1.0,0 days 00:01:29.953000,,0 days 00:00:34.547000,0 days 00:00:25.211000,SOFT,1.0,1.0,,,1,13.0,False,2025,Spain,R,89.953,,34.547,25.211
LAW,Racing Bulls,2.0,0 days 00:01:23.220000,0 days 00:00:24.720000,0 days 00:00:33.666000,0 days 00:00:24.834000,SOFT,2.0,1.0,,,1,13.0,False,2025,Spain,R,83.22,24.72,33.666,24.834
LAW,Racing Bulls,3.0,0 days 00:01:22.634000,0 days 00:00:24.264000,0 days 00:00:33.579000,0 days 00:00:24.791000,SOFT,3.0,1.0,,,1,13.0,False,2025,Spain,R,82.634,24.264,33.579,24.791
LAW,Racing Bulls,4.0,0 days 00:01:22.031000,0 days 00:00:24.028000,0 days 00:00:33.274000,0 days 00:00:24.729000,SOFT,4.0,1.0,,,1,13.0,False,2025,Spain,R,82.031,24.028,33.274,24.729
LAW,Racing Bulls,5.0,0 days 00:01:22.423000,0 days 00:00:24.083000,0 days 00:00:33.286000,0 days 00:00:25.054000,SOFT,5.0,1.0,,,1,13.0,False,2025,Spain,R,82.423,24.083,33.286,25.054
LAW,Racing Bulls,6.0,0 days 00:01:22.137000,0 days 00:00:24.072000,0 days 00:00:33.214000,0 days 00:00:24.851000,SOFT,6.0,1.0,,,1,13.0,False,2025,Spain,R,82.137,24.072,33.214,24.851
LAW,Racing Bulls,7.0,0 days 00:01:22.695000,0 days 00:00:24.169000,0 days 00:00:33.551000,0 days 00:00:24.975000,SOFT,7.0,1.0,,,1,13.0,False,2025,Spain,R,82.695,24.169,33.551,24.975
LAW,Racing Bulls,8.0,0 days 00:01:22.930000,0 days 00:00:24.488000,0 days 00:00:33.477000,0 days 00:00:24.965000,SOFT,8.0,1.0,,,1,13.0,False,2025,Spain,R,82.93,24.488,33.477,24.965
LAW,Racing Bulls,9.0,0 days 00:01:23.238000,0 days 00:00:24.470000,0 days 00:00:33.654000,0 days 00:00:25.114000,SOFT,9.0,1.0,,,1,13.0,False,2025,Spain,R,83.238,24.47,33.654,25.114
LAW,Racing Bulls,10.0,0 days 00:01:22.700000,0 days 00:00:24.458000,0 days 00:00:33.459000,0 days 00:00:24.783000,SOFT,10.0,1.0,,,1,12.0,False,2025,Spain,R,82.7,24.458,33.459,24.783
LAW,Racing Bulls,11.0,0 days 00:01:22.485000,0 days 00:00:24.194000,0 days 00:00:33.313000,0 days 00:00:24.978000,SOFT,11.0,1.0,,,1,11.0,False,2025,Spain,R,82.485,24.194,33.313,24.978
LAW,Racing Bulls,12.0,0 days 00:01:22.828000,0 days 00:00:24.350000,0 days 00:00:33.408000,0 days 00:00:25.070000,SOFT,12.0,1.0,,,1,11.0,False,2025,Spain,R,82.828,24.35,33.408,25.07
LAW,Racing Bulls,13.0,0 days 00:01:22.277000,0 days 00:00:24.197000,0 days 00:00:33.383000,0 days 00:00:24.697000,SOFT,13.0,1.0,,,1,9.0,False,2025,Spain,R,82.277,24.197,33.383,24.697
LAW,Racing Bulls,14.0,0 days 00:01:22.192000,0 days 00:00:24.479000,0 days 00:00:33.019000,0 days 00:00:24.694000,SOFT,14.0,1.0,,,1,9.0,False,2025,Spain,R,82.192,24.479,33.019,24.694
LAW,Racing Bulls,15.0,0 days 00:01:21.968000,0 days 00:00:24.299000,0 days 00:00:33.049000,0 days 00:00:24.620000,SOFT,15.0,1.0,,,1,9.0,False,2025,Spain,R,81.968,24.299,33.049,24.62
LAW,Racing Bulls,16.0,0 days 00:01:21.967000,0 days 00:00:24.206000,0 days 00:00:32.934000,0 days 00:00:24.827000,SOFT,16.0,1.0,,,1,9.0,False,2025,Spain,R,81.967,24.206,32.934,24.827
LAW,Racing Bulls,17.0,0 days 00:01:22.308000,0 days 00:00:24.359000,0 days 00:00:33.058000,0 days 00:00:24.891000,SOFT,17.0,1.0,,,1,8.0,False,2025,Spain,R,82.308,24.359,33.058,24.891
LAW,Racing Bulls,18.0,0 days 00:01:27.446000,0 days 00:00:24.999000,0 days 00:00:33.784000,0 days 00:00:28.663000,SOFT,18.0,1.0,0 days 01:24:08.445000,,1,9.0,False,2025,Spain,R,87.446,24.999,33.784,28.663
LAW,Racing Bulls,19.0,0 days 00:01:40.043000,0 days 00:00:42.930000,0 days 00:00:32.689000,0 days 00:00:24.424000,MEDIUM,1.0,2.0,,0 days 01:24:30.391000,1,16.0,False,2025,Spain,R,100.043,42.93,32.689,24.424
LAW,Racing Bulls,20.0,0 days 00:01:21.344000,0 days 00:00:24.099000,0 days 00:00:32.675000,0 days 00:00:24.570000,MEDIUM,2.0,2.0,,,1,15.0,False,2025,Spain,R,81.344,24.099,32.675,24.57
LAW,Racing Bulls,21.0,0 days 00:01:21.187000,0 days 00:00:24.034000,0 days 00:00:32.579000,0 days 00:00:24.574000,MEDIUM,3.0,2.0,,,1,14.0,False,2025,Spain,R,81.187,24.034,32.579,24.574
LAW,Racing Bulls,22.0,0 days 00:01:21.720000,0 days 00:00:24.123000,0 days 00:00:32.958000,0 days 00:00:24.639000,MEDIUM,4.0,2.0,,,1,14.0,False,2025,Spain,R,81.72,24.123,32.958,24.639
LAW,Racing Bulls,23.0,0 days 00:01:21.854000,0 days 00:00:24.050000,0 days 00:00:33.132000,0 days 00:00:24.672000,MEDIUM,5.0,2.0,,,1,14.0,False,2025,Spain,R,81.854,24.05,33.132,24.672
LAW,Racing Bulls,24.0,0 days 00:01:23.531000,0 days 00:00:24.234000,0 days 00:00:34.300000,0 days 00:00:24.997000,MEDIUM,6.0,2.0,,,1,13.0,False,2025,Spain,R,83.531,24.234,34.3,24.997
LAW,Racing Bulls,25.0,0 days 00:01:20.771000,0 days 00:00:23.861000,0 days 00:00:32.527000,0 days 00:00:24.383000,MEDIUM,7.0,2.0,,,1,12.0,False,2025,Spain,R,80.771,23.861,32.527,24.383
LAW,Racing Bulls,26.0,0 days 00:01:21.013000,0 days 00:00:23.916000,0 days 00:00:32.617000,0 days 00:00:24.480000,MEDIUM,8.0,2.0,,,1,12.0,False,2025,Spain,R,81.013,23.916,32.617,24.48
LAW,Racing Bulls,27.0,0 days 00:01:21.360000,0 days 00:00:23.990000,0 days 00:00:32.838000,0 days 00:00:24.532000,MEDIUM,9.0,2.0,,,1,12.0,False,2025,Spain,R,81.36,23.99,32.838,24.532
LAW,Racing Bulls,28.0,0 days 00:01:21.489000,0 days 00:00:24.045000,0 days 00:00:32.958000,0 days 00:00:24.486000,MEDIUM,10.0,2.0,,,1,12.0,False,2025,Spain,R,81.489,24.045,32.958,24.486
LAW,Racing Bulls,29.0,0 days 00:01:21.494000,0 days 00:00:23.984000,0 days 00:00:32.954000,0 days 00:00:24.556000,MEDIUM,11.0,2.0,,,1,12.0,False,2025,Spain,R,81.494,23.984,32.954,24.556
LAW,Racing Bulls,30.0,0 days 00:01:21.473000,0 days 00:00:23.865000,0 days 00:00:33.060000,0 days 00:00:24.548000,MEDIUM,12.0,2.0,,,1,12.0,False,2025,Spain,R,81.473,23.865,33.06,24.548
LAW,Racing Bulls,31.0,0 days 00:01:23.075000,0 days 00:00:24.530000,0 days 00:00:33.734000,0 days 00:00:24.811000,MEDIUM,13.0,2.0,,,1,12.0,False,2025,Spain,R,83.075,24.53,33.734,24.811
LAW,Racing Bulls,32.0,0 days 00:01:22.393000,0 days 00:00:24.420000,0 days 00:00:33.192000,0 days 00:00:24.781000,MEDIUM,14.0,2.0,,,1,11.0,False,2025,Spain,R,82.393,24.42,33.192,24.781
LAW,Racing Bulls,33.0,0 days 00:01:21.716000,0 days 00:00:24.093000,0 days 00:00:32.988000,0 days 00:00:24.635000,MEDIUM,15.0,2.0,,,1,11.0,False,2025,Spain,R,81.716,24.093,32.988,24.635
LAW,Racing Bulls,34.0,0 days 00:01:21.387000,0 days 00:00:23.967000,0 days 00:00:32.923000,0 days 00:00:24.497000,MEDIUM,16.0,2.0,,,1,11.0,False,2025,Spain,R,81.387,23.967,32.923,24.497
LAW,Racing Bulls,35.0,0 days 00:01:21.043000,0 days 00:00:23.906000,0 days 00:00:32.766000,0 days 00:00:24.371000,MEDIUM,17.0,2.0,,,1,10.0,False,2025,Spain,R,81.043,23.906,32.766,24.371
LAW,Racing Bulls,36.0,0 days 00:01:21.467000,0 days 00:00:24.067000,0 days 00:00:32.946000,0 days 00:00:24.454000,MEDIUM,18.0,2.0,,,1,10.0,False,2025,Spain,R,81.467,24.067,32.946,24.454
LAW,Racing Bulls,37.0,0 days 00:01:21.384000,0 days 00:00:24.089000,0 days 00:00:32.772000,0 days 00:00:24.523000,MEDIUM,19.0,2.0,,,1,10.0,False,2025,Spain,R,81.384,24.089,32.772,24.523
LAW,Racing Bulls,38.0,0 days 00:01:21.202000,0 days 00:00:24.135000,0 days 00:00:32.728000,0 days 00:00:24.339000,MEDIUM,20.0,2.0,,,1,10.0,False,2025,Spain,R,81.202,24.135,32.728,24.339
LAW,Racing Bulls,39.0,0 days 00:01:21.143000,0 days 00:00:23.923000,0 days 00:00:32.798000,0 days 00:00:24.422000,MEDIUM,21.0,2.0,,,1,10.0,False,2025,Spain,R,81.143,23.923,32.798,24.422
LAW,Racing Bulls,40.0,0 days 00:01:21.321000,0 days 00:00:24.027000,0 days 00:00:32.797000,0 days 00:00:24.497000,MEDIUM,22.0,2.0,,,1,10.0,False,2025,Spain,R,81.321,24.027,32.797,24.497
LAW,Racing Bulls,41.0,0 days 00:01:21.400000,0 days 00:00:24.135000,0 days 00:00:32.751000,0 days 00:00:24.514000,MEDIUM,23.0,2.0,,,1,10.0,False,2025,Spain,R,81.4,24.135,32.751,24.514
LAW,Racing Bulls,42.0,0 days 00:01:21.036000,0 days 00:00:23.960000,0 days 00:00:32.729000,0 days 00:00:24.347000,MEDIUM,24.0,2.0,,,1,10.0,False,2025,Spain,R,81.036,23.96,32.729,24.347
LAW,Racing Bulls,43.0,0 days 00:01:21.110000,0 days 00:00:24.071000,0 days 00:00:32.692000,0 days 00:00:24.347000,MEDIUM,25.0,2.0,,,1,10.0,False,2025,Spain,R,81.11,24.071,32.692,24.347
LAW,Racing Bulls,44.0,0 days 00:01:24.710000,0 days 00:00:23.996000,0 days 00:00:32.771000,0 days 00:00:27.943000,MEDIUM,26.0,2.0,0 days 01:59:50.122000,,1,10.0,False,2025,Spain,R,84.71,23.996,32.771,27.943
LAW,Racing Bulls,45.0,0 days 00:01:39.618000,0 days 00:00:43.242000,0 days 00:00:32.304000,0 days 00:00:24.072000,SOFT,4.0,3.0,,0 days 02:00:12.093000,1,13.0,False,2025,Spain,R,99.618,43.242,32.304,24.072
LAW,Racing Bulls,46.0,0 days 00:01:19.887000,0 days 00:00:23.893000,0 days 00:00:32.014000,0 days 00:00:23.980000,SOFT,5.0,3.0,,,1,13.0,False,2025,Spain,R,79.887,23.893,32.014,23.98
