Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
PER,Cadillac,7.0,0 days 00:01:27.625000,0 days 00:00:31.003000,0 days 00:00:18.300000,0 days 00:00:38.322000,MEDIUM,7.0,1.0,,,1,18.0,False,2026,Australia,R,87.625,31.003,18.3,38.322
PER,Cadillac,8.0,0 days 00:01:27.184000,0 days 00:00:30.946000,0 days 00:00:18.193000,0 days 00:00:38.045000,MEDIUM,8.0,1.0,,,1,18.0,False,2026,Australia,R,87.184,30.946,18.193,38.045
PER,Cadillac,9.0,0 days 00:01:27.050000,0 days 00:00:30.807000,0 days 00:00:18.233000,0 days 00:00:38.010000,MEDIUM,9.0,1.0,,,1,17.0,False,2026,Australia,R,87.05,30.807,18.233,38.01
PER,Cadillac,10.0,0 days 00:01:27.595000,0 days 00:00:30.981000,0 days 00:00:18.397000,0 days 00:00:38.217000,MEDIUM,10.0,1.0,,,1,17.0,False,2026,Australia,R,87.595,30.981,18.397,38.217
PER,Cadillac,11.0,0 days 00:01:37.875000,0 days 00:00:31.102000,0 days 00:00:18.422000,0 days 00:00:48.351000,MEDIUM,11.0,1.0,,,16,14.0,False,2026,Australia,R,97.875,31.102,18.422,48.351
PER,Cadillac,12.0,0 days 00:01:56.537000,0 days 00:00:43.311000,0 days 00:00:24.555000,0 days 00:00:48.671000,MEDIUM,12.0,1.0,,,6,14.0,False,2026,Australia,R,116.537,43.311,24.555,48.671
PER,Cadillac,13.0,0 days 00:01:50.001000,0 days 00:00:41.541000,0 days 00:00:26.385000,0 days 00:00:42.075000,MEDIUM,13.0,1.0,,,671,14.0,False,2026,Australia,R,110.001,41.541,26.385,42.075
PER,Cadillac,14.0,0 days 00:01:27.084000,0 days 00:00:30.356000,0 days 00:00:18.641000,0 days 00:00:38.087000,MEDIUM,14.0,1.0,,,1,14.0,False,2026,Australia,R,87.084,30.356,18.641,38.087
PER,Cadillac,15.0,0 days 00:01:28.137000,0 days 00:00:30.957000,0 days 00:00:18.323000,0 days 00:00:38.857000,MEDIUM,15.0,1.0,,,1,14.0,False,2026,Australia,R,88.137,30.957,18.323,38.857
PER,Cadillac,16.0,0 days 00:01:31.277000,0 days 00:00:31.938000,0 days 00:00:19.006000,0 days 00:00:40.333000,MEDIUM,16.0,1.0,,,1,15.0,False,2026,Australia,R,91.277,31.938,19.006,40.333
PER,Cadillac,17.0,0 days 00:01:28.615000,0 days 00:00:31.493000,0 days 00:00:18.417000,0 days 00:00:38.705000,MEDIUM,17.0,1.0,,,1,15.0,False,2026,Australia,R,88.615,31.493,18.417,38.705
PER,Cadillac,18.0,0 days 00:02:06.084000,0 days 00:00:35.121000,0 days 00:00:24.446000,0 days 00:01:06.517000,MEDIUM,18.0,1.0,0 days 01:30:18.038000,,126,16.0,False,2026,Australia,R,126.084,35.121,24.446,66.517
PER,Cadillac,19.0,0 days 00:01:43.359000,0 days 00:00:45.600000,0 days 00:00:19.548000,0 days 00:00:38.211000,HARD,1.0,2.0,,0 days 01:30:39.693000,671,16.0,False,2026,Australia,R,103.359,45.6,19.548,38.211
PER,Cadillac,20.0,0 days 00:01:26.490000,0 days 00:00:30.352000,0 days 00:00:18.323000,0 days 00:00:37.815000,HARD,2.0,2.0,,,1,16.0,False,2026,Australia,R,86.49,30.352,18.323,37.815
PER,Cadillac,21.0,0 days 00:01:27.262000,0 days 00:00:30.520000,0 days 00:00:18.341000,0 days 00:00:38.401000,HARD,3.0,2.0,,,1,16.0,False,2026,Australia,R,87.262,30.52,18.341,38.401
PER,Cadillac,22.0,0 days 00:01:29.083000,0 days 00:00:32.306000,0 days 00:00:18.051000,0 days 00:00:38.726000,HARD,4.0,2.0,,,1,16.0,False,2026,Australia,R,89.083,32.306,18.051,38.726
PER,Cadillac,23.0,0 days 00:01:27.457000,0 days 00:00:31.521000,0 days 00:00:18.152000,0 days 00:00:37.784000,HARD,5.0,2.0,,,1,16.0,False,2026,Australia,R,87.457,31.521,18.152,37.784
PER,Cadillac,24.0,0 days 00:01:29.284000,0 days 00:00:30.505000,0 days 00:00:18.594000,0 days 00:00:40.185000,HARD,6.0,2.0,,,1,16.0,False,2026,Australia,R,89.284,30.505,18.594,40.185
PER,Cadillac,25.0,0 days 00:01:27.093000,0 days 00:00:30.785000,0 days 00:00:18.117000,0 days 00:00:38.191000,HARD,7.0,2.0,,,1,16.0,False,2026,Australia,R,87.093,30.785,18.117,38.191
PER,Cadillac,26.0,0 days 00:01:28.588000,0 days 00:00:32.306000,0 days 00:00:18.158000,0 days 00:00:38.124000,HARD,8.0,2.0,,,1,16.0,False,2026,Australia,R,88.588,32.306,18.158,38.124
PER,Cadillac,27.0,0 days 00:01:28.352000,0 days 00:00:30.457000,0 days 00:00:18.511000,0 days 00:00:39.384000,HARD,9.0,2.0,,,1,16.0,False,2026,Australia,R,88.352,30.457,18.511,39.384
PER,Cadillac,28.0,0 days 00:01:29.249000,0 days 00:00:31.333000,0 days 00:00:18.077000,0 days 00:00:39.839000,HARD,10.0,2.0,,,1,16.0,False,2026,Australia,R,89.249,31.333,18.077,39.839
PER,Cadillac,29.0,0 days 00:01:26.934000,0 days 00:00:30.669000,0 days 00:00:18.062000,0 days 00:00:38.203000,HARD,11.0,2.0,,,1,16.0,False,2026,Australia,R,86.934,30.669,18.062,38.203
PER,Cadillac,30.0,0 days 00:01:27.419000,0 days 00:00:30.911000,0 days 00:00:18.227000,0 days 00:00:38.281000,HARD,12.0,2.0,,,1,16.0,False,2026,Australia,R,87.419,30.911,18.227,38.281
PER,Cadillac,31.0,0 days 00:01:30.506000,0 days 00:00:30.889000,0 days 00:00:18.328000,0 days 00:00:41.289000,HARD,13.0,2.0,,,1,16.0,False,2026,Australia,R,90.506,30.889,18.328,41.289
PER,Cadillac,32.0,0 days 00:01:34.972000,0 days 00:00:31.025000,0 days 00:00:19.385000,0 days 00:00:44.562000,HARD,14.0,2.0,,,16,16.0,False,2026,Australia,R,94.972,31.025,19.385,44.562
PER,Cadillac,33.0,0 days 00:01:33.478000,0 days 00:00:37.144000,0 days 00:00:18.329000,0 days 00:00:38.005000,HARD,15.0,2.0,,,671,16.0,False,2026,Australia,R,93.478,37.144,18.329,38.005
PER,Cadillac,34.0,0 days 00:01:27.151000,0 days 00:00:30.958000,0 days 00:00:18.172000,0 days 00:00:38.021000,HARD,16.0,2.0,,,1,16.0,False,2026,Australia,R,87.151,30.958,18.172,38.021
PER,Cadillac,35.0,0 days 00:01:29.226000,0 days 00:00:30.561000,0 days 00:00:18.262000,0 days 00:00:40.403000,HARD,17.0,2.0,,,1,16.0,False,2026,Australia,R,89.226,30.561,18.262,40.403
PER,Cadillac,36.0,0 days 00:01:28.891000,0 days 00:00:30.652000,0 days 00:00:18.755000,0 days 00:00:39.484000,HARD,18.0,2.0,,,1,16.0,False,2026,Australia,R,88.891,30.652,18.755,39.484
PER,Cadillac,37.0,0 days 00:01:27.081000,0 days 00:00:30.894000,0 days 00:00:18.169000,0 days 00:00:38.018000,HARD,19.0,2.0,,,1,16.0,False,2026,Australia,R,87.081,30.894,18.169,38.018
PER,Cadillac,38.0,0 days 00:01:26.930000,0 days 00:00:30.567000,0 days 00:00:18.380000,0 days 00:00:37.983000,HARD,20.0,2.0,,,1,16.0,False,2026,Australia,R,86.93,30.567,18.38,37.983
PER,Cadillac,39.0,0 days 00:01:27.099000,0 days 00:00:30.501000,0 days 00:00:18.506000,0 days 00:00:38.092000,HARD,21.0,2.0,,,1,16.0,False,2026,Australia,R,87.099,30.501,18.506,38.092
PER,Cadillac,40.0,0 days 00:01:29.198000,0 days 00:00:32.609000,0 days 00:00:18.222000,0 days 00:00:38.367000,HARD,22.0,2.0,,,1,16.0,False,2026,Australia,R,89.198,32.609,18.222,38.367
PER,Cadillac,41.0,0 days 00:01:29.219000,0 days 00:00:32.506000,0 days 00:00:18.387000,0 days 00:00:38.326000,HARD,23.0,2.0,,,1,16.0,False,2026,Australia,R,89.219,32.506,18.387,38.326
PER,Cadillac,42.0,0 days 00:01:27.956000,0 days 00:00:30.996000,0 days 00:00:18.189000,0 days 00:00:38.771000,HARD,24.0,2.0,,,1,16.0,False,2026,Australia,R,87.956,30.996,18.189,38.771
PER,Cadillac,43.0,0 days 00:01:45.049000,0 days 00:00:31.257000,0 days 00:00:18.463000,0 days 00:00:55.329000,HARD,25.0,2.0,0 days 02:07:47.788000,,1,16.0,False,2026,Australia,R,105.049,31.257,18.463,55.329
PER,Cadillac,44.0,0 days 00:01:33.422000,0 days 00:00:37.210000,0 days 00:00:18.286000,0 days 00:00:37.926000,SOFT,1.0,3.0,,0 days 02:08:07.124000,1,16.0,False,2026,Australia,R,93.422,37.21,18.286,37.926
PER,Cadillac,45.0,0 days 00:01:26.314000,0 days 00:00:29.952000,0 days 00:00:18.089000,0 days 00:00:38.273000,SOFT,2.0,3.0,,,1,16.0,False,2026,Australia,R,86.314,29.952,18.089,38.273
PER,Cadillac,46.0,0 days 00:01:28.095000,0 days 00:00:30.005000,0 days 00:00:18.092000,0 days 00:00:39.998000,SOFT,3.0,3.0,,,1,16.0,False,2026,Australia,R,88.095,30.005,18.092,39.998
PER,Cadillac,47.0,0 days 00:01:26.070000,0 days 00:00:30.284000,0 days 00:00:18.074000,0 days 00:00:37.712000,SOFT,4.0,3.0,,,1,16.0,False,2026,Australia,R,86.07,30.284,18.074,37.712
PER,Cadillac,48.0,0 days 00:01:26.151000,0 days 00:00:30.400000,0 days 00:00:18.042000,0 days 00:00:37.709000,SOFT,5.0,3.0,,,1,16.0,False,2026,Australia,R,86.151,30.4,18.042,37.709
PER,Cadillac,49.0,0 days 00:01:26.210000,0 days 00:00:30.263000,0 days 00:00:18.141000,0 days 00:00:37.806000,SOFT,6.0,3.0,,,1,16.0,False,2026,Australia,R,86.21,30.263,18.141,37.806
PER,Cadillac,50.0,0 days 00:01:26.085000,0 days 00:00:30.231000,0 days 00:00:18.020000,0 days 00:00:37.834000,SOFT,7.0,3.0,,,1,16.0,False,2026,Australia,R,86.085,30.231,18.02,37.834
PER,Cadillac,51.0,0 days 00:01:26.200000,0 days 00:00:30.231000,0 days 00:00:18.073000,0 days 00:00:37.896000,SOFT,8.0,3.0,,,1,16.0,False,2026,Australia,R,86.2,30.231,18.073,37.896
PER,Cadillac,52.0,0 days 00:01:26.412000,0 days 00:00:30.033000,0 days 00:00:18.306000,0 days 00:00:38.073000,SOFT,9.0,3.0,,,1,16.0,False,2026,Australia,R,86.412,30.033,18.306,38.073
PER,Cadillac,53.0,0 days 00:01:26.130000,0 days 00:00:30.276000,0 days 00:00:18.011000,0 days 00:00:37.843000,SOFT,10.0,3.0,,,1,16.0,False,2026,Australia,R,86.13,30.276,18.011,37.843
PER,Cadillac,54.0,0 days 00:01:29.959000,0 days 00:00:30.045000,0 days 00:00:18.141000,0 days 00:00:41.773000,SOFT,11.0,3.0,,,1,16.0,False,2026,Australia,R,89.959,30.045,18.141,41.773
PER,Cadillac,55.0,0 days 00:01:28.957000,0 days 00:00:32.857000,0 days 00:00:18.015000,0 days 00:00:38.085000,SOFT,12.0,3.0,,,1,16.0,False,2026,Australia,R,88.957,32.857,18.015,38.085
ANT,Mercedes,1.0,0 days 00:01:36.966000,,0 days 00:00:18.757000,0 days 00:00:38.331000,MEDIUM,1.0,1.0,,,1,7.0,False,2026,Australia,R,96.966,,18.757,38.331
ANT,Mercedes,2.0,0 days 00:01:27.129000,0 days 00:00:30.820000,0 days 00:00:18.035000,0 days 00:00:38.274000,MEDIUM,2.0,1.0,,,1,7.0,False,2026,Australia,R,87.129,30.82,18.035,38.274
ANT,Mercedes,3.0,0 days 00:01:25.463000,0 days 00:00:30.586000,0 days 00:00:18.042000,0 days 00:00:36.835000,MEDIUM,3.0,1.0,,,1,6.0,False,2026,Australia,R,85.463,30.586,18.042,36.835
ANT,Mercedes,4.0,0 days 00:01:25.411000,0 days 00:00:29.869000,0 days 00:00:17.795000,0 days 00:00:37.747000,MEDIUM,4.0,1.0,,,1,6.0,False,2026,Australia,R,85.411,29.869,17.795,37.747
ANT,Mercedes,5.0,0 days 00:01:24.499000,0 days 00:00:29.761000,0 days 00:00:18.073000,0 days 00:00:36.665000,MEDIUM,5.0,1.0,,,1,5.0,False,2026,Australia,R,84.499,29.761,18.073,36.665
ANT,Mercedes,6.0,0 days 00:01:24.024000,0 days 00:00:29.534000,0 days 00:00:17.861000,0 days 00:00:36.629000,MEDIUM,6.0,1.0,,,1,4.0,False,2026,Australia,R,84.024,29.534,17.861,36.629
ANT,Mercedes,7.0,0 days 00:01:23.835000,0 days 00:00:29.537000,0 days 00:00:18.052000,0 days 00:00:36.246000,MEDIUM,7.0,1.0,,,1,4.0,False,2026,Australia,R,83.835,29.537,18.052,36.246
ANT,Mercedes,8.0,0 days 00:01:23.683000,0 days 00:00:29.573000,0 days 00:00:17.945000,0 days 00:00:36.165000,MEDIUM,8.0,1.0,,,1,4.0,False,2026,Australia,R,83.683,29.573,17.945,36.165
ANT,Mercedes,9.0,0 days 00:01:23.908000,0 days 00:00:29.601000,0 days 00:00:17.910000,0 days 00:00:36.397000,MEDIUM,9.0,1.0,,,1,4.0,False,2026,Australia,R,83.908,29.601,17.91,36.397
ANT,Mercedes,10.0,0 days 00:01:24.037000,0 days 00:00:29.723000,0 days 00:00:17.879000,0 days 00:00:36.435000,MEDIUM,10.0,1.0,,,1,4.0,False,2026,Australia,R,84.037,29.723,17.879,36.435
ANT,Mercedes,11.0,0 days 00:01:23.890000,0 days 00:00:29.711000,0 days 00:00:17.822000,0 days 00:00:36.357000,MEDIUM,11.0,1.0,,,16,4.0,False,2026,Australia,R,83.89,29.711,17.822,36.357
ANT,Mercedes,12.0,0 days 00:02:09.682000,0 days 00:00:40.974000,0 days 00:00:29.373000,0 days 00:00:59.335000,MEDIUM,12.0,1.0,0 days 01:19:53.658000,,6,5.0,False,2026,Australia,R,129.682,40.974,29.373,59.335
ANT,Mercedes,13.0,0 days 00:01:57.691000,0 days 00:00:43.264000,0 days 00:00:28.321000,0 days 00:00:46.106000,HARD,1.0,2.0,,0 days 01:20:14.928000,67,5.0,False,2026,Australia,R,117.691,43.264,28.321,46.106
ANT,Mercedes,14.0,0 days 00:01:26.679000,0 days 00:00:32.153000,0 days 00:00:18.212000,0 days 00:00:36.314000,HARD,2.0,2.0,,,71,5.0,False,2026,Australia,R,86.679,32.153,18.212,36.314
ANT,Mercedes,15.0,0 days 00:01:23.287000,0 days 00:00:29.346000,0 days 00:00:17.730000,0 days 00:00:36.211000,HARD,3.0,2.0,,,1,5.0,False,2026,Australia,R,83.287,29.346,17.73,36.211
ANT,Mercedes,16.0,0 days 00:01:23.618000,0 days 00:00:29.345000,0 days 00:00:17.992000,0 days 00:00:36.281000,HARD,4.0,2.0,,,1,4.0,False,2026,Australia,R,83.618,29.345,17.992,36.281
ANT,Mercedes,17.0,0 days 00:01:23.260000,0 days 00:00:29.460000,0 days 00:00:17.930000,0 days 00:00:35.870000,HARD,5.0,2.0,,,1,4.0,False,2026,Australia,R,83.26,29.46,17.93,35.87
ANT,Mercedes,18.0,0 days 00:01:30.982000,0 days 00:00:29.138000,0 days 00:00:17.897000,0 days 00:00:43.947000,HARD,6.0,2.0,,,126,4.0,False,2026,Australia,R,90.982,29.138,17.897,43.947
ANT,Mercedes,19.0,0 days 00:01:55.334000,0 days 00:00:40.684000,0 days 00:00:24.847000,0 days 00:00:49.803000,HARD,7.0,2.0,,,6,4.0,False,2026,Australia,R,115.334,40.684,24.847,49.803
ANT,Mercedes,20.0,0 days 00:01:28.479000,0 days 00:00:34.654000,0 days 00:00:17.884000,0 days 00:00:35.941000,HARD,8.0,2.0,,,671,4.0,False,2026,Australia,R,88.479,34.654,17.884,35.941
ANT,Mercedes,21.0,0 days 00:01:22.781000,0 days 00:00:28.955000,0 days 00:00:17.927000,0 days 00:00:35.899000,HARD,9.0,2.0,,,1,4.0,False,2026,Australia,R,82.781,28.955,17.927,35.899
ANT,Mercedes,22.0,0 days 00:01:22.862000,0 days 00:00:28.856000,0 days 00:00:17.864000,0 days 00:00:36.142000,HARD,10.0,2.0,,,1,4.0,False,2026,Australia,R,82.862,28.856,17.864,36.142
ANT,Mercedes,23.0,0 days 00:01:22.582000,0 days 00:00:28.958000,0 days 00:00:17.767000,0 days 00:00:35.857000,HARD,11.0,2.0,,,1,4.0,False,2026,Australia,R,82.582,28.958,17.767,35.857
ANT,Mercedes,24.0,0 days 00:01:23.222000,0 days 00:00:29.329000,0 days 00:00:17.828000,0 days 00:00:36.065000,HARD,12.0,2.0,,,1,4.0,False,2026,Australia,R,83.222,29.329,17.828,36.065
ANT,Mercedes,25.0,0 days 00:01:24.545000,0 days 00:00:29.326000,0 days 00:00:17.855000,0 days 00:00:37.364000,HARD,13.0,2.0,,,1,3.0,False,2026,Australia,R,84.545,29.326,17.855,37.364
ANT,Mercedes,26.0,0 days 00:01:23.138000,0 days 00:00:29.311000,0 days 00:00:17.911000,0 days 00:00:35.916000,HARD,14.0,2.0,,,1,3.0,False,2026,Australia,R,83.138,29.311,17.911,35.916
ANT,Mercedes,27.0,0 days 00:01:23.103000,0 days 00:00:29.187000,0 days 00:00:17.915000,0 days 00:00:36.001000,HARD,15.0,2.0,,,1,3.0,False,2026,Australia,R,83.103,29.187,17.915,36.001
ANT,Mercedes,28.0,0 days 00:01:23.030000,0 days 00:00:29.174000,0 days 00:00:17.872000,0 days 00:00:35.984000,HARD,16.0,2.0,,,1,2.0,False,2026,Australia,R,83.03,29.174,17.872,35.984
ANT,Mercedes,29.0,0 days 00:01:22.968000,0 days 00:00:29.145000,0 days 00:00:17.888000,0 days 00:00:35.935000,HARD,17.0,2.0,,,1,2.0,False,2026,Australia,R,82.968,29.145,17.888,35.935
ANT,Mercedes,30.0,0 days 00:01:22.889000,0 days 00:00:29.144000,0 days 00:00:17.803000,0 days 00:00:35.942000,HARD,18.0,2.0,,,1,2.0,False,2026,Australia,R,82.889,29.144,17.803,35.942
ANT,Mercedes,31.0,0 days 00:01:22.880000,0 days 00:00:29.175000,0 days 00:00:17.772000,0 days 00:00:35.933000,HARD,19.0,2.0,,,1,2.0,False,2026,Australia,R,82.88,29.175,17.772,35.933
ANT,Mercedes,32.0,0 days 00:01:23.239000,0 days 00:00:29.509000,0 days 00:00:17.780000,0 days 00:00:35.950000,HARD,20.0,2.0,,,1,2.0,False,2026,Australia,R,83.239,29.509,17.78,35.95
ANT,Mercedes,33.0,0 days 00:01:23.017000,0 days 00:00:29.360000,0 days 00:00:17.772000,0 days 00:00:35.885000,HARD,21.0,2.0,,,1,2.0,False,2026,Australia,R,83.017,29.36,17.772,35.885
ANT,Mercedes,34.0,0 days 00:01:38.387000,0 days 00:00:29.416000,0 days 00:00:29.491000,0 days 00:00:39.480000,HARD,22.0,2.0,,,167,2.0,False,2026,Australia,R,98.387,29.416,29.491,39.48
ANT,Mercedes,35.0,0 days 00:01:23.292000,0 days 00:00:29.604000,0 days 00:00:17.871000,0 days 00:00:35.817000,HARD,23.0,2.0,,,1,2.0,False,2026,Australia,R,83.292,29.604,17.871,35.817
ANT,Mercedes,36.0,0 days 00:01:22.865000,0 days 00:00:29.264000,0 days 00:00:17.788000,0 days 00:00:35.813000,HARD,24.0,2.0,,,1,2.0,False,2026,Australia,R,82.865,29.264,17.788,35.813
ANT,Mercedes,37.0,0 days 00:01:22.966000,0 days 00:00:29.271000,0 days 00:00:17.847000,0 days 00:00:35.848000,HARD,25.0,2.0,,,1,2.0,False,2026,Australia,R,82.966,29.271,17.847,35.848
ANT,Mercedes,38.0,0 days 00:01:22.989000,0 days 00:00:29.155000,0 days 00:00:17.873000,0 days 00:00:35.961000,HARD,26.0,2.0,,,1,2.0,False,2026,Australia,R,82.989,29.155,17.873,35.961
ANT,Mercedes,39.0,0 days 00:01:22.921000,0 days 00:00:29.196000,0 days 00:00:17.847000,0 days 00:00:35.878000,HARD,27.0,2.0,,,1,2.0,False,2026,Australia,R,82.921,29.196,17.847,35.878
ANT,Mercedes,40.0,0 days 00:01:22.672000,0 days 00:00:29.100000,0 days 00:00:17.868000,0 days 00:00:35.704000,HARD,28.0,2.0,,,1,2.0,False,2026,Australia,R,82.672,29.1,17.868,35.704
ANT,Mercedes,41.0,0 days 00:01:22.928000,0 days 00:00:29.162000,0 days 00:00:17.803000,0 days 00:00:35.963000,HARD,29.0,2.0,,,1,2.0,False,2026,Australia,R,82.928,29.162,17.803,35.963
ANT,Mercedes,42.0,0 days 00:01:22.942000,0 days 00:00:29.075000,0 days 00:00:17.803000,0 days 00:00:36.064000,HARD,30.0,2.0,,,1,2.0,False,2026,Australia,R,82.942,29.075,17.803,36.064
ANT,Mercedes,43.0,0 days 00:01:23.015000,0 days 00:00:29.244000,0 days 00:00:17.820000,0 days 00:00:35.951000,HARD,31.0,2.0,,,1,2.0,False,2026,Australia,R,83.015,29.244,17.82,35.951
ANT,Mercedes,44.0,0 days 00:01:23.079000,0 days 00:00:29.252000,0 days 00:00:17.743000,0 days 00:00:36.084000,HARD,32.0,2.0,,,1,2.0,False,2026,Australia,R,83.079,29.252,17.743,36.084
ANT,Mercedes,45.0,0 days 00:01:23.123000,0 days 00:00:29.311000,0 days 00:00:17.763000,0 days 00:00:36.049000,HARD,33.0,2.0,,,1,2.0,False,2026,Australia,R,83.123,29.311,17.763,36.049
ANT,Mercedes,46.0,0 days 00:01:23.038000,0 days 00:00:29.350000,0 days 00:00:17.698000,0 days 00:00:35.990000,HARD,34.0,2.0,,,1,2.0,False,2026,Australia,R,83.038,29.35,17.698,35.99
ANT,Mercedes,47.0,0 days 00:01:23.066000,0 days 00:00:29.276000,0 days 00:00:17.687000,0 days 00:00:36.103000,HARD,35.0,2.0,,,1,2.0,False,2026,Australia,R,83.066,29.276,17.687,36.103
ANT,Mercedes,48.0,0 days 00:01:22.992000,0 days 00:00:29.415000,0 days 00:00:17.461000,0 days 00:00:36.116000,HARD,36.0,2.0,,,1,2.0,False,2026,Australia,R,82.992,29.415,17.461,36.116
ANT,Mercedes,49.0,0 days 00:01:23.245000,0 days 00:00:29.403000,0 days 00:00:17.728000,0 days 00:00:36.114000,HARD,37.0,2.0,,,1,2.0,False,2026,Australia,R,83.245,29.403,17.728,36.114
ANT,Mercedes,50.0,0 days 00:01:22.903000,0 days 00:00:29.148000,0 days 00:00:17.703000,0 days 00:00:36.052000,HARD,38.0,2.0,,,1,2.0,False,2026,Australia,R,82.903,29.148,17.703,36.052
ANT,Mercedes,51.0,0 days 00:01:22.625000,0 days 00:00:29.108000,0 days 00:00:17.706000,0 days 00:00:35.811000,HARD,39.0,2.0,,,1,2.0,False,2026,Australia,R,82.625,29.108,17.706,35.811
ANT,Mercedes,52.0,0 days 00:01:22.558000,0 days 00:00:28.925000,0 days 00:00:17.654000,0 days 00:00:35.979000,HARD,40.0,2.0,,,1,2.0,False,2026,Australia,R,82.558,28.925,17.654,35.979
ANT,Mercedes,53.0,0 days 00:01:22.613000,0 days 00:00:29.088000,0 days 00:00:17.651000,0 days 00:00:35.874000,HARD,41.0,2.0,,,1,2.0,False,2026,Australia,R,82.613,29.088,17.651,35.874
ANT,Mercedes,54.0,0 days 00:01:22.842000,0 days 00:00:29.051000,0 days 00:00:17.580000,0 days 00:00:36.211000,HARD,42.0,2.0,,,1,2.0,False,2026,Australia,R,82.842,29.051,17.58,36.211
ANT,Mercedes,55.0,0 days 00:01:22.928000,0 days 00:00:29.332000,0 days 00:00:17.668000,0 days 00:00:35.928000,HARD,43.0,2.0,,,1,2.0,False,2026,Australia,R,82.928,29.332,17.668,35.928
ANT,Mercedes,56.0,0 days 00:01:22.603000,0 days 00:00:29.022000,0 days 00:00:17.718000,0 days 00:00:35.863000,HARD,44.0,2.0,,,1,2.0,False,2026,Australia,R,82.603,29.022,17.718,35.863
ANT,Mercedes,57.0,0 days 00:01:22.417000,0 days 00:00:28.926000,0 days 00:00:17.660000,0 days 00:00:35.831000,HARD,45.0,2.0,,,1,2.0,False,2026,Australia,R,82.417,28.926,17.66,35.831
ANT,Mercedes,58.0,0 days 00:01:22.653000,0 days 00:00:29.285000,0 days 00:00:17.530000,0 days 00:00:35.838000,HARD,46.0,2.0,,,1,2.0,False,2026,Australia,R,82.653,29.285,17.53,35.838
ALO,Aston Martin,1.0,0 days 00:01:38.271000,,0 days 00:00:18.649000,0 days 00:00:38.704000,SOFT,1.0,1.0,,,1,10.0,False,2026,Australia,R,98.271,,18.649,38.704
ALO,Aston Martin,2.0,0 days 00:01:27.598000,0 days 00:00:31.374000,0 days 00:00:18.457000,0 days 00:00:37.767000,SOFT,2.0,1.0,,,1,10.0,False,2026,Australia,R,87.598,31.374,18.457,37.767
ALO,Aston Martin,3.0,0 days 00:01:28.035000,0 days 00:00:30.633000,0 days 00:00:18.400000,0 days 00:00:39.002000,SOFT,3.0,1.0,,,1,12.0,False,2026,Australia,R,88.035,30.633,18.4,39.002
ALO,Aston Martin,4.0,0 days 00:01:27.424000,0 days 00:00:31.163000,0 days 00:00:18.447000,0 days 00:00:37.814000,SOFT,4.0,1.0,,,1,12.0,False,2026,Australia,R,87.424,31.163,18.447,37.814
ALO,Aston Martin,5.0,0 days 00:01:28.835000,0 days 00:00:31.303000,0 days 00:00:18.529000,0 days 00:00:39.003000,SOFT,5.0,1.0,,,1,14.0,False,2026,Australia,R,88.835,31.303,18.529,39.003
ALO,Aston Martin,6.0,0 days 00:01:28.763000,0 days 00:00:30.861000,0 days 00:00:18.522000,0 days 00:00:39.380000,SOFT,6.0,1.0,,,1,16.0,False,2026,Australia,R,88.763,30.861,18.522,39.38
ALO,Aston Martin,7.0,0 days 00:01:27.876000,0 days 00:00:30.794000,0 days 00:00:18.262000,0 days 00:00:38.820000,SOFT,7.0,1.0,,,1,17.0,False,2026,Australia,R,87.876,30.794,18.262,38.82
ALO,Aston Martin,8.0,0 days 00:01:26.792000,0 days 00:00:30.618000,0 days 00:00:18.468000,0 days 00:00:37.706000,SOFT,8.0,1.0,,,1,17.0,False,2026,Australia,R,86.792,30.618,18.468,37.706
ALO,Aston Martin,9.0,0 days 00:01:27.040000,0 days 00:00:30.452000,0 days 00:00:18.650000,0 days 00:00:37.938000,SOFT,9.0,1.0,,,1,16.0,False,2026,Australia,R,87.04,30.452,18.65,37.938
ALO,Aston Martin,10.0,0 days 00:01:27.475000,0 days 00:00:30.587000,0 days 00:00:18.880000,0 days 00:00:38.008000,SOFT,10.0,1.0,,,1,16.0,False,2026,Australia,R,87.475,30.587,18.88,38.008
ALO,Aston Martin,11.0,0 days 00:01:59.990000,0 days 00:00:30.773000,0 days 00:00:19.575000,0 days 00:01:09.642000,SOFT,11.0,1.0,0 days 01:18:44.236000,,16,17.0,False,2026,Australia,R,119.99,30.773,19.575,69.642
ALO,Aston Martin,12.0,0 days 00:02:02.340000,0 days 00:00:44.091000,0 days 00:00:34.546000,0 days 00:00:43.703000,SOFT,1.0,2.0,,0 days 01:19:10.242000,6,16.0,False,2026,Australia,R,122.34,44.091,34.546,43.703
ALO,Aston Martin,13.0,,0 days 00:00:35.885000,0 days 00:00:25.378000,,SOFT,2.0,2.0,0 days 01:22:49.657000,,6712,19.0,False,2026,Australia,R,,35.885,25.378,
ALO,Aston Martin,14.0,0 days 00:01:38.828000,0 days 00:00:42.346000,0 days 00:00:18.951000,0 days 00:00:37.531000,SOFT,3.0,3.0,,0 days 01:39:02.289000,1,19.0,False,2026,Australia,R,98.828,42.346,18.951,37.531
