Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
RUS,Mercedes,43.0,0 days 00:01:35.141000,0 days 00:00:34.286000,0 days 00:00:42.430000,0 days 00:00:18.425000,MEDIUM,7.0,4.0,,,1,8.0,False,2024,Japan,R,95.141,34.286,42.43,18.425
RUS,Mercedes,44.0,0 days 00:01:34.834000,0 days 00:00:34.142000,0 days 00:00:42.290000,0 days 00:00:18.402000,MEDIUM,8.0,4.0,,,1,8.0,False,2024,Japan,R,94.834,34.142,42.29,18.402
RUS,Mercedes,45.0,0 days 00:01:34.913000,0 days 00:00:34.097000,0 days 00:00:42.322000,0 days 00:00:18.494000,MEDIUM,9.0,4.0,,,1,8.0,False,2024,Japan,R,94.913,34.097,42.322,18.494
RUS,Mercedes,46.0,0 days 00:01:35.115000,0 days 00:00:34.155000,0 days 00:00:42.443000,0 days 00:00:18.517000,MEDIUM,10.0,4.0,,,1,8.0,False,2024,Japan,R,95.115,34.155,42.443,18.517
RUS,Mercedes,47.0,0 days 00:01:35.317000,0 days 00:00:34.285000,0 days 00:00:42.544000,0 days 00:00:18.488000,MEDIUM,11.0,4.0,,,1,8.0,False,2024,Japan,R,95.317,34.285,42.544,18.488
RUS,Mercedes,48.0,0 days 00:01:35.423000,0 days 00:00:34.368000,0 days 00:00:42.505000,0 days 00:00:18.550000,MEDIUM,12.0,4.0,,,1,8.0,False,2024,Japan,R,95.423,34.368,42.505,18.55
RUS,Mercedes,49.0,0 days 00:01:36.024000,0 days 00:00:34.458000,0 days 00:00:42.609000,0 days 00:00:18.957000,MEDIUM,13.0,4.0,,,1,8.0,False,2024,Japan,R,96.024,34.458,42.609,18.957
RUS,Mercedes,50.0,0 days 00:01:36.465000,0 days 00:00:34.683000,0 days 00:00:43.167000,0 days 00:00:18.615000,MEDIUM,14.0,4.0,,,1,8.0,False,2024,Japan,R,96.465,34.683,43.167,18.615
RUS,Mercedes,51.0,0 days 00:01:35.429000,0 days 00:00:34.260000,0 days 00:00:42.550000,0 days 00:00:18.619000,MEDIUM,15.0,4.0,,,1,8.0,False,2024,Japan,R,95.429,34.26,42.55,18.619
RUS,Mercedes,52.0,0 days 00:01:35.743000,0 days 00:00:34.392000,0 days 00:00:42.708000,0 days 00:00:18.643000,MEDIUM,16.0,4.0,,,1,8.0,False,2024,Japan,R,95.743,34.392,42.708,18.643
RUS,Mercedes,53.0,0 days 00:01:34.902000,0 days 00:00:33.810000,0 days 00:00:42.590000,0 days 00:00:18.502000,MEDIUM,17.0,4.0,,,1,7.0,False,2024,Japan,R,94.902,33.81,42.59,18.502
PIA,McLaren,1.0,0 days 00:02:24.356000,,0 days 00:01:12.784000,0 days 00:00:33.312000,MEDIUM,1.0,1.0,0 days 01:05:02.858000,,125,6.0,False,2024,Japan,R,144.356,,72.784,33.312
PIA,McLaren,2.0,,,0 days 00:00:51.586000,0 days 00:00:44.538000,MEDIUM,2.0,2.0,,0 days 01:31:23.095000,1,6.0,False,2024,Japan,R,,,51.586,44.538
PIA,McLaren,3.0,,0 days 00:01:37.585000,0 days 00:00:43.700000,0 days 00:00:18.776000,MEDIUM,3.0,2.0,,,1,6.0,False,2024,Japan,R,,97.585,43.7,18.776
PIA,McLaren,4.0,0 days 00:01:37.734000,0 days 00:00:35.541000,0 days 00:00:43.643000,0 days 00:00:18.550000,MEDIUM,4.0,2.0,,,1,6.0,False,2024,Japan,R,97.734,35.541,43.643,18.55
PIA,McLaren,5.0,0 days 00:01:37.631000,0 days 00:00:35.214000,0 days 00:00:43.757000,0 days 00:00:18.660000,MEDIUM,5.0,2.0,,,1,6.0,False,2024,Japan,R,97.631,35.214,43.757,18.66
PIA,McLaren,6.0,0 days 00:01:38.141000,0 days 00:00:35.443000,0 days 00:00:43.893000,0 days 00:00:18.805000,MEDIUM,6.0,2.0,,,1,6.0,False,2024,Japan,R,98.141,35.443,43.893,18.805
PIA,McLaren,7.0,0 days 00:01:38.191000,0 days 00:00:35.722000,0 days 00:00:43.803000,0 days 00:00:18.666000,MEDIUM,7.0,2.0,,,1,6.0,False,2024,Japan,R,98.191,35.722,43.803,18.666
PIA,McLaren,8.0,0 days 00:01:38.222000,0 days 00:00:35.648000,0 days 00:00:43.759000,0 days 00:00:18.815000,MEDIUM,8.0,2.0,,,1,6.0,False,2024,Japan,R,98.222,35.648,43.759,18.815
PIA,McLaren,9.0,0 days 00:01:38.500000,0 days 00:00:35.870000,0 days 00:00:43.822000,0 days 00:00:18.808000,MEDIUM,9.0,2.0,,,1,6.0,False,2024,Japan,R,98.5,35.87,43.822,18.808
PIA,McLaren,10.0,0 days 00:01:39.011000,0 days 00:00:36.082000,0 days 00:00:44.023000,0 days 00:00:18.906000,MEDIUM,10.0,2.0,,,1,6.0,False,2024,Japan,R,99.011,36.082,44.023,18.906
PIA,McLaren,11.0,0 days 00:01:39.245000,0 days 00:00:36.199000,0 days 00:00:44.168000,0 days 00:00:18.878000,MEDIUM,11.0,2.0,,,1,6.0,False,2024,Japan,R,99.245,36.199,44.168,18.878
PIA,McLaren,12.0,0 days 00:01:41.083000,0 days 00:00:35.769000,0 days 00:00:44.144000,0 days 00:00:21.170000,MEDIUM,12.0,2.0,0 days 01:51:05.755000,,1,6.0,False,2024,Japan,R,101.083,35.769,44.144,21.17
PIA,McLaren,13.0,0 days 00:01:58.558000,0 days 00:00:56.066000,0 days 00:00:43.820000,0 days 00:00:18.672000,HARD,1.0,3.0,,0 days 01:51:29.200000,1,11.0,False,2024,Japan,R,118.558,56.066,43.82,18.672
PIA,McLaren,14.0,0 days 00:01:37.675000,0 days 00:00:35.136000,0 days 00:00:43.763000,0 days 00:00:18.776000,HARD,2.0,3.0,,,1,9.0,False,2024,Japan,R,97.675,35.136,43.763,18.776
PIA,McLaren,15.0,0 days 00:01:37.377000,0 days 00:00:35.232000,0 days 00:00:43.413000,0 days 00:00:18.732000,HARD,3.0,3.0,,,1,9.0,False,2024,Japan,R,97.377,35.232,43.413,18.732
PIA,McLaren,16.0,0 days 00:01:37.058000,0 days 00:00:34.970000,0 days 00:00:43.432000,0 days 00:00:18.656000,HARD,4.0,3.0,,,1,9.0,False,2024,Japan,R,97.058,34.97,43.432,18.656
PIA,McLaren,17.0,0 days 00:01:36.747000,0 days 00:00:35.099000,0 days 00:00:43.051000,0 days 00:00:18.597000,HARD,5.0,3.0,,,1,9.0,False,2024,Japan,R,96.747,35.099,43.051,18.597
PIA,McLaren,18.0,0 days 00:01:36.822000,0 days 00:00:35.010000,0 days 00:00:43.236000,0 days 00:00:18.576000,HARD,6.0,3.0,,,1,9.0,False,2024,Japan,R,96.822,35.01,43.236,18.576
PIA,McLaren,19.0,0 days 00:01:36.782000,0 days 00:00:35.051000,0 days 00:00:43.143000,0 days 00:00:18.588000,HARD,7.0,3.0,,,1,9.0,False,2024,Japan,R,96.782,35.051,43.143,18.588
PIA,McLaren,20.0,0 days 00:01:36.984000,0 days 00:00:35.098000,0 days 00:00:43.326000,0 days 00:00:18.560000,HARD,8.0,3.0,,,1,9.0,False,2024,Japan,R,96.984,35.098,43.326,18.56
PIA,McLaren,21.0,0 days 00:01:37.416000,0 days 00:00:35.276000,0 days 00:00:43.470000,0 days 00:00:18.670000,HARD,9.0,3.0,,,1,9.0,False,2024,Japan,R,97.416,35.276,43.47,18.67
PIA,McLaren,22.0,0 days 00:01:38.625000,0 days 00:00:35.613000,0 days 00:00:44.097000,0 days 00:00:18.915000,HARD,10.0,3.0,,,1,9.0,False,2024,Japan,R,98.625,35.613,44.097,18.915
PIA,McLaren,23.0,0 days 00:01:38.919000,0 days 00:00:35.757000,0 days 00:00:43.971000,0 days 00:00:19.191000,HARD,11.0,3.0,,,1,7.0,False,2024,Japan,R,98.919,35.757,43.971,19.191
PIA,McLaren,24.0,0 days 00:01:37.175000,0 days 00:00:35.019000,0 days 00:00:43.461000,0 days 00:00:18.695000,HARD,12.0,3.0,,,1,7.0,False,2024,Japan,R,97.175,35.019,43.461,18.695
PIA,McLaren,25.0,0 days 00:01:37.776000,0 days 00:00:35.295000,0 days 00:00:43.689000,0 days 00:00:18.792000,HARD,13.0,3.0,,,1,7.0,False,2024,Japan,R,97.776,35.295,43.689,18.792
PIA,McLaren,26.0,0 days 00:01:37.364000,0 days 00:00:35.168000,0 days 00:00:43.409000,0 days 00:00:18.787000,HARD,14.0,3.0,,,1,7.0,False,2024,Japan,R,97.364,35.168,43.409,18.787
PIA,McLaren,27.0,0 days 00:01:37.389000,0 days 00:00:35.266000,0 days 00:00:43.409000,0 days 00:00:18.714000,HARD,15.0,3.0,,,1,5.0,False,2024,Japan,R,97.389,35.266,43.409,18.714
PIA,McLaren,28.0,0 days 00:01:37.438000,0 days 00:00:35.217000,0 days 00:00:43.536000,0 days 00:00:18.685000,HARD,16.0,3.0,,,1,5.0,False,2024,Japan,R,97.438,35.217,43.536,18.685
PIA,McLaren,29.0,0 days 00:01:37.771000,0 days 00:00:35.343000,0 days 00:00:43.399000,0 days 00:00:19.029000,HARD,17.0,3.0,,,1,5.0,False,2024,Japan,R,97.771,35.343,43.399,19.029
PIA,McLaren,30.0,0 days 00:01:37.946000,0 days 00:00:35.300000,0 days 00:00:43.394000,0 days 00:00:19.252000,HARD,18.0,3.0,,,1,5.0,True,2024,Japan,R,97.946,35.3,43.394,19.252
PIA,McLaren,31.0,0 days 00:01:37.845000,0 days 00:00:35.356000,0 days 00:00:43.595000,0 days 00:00:18.894000,HARD,19.0,3.0,,,1,5.0,False,2024,Japan,R,97.845,35.356,43.595,18.894
PIA,McLaren,32.0,0 days 00:01:39.482000,0 days 00:00:35.221000,0 days 00:00:43.456000,0 days 00:00:20.805000,HARD,20.0,3.0,0 days 02:23:59.153000,,1,6.0,False,2024,Japan,R,99.482,35.221,43.456,20.805
PIA,McLaren,33.0,0 days 00:01:55.493000,0 days 00:00:54.288000,0 days 00:00:42.571000,0 days 00:00:18.634000,HARD,1.0,4.0,,0 days 02:24:21.799000,1,9.0,False,2024,Japan,R,115.493,54.288,42.571,18.634
PIA,McLaren,34.0,0 days 00:01:35.255000,0 days 00:00:34.409000,0 days 00:00:42.365000,0 days 00:00:18.481000,HARD,2.0,4.0,,,1,9.0,False,2024,Japan,R,95.255,34.409,42.365,18.481
PIA,McLaren,35.0,0 days 00:01:34.802000,0 days 00:00:34.135000,0 days 00:00:42.289000,0 days 00:00:18.378000,HARD,3.0,4.0,,,1,9.0,False,2024,Japan,R,94.802,34.135,42.289,18.378
PIA,McLaren,36.0,0 days 00:01:35.128000,0 days 00:00:34.246000,0 days 00:00:42.444000,0 days 00:00:18.438000,HARD,4.0,4.0,,,1,9.0,False,2024,Japan,R,95.128,34.246,42.444,18.438
PIA,McLaren,37.0,0 days 00:01:35.400000,0 days 00:00:34.278000,0 days 00:00:42.601000,0 days 00:00:18.521000,HARD,5.0,4.0,,,1,9.0,False,2024,Japan,R,95.4,34.278,42.601,18.521
PIA,McLaren,38.0,0 days 00:01:35.267000,0 days 00:00:34.347000,0 days 00:00:42.482000,0 days 00:00:18.438000,HARD,6.0,4.0,,,1,8.0,False,2024,Japan,R,95.267,34.347,42.482,18.438
PIA,McLaren,39.0,0 days 00:01:36.036000,0 days 00:00:34.647000,0 days 00:00:42.862000,0 days 00:00:18.527000,HARD,7.0,4.0,,,1,8.0,False,2024,Japan,R,96.036,34.647,42.862,18.527
PIA,McLaren,40.0,0 days 00:01:35.888000,0 days 00:00:34.505000,0 days 00:00:42.723000,0 days 00:00:18.660000,HARD,8.0,4.0,,,1,7.0,False,2024,Japan,R,95.888,34.505,42.723,18.66
PIA,McLaren,41.0,0 days 00:01:35.545000,0 days 00:00:34.323000,0 days 00:00:42.700000,0 days 00:00:18.522000,HARD,9.0,4.0,,,1,7.0,False,2024,Japan,R,95.545,34.323,42.7,18.522
PIA,McLaren,42.0,0 days 00:01:37.548000,0 days 00:00:34.548000,0 days 00:00:44.495000,0 days 00:00:18.505000,HARD,10.0,4.0,,,12,7.0,False,2024,Japan,R,97.548,34.548,44.495,18.505
PIA,McLaren,43.0,0 days 00:01:35.841000,0 days 00:00:34.549000,0 days 00:00:42.672000,0 days 00:00:18.620000,HARD,11.0,4.0,,,1,7.0,False,2024,Japan,R,95.841,34.549,42.672,18.62
PIA,McLaren,44.0,0 days 00:01:35.539000,0 days 00:00:34.265000,0 days 00:00:42.741000,0 days 00:00:18.533000,HARD,12.0,4.0,,,1,7.0,False,2024,Japan,R,95.539,34.265,42.741,18.533
PIA,McLaren,45.0,0 days 00:01:35.648000,0 days 00:00:34.356000,0 days 00:00:42.723000,0 days 00:00:18.569000,HARD,13.0,4.0,,,1,7.0,False,2024,Japan,R,95.648,34.356,42.723,18.569
PIA,McLaren,46.0,0 days 00:01:35.755000,0 days 00:00:34.416000,0 days 00:00:42.794000,0 days 00:00:18.545000,HARD,14.0,4.0,,,1,7.0,False,2024,Japan,R,95.755,34.416,42.794,18.545
PIA,McLaren,47.0,0 days 00:01:35.891000,0 days 00:00:34.506000,0 days 00:00:42.802000,0 days 00:00:18.583000,HARD,15.0,4.0,,,1,7.0,False,2024,Japan,R,95.891,34.506,42.802,18.583
PIA,McLaren,48.0,0 days 00:01:35.898000,0 days 00:00:34.538000,0 days 00:00:42.770000,0 days 00:00:18.590000,HARD,16.0,4.0,,,1,7.0,False,2024,Japan,R,95.898,34.538,42.77,18.59
PIA,McLaren,49.0,0 days 00:01:36.179000,0 days 00:00:34.313000,0 days 00:00:42.902000,0 days 00:00:18.964000,HARD,17.0,4.0,,,1,7.0,True,2024,Japan,R,96.179,34.313,42.902,18.964
PIA,McLaren,50.0,0 days 00:01:36.228000,0 days 00:00:34.548000,0 days 00:00:42.997000,0 days 00:00:18.683000,HARD,18.0,4.0,,,1,7.0,False,2024,Japan,R,96.228,34.548,42.997,18.683
PIA,McLaren,51.0,0 days 00:01:35.429000,0 days 00:00:34.133000,0 days 00:00:42.635000,0 days 00:00:18.661000,HARD,19.0,4.0,,,1,7.0,False,2024,Japan,R,95.429,34.133,42.635,18.661
PIA,McLaren,52.0,0 days 00:01:36.164000,0 days 00:00:34.223000,0 days 00:00:42.772000,0 days 00:00:19.169000,HARD,20.0,4.0,,,1,7.0,False,2024,Japan,R,96.164,34.223,42.772,19.169
PIA,McLaren,53.0,0 days 00:01:36.611000,0 days 00:00:34.846000,0 days 00:00:43.014000,0 days 00:00:18.751000,HARD,21.0,4.0,,,1,8.0,False,2024,Japan,R,96.611,34.846,43.014,18.751
HAM,Mercedes,1.0,0 days 00:02:32.716000,,0 days 00:01:17.160000,0 days 00:00:37.060000,MEDIUM,1.0,1.0,0 days 01:05:11.331000,,125,7.0,False,2024,Japan,R,152.716,,77.16,37.06
HAM,Mercedes,2.0,,,0 days 00:00:49.281000,0 days 00:00:46.041000,HARD,1.0,2.0,,0 days 01:31:32.133000,1,7.0,False,2024,Japan,R,,,49.281,46.041
HAM,Mercedes,3.0,,0 days 00:01:34.401000,0 days 00:00:43.993000,0 days 00:00:18.759000,HARD,2.0,2.0,,,1,8.0,False,2024,Japan,R,,94.401,43.993,18.759
HAM,Mercedes,4.0,0 days 00:01:38.303000,0 days 00:00:35.858000,0 days 00:00:43.823000,0 days 00:00:18.622000,HARD,3.0,2.0,,,1,8.0,False,2024,Japan,R,98.303,35.858,43.823,18.622
HAM,Mercedes,5.0,0 days 00:01:38.139000,0 days 00:00:35.536000,0 days 00:00:43.844000,0 days 00:00:18.759000,HARD,4.0,2.0,,,1,8.0,False,2024,Japan,R,98.139,35.536,43.844,18.759
HAM,Mercedes,6.0,0 days 00:01:38.190000,0 days 00:00:35.579000,0 days 00:00:43.867000,0 days 00:00:18.744000,HARD,5.0,2.0,,,1,8.0,False,2024,Japan,R,98.19,35.579,43.867,18.744
HAM,Mercedes,7.0,0 days 00:01:38.374000,0 days 00:00:35.608000,0 days 00:00:43.999000,0 days 00:00:18.767000,HARD,6.0,2.0,,,1,8.0,False,2024,Japan,R,98.374,35.608,43.999,18.767
HAM,Mercedes,8.0,0 days 00:01:38.096000,0 days 00:00:35.574000,0 days 00:00:43.767000,0 days 00:00:18.755000,HARD,7.0,2.0,,,1,8.0,False,2024,Japan,R,98.096,35.574,43.767,18.755
HAM,Mercedes,9.0,0 days 00:01:38.533000,0 days 00:00:35.734000,0 days 00:00:43.914000,0 days 00:00:18.885000,HARD,8.0,2.0,,,1,8.0,False,2024,Japan,R,98.533,35.734,43.914,18.885
HAM,Mercedes,10.0,0 days 00:01:38.703000,0 days 00:00:35.851000,0 days 00:00:44.070000,0 days 00:00:18.782000,HARD,9.0,2.0,,,1,8.0,False,2024,Japan,R,98.703,35.851,44.07,18.782
HAM,Mercedes,11.0,0 days 00:01:39.292000,0 days 00:00:35.838000,0 days 00:00:44.473000,0 days 00:00:18.981000,HARD,10.0,2.0,,,1,8.0,False,2024,Japan,R,99.292,35.838,44.473,18.981
HAM,Mercedes,12.0,0 days 00:01:39.202000,0 days 00:00:35.899000,0 days 00:00:44.422000,0 days 00:00:18.881000,HARD,11.0,2.0,,,1,7.0,False,2024,Japan,R,99.202,35.899,44.422,18.881
HAM,Mercedes,13.0,0 days 00:01:40.240000,0 days 00:00:35.824000,0 days 00:00:44.247000,0 days 00:00:20.169000,HARD,12.0,2.0,,,1,7.0,False,2024,Japan,R,100.24,35.824,44.247,20.169
HAM,Mercedes,14.0,0 days 00:01:39.053000,0 days 00:00:35.984000,0 days 00:00:44.192000,0 days 00:00:18.877000,HARD,13.0,2.0,,,1,6.0,False,2024,Japan,R,99.053,35.984,44.192,18.877
HAM,Mercedes,15.0,0 days 00:01:38.915000,0 days 00:00:35.941000,0 days 00:00:44.095000,0 days 00:00:18.879000,HARD,14.0,2.0,,,1,6.0,False,2024,Japan,R,98.915,35.941,44.095,18.879
HAM,Mercedes,16.0,0 days 00:01:38.693000,0 days 00:00:35.818000,0 days 00:00:43.958000,0 days 00:00:18.917000,HARD,15.0,2.0,,,1,4.0,False,2024,Japan,R,98.693,35.818,43.958,18.917
HAM,Mercedes,17.0,0 days 00:01:40.530000,0 days 00:00:36.398000,0 days 00:00:44.256000,0 days 00:00:19.876000,HARD,16.0,2.0,,,1,6.0,False,2024,Japan,R,100.53,36.398,44.256,19.876
HAM,Mercedes,18.0,0 days 00:01:39.304000,0 days 00:00:36.162000,0 days 00:00:44.270000,0 days 00:00:18.872000,HARD,17.0,2.0,,,1,6.0,False,2024,Japan,R,99.304,36.162,44.27,18.872
HAM,Mercedes,19.0,0 days 00:01:39.352000,0 days 00:00:35.728000,0 days 00:00:44.662000,0 days 00:00:18.962000,HARD,18.0,2.0,,,1,7.0,False,2024,Japan,R,99.352,35.728,44.662,18.962
HAM,Mercedes,20.0,0 days 00:01:38.619000,0 days 00:00:35.668000,0 days 00:00:44.172000,0 days 00:00:18.779000,HARD,19.0,2.0,,,1,7.0,False,2024,Japan,R,98.619,35.668,44.172,18.779
HAM,Mercedes,21.0,0 days 00:01:38.642000,0 days 00:00:35.841000,0 days 00:00:43.997000,0 days 00:00:18.804000,HARD,20.0,2.0,,,1,7.0,False,2024,Japan,R,98.642,35.841,43.997,18.804
HAM,Mercedes,22.0,0 days 00:01:39.823000,0 days 00:00:36.660000,0 days 00:00:44.270000,0 days 00:00:18.893000,HARD,21.0,2.0,,,1,8.0,False,2024,Japan,R,99.823,36.66,44.27,18.893
HAM,Mercedes,23.0,0 days 00:01:41.466000,0 days 00:00:35.820000,0 days 00:00:44.201000,0 days 00:00:21.445000,HARD,22.0,2.0,0 days 02:09:20.721000,,1,8.0,False,2024,Japan,R,101.466,35.82,44.201,21.445
HAM,Mercedes,24.0,0 days 00:01:55.127000,0 days 00:00:54.358000,0 days 00:00:42.356000,0 days 00:00:18.413000,HARD,1.0,3.0,,0 days 02:09:44.066000,1,9.0,False,2024,Japan,R,115.127,54.358,42.356,18.413
HAM,Mercedes,25.0,0 days 00:01:35.432000,0 days 00:00:34.524000,0 days 00:00:42.559000,0 days 00:00:18.349000,HARD,2.0,3.0,,,1,9.0,False,2024,Japan,R,95.432,34.524,42.559,18.349
HAM,Mercedes,26.0,0 days 00:01:35.447000,0 days 00:00:34.170000,0 days 00:00:42.728000,0 days 00:00:18.549000,HARD,3.0,3.0,,,1,9.0,False,2024,Japan,R,95.447,34.17,42.728,18.549
HAM,Mercedes,27.0,0 days 00:01:36.135000,0 days 00:00:34.746000,0 days 00:00:42.943000,0 days 00:00:18.446000,HARD,4.0,3.0,,,1,9.0,False,2024,Japan,R,96.135,34.746,42.943,18.446
HAM,Mercedes,28.0,0 days 00:01:36.295000,0 days 00:00:34.843000,0 days 00:00:42.959000,0 days 00:00:18.493000,HARD,5.0,3.0,,,1,9.0,False,2024,Japan,R,96.295,34.843,42.959,18.493
HAM,Mercedes,29.0,0 days 00:01:36.746000,0 days 00:00:34.932000,0 days 00:00:43.149000,0 days 00:00:18.665000,HARD,6.0,3.0,,,1,9.0,False,2024,Japan,R,96.746,34.932,43.149,18.665
HAM,Mercedes,30.0,0 days 00:01:36.399000,0 days 00:00:34.825000,0 days 00:00:42.982000,0 days 00:00:18.592000,HARD,7.0,3.0,,,1,9.0,False,2024,Japan,R,96.399,34.825,42.982,18.592
HAM,Mercedes,31.0,0 days 00:01:36.586000,0 days 00:00:35.010000,0 days 00:00:43.081000,0 days 00:00:18.495000,HARD,8.0,3.0,,,1,9.0,False,2024,Japan,R,96.586,35.01,43.081,18.495
HAM,Mercedes,32.0,0 days 00:01:36.601000,0 days 00:00:34.864000,0 days 00:00:43.096000,0 days 00:00:18.641000,HARD,9.0,3.0,,,1,9.0,False,2024,Japan,R,96.601,34.864,43.096,18.641
HAM,Mercedes,33.0,0 days 00:01:36.444000,0 days 00:00:34.902000,0 days 00:00:43.011000,0 days 00:00:18.531000,HARD,10.0,3.0,,,1,8.0,False,2024,Japan,R,96.444,34.902,43.011,18.531
HAM,Mercedes,34.0,0 days 00:01:36.707000,0 days 00:00:34.966000,0 days 00:00:43.168000,0 days 00:00:18.573000,HARD,11.0,3.0,,,1,7.0,False,2024,Japan,R,96.707,34.966,43.168,18.573
HAM,Mercedes,35.0,0 days 00:01:36.514000,0 days 00:00:34.839000,0 days 00:00:43.130000,0 days 00:00:18.545000,HARD,12.0,3.0,,,1,7.0,False,2024,Japan,R,96.514,34.839,43.13,18.545
HAM,Mercedes,36.0,0 days 00:01:36.191000,0 days 00:00:34.637000,0 days 00:00:43.020000,0 days 00:00:18.534000,HARD,13.0,3.0,,,1,7.0,False,2024,Japan,R,96.191,34.637,43.02,18.534
HAM,Mercedes,37.0,0 days 00:01:36.622000,0 days 00:00:34.803000,0 days 00:00:43.279000,0 days 00:00:18.540000,HARD,14.0,3.0,,,1,6.0,False,2024,Japan,R,96.622,34.803,43.279,18.54
HAM,Mercedes,38.0,0 days 00:01:37.458000,0 days 00:00:35.605000,0 days 00:00:43.258000,0 days 00:00:18.595000,HARD,15.0,3.0,,,1,6.0,False,2024,Japan,R,97.458,35.605,43.258,18.595
HAM,Mercedes,39.0,0 days 00:01:39.030000,0 days 00:00:34.938000,0 days 00:00:43.183000,0 days 00:00:20.909000,HARD,16.0,3.0,0 days 02:35:24.495000,,1,6.0,False,2024,Japan,R,99.03,34.938,43.183,20.909
HAM,Mercedes,40.0,0 days 00:01:54.409000,0 days 00:00:54.183000,0 days 00:00:41.851000,0 days 00:00:18.375000,MEDIUM,2.0,4.0,,0 days 02:35:48.309000,1,9.0,False,2024,Japan,R,114.409,54.183,41.851,18.375
HAM,Mercedes,41.0,0 days 00:01:33.952000,0 days 00:00:33.633000,0 days 00:00:42.033000,0 days 00:00:18.286000,MEDIUM,3.0,4.0,,,12,9.0,False,2024,Japan,R,93.952,33.633,42.033,18.286
HAM,Mercedes,42.0,0 days 00:01:34.238000,0 days 00:00:33.805000,0 days 00:00:42.220000,0 days 00:00:18.213000,MEDIUM,4.0,4.0,,,21,9.0,False,2024,Japan,R,94.238,33.805,42.22,18.213
HAM,Mercedes,43.0,0 days 00:01:34.082000,0 days 00:00:33.727000,0 days 00:00:42.033000,0 days 00:00:18.322000,MEDIUM,5.0,4.0,,,1,9.0,False,2024,Japan,R,94.082,33.727,42.033,18.322
HAM,Mercedes,44.0,0 days 00:01:34.337000,0 days 00:00:33.907000,0 days 00:00:42.172000,0 days 00:00:18.258000,MEDIUM,6.0,4.0,,,1,9.0,False,2024,Japan,R,94.337,33.907,42.172,18.258
HAM,Mercedes,45.0,0 days 00:01:34.791000,0 days 00:00:34.053000,0 days 00:00:42.355000,0 days 00:00:18.383000,MEDIUM,7.0,4.0,,,1,9.0,True,2024,Japan,R,94.791,34.053,42.355,18.383
HAM,Mercedes,46.0,0 days 00:01:34.798000,0 days 00:00:34.144000,0 days 00:00:42.357000,0 days 00:00:18.297000,MEDIUM,8.0,4.0,,,1,9.0,False,2024,Japan,R,94.798,34.144,42.357,18.297
HAM,Mercedes,47.0,0 days 00:01:34.679000,0 days 00:00:33.889000,0 days 00:00:42.469000,0 days 00:00:18.321000,MEDIUM,9.0,4.0,,,1,9.0,False,2024,Japan,R,94.679,33.889,42.469,18.321
HAM,Mercedes,48.0,0 days 00:01:34.900000,0 days 00:00:33.944000,0 days 00:00:42.585000,0 days 00:00:18.371000,MEDIUM,10.0,4.0,,,1,9.0,False,2024,Japan,R,94.9,33.944,42.585,18.371
HAM,Mercedes,49.0,0 days 00:01:35.047000,0 days 00:00:34.013000,0 days 00:00:42.648000,0 days 00:00:18.386000,MEDIUM,11.0,4.0,,,1,9.0,False,2024,Japan,R,95.047,34.013,42.648,18.386
HAM,Mercedes,50.0,0 days 00:01:35.430000,0 days 00:00:34.170000,0 days 00:00:42.831000,0 days 00:00:18.429000,MEDIUM,12.0,4.0,,,1,9.0,False,2024,Japan,R,95.43,34.17,42.831,18.429
HAM,Mercedes,51.0,0 days 00:01:35.476000,0 days 00:00:34.439000,0 days 00:00:42.639000,0 days 00:00:18.398000,MEDIUM,13.0,4.0,,,1,9.0,False,2024,Japan,R,95.476,34.439,42.639,18.398
HAM,Mercedes,52.0,0 days 00:01:35.235000,0 days 00:00:34.100000,0 days 00:00:42.675000,0 days 00:00:18.460000,MEDIUM,14.0,4.0,,,1,9.0,False,2024,Japan,R,95.235,34.1,42.675,18.46
HAM,Mercedes,53.0,0 days 00:01:35.773000,0 days 00:00:34.410000,0 days 00:00:42.789000,0 days 00:00:18.574000,MEDIUM,15.0,4.0,,,1,9.0,False,2024,Japan,R,95.773,34.41,42.789,18.574
TSU,RB,1.0,0 days 00:02:47.566000,,0 days 00:01:23.186000,0 days 00:00:44.247000,MEDIUM,1.0,1.0,0 days 01:05:24.893000,,125,12.0,False,2024,Japan,R,167.566,,83.186,44.247
TSU,RB,2.0,,,0 days 00:00:44.263000,0 days 00:00:18.922000,SOFT,4.0,2.0,,0 days 01:31:48.957000,1,18.0,False,2024,Japan,R,,,44.263,18.922
TSU,RB,3.0,,,,,SOFT,5.0,2.0,,,1,9.0,False,2024,Japan,R,,,,
TSU,RB,4.0,0 days 00:01:39.108000,0 days 00:00:35.860000,0 days 00:00:44.164000,0 days 00:00:19.084000,SOFT,6.0,2.0,,,1,9.0,False,2024,Japan,R,99.108,35.86,44.164,19.084
TSU,RB,5.0,0 days 00:01:39.508000,0 days 00:00:36.475000,0 days 00:00:44.129000,0 days 00:00:18.904000,SOFT,7.0,2.0,,,1,10.0,False,2024,Japan,R,99.508,36.475,44.129,18.904
