Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HAM,Ferrari,31.0,0 days 00:01:36.496000,0 days 00:00:25.602000,0 days 00:00:29.150000,0 days 00:00:41.744000,HARD,21.0,2.0,,,1,4.0,False,2026,China,R,96.496,25.602,29.15,41.744
HAM,Ferrari,32.0,0 days 00:01:36.629000,0 days 00:00:25.517000,0 days 00:00:29.320000,0 days 00:00:41.792000,HARD,22.0,2.0,,,1,4.0,False,2026,China,R,96.629,25.517,29.32,41.792
HAM,Ferrari,33.0,0 days 00:01:36.496000,0 days 00:00:25.616000,0 days 00:00:29.260000,0 days 00:00:41.620000,HARD,23.0,2.0,,,12,4.0,False,2026,China,R,96.496,25.616,29.26,41.62
HAM,Ferrari,34.0,0 days 00:01:36.752000,0 days 00:00:25.768000,0 days 00:00:29.141000,0 days 00:00:41.843000,HARD,24.0,2.0,,,1,4.0,False,2026,China,R,96.752,25.768,29.141,41.843
HAM,Ferrari,35.0,0 days 00:01:37.337000,0 days 00:00:25.703000,0 days 00:00:29.169000,0 days 00:00:42.465000,HARD,25.0,2.0,,,1,3.0,False,2026,China,R,97.337,25.703,29.169,42.465
HAM,Ferrari,36.0,0 days 00:01:37.001000,0 days 00:00:25.741000,0 days 00:00:29.147000,0 days 00:00:42.113000,HARD,26.0,2.0,,,1,3.0,False,2026,China,R,97.001,25.741,29.147,42.113
HAM,Ferrari,37.0,0 days 00:01:36.649000,0 days 00:00:25.572000,0 days 00:00:29.135000,0 days 00:00:41.942000,HARD,27.0,2.0,,,1,3.0,False,2026,China,R,96.649,25.572,29.135,41.942
HAM,Ferrari,38.0,0 days 00:01:36.876000,0 days 00:00:25.693000,0 days 00:00:29.008000,0 days 00:00:42.175000,HARD,28.0,2.0,,,1,3.0,False,2026,China,R,96.876,25.693,29.008,42.175
HAM,Ferrari,39.0,0 days 00:01:38.092000,0 days 00:00:25.749000,0 days 00:00:29.070000,0 days 00:00:43.273000,HARD,29.0,2.0,,,1,4.0,False,2026,China,R,98.092,25.749,29.07,43.273
HAM,Ferrari,40.0,0 days 00:01:36.952000,0 days 00:00:25.408000,0 days 00:00:29.544000,0 days 00:00:42,HARD,30.0,2.0,,,1,3.0,False,2026,China,R,96.952,25.408,29.544,42.0
HAM,Ferrari,41.0,0 days 00:01:36.471000,0 days 00:00:25.703000,0 days 00:00:28.940000,0 days 00:00:41.828000,HARD,31.0,2.0,,,1,3.0,False,2026,China,R,96.471,25.703,28.94,41.828
HAM,Ferrari,42.0,0 days 00:01:36.516000,0 days 00:00:25.364000,0 days 00:00:28.875000,0 days 00:00:42.277000,HARD,32.0,2.0,,,1,3.0,False,2026,China,R,96.516,25.364,28.875,42.277
HAM,Ferrari,43.0,0 days 00:01:36.218000,0 days 00:00:25.477000,0 days 00:00:28.969000,0 days 00:00:41.772000,HARD,33.0,2.0,,,1,3.0,False,2026,China,R,96.218,25.477,28.969,41.772
HAM,Ferrari,44.0,0 days 00:01:36.240000,0 days 00:00:25.298000,0 days 00:00:29.006000,0 days 00:00:41.936000,HARD,34.0,2.0,,,1,3.0,False,2026,China,R,96.24,25.298,29.006,41.936
HAM,Ferrari,45.0,0 days 00:01:36.396000,0 days 00:00:25.274000,0 days 00:00:29.210000,0 days 00:00:41.912000,HARD,35.0,2.0,,,1,3.0,False,2026,China,R,96.396,25.274,29.21,41.912
HAM,Ferrari,46.0,0 days 00:01:36.309000,0 days 00:00:25.368000,0 days 00:00:29.083000,0 days 00:00:41.858000,HARD,36.0,2.0,,,1,3.0,False,2026,China,R,96.309,25.368,29.083,41.858
HAM,Ferrari,47.0,0 days 00:01:36.204000,0 days 00:00:25.237000,0 days 00:00:28.885000,0 days 00:00:42.082000,HARD,37.0,2.0,,,1,3.0,False,2026,China,R,96.204,25.237,28.885,42.082
HAM,Ferrari,48.0,0 days 00:01:36.151000,0 days 00:00:25.412000,0 days 00:00:28.954000,0 days 00:00:41.785000,HARD,38.0,2.0,,,1,3.0,False,2026,China,R,96.151,25.412,28.954,41.785
HAM,Ferrari,49.0,0 days 00:01:36.385000,0 days 00:00:25.273000,0 days 00:00:28.918000,0 days 00:00:42.194000,HARD,39.0,2.0,,,1,3.0,False,2026,China,R,96.385,25.273,28.918,42.194
HAM,Ferrari,50.0,0 days 00:01:36.237000,0 days 00:00:25.365000,0 days 00:00:28.913000,0 days 00:00:41.959000,HARD,40.0,2.0,,,1,3.0,False,2026,China,R,96.237,25.365,28.913,41.959
HAM,Ferrari,51.0,0 days 00:01:36.134000,0 days 00:00:25.336000,0 days 00:00:28.856000,0 days 00:00:41.942000,HARD,41.0,2.0,,,1,3.0,False,2026,China,R,96.134,25.336,28.856,41.942
HAM,Ferrari,52.0,0 days 00:01:36.296000,0 days 00:00:25.355000,0 days 00:00:28.860000,0 days 00:00:42.081000,HARD,42.0,2.0,,,1,3.0,False,2026,China,R,96.296,25.355,28.86,42.081
HAM,Ferrari,53.0,0 days 00:01:36.199000,0 days 00:00:25.203000,0 days 00:00:28.889000,0 days 00:00:42.107000,HARD,43.0,2.0,,,12,3.0,False,2026,China,R,96.199,25.203,28.889,42.107
HAM,Ferrari,54.0,0 days 00:01:36.440000,0 days 00:00:25.465000,0 days 00:00:28.998000,0 days 00:00:41.977000,HARD,44.0,2.0,,,1,3.0,False,2026,China,R,96.44,25.465,28.998,41.977
HAM,Ferrari,55.0,0 days 00:01:36.092000,0 days 00:00:25.176000,0 days 00:00:28.906000,0 days 00:00:42.010000,HARD,45.0,2.0,,,1,3.0,False,2026,China,R,96.092,25.176,28.906,42.01
HAM,Ferrari,56.0,0 days 00:01:36.103000,0 days 00:00:25.198000,0 days 00:00:28.968000,0 days 00:00:41.937000,HARD,46.0,2.0,,,1,3.0,False,2026,China,R,96.103,25.198,28.968,41.937
BOR,Audi,1.0,,,,,HARD,1.0,1.0,,,12,,False,2026,China,R,,,,
SAI,Williams,1.0,0 days 00:01:47.507000,,0 days 00:00:32.338000,0 days 00:00:43.861000,MEDIUM,1.0,1.0,,,12,11.0,False,2026,China,R,107.507,,32.338,43.861
SAI,Williams,2.0,0 days 00:01:40.743000,0 days 00:00:26.296000,0 days 00:00:30.998000,0 days 00:00:43.449000,MEDIUM,2.0,1.0,,,1,11.0,False,2026,China,R,100.743,26.296,30.998,43.449
SAI,Williams,3.0,0 days 00:01:39.987000,0 days 00:00:27.077000,0 days 00:00:30.389000,0 days 00:00:42.521000,MEDIUM,3.0,1.0,,,1,11.0,False,2026,China,R,99.987,27.077,30.389,42.521
SAI,Williams,4.0,0 days 00:01:38.988000,0 days 00:00:26.390000,0 days 00:00:30.159000,0 days 00:00:42.439000,MEDIUM,4.0,1.0,,,1,11.0,False,2026,China,R,98.988,26.39,30.159,42.439
SAI,Williams,5.0,0 days 00:01:39.754000,0 days 00:00:26.454000,0 days 00:00:30.503000,0 days 00:00:42.797000,MEDIUM,5.0,1.0,,,1,11.0,False,2026,China,R,99.754,26.454,30.503,42.797
SAI,Williams,6.0,0 days 00:01:40.138000,0 days 00:00:26.732000,0 days 00:00:30.691000,0 days 00:00:42.715000,MEDIUM,6.0,1.0,,,1,12.0,False,2026,China,R,100.138,26.732,30.691,42.715
SAI,Williams,7.0,0 days 00:01:40.631000,0 days 00:00:26.571000,0 days 00:00:30.596000,0 days 00:00:43.464000,MEDIUM,7.0,1.0,,,1,13.0,False,2026,China,R,100.631,26.571,30.596,43.464
SAI,Williams,8.0,0 days 00:01:39.913000,0 days 00:00:26.363000,0 days 00:00:30.686000,0 days 00:00:42.864000,MEDIUM,8.0,1.0,,,1,13.0,False,2026,China,R,99.913,26.363,30.686,42.864
SAI,Williams,9.0,0 days 00:01:45.134000,0 days 00:00:26.683000,0 days 00:00:30.683000,0 days 00:00:47.768000,MEDIUM,9.0,1.0,0 days 01:11:35.381000,,1,13.0,False,2026,China,R,105.134,26.683,30.683,47.768
SAI,Williams,10.0,0 days 00:02:23.187000,0 days 00:00:45.858000,0 days 00:00:40.300000,0 days 00:00:57.029000,HARD,1.0,2.0,,0 days 01:11:58.475000,124,16.0,False,2026,China,R,143.187,45.858,40.3,57.029
SAI,Williams,11.0,0 days 00:02:15.222000,0 days 00:00:35.932000,0 days 00:00:41.674000,0 days 00:00:57.616000,HARD,2.0,2.0,,,4,15.0,False,2026,China,R,135.222,35.932,41.674,57.616
SAI,Williams,12.0,0 days 00:02:07.751000,0 days 00:00:34.991000,0 days 00:00:36.307000,0 days 00:00:56.453000,HARD,3.0,2.0,,,4,14.0,False,2026,China,R,127.751,34.991,36.307,56.453
SAI,Williams,13.0,0 days 00:02:21.350000,0 days 00:00:35.621000,0 days 00:00:45.494000,0 days 00:01:00.235000,HARD,4.0,2.0,,,41,14.0,False,2026,China,R,141.35,35.621,45.494,60.235
SAI,Williams,14.0,0 days 00:01:40.484000,0 days 00:00:26.556000,0 days 00:00:30.777000,0 days 00:00:43.151000,HARD,5.0,2.0,,,1,13.0,False,2026,China,R,100.484,26.556,30.777,43.151
SAI,Williams,15.0,0 days 00:01:39.125000,0 days 00:00:26.249000,0 days 00:00:30.247000,0 days 00:00:42.629000,HARD,6.0,2.0,,,1,13.0,False,2026,China,R,99.125,26.249,30.247,42.629
SAI,Williams,16.0,0 days 00:01:39.428000,0 days 00:00:26.370000,0 days 00:00:30.308000,0 days 00:00:42.750000,HARD,7.0,2.0,,,1,13.0,False,2026,China,R,99.428,26.37,30.308,42.75
SAI,Williams,17.0,0 days 00:01:39.029000,0 days 00:00:26.094000,0 days 00:00:30.295000,0 days 00:00:42.640000,HARD,8.0,2.0,,,12,13.0,False,2026,China,R,99.029,26.094,30.295,42.64
SAI,Williams,18.0,0 days 00:01:38.657000,0 days 00:00:26.177000,0 days 00:00:30.232000,0 days 00:00:42.248000,HARD,9.0,2.0,,,21,13.0,False,2026,China,R,98.657,26.177,30.232,42.248
SAI,Williams,19.0,0 days 00:01:39.119000,0 days 00:00:26.228000,0 days 00:00:30.251000,0 days 00:00:42.640000,HARD,10.0,2.0,,,1,13.0,False,2026,China,R,99.119,26.228,30.251,42.64
SAI,Williams,20.0,0 days 00:01:39.397000,0 days 00:00:26.289000,0 days 00:00:30.454000,0 days 00:00:42.654000,HARD,11.0,2.0,,,1,13.0,False,2026,China,R,99.397,26.289,30.454,42.654
SAI,Williams,21.0,0 days 00:01:39.144000,0 days 00:00:26.375000,0 days 00:00:30.111000,0 days 00:00:42.658000,HARD,12.0,2.0,,,1,13.0,False,2026,China,R,99.144,26.375,30.111,42.658
SAI,Williams,22.0,0 days 00:01:40.245000,0 days 00:00:26.872000,0 days 00:00:30.584000,0 days 00:00:42.789000,HARD,13.0,2.0,,,1,14.0,False,2026,China,R,100.245,26.872,30.584,42.789
SAI,Williams,23.0,0 days 00:01:39.101000,0 days 00:00:26.286000,0 days 00:00:30.238000,0 days 00:00:42.577000,HARD,14.0,2.0,,,1,14.0,False,2026,China,R,99.101,26.286,30.238,42.577
SAI,Williams,24.0,0 days 00:01:38.964000,0 days 00:00:26.131000,0 days 00:00:30.304000,0 days 00:00:42.529000,HARD,15.0,2.0,,,1,14.0,False,2026,China,R,98.964,26.131,30.304,42.529
SAI,Williams,25.0,0 days 00:01:38.754000,0 days 00:00:26.161000,0 days 00:00:30.131000,0 days 00:00:42.462000,HARD,16.0,2.0,,,1,14.0,False,2026,China,R,98.754,26.161,30.131,42.462
SAI,Williams,26.0,0 days 00:01:38.708000,0 days 00:00:26.239000,0 days 00:00:30.084000,0 days 00:00:42.385000,HARD,17.0,2.0,,,1,14.0,False,2026,China,R,98.708,26.239,30.084,42.385
SAI,Williams,27.0,0 days 00:01:39.708000,0 days 00:00:26.155000,0 days 00:00:30.228000,0 days 00:00:43.325000,HARD,18.0,2.0,,,12,13.0,False,2026,China,R,99.708,26.155,30.228,43.325
SAI,Williams,28.0,0 days 00:01:38.672000,0 days 00:00:26.279000,0 days 00:00:30.012000,0 days 00:00:42.381000,HARD,19.0,2.0,,,1,13.0,False,2026,China,R,98.672,26.279,30.012,42.381
SAI,Williams,29.0,0 days 00:01:38.814000,0 days 00:00:26.226000,0 days 00:00:29.980000,0 days 00:00:42.608000,HARD,20.0,2.0,,,1,13.0,False,2026,China,R,98.814,26.226,29.98,42.608
SAI,Williams,30.0,0 days 00:01:38.509000,0 days 00:00:26.109000,0 days 00:00:29.995000,0 days 00:00:42.405000,HARD,21.0,2.0,,,1,12.0,False,2026,China,R,98.509,26.109,29.995,42.405
SAI,Williams,31.0,0 days 00:01:38.460000,0 days 00:00:26.119000,0 days 00:00:30.017000,0 days 00:00:42.324000,HARD,22.0,2.0,,,1,12.0,False,2026,China,R,98.46,26.119,30.017,42.324
SAI,Williams,32.0,0 days 00:01:38.339000,0 days 00:00:26.097000,0 days 00:00:29.955000,0 days 00:00:42.287000,HARD,23.0,2.0,,,1,12.0,False,2026,China,R,98.339,26.097,29.955,42.287
SAI,Williams,33.0,0 days 00:01:38.462000,0 days 00:00:26.147000,0 days 00:00:29.889000,0 days 00:00:42.426000,HARD,24.0,2.0,,,12,11.0,False,2026,China,R,98.462,26.147,29.889,42.426
SAI,Williams,34.0,0 days 00:01:38.763000,0 days 00:00:26.330000,0 days 00:00:29.946000,0 days 00:00:42.487000,HARD,25.0,2.0,,,1,11.0,False,2026,China,R,98.763,26.33,29.946,42.487
SAI,Williams,35.0,0 days 00:01:38.672000,0 days 00:00:26.173000,0 days 00:00:29.987000,0 days 00:00:42.512000,HARD,26.0,2.0,,,1,11.0,False,2026,China,R,98.672,26.173,29.987,42.512
SAI,Williams,36.0,0 days 00:01:38.744000,0 days 00:00:26.216000,0 days 00:00:30.071000,0 days 00:00:42.457000,HARD,27.0,2.0,,,1,10.0,False,2026,China,R,98.744,26.216,30.071,42.457
SAI,Williams,37.0,0 days 00:01:38.480000,0 days 00:00:26.157000,0 days 00:00:29.955000,0 days 00:00:42.368000,HARD,28.0,2.0,,,1,10.0,False,2026,China,R,98.48,26.157,29.955,42.368
SAI,Williams,38.0,0 days 00:01:38.495000,0 days 00:00:26.147000,0 days 00:00:29.847000,0 days 00:00:42.501000,HARD,29.0,2.0,,,1,10.0,False,2026,China,R,98.495,26.147,29.847,42.501
SAI,Williams,39.0,0 days 00:01:38.585000,0 days 00:00:26.207000,0 days 00:00:29.939000,0 days 00:00:42.439000,HARD,30.0,2.0,,,1,10.0,False,2026,China,R,98.585,26.207,29.939,42.439
SAI,Williams,40.0,0 days 00:01:38.358000,0 days 00:00:26.101000,0 days 00:00:29.881000,0 days 00:00:42.376000,HARD,31.0,2.0,,,1,10.0,False,2026,China,R,98.358,26.101,29.881,42.376
SAI,Williams,41.0,0 days 00:01:38.421000,0 days 00:00:26.080000,0 days 00:00:29.834000,0 days 00:00:42.507000,HARD,32.0,2.0,,,1,10.0,False,2026,China,R,98.421,26.08,29.834,42.507
SAI,Williams,42.0,0 days 00:01:38.272000,0 days 00:00:26.148000,0 days 00:00:29.772000,0 days 00:00:42.352000,HARD,33.0,2.0,,,1,10.0,False,2026,China,R,98.272,26.148,29.772,42.352
SAI,Williams,43.0,0 days 00:01:38.283000,0 days 00:00:26.032000,0 days 00:00:29.702000,0 days 00:00:42.549000,HARD,34.0,2.0,,,1,10.0,False,2026,China,R,98.283,26.032,29.702,42.549
SAI,Williams,44.0,0 days 00:01:38.268000,0 days 00:00:26,0 days 00:00:29.706000,0 days 00:00:42.562000,HARD,35.0,2.0,,,1,10.0,False,2026,China,R,98.268,26.0,29.706,42.562
SAI,Williams,45.0,0 days 00:01:38.104000,0 days 00:00:25.973000,0 days 00:00:29.728000,0 days 00:00:42.403000,HARD,36.0,2.0,,,1,9.0,False,2026,China,R,98.104,25.973,29.728,42.403
SAI,Williams,46.0,0 days 00:01:38.034000,0 days 00:00:26.024000,0 days 00:00:29.595000,0 days 00:00:42.415000,HARD,37.0,2.0,,,1,9.0,False,2026,China,R,98.034,26.024,29.595,42.415
SAI,Williams,47.0,0 days 00:01:38.329000,0 days 00:00:26.108000,0 days 00:00:29.663000,0 days 00:00:42.558000,HARD,38.0,2.0,,,1,9.0,False,2026,China,R,98.329,26.108,29.663,42.558
SAI,Williams,48.0,0 days 00:01:38.022000,0 days 00:00:26.001000,0 days 00:00:29.645000,0 days 00:00:42.376000,HARD,39.0,2.0,,,1,9.0,False,2026,China,R,98.022,26.001,29.645,42.376
SAI,Williams,49.0,0 days 00:01:38.022000,0 days 00:00:25.964000,0 days 00:00:29.624000,0 days 00:00:42.434000,HARD,40.0,2.0,,,1,9.0,False,2026,China,R,98.022,25.964,29.624,42.434
SAI,Williams,50.0,0 days 00:01:39.030000,0 days 00:00:25.984000,0 days 00:00:30.254000,0 days 00:00:42.792000,HARD,41.0,2.0,,,1,9.0,False,2026,China,R,99.03,25.984,30.254,42.792
SAI,Williams,51.0,0 days 00:01:37.981000,0 days 00:00:25.961000,0 days 00:00:29.737000,0 days 00:00:42.283000,HARD,42.0,2.0,,,1,9.0,False,2026,China,R,97.981,25.961,29.737,42.283
SAI,Williams,52.0,0 days 00:01:38.424000,0 days 00:00:26.100000,0 days 00:00:29.779000,0 days 00:00:42.545000,HARD,43.0,2.0,,,12,9.0,False,2026,China,R,98.424,26.1,29.779,42.545
SAI,Williams,53.0,0 days 00:01:40.087000,0 days 00:00:26.026000,0 days 00:00:29.873000,0 days 00:00:44.188000,HARD,44.0,2.0,,,1,9.0,False,2026,China,R,100.087,26.026,29.873,44.188
SAI,Williams,54.0,0 days 00:01:38.254000,0 days 00:00:25.887000,0 days 00:00:29.860000,0 days 00:00:42.507000,HARD,45.0,2.0,,,1,9.0,False,2026,China,R,98.254,25.887,29.86,42.507
SAI,Williams,55.0,0 days 00:01:38.228000,0 days 00:00:26.016000,0 days 00:00:29.678000,0 days 00:00:42.534000,HARD,46.0,2.0,,,1,9.0,False,2026,China,R,98.228,26.016,29.678,42.534
HAD,Red Bull Racing,1.0,0 days 00:02:03.643000,,0 days 00:00:30.907000,0 days 00:01:02.905000,SOFT,4.0,1.0,0 days 00:58:26.239000,,12,18.0,False,2026,China,R,123.643,,30.907,62.905
HAD,Red Bull Racing,2.0,0 days 00:02:00.199000,0 days 00:00:46.150000,0 days 00:00:30.387000,0 days 00:00:43.662000,HARD,1.0,2.0,,0 days 00:58:49.235000,1,18.0,False,2026,China,R,120.199,46.15,30.387,43.662
HAD,Red Bull Racing,3.0,0 days 00:01:38.812000,0 days 00:00:26.221000,0 days 00:00:30.048000,0 days 00:00:42.543000,HARD,2.0,2.0,,,1,18.0,False,2026,China,R,98.812,26.221,30.048,42.543
HAD,Red Bull Racing,4.0,0 days 00:01:39.088000,0 days 00:00:26.095000,0 days 00:00:30.275000,0 days 00:00:42.718000,HARD,3.0,2.0,,,1,18.0,False,2026,China,R,99.088,26.095,30.275,42.718
HAD,Red Bull Racing,5.0,0 days 00:01:38.824000,0 days 00:00:25.985000,0 days 00:00:30.083000,0 days 00:00:42.756000,HARD,4.0,2.0,,,1,18.0,False,2026,China,R,98.824,25.985,30.083,42.756
HAD,Red Bull Racing,6.0,0 days 00:01:38.261000,0 days 00:00:25.948000,0 days 00:00:29.935000,0 days 00:00:42.378000,HARD,5.0,2.0,,,1,18.0,False,2026,China,R,98.261,25.948,29.935,42.378
HAD,Red Bull Racing,7.0,0 days 00:01:38.457000,0 days 00:00:25.970000,0 days 00:00:30.015000,0 days 00:00:42.472000,HARD,6.0,2.0,,,1,18.0,False,2026,China,R,98.457,25.97,30.015,42.472
HAD,Red Bull Racing,8.0,0 days 00:01:38.661000,0 days 00:00:26.132000,0 days 00:00:30.026000,0 days 00:00:42.503000,HARD,7.0,2.0,,,1,18.0,False,2026,China,R,98.661,26.132,30.026,42.503
HAD,Red Bull Racing,9.0,0 days 00:01:38.662000,0 days 00:00:26.180000,0 days 00:00:30.093000,0 days 00:00:42.389000,HARD,8.0,2.0,,,1,18.0,False,2026,China,R,98.662,26.18,30.093,42.389
HAD,Red Bull Racing,10.0,0 days 00:02:08.038000,0 days 00:00:26.322000,0 days 00:00:40.743000,0 days 00:01:00.973000,HARD,9.0,2.0,0 days 01:14:05.173000,,124,17.0,False,2026,China,R,128.038,26.322,40.743,60.973
HAD,Red Bull Racing,11.0,,0 days 00:00:56.842000,0 days 00:00:40.160000,0 days 00:00:57.636000,HARD,1.0,3.0,,0 days 01:14:30.898000,4,17.0,False,2026,China,R,,56.842,40.16,57.636
HAD,Red Bull Racing,12.0,0 days 00:01:51.211000,0 days 00:00:32.169000,0 days 00:00:32.463000,0 days 00:00:46.579000,HARD,2.0,3.0,,,4,17.0,False,2026,China,R,111.211,32.169,32.463,46.579
HAD,Red Bull Racing,13.0,0 days 00:02:13.423000,0 days 00:00:29.856000,0 days 00:00:45.152000,0 days 00:00:58.415000,HARD,3.0,3.0,,,41,17.0,False,2026,China,R,133.423,29.856,45.152,58.415
HAD,Red Bull Racing,14.0,0 days 00:01:39.331000,0 days 00:00:25.781000,0 days 00:00:30.923000,0 days 00:00:42.627000,HARD,4.0,3.0,,,1,14.0,False,2026,China,R,99.331,25.781,30.923,42.627
HAD,Red Bull Racing,15.0,0 days 00:01:39.161000,0 days 00:00:26.347000,0 days 00:00:30.280000,0 days 00:00:42.534000,HARD,5.0,3.0,,,1,14.0,False,2026,China,R,99.161,26.347,30.28,42.534
HAD,Red Bull Racing,16.0,0 days 00:01:39.689000,0 days 00:00:26.493000,0 days 00:00:30.629000,0 days 00:00:42.567000,HARD,6.0,3.0,,,1,14.0,False,2026,China,R,99.689,26.493,30.629,42.567
HAD,Red Bull Racing,17.0,0 days 00:01:38.952000,0 days 00:00:26.030000,0 days 00:00:30.493000,0 days 00:00:42.429000,HARD,7.0,3.0,,,12,14.0,False,2026,China,R,98.952,26.03,30.493,42.429
HAD,Red Bull Racing,18.0,0 days 00:01:38.823000,0 days 00:00:26.093000,0 days 00:00:30.299000,0 days 00:00:42.431000,HARD,8.0,3.0,,,21,14.0,False,2026,China,R,98.823,26.093,30.299,42.431
HAD,Red Bull Racing,19.0,0 days 00:01:38.757000,0 days 00:00:26.126000,0 days 00:00:30.277000,0 days 00:00:42.354000,HARD,9.0,3.0,,,1,14.0,False,2026,China,R,98.757,26.126,30.277,42.354
HAD,Red Bull Racing,20.0,0 days 00:01:39.269000,0 days 00:00:26.351000,0 days 00:00:30.424000,0 days 00:00:42.494000,HARD,10.0,3.0,,,1,14.0,False,2026,China,R,99.269,26.351,30.424,42.494
HAD,Red Bull Racing,21.0,0 days 00:01:39.133000,0 days 00:00:26.629000,0 days 00:00:30.220000,0 days 00:00:42.284000,HARD,11.0,3.0,,,1,14.0,False,2026,China,R,99.133,26.629,30.22,42.284
HAD,Red Bull Racing,22.0,0 days 00:01:38.392000,0 days 00:00:26.049000,0 days 00:00:30.045000,0 days 00:00:42.298000,HARD,12.0,3.0,,,1,13.0,False,2026,China,R,98.392,26.049,30.045,42.298
HAD,Red Bull Racing,23.0,0 days 00:01:38.437000,0 days 00:00:26.086000,0 days 00:00:30.190000,0 days 00:00:42.161000,HARD,13.0,3.0,,,1,13.0,False,2026,China,R,98.437,26.086,30.19,42.161
HAD,Red Bull Racing,24.0,0 days 00:01:38.880000,0 days 00:00:26.120000,0 days 00:00:30.186000,0 days 00:00:42.574000,HARD,14.0,3.0,,,1,13.0,False,2026,China,R,98.88,26.12,30.186,42.574
HAD,Red Bull Racing,25.0,0 days 00:01:38.617000,0 days 00:00:26.148000,0 days 00:00:30.262000,0 days 00:00:42.207000,HARD,15.0,3.0,,,1,12.0,False,2026,China,R,98.617,26.148,30.262,42.207
HAD,Red Bull Racing,26.0,0 days 00:01:38.374000,0 days 00:00:26.077000,0 days 00:00:30.008000,0 days 00:00:42.289000,HARD,16.0,3.0,,,1,12.0,False,2026,China,R,98.374,26.077,30.008,42.289
HAD,Red Bull Racing,27.0,0 days 00:01:38.293000,0 days 00:00:26.017000,0 days 00:00:30.018000,0 days 00:00:42.258000,HARD,17.0,3.0,,,12,12.0,False,2026,China,R,98.293,26.017,30.018,42.258
HAD,Red Bull Racing,28.0,0 days 00:01:38.359000,0 days 00:00:26.171000,0 days 00:00:29.952000,0 days 00:00:42.236000,HARD,18.0,3.0,,,1,12.0,False,2026,China,R,98.359,26.171,29.952,42.236
HAD,Red Bull Racing,29.0,0 days 00:01:38.082000,0 days 00:00:25.909000,0 days 00:00:29.942000,0 days 00:00:42.231000,HARD,19.0,3.0,,,1,11.0,False,2026,China,R,98.082,25.909,29.942,42.231
HAD,Red Bull Racing,30.0,0 days 00:01:37.919000,0 days 00:00:25.896000,0 days 00:00:29.857000,0 days 00:00:42.166000,HARD,20.0,3.0,,,1,11.0,False,2026,China,R,97.919,25.896,29.857,42.166
HAD,Red Bull Racing,31.0,0 days 00:01:37.868000,0 days 00:00:25.822000,0 days 00:00:29.932000,0 days 00:00:42.114000,HARD,21.0,3.0,,,1,11.0,False,2026,China,R,97.868,25.822,29.932,42.114
HAD,Red Bull Racing,32.0,0 days 00:01:38.089000,0 days 00:00:25.935000,0 days 00:00:29.982000,0 days 00:00:42.172000,HARD,22.0,3.0,,,1,10.0,False,2026,China,R,98.089,25.935,29.982,42.172
HAD,Red Bull Racing,33.0,0 days 00:01:37.821000,0 days 00:00:25.888000,0 days 00:00:29.878000,0 days 00:00:42.055000,HARD,23.0,3.0,,,12,10.0,False,2026,China,R,97.821,25.888,29.878,42.055
HAD,Red Bull Racing,34.0,0 days 00:01:38.039000,0 days 00:00:26.086000,0 days 00:00:29.809000,0 days 00:00:42.144000,HARD,24.0,3.0,,,1,10.0,False,2026,China,R,98.039,26.086,29.809,42.144
HAD,Red Bull Racing,35.0,0 days 00:01:37.938000,0 days 00:00:25.979000,0 days 00:00:29.739000,0 days 00:00:42.220000,HARD,25.0,3.0,,,1,9.0,False,2026,China,R,97.938,25.979,29.739,42.22
HAD,Red Bull Racing,36.0,0 days 00:01:37.754000,0 days 00:00:25.797000,0 days 00:00:29.839000,0 days 00:00:42.118000,HARD,26.0,3.0,,,1,9.0,False,2026,China,R,97.754,25.797,29.839,42.118
HAD,Red Bull Racing,37.0,0 days 00:01:37.842000,0 days 00:00:25.927000,0 days 00:00:29.847000,0 days 00:00:42.068000,HARD,27.0,3.0,,,1,9.0,False,2026,China,R,97.842,25.927,29.847,42.068
HAD,Red Bull Racing,38.0,0 days 00:01:37.579000,0 days 00:00:25.797000,0 days 00:00:29.802000,0 days 00:00:41.980000,HARD,28.0,3.0,,,1,9.0,False,2026,China,R,97.579,25.797,29.802,41.98
HAD,Red Bull Racing,39.0,0 days 00:01:37.653000,0 days 00:00:25.952000,0 days 00:00:29.790000,0 days 00:00:41.911000,HARD,29.0,3.0,,,1,9.0,False,2026,China,R,97.653,25.952,29.79,41.911
HAD,Red Bull Racing,40.0,0 days 00:01:37.935000,0 days 00:00:26.096000,0 days 00:00:29.716000,0 days 00:00:42.123000,HARD,30.0,3.0,,,1,9.0,False,2026,China,R,97.935,26.096,29.716,42.123
HAD,Red Bull Racing,41.0,0 days 00:01:37.923000,0 days 00:00:25.778000,0 days 00:00:30.072000,0 days 00:00:42.073000,HARD,31.0,3.0,,,1,9.0,False,2026,China,R,97.923,25.778,30.072,42.073
HAD,Red Bull Racing,42.0,0 days 00:01:37.353000,0 days 00:00:25.707000,0 days 00:00:29.704000,0 days 00:00:41.942000,HARD,32.0,3.0,,,1,9.0,False,2026,China,R,97.353,25.707,29.704,41.942
HAD,Red Bull Racing,43.0,0 days 00:01:37.647000,0 days 00:00:25.835000,0 days 00:00:29.812000,0 days 00:00:42,HARD,33.0,3.0,,,1,9.0,False,2026,China,R,97.647,25.835,29.812,42.0
