Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
VER,Red Bull Racing,17.0,0 days 00:01:19.898000,0 days 00:00:20.952000,0 days 00:00:37.610000,0 days 00:00:21.336000,MEDIUM,16.0,2.0,,,1,6.0,False,2024,Monaco,R,79.898,20.952,37.61,21.336
VER,Red Bull Racing,18.0,0 days 00:01:19.580000,0 days 00:00:21.012000,0 days 00:00:37.408000,0 days 00:00:21.160000,MEDIUM,17.0,2.0,,,1,6.0,False,2024,Monaco,R,79.58,21.012,37.408,21.16
VER,Red Bull Racing,19.0,0 days 00:01:20.171000,0 days 00:00:21.034000,0 days 00:00:37.869000,0 days 00:00:21.268000,MEDIUM,18.0,2.0,,,1,6.0,False,2024,Monaco,R,80.171,21.034,37.869,21.268
VER,Red Bull Racing,20.0,0 days 00:01:19.886000,0 days 00:00:20.908000,0 days 00:00:37.402000,0 days 00:00:21.576000,MEDIUM,19.0,2.0,,,1,6.0,False,2024,Monaco,R,79.886,20.908,37.402,21.576
VER,Red Bull Racing,21.0,0 days 00:01:20.255000,0 days 00:00:21.039000,0 days 00:00:37.731000,0 days 00:00:21.485000,MEDIUM,20.0,2.0,,,1,6.0,False,2024,Monaco,R,80.255,21.039,37.731,21.485
VER,Red Bull Racing,22.0,0 days 00:01:19.813000,0 days 00:00:21.017000,0 days 00:00:37.631000,0 days 00:00:21.165000,MEDIUM,21.0,2.0,,,1,6.0,False,2024,Monaco,R,79.813,21.017,37.631,21.165
VER,Red Bull Racing,23.0,0 days 00:01:18.979000,0 days 00:00:20.825000,0 days 00:00:36.884000,0 days 00:00:21.270000,MEDIUM,22.0,2.0,,,1,6.0,False,2024,Monaco,R,78.979,20.825,36.884,21.27
VER,Red Bull Racing,24.0,0 days 00:01:19.364000,0 days 00:00:20.830000,0 days 00:00:37.287000,0 days 00:00:21.247000,MEDIUM,23.0,2.0,,,1,6.0,False,2024,Monaco,R,79.364,20.83,37.287,21.247
VER,Red Bull Racing,25.0,0 days 00:01:19.380000,0 days 00:00:20.827000,0 days 00:00:37.328000,0 days 00:00:21.225000,MEDIUM,24.0,2.0,,,1,6.0,False,2024,Monaco,R,79.38,20.827,37.328,21.225
VER,Red Bull Racing,26.0,0 days 00:01:18.818000,0 days 00:00:20.646000,0 days 00:00:37.241000,0 days 00:00:20.931000,MEDIUM,25.0,2.0,,,1,6.0,False,2024,Monaco,R,78.818,20.646,37.241,20.931
VER,Red Bull Racing,27.0,0 days 00:01:18.797000,0 days 00:00:20.592000,0 days 00:00:37.213000,0 days 00:00:20.992000,MEDIUM,26.0,2.0,,,1,6.0,False,2024,Monaco,R,78.797,20.592,37.213,20.992
VER,Red Bull Racing,28.0,0 days 00:01:18.682000,0 days 00:00:21,0 days 00:00:36.851000,0 days 00:00:20.831000,MEDIUM,27.0,2.0,,,1,6.0,False,2024,Monaco,R,78.682,21.0,36.851,20.831
VER,Red Bull Racing,29.0,0 days 00:01:18.795000,0 days 00:00:20.960000,0 days 00:00:36.819000,0 days 00:00:21.016000,MEDIUM,28.0,2.0,,,1,6.0,False,2024,Monaco,R,78.795,20.96,36.819,21.016
VER,Red Bull Racing,30.0,0 days 00:01:18.574000,0 days 00:00:20.983000,0 days 00:00:36.660000,0 days 00:00:20.931000,MEDIUM,29.0,2.0,,,1,6.0,False,2024,Monaco,R,78.574,20.983,36.66,20.931
VER,Red Bull Racing,31.0,0 days 00:01:18.564000,0 days 00:00:20.941000,0 days 00:00:36.674000,0 days 00:00:20.949000,MEDIUM,30.0,2.0,,,1,6.0,False,2024,Monaco,R,78.564,20.941,36.674,20.949
VER,Red Bull Racing,32.0,0 days 00:01:18.983000,0 days 00:00:21.108000,0 days 00:00:36.848000,0 days 00:00:21.027000,MEDIUM,31.0,2.0,,,1,6.0,False,2024,Monaco,R,78.983,21.108,36.848,21.027
VER,Red Bull Racing,33.0,0 days 00:01:19.005000,0 days 00:00:21.185000,0 days 00:00:36.810000,0 days 00:00:21.010000,MEDIUM,32.0,2.0,,,1,6.0,False,2024,Monaco,R,79.005,21.185,36.81,21.01
VER,Red Bull Racing,34.0,0 days 00:01:19.594000,0 days 00:00:21.220000,0 days 00:00:37.043000,0 days 00:00:21.331000,MEDIUM,33.0,2.0,,,1,6.0,False,2024,Monaco,R,79.594,21.22,37.043,21.331
VER,Red Bull Racing,35.0,0 days 00:01:20.207000,0 days 00:00:21.369000,0 days 00:00:37.357000,0 days 00:00:21.481000,MEDIUM,34.0,2.0,,,1,6.0,False,2024,Monaco,R,80.207,21.369,37.357,21.481
VER,Red Bull Racing,36.0,0 days 00:01:19.634000,0 days 00:00:21.105000,0 days 00:00:37.154000,0 days 00:00:21.375000,MEDIUM,35.0,2.0,,,1,6.0,False,2024,Monaco,R,79.634,21.105,37.154,21.375
VER,Red Bull Racing,37.0,0 days 00:01:19.429000,0 days 00:00:21.231000,0 days 00:00:36.992000,0 days 00:00:21.206000,MEDIUM,36.0,2.0,,,1,6.0,False,2024,Monaco,R,79.429,21.231,36.992,21.206
VER,Red Bull Racing,38.0,0 days 00:01:18.844000,0 days 00:00:20.966000,0 days 00:00:36.930000,0 days 00:00:20.948000,MEDIUM,37.0,2.0,,,1,6.0,False,2024,Monaco,R,78.844,20.966,36.93,20.948
VER,Red Bull Racing,39.0,0 days 00:01:18.326000,0 days 00:00:20.844000,0 days 00:00:36.647000,0 days 00:00:20.835000,MEDIUM,38.0,2.0,,,1,6.0,False,2024,Monaco,R,78.326,20.844,36.647,20.835
VER,Red Bull Racing,40.0,0 days 00:01:18.409000,0 days 00:00:20.696000,0 days 00:00:36.874000,0 days 00:00:20.839000,MEDIUM,39.0,2.0,,,1,6.0,False,2024,Monaco,R,78.409,20.696,36.874,20.839
VER,Red Bull Racing,41.0,0 days 00:01:18.083000,0 days 00:00:20.776000,0 days 00:00:36.567000,0 days 00:00:20.740000,MEDIUM,40.0,2.0,,,1,6.0,False,2024,Monaco,R,78.083,20.776,36.567,20.74
VER,Red Bull Racing,42.0,0 days 00:01:18.074000,0 days 00:00:20.728000,0 days 00:00:36.721000,0 days 00:00:20.625000,MEDIUM,41.0,2.0,,,1,6.0,False,2024,Monaco,R,78.074,20.728,36.721,20.625
VER,Red Bull Racing,43.0,0 days 00:01:18.358000,0 days 00:00:20.913000,0 days 00:00:36.517000,0 days 00:00:20.928000,MEDIUM,42.0,2.0,,,1,6.0,False,2024,Monaco,R,78.358,20.913,36.517,20.928
VER,Red Bull Racing,44.0,0 days 00:01:18.405000,0 days 00:00:20.976000,0 days 00:00:36.685000,0 days 00:00:20.744000,MEDIUM,43.0,2.0,,,1,6.0,False,2024,Monaco,R,78.405,20.976,36.685,20.744
VER,Red Bull Racing,45.0,0 days 00:01:18.313000,0 days 00:00:20.742000,0 days 00:00:36.682000,0 days 00:00:20.889000,MEDIUM,44.0,2.0,,,1,6.0,False,2024,Monaco,R,78.313,20.742,36.682,20.889
VER,Red Bull Racing,46.0,0 days 00:01:18.203000,0 days 00:00:20.832000,0 days 00:00:36.559000,0 days 00:00:20.812000,MEDIUM,45.0,2.0,,,1,6.0,False,2024,Monaco,R,78.203,20.832,36.559,20.812
VER,Red Bull Racing,47.0,0 days 00:01:18.537000,0 days 00:00:20.799000,0 days 00:00:36.688000,0 days 00:00:21.050000,MEDIUM,46.0,2.0,,,1,6.0,False,2024,Monaco,R,78.537,20.799,36.688,21.05
VER,Red Bull Racing,48.0,0 days 00:01:18.337000,0 days 00:00:20.716000,0 days 00:00:36.661000,0 days 00:00:20.960000,MEDIUM,47.0,2.0,,,1,6.0,False,2024,Monaco,R,78.337,20.716,36.661,20.96
VER,Red Bull Racing,49.0,0 days 00:01:18.477000,0 days 00:00:20.770000,0 days 00:00:36.778000,0 days 00:00:20.929000,MEDIUM,48.0,2.0,,,1,6.0,False,2024,Monaco,R,78.477,20.77,36.778,20.929
VER,Red Bull Racing,50.0,0 days 00:01:18.880000,0 days 00:00:21.141000,0 days 00:00:36.859000,0 days 00:00:20.880000,MEDIUM,49.0,2.0,,,1,6.0,False,2024,Monaco,R,78.88,21.141,36.859,20.88
VER,Red Bull Racing,51.0,0 days 00:01:18.142000,0 days 00:00:20.787000,0 days 00:00:36.565000,0 days 00:00:20.790000,MEDIUM,50.0,2.0,,,1,6.0,False,2024,Monaco,R,78.142,20.787,36.565,20.79
VER,Red Bull Racing,52.0,0 days 00:01:33.905000,0 days 00:00:19.873000,0 days 00:00:36.323000,0 days 00:00:37.709000,MEDIUM,51.0,2.0,0 days 02:45:21.756000,,12,6.0,False,2024,Monaco,R,93.905,19.873,36.323,37.709
VER,Red Bull Racing,53.0,0 days 00:01:18.724000,0 days 00:00:22.321000,0 days 00:00:36.244000,0 days 00:00:20.159000,HARD,2.0,3.0,,0 days 02:45:45.422000,1,6.0,False,2024,Monaco,R,78.724,22.321,36.244,20.159
VER,Red Bull Racing,54.0,0 days 00:01:15.815000,0 days 00:00:19.570000,0 days 00:00:36.049000,0 days 00:00:20.196000,HARD,3.0,3.0,,,1,6.0,False,2024,Monaco,R,75.815,19.57,36.049,20.196
VER,Red Bull Racing,55.0,0 days 00:01:15.398000,0 days 00:00:19.799000,0 days 00:00:35.590000,0 days 00:00:20.009000,HARD,4.0,3.0,,,1,6.0,False,2024,Monaco,R,75.398,19.799,35.59,20.009
VER,Red Bull Racing,56.0,0 days 00:01:15.466000,0 days 00:00:19.655000,0 days 00:00:35.529000,0 days 00:00:20.282000,HARD,5.0,3.0,,,1,6.0,False,2024,Monaco,R,75.466,19.655,35.529,20.282
VER,Red Bull Racing,57.0,0 days 00:01:16.181000,0 days 00:00:20.012000,0 days 00:00:36.173000,0 days 00:00:19.996000,HARD,6.0,3.0,,,1,6.0,False,2024,Monaco,R,76.181,20.012,36.173,19.996
VER,Red Bull Racing,58.0,0 days 00:01:14.569000,0 days 00:00:19.343000,0 days 00:00:35.377000,0 days 00:00:19.849000,HARD,7.0,3.0,,,1,6.0,False,2024,Monaco,R,74.569,19.343,35.377,19.849
VER,Red Bull Racing,59.0,0 days 00:01:14.748000,0 days 00:00:19.543000,0 days 00:00:35.369000,0 days 00:00:19.836000,HARD,8.0,3.0,,,1,6.0,False,2024,Monaco,R,74.748,19.543,35.369,19.836
VER,Red Bull Racing,60.0,0 days 00:01:15.238000,0 days 00:00:19.399000,0 days 00:00:35.421000,0 days 00:00:20.418000,HARD,9.0,3.0,,,1,6.0,False,2024,Monaco,R,75.238,19.399,35.421,20.418
VER,Red Bull Racing,61.0,0 days 00:01:15.121000,0 days 00:00:19.450000,0 days 00:00:35.599000,0 days 00:00:20.072000,HARD,10.0,3.0,,,1,6.0,False,2024,Monaco,R,75.121,19.45,35.599,20.072
VER,Red Bull Racing,62.0,0 days 00:01:16.561000,0 days 00:00:20.077000,0 days 00:00:36.108000,0 days 00:00:20.376000,HARD,11.0,3.0,,,1,6.0,False,2024,Monaco,R,76.561,20.077,36.108,20.376
VER,Red Bull Racing,63.0,0 days 00:01:16.547000,0 days 00:00:20.125000,0 days 00:00:35.973000,0 days 00:00:20.449000,HARD,12.0,3.0,,,1,6.0,False,2024,Monaco,R,76.547,20.125,35.973,20.449
VER,Red Bull Racing,64.0,0 days 00:01:16.619000,0 days 00:00:20.262000,0 days 00:00:36.106000,0 days 00:00:20.251000,HARD,13.0,3.0,,,1,6.0,False,2024,Monaco,R,76.619,20.262,36.106,20.251
VER,Red Bull Racing,65.0,0 days 00:01:15.468000,0 days 00:00:19.616000,0 days 00:00:35.717000,0 days 00:00:20.135000,HARD,14.0,3.0,,,1,6.0,False,2024,Monaco,R,75.468,19.616,35.717,20.135
VER,Red Bull Racing,66.0,0 days 00:01:16.121000,0 days 00:00:19.696000,0 days 00:00:35.898000,0 days 00:00:20.527000,HARD,15.0,3.0,,,1,6.0,False,2024,Monaco,R,76.121,19.696,35.898,20.527
VER,Red Bull Racing,67.0,0 days 00:01:16.276000,0 days 00:00:19.919000,0 days 00:00:35.947000,0 days 00:00:20.410000,HARD,16.0,3.0,,,1,6.0,False,2024,Monaco,R,76.276,19.919,35.947,20.41
VER,Red Bull Racing,68.0,0 days 00:01:15.954000,0 days 00:00:19.716000,0 days 00:00:35.912000,0 days 00:00:20.326000,HARD,17.0,3.0,,,1,6.0,False,2024,Monaco,R,75.954,19.716,35.912,20.326
VER,Red Bull Racing,69.0,0 days 00:01:15.463000,0 days 00:00:19.676000,0 days 00:00:35.698000,0 days 00:00:20.089000,HARD,18.0,3.0,,,1,6.0,False,2024,Monaco,R,75.463,19.676,35.698,20.089
VER,Red Bull Racing,70.0,0 days 00:01:15.449000,0 days 00:00:19.665000,0 days 00:00:35.669000,0 days 00:00:20.115000,HARD,19.0,3.0,,,1,6.0,False,2024,Monaco,R,75.449,19.665,35.669,20.115
VER,Red Bull Racing,71.0,0 days 00:01:15.659000,0 days 00:00:19.597000,0 days 00:00:35.787000,0 days 00:00:20.275000,HARD,20.0,3.0,,,1,6.0,False,2024,Monaco,R,75.659,19.597,35.787,20.275
VER,Red Bull Racing,72.0,0 days 00:01:15.733000,0 days 00:00:19.687000,0 days 00:00:35.888000,0 days 00:00:20.158000,HARD,21.0,3.0,,,1,6.0,False,2024,Monaco,R,75.733,19.687,35.888,20.158
VER,Red Bull Racing,73.0,0 days 00:01:15.436000,0 days 00:00:19.704000,0 days 00:00:35.700000,0 days 00:00:20.032000,HARD,22.0,3.0,,,1,6.0,False,2024,Monaco,R,75.436,19.704,35.7,20.032
VER,Red Bull Racing,74.0,0 days 00:01:15.380000,0 days 00:00:19.602000,0 days 00:00:35.636000,0 days 00:00:20.142000,HARD,23.0,3.0,,,1,6.0,False,2024,Monaco,R,75.38,19.602,35.636,20.142
VER,Red Bull Racing,75.0,0 days 00:01:15.396000,0 days 00:00:19.556000,0 days 00:00:35.638000,0 days 00:00:20.202000,HARD,24.0,3.0,,,1,6.0,False,2024,Monaco,R,75.396,19.556,35.638,20.202
VER,Red Bull Racing,76.0,0 days 00:01:15.641000,0 days 00:00:19.673000,0 days 00:00:35.759000,0 days 00:00:20.209000,HARD,25.0,3.0,,,1,6.0,False,2024,Monaco,R,75.641,19.673,35.759,20.209
VER,Red Bull Racing,77.0,0 days 00:01:15.543000,0 days 00:00:19.644000,0 days 00:00:35.818000,0 days 00:00:20.081000,HARD,26.0,3.0,,,1,6.0,False,2024,Monaco,R,75.543,19.644,35.818,20.081
VER,Red Bull Racing,78.0,0 days 00:01:16.248000,0 days 00:00:19.697000,0 days 00:00:36.263000,0 days 00:00:20.288000,HARD,27.0,3.0,,,1,6.0,False,2024,Monaco,R,76.248,19.697,36.263,20.288
HAM,Mercedes,1.0,0 days 00:41:23.804000,,0 days 00:00:52.196000,,HARD,1.0,1.0,0 days 00:56:55.473000,,1254,7.0,False,2024,Monaco,R,2483.804,,52.196,
HAM,Mercedes,2.0,,0 days 00:00:25.236000,0 days 00:00:38.084000,0 days 00:01:29.492000,MEDIUM,1.0,2.0,,0 days 01:36:30.616000,14,7.0,False,2024,Monaco,R,,25.236,38.084,89.492
HAM,Mercedes,3.0,0 days 00:01:27.058000,0 days 00:00:24.951000,0 days 00:00:39.492000,0 days 00:00:22.615000,MEDIUM,2.0,2.0,,,1,7.0,False,2024,Monaco,R,87.058,24.951,39.492,22.615
HAM,Mercedes,4.0,0 days 00:01:23.376000,0 days 00:00:21.827000,0 days 00:00:38.943000,0 days 00:00:22.606000,MEDIUM,3.0,2.0,,,1,7.0,False,2024,Monaco,R,83.376,21.827,38.943,22.606
HAM,Mercedes,5.0,0 days 00:01:23.640000,0 days 00:00:22.289000,0 days 00:00:38.824000,0 days 00:00:22.527000,MEDIUM,4.0,2.0,,,1,7.0,False,2024,Monaco,R,83.64,22.289,38.824,22.527
HAM,Mercedes,6.0,0 days 00:01:23.369000,0 days 00:00:21.938000,0 days 00:00:38.711000,0 days 00:00:22.720000,MEDIUM,5.0,2.0,,,1,7.0,False,2024,Monaco,R,83.369,21.938,38.711,22.72
HAM,Mercedes,7.0,0 days 00:01:21.463000,0 days 00:00:21.905000,0 days 00:00:37.709000,0 days 00:00:21.849000,MEDIUM,6.0,2.0,,,1,7.0,False,2024,Monaco,R,81.463,21.905,37.709,21.849
HAM,Mercedes,8.0,0 days 00:01:21.612000,0 days 00:00:21.571000,0 days 00:00:38.073000,0 days 00:00:21.968000,MEDIUM,7.0,2.0,,,1,7.0,False,2024,Monaco,R,81.612,21.571,38.073,21.968
HAM,Mercedes,9.0,0 days 00:01:21.851000,0 days 00:00:21.875000,0 days 00:00:37.949000,0 days 00:00:22.027000,MEDIUM,8.0,2.0,,,1,7.0,False,2024,Monaco,R,81.851,21.875,37.949,22.027
HAM,Mercedes,10.0,0 days 00:01:21.437000,0 days 00:00:21.623000,0 days 00:00:37.776000,0 days 00:00:22.038000,MEDIUM,9.0,2.0,,,1,7.0,False,2024,Monaco,R,81.437,21.623,37.776,22.038
HAM,Mercedes,11.0,0 days 00:01:21.325000,0 days 00:00:21.667000,0 days 00:00:37.807000,0 days 00:00:21.851000,MEDIUM,10.0,2.0,,,1,7.0,False,2024,Monaco,R,81.325,21.667,37.807,21.851
HAM,Mercedes,12.0,0 days 00:01:21.164000,0 days 00:00:21.592000,0 days 00:00:37.746000,0 days 00:00:21.826000,MEDIUM,11.0,2.0,,,1,7.0,False,2024,Monaco,R,81.164,21.592,37.746,21.826
HAM,Mercedes,13.0,0 days 00:01:20.171000,0 days 00:00:21.429000,0 days 00:00:37.188000,0 days 00:00:21.554000,MEDIUM,12.0,2.0,,,1,7.0,False,2024,Monaco,R,80.171,21.429,37.188,21.554
HAM,Mercedes,14.0,0 days 00:01:20.126000,0 days 00:00:21.116000,0 days 00:00:37.471000,0 days 00:00:21.539000,MEDIUM,13.0,2.0,,,1,7.0,False,2024,Monaco,R,80.126,21.116,37.471,21.539
HAM,Mercedes,15.0,0 days 00:01:19.971000,0 days 00:00:21.169000,0 days 00:00:37.268000,0 days 00:00:21.534000,MEDIUM,14.0,2.0,,,1,7.0,False,2024,Monaco,R,79.971,21.169,37.268,21.534
HAM,Mercedes,16.0,0 days 00:01:20.384000,0 days 00:00:21.278000,0 days 00:00:37.545000,0 days 00:00:21.561000,MEDIUM,15.0,2.0,,,1,7.0,False,2024,Monaco,R,80.384,21.278,37.545,21.561
HAM,Mercedes,17.0,0 days 00:01:19.738000,0 days 00:00:20.869000,0 days 00:00:37.534000,0 days 00:00:21.335000,MEDIUM,16.0,2.0,,,1,7.0,False,2024,Monaco,R,79.738,20.869,37.534,21.335
HAM,Mercedes,18.0,0 days 00:01:20.037000,0 days 00:00:21.240000,0 days 00:00:37.431000,0 days 00:00:21.366000,MEDIUM,17.0,2.0,,,1,7.0,False,2024,Monaco,R,80.037,21.24,37.431,21.366
HAM,Mercedes,19.0,0 days 00:01:19.874000,0 days 00:00:21.105000,0 days 00:00:37.383000,0 days 00:00:21.386000,MEDIUM,18.0,2.0,,,1,7.0,False,2024,Monaco,R,79.874,21.105,37.383,21.386
HAM,Mercedes,20.0,0 days 00:01:20.504000,0 days 00:00:21.334000,0 days 00:00:37.659000,0 days 00:00:21.511000,MEDIUM,19.0,2.0,,,1,7.0,False,2024,Monaco,R,80.504,21.334,37.659,21.511
HAM,Mercedes,21.0,0 days 00:01:19.760000,0 days 00:00:21.219000,0 days 00:00:37.123000,0 days 00:00:21.418000,MEDIUM,20.0,2.0,,,1,7.0,False,2024,Monaco,R,79.76,21.219,37.123,21.418
HAM,Mercedes,22.0,0 days 00:01:20.590000,0 days 00:00:21.728000,0 days 00:00:37.543000,0 days 00:00:21.319000,MEDIUM,21.0,2.0,,,1,7.0,False,2024,Monaco,R,80.59,21.728,37.543,21.319
HAM,Mercedes,23.0,0 days 00:01:19.089000,0 days 00:00:21.281000,0 days 00:00:36.887000,0 days 00:00:20.921000,MEDIUM,22.0,2.0,,,1,7.0,False,2024,Monaco,R,79.089,21.281,36.887,20.921
HAM,Mercedes,24.0,0 days 00:01:18.785000,0 days 00:00:20.850000,0 days 00:00:36.635000,0 days 00:00:21.300000,MEDIUM,23.0,2.0,,,1,7.0,False,2024,Monaco,R,78.785,20.85,36.635,21.3
HAM,Mercedes,25.0,0 days 00:01:19.342000,0 days 00:00:21.045000,0 days 00:00:36.894000,0 days 00:00:21.403000,MEDIUM,24.0,2.0,,,1,7.0,False,2024,Monaco,R,79.342,21.045,36.894,21.403
HAM,Mercedes,26.0,0 days 00:01:19.862000,0 days 00:00:21.531000,0 days 00:00:37.064000,0 days 00:00:21.267000,MEDIUM,25.0,2.0,,,1,7.0,False,2024,Monaco,R,79.862,21.531,37.064,21.267
HAM,Mercedes,27.0,0 days 00:01:18.549000,0 days 00:00:20.906000,0 days 00:00:36.554000,0 days 00:00:21.089000,MEDIUM,26.0,2.0,,,1,7.0,False,2024,Monaco,R,78.549,20.906,36.554,21.089
HAM,Mercedes,28.0,0 days 00:01:18.587000,0 days 00:00:21.112000,0 days 00:00:36.631000,0 days 00:00:20.844000,MEDIUM,27.0,2.0,,,1,7.0,False,2024,Monaco,R,78.587,21.112,36.631,20.844
HAM,Mercedes,29.0,0 days 00:01:18.940000,0 days 00:00:21.157000,0 days 00:00:36.794000,0 days 00:00:20.989000,MEDIUM,28.0,2.0,,,1,7.0,False,2024,Monaco,R,78.94,21.157,36.794,20.989
HAM,Mercedes,30.0,0 days 00:01:18.371000,0 days 00:00:20.782000,0 days 00:00:36.586000,0 days 00:00:21.003000,MEDIUM,29.0,2.0,,,1,7.0,False,2024,Monaco,R,78.371,20.782,36.586,21.003
HAM,Mercedes,31.0,0 days 00:01:18.471000,0 days 00:00:21.051000,0 days 00:00:36.534000,0 days 00:00:20.886000,MEDIUM,30.0,2.0,,,1,7.0,False,2024,Monaco,R,78.471,21.051,36.534,20.886
HAM,Mercedes,32.0,0 days 00:01:18.618000,0 days 00:00:20.974000,0 days 00:00:36.599000,0 days 00:00:21.045000,MEDIUM,31.0,2.0,,,1,7.0,False,2024,Monaco,R,78.618,20.974,36.599,21.045
HAM,Mercedes,33.0,0 days 00:01:18.746000,0 days 00:00:20.940000,0 days 00:00:36.588000,0 days 00:00:21.218000,MEDIUM,32.0,2.0,,,1,7.0,False,2024,Monaco,R,78.746,20.94,36.588,21.218
HAM,Mercedes,34.0,0 days 00:01:18.860000,0 days 00:00:21.143000,0 days 00:00:36.668000,0 days 00:00:21.049000,MEDIUM,33.0,2.0,,,1,7.0,False,2024,Monaco,R,78.86,21.143,36.668,21.049
HAM,Mercedes,35.0,0 days 00:01:19.518000,0 days 00:00:21.181000,0 days 00:00:36.979000,0 days 00:00:21.358000,MEDIUM,34.0,2.0,,,1,7.0,False,2024,Monaco,R,79.518,21.181,36.979,21.358
HAM,Mercedes,36.0,0 days 00:01:20.648000,0 days 00:00:21.922000,0 days 00:00:37.249000,0 days 00:00:21.477000,MEDIUM,35.0,2.0,,,1,7.0,False,2024,Monaco,R,80.648,21.922,37.249,21.477
HAM,Mercedes,37.0,0 days 00:01:18.605000,0 days 00:00:21.010000,0 days 00:00:36.681000,0 days 00:00:20.914000,MEDIUM,36.0,2.0,,,1,7.0,False,2024,Monaco,R,78.605,21.01,36.681,20.914
HAM,Mercedes,38.0,0 days 00:01:20.514000,0 days 00:00:21.508000,0 days 00:00:37.283000,0 days 00:00:21.723000,MEDIUM,37.0,2.0,,,1,7.0,False,2024,Monaco,R,80.514,21.508,37.283,21.723
HAM,Mercedes,39.0,0 days 00:01:18.943000,0 days 00:00:20.953000,0 days 00:00:36.947000,0 days 00:00:21.043000,MEDIUM,38.0,2.0,,,1,7.0,False,2024,Monaco,R,78.943,20.953,36.947,21.043
HAM,Mercedes,40.0,0 days 00:01:18.673000,0 days 00:00:20.940000,0 days 00:00:36.732000,0 days 00:00:21.001000,MEDIUM,39.0,2.0,,,1,7.0,False,2024,Monaco,R,78.673,20.94,36.732,21.001
HAM,Mercedes,41.0,0 days 00:01:18.946000,0 days 00:00:21.003000,0 days 00:00:36.721000,0 days 00:00:21.222000,MEDIUM,40.0,2.0,,,1,7.0,False,2024,Monaco,R,78.946,21.003,36.721,21.222
HAM,Mercedes,42.0,0 days 00:01:17.542000,0 days 00:00:20.703000,0 days 00:00:36.110000,0 days 00:00:20.729000,MEDIUM,41.0,2.0,,,1,7.0,False,2024,Monaco,R,77.542,20.703,36.11,20.729
HAM,Mercedes,43.0,0 days 00:01:17.867000,0 days 00:00:20.754000,0 days 00:00:36.418000,0 days 00:00:20.695000,MEDIUM,42.0,2.0,,,1,7.0,False,2024,Monaco,R,77.867,20.754,36.418,20.695
HAM,Mercedes,44.0,0 days 00:01:18.225000,0 days 00:00:20.803000,0 days 00:00:36.511000,0 days 00:00:20.911000,MEDIUM,43.0,2.0,,,1,7.0,False,2024,Monaco,R,78.225,20.803,36.511,20.911
HAM,Mercedes,45.0,0 days 00:01:18.156000,0 days 00:00:20.583000,0 days 00:00:36.597000,0 days 00:00:20.976000,MEDIUM,44.0,2.0,,,1,7.0,False,2024,Monaco,R,78.156,20.583,36.597,20.976
HAM,Mercedes,46.0,0 days 00:01:18.104000,0 days 00:00:20.745000,0 days 00:00:36.466000,0 days 00:00:20.893000,MEDIUM,45.0,2.0,,,1,7.0,False,2024,Monaco,R,78.104,20.745,36.466,20.893
HAM,Mercedes,47.0,0 days 00:01:18.331000,0 days 00:00:20.748000,0 days 00:00:36.783000,0 days 00:00:20.800000,MEDIUM,46.0,2.0,,,1,7.0,False,2024,Monaco,R,78.331,20.748,36.783,20.8
HAM,Mercedes,48.0,0 days 00:01:17.831000,0 days 00:00:20.802000,0 days 00:00:36.424000,0 days 00:00:20.605000,MEDIUM,47.0,2.0,,,1,7.0,False,2024,Monaco,R,77.831,20.802,36.424,20.605
HAM,Mercedes,49.0,0 days 00:01:17.398000,0 days 00:00:20.468000,0 days 00:00:36.146000,0 days 00:00:20.784000,MEDIUM,48.0,2.0,,,1,7.0,False,2024,Monaco,R,77.398,20.468,36.146,20.784
HAM,Mercedes,50.0,0 days 00:01:18.461000,0 days 00:00:20.737000,0 days 00:00:36.831000,0 days 00:00:20.893000,MEDIUM,49.0,2.0,,,1,7.0,False,2024,Monaco,R,78.461,20.737,36.831,20.893
HAM,Mercedes,51.0,0 days 00:01:35.209000,0 days 00:00:21.037000,0 days 00:00:36.500000,0 days 00:00:37.672000,MEDIUM,50.0,2.0,0 days 02:44:05.864000,,1,7.0,False,2024,Monaco,R,95.209,21.037,36.5,37.672
HAM,Mercedes,52.0,0 days 00:01:19.702000,0 days 00:00:23.286000,0 days 00:00:36.357000,0 days 00:00:20.059000,HARD,2.0,3.0,,0 days 02:44:29.955000,12,7.0,False,2024,Monaco,R,79.702,23.286,36.357,20.059
HAM,Mercedes,53.0,0 days 00:01:16.458000,0 days 00:00:20.151000,0 days 00:00:35.889000,0 days 00:00:20.418000,HARD,3.0,3.0,,,1,7.0,False,2024,Monaco,R,76.458,20.151,35.889,20.418
HAM,Mercedes,54.0,0 days 00:01:16.388000,0 days 00:00:20.026000,0 days 00:00:35.636000,0 days 00:00:20.726000,HARD,4.0,3.0,,,1,7.0,False,2024,Monaco,R,76.388,20.026,35.636,20.726
HAM,Mercedes,55.0,0 days 00:01:16.492000,0 days 00:00:20.727000,0 days 00:00:35.648000,0 days 00:00:20.117000,HARD,5.0,3.0,,,1,7.0,False,2024,Monaco,R,76.492,20.727,35.648,20.117
HAM,Mercedes,56.0,0 days 00:01:14.423000,0 days 00:00:19.485000,0 days 00:00:35.057000,0 days 00:00:19.881000,HARD,6.0,3.0,,,1,7.0,False,2024,Monaco,R,74.423,19.485,35.057,19.881
