Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
PER,Red Bull Racing,8.0,0 days 00:01:33.147000,0 days 00:00:31.845000,0 days 00:00:35.375000,0 days 00:00:25.927000,MEDIUM,8.0,1.0,,,1,5.0,False,2024,Miami,R,93.147,31.845,35.375,25.927
PER,Red Bull Racing,9.0,0 days 00:01:33.490000,0 days 00:00:31.967000,0 days 00:00:35.492000,0 days 00:00:26.031000,MEDIUM,9.0,1.0,,,1,5.0,False,2024,Miami,R,93.49,31.967,35.492,26.031
PER,Red Bull Racing,10.0,0 days 00:01:33.579000,0 days 00:00:31.952000,0 days 00:00:35.658000,0 days 00:00:25.969000,MEDIUM,10.0,1.0,,,1,5.0,False,2024,Miami,R,93.579,31.952,35.658,25.969
PER,Red Bull Racing,11.0,0 days 00:01:33.532000,0 days 00:00:31.769000,0 days 00:00:35.672000,0 days 00:00:26.091000,MEDIUM,11.0,1.0,,,1,5.0,False,2024,Miami,R,93.532,31.769,35.672,26.091
PER,Red Bull Racing,12.0,0 days 00:01:33.755000,0 days 00:00:31.911000,0 days 00:00:35.596000,0 days 00:00:26.248000,MEDIUM,12.0,1.0,,,1,5.0,False,2024,Miami,R,93.755,31.911,35.596,26.248
PER,Red Bull Racing,13.0,0 days 00:01:33.971000,0 days 00:00:31.964000,0 days 00:00:35.848000,0 days 00:00:26.159000,MEDIUM,13.0,1.0,,,1,5.0,False,2024,Miami,R,93.971,31.964,35.848,26.159
PER,Red Bull Racing,14.0,0 days 00:01:33.832000,0 days 00:00:31.882000,0 days 00:00:35.804000,0 days 00:00:26.146000,MEDIUM,14.0,1.0,,,1,5.0,False,2024,Miami,R,93.832,31.882,35.804,26.146
PER,Red Bull Racing,15.0,0 days 00:01:33.337000,0 days 00:00:31.567000,0 days 00:00:35.705000,0 days 00:00:26.065000,MEDIUM,15.0,1.0,,,1,5.0,False,2024,Miami,R,93.337,31.567,35.705,26.065
PER,Red Bull Racing,16.0,0 days 00:01:33.174000,0 days 00:00:31.535000,0 days 00:00:35.654000,0 days 00:00:25.985000,MEDIUM,16.0,1.0,,,1,5.0,False,2024,Miami,R,93.174,31.535,35.654,25.985
PER,Red Bull Racing,17.0,0 days 00:01:38.985000,0 days 00:00:31.643000,0 days 00:00:35.746000,0 days 00:00:31.596000,MEDIUM,17.0,1.0,0 days 01:22:16.822000,,1,6.0,False,2024,Miami,R,98.985,31.643,35.746,31.596
PER,Red Bull Racing,18.0,0 days 00:01:46.549000,0 days 00:00:45.577000,0 days 00:00:35.222000,0 days 00:00:25.750000,HARD,1.0,2.0,,0 days 01:22:38.564000,1,10.0,False,2024,Miami,R,106.549,45.577,35.222,25.75
PER,Red Bull Racing,19.0,0 days 00:01:33.159000,0 days 00:00:31.811000,0 days 00:00:35.446000,0 days 00:00:25.902000,HARD,2.0,2.0,,,1,9.0,False,2024,Miami,R,93.159,31.811,35.446,25.902
PER,Red Bull Racing,20.0,0 days 00:01:33.069000,0 days 00:00:31.843000,0 days 00:00:35.316000,0 days 00:00:25.910000,HARD,3.0,2.0,,,1,9.0,False,2024,Miami,R,93.069,31.843,35.316,25.91
PER,Red Bull Racing,21.0,0 days 00:01:32.753000,0 days 00:00:31.382000,0 days 00:00:35.473000,0 days 00:00:25.898000,HARD,4.0,2.0,,,1,9.0,False,2024,Miami,R,92.753,31.382,35.473,25.898
PER,Red Bull Racing,22.0,0 days 00:01:32.852000,0 days 00:00:31.438000,0 days 00:00:35.269000,0 days 00:00:26.145000,HARD,5.0,2.0,,,16,9.0,False,2024,Miami,R,92.852,31.438,35.269,26.145
PER,Red Bull Racing,23.0,0 days 00:01:47.989000,0 days 00:00:45.525000,0 days 00:00:36.584000,0 days 00:00:25.880000,HARD,6.0,2.0,,,671,9.0,False,2024,Miami,R,107.989,45.525,36.584,25.88
PER,Red Bull Racing,24.0,0 days 00:01:32.386000,0 days 00:00:31.391000,0 days 00:00:35.199000,0 days 00:00:25.796000,HARD,7.0,2.0,,,1,7.0,False,2024,Miami,R,92.386,31.391,35.199,25.796
PER,Red Bull Racing,25.0,0 days 00:01:32.763000,0 days 00:00:31.302000,0 days 00:00:35.540000,0 days 00:00:25.921000,HARD,8.0,2.0,,,1,7.0,False,2024,Miami,R,92.763,31.302,35.54,25.921
PER,Red Bull Racing,26.0,0 days 00:01:32.512000,0 days 00:00:31.119000,0 days 00:00:35.359000,0 days 00:00:26.034000,HARD,9.0,2.0,,,1,6.0,False,2024,Miami,R,92.512,31.119,35.359,26.034
PER,Red Bull Racing,27.0,0 days 00:01:32.161000,0 days 00:00:31.079000,0 days 00:00:35.219000,0 days 00:00:25.863000,HARD,10.0,2.0,,,1,6.0,False,2024,Miami,R,92.161,31.079,35.219,25.863
PER,Red Bull Racing,28.0,0 days 00:01:47.036000,0 days 00:00:31.139000,0 days 00:00:35.259000,0 days 00:00:40.638000,HARD,11.0,2.0,0 days 01:39:59.953000,,124,6.0,False,2024,Miami,R,107.036,31.139,35.259,40.638
PER,Red Bull Racing,29.0,0 days 00:02:18.070000,0 days 00:00:54.485000,0 days 00:00:47.349000,0 days 00:00:36.236000,MEDIUM,6.0,3.0,,0 days 01:40:22.471000,4,6.0,False,2024,Miami,R,138.07,54.485,47.349,36.236
PER,Red Bull Racing,30.0,0 days 00:02:00.593000,0 days 00:00:50.793000,0 days 00:00:41.271000,0 days 00:00:28.529000,MEDIUM,7.0,3.0,,,4,6.0,False,2024,Miami,R,120.593,50.793,41.271,28.529
PER,Red Bull Racing,31.0,0 days 00:01:42.695000,0 days 00:00:35.598000,0 days 00:00:38.266000,0 days 00:00:28.831000,MEDIUM,8.0,3.0,,,4,6.0,False,2024,Miami,R,102.695,35.598,38.266,28.831
PER,Red Bull Racing,32.0,0 days 00:02:27.689000,0 days 00:00:54.457000,0 days 00:00:59.097000,0 days 00:00:34.135000,MEDIUM,9.0,3.0,,,41,6.0,False,2024,Miami,R,147.689,54.457,59.097,34.135
PER,Red Bull Racing,33.0,0 days 00:01:33.589000,0 days 00:00:32.382000,0 days 00:00:35.357000,0 days 00:00:25.850000,MEDIUM,10.0,3.0,,,1,6.0,False,2024,Miami,R,93.589,32.382,35.357,25.85
PER,Red Bull Racing,34.0,0 days 00:01:32.188000,0 days 00:00:31.582000,0 days 00:00:34.963000,0 days 00:00:25.643000,MEDIUM,11.0,3.0,,,1,6.0,False,2024,Miami,R,92.188,31.582,34.963,25.643
PER,Red Bull Racing,35.0,0 days 00:01:31.589000,0 days 00:00:31.285000,0 days 00:00:34.769000,0 days 00:00:25.535000,MEDIUM,12.0,3.0,,,1,6.0,False,2024,Miami,R,91.589,31.285,34.769,25.535
PER,Red Bull Racing,36.0,0 days 00:01:32.184000,0 days 00:00:31.281000,0 days 00:00:35.294000,0 days 00:00:25.609000,MEDIUM,13.0,3.0,,,1,6.0,False,2024,Miami,R,92.184,31.281,35.294,25.609
PER,Red Bull Racing,37.0,0 days 00:01:32.553000,0 days 00:00:31.447000,0 days 00:00:35.271000,0 days 00:00:25.835000,MEDIUM,14.0,3.0,,,1,6.0,False,2024,Miami,R,92.553,31.447,35.271,25.835
PER,Red Bull Racing,38.0,0 days 00:01:31.664000,0 days 00:00:31.050000,0 days 00:00:34.859000,0 days 00:00:25.755000,MEDIUM,15.0,3.0,,,1,6.0,False,2024,Miami,R,91.664,31.05,34.859,25.755
PER,Red Bull Racing,39.0,0 days 00:01:32.195000,0 days 00:00:31.292000,0 days 00:00:35.183000,0 days 00:00:25.720000,MEDIUM,16.0,3.0,,,1,6.0,False,2024,Miami,R,92.195,31.292,35.183,25.72
PER,Red Bull Racing,40.0,0 days 00:01:32.645000,0 days 00:00:32.009000,0 days 00:00:34.848000,0 days 00:00:25.788000,MEDIUM,17.0,3.0,,,1,5.0,False,2024,Miami,R,92.645,32.009,34.848,25.788
PER,Red Bull Racing,41.0,0 days 00:01:32.137000,0 days 00:00:30.994000,0 days 00:00:35.311000,0 days 00:00:25.832000,MEDIUM,18.0,3.0,,,1,5.0,False,2024,Miami,R,92.137,30.994,35.311,25.832
PER,Red Bull Racing,42.0,0 days 00:01:31.513000,0 days 00:00:30.890000,0 days 00:00:34.929000,0 days 00:00:25.694000,MEDIUM,19.0,3.0,,,1,5.0,False,2024,Miami,R,91.513,30.89,34.929,25.694
PER,Red Bull Racing,43.0,0 days 00:01:31.405000,0 days 00:00:30.803000,0 days 00:00:34.937000,0 days 00:00:25.665000,MEDIUM,20.0,3.0,,,1,5.0,False,2024,Miami,R,91.405,30.803,34.937,25.665
PER,Red Bull Racing,44.0,0 days 00:01:31.509000,0 days 00:00:30.729000,0 days 00:00:35.039000,0 days 00:00:25.741000,MEDIUM,21.0,3.0,,,1,5.0,False,2024,Miami,R,91.509,30.729,35.039,25.741
PER,Red Bull Racing,45.0,0 days 00:01:31.532000,0 days 00:00:30.864000,0 days 00:00:35.058000,0 days 00:00:25.610000,MEDIUM,22.0,3.0,,,1,5.0,False,2024,Miami,R,91.532,30.864,35.058,25.61
PER,Red Bull Racing,46.0,0 days 00:01:31.681000,0 days 00:00:30.825000,0 days 00:00:35.142000,0 days 00:00:25.714000,MEDIUM,23.0,3.0,,,1,5.0,False,2024,Miami,R,91.681,30.825,35.142,25.714
PER,Red Bull Racing,47.0,0 days 00:01:31.369000,0 days 00:00:30.732000,0 days 00:00:34.991000,0 days 00:00:25.646000,MEDIUM,24.0,3.0,,,1,5.0,False,2024,Miami,R,91.369,30.732,34.991,25.646
PER,Red Bull Racing,48.0,0 days 00:01:31.549000,0 days 00:00:30.750000,0 days 00:00:35.140000,0 days 00:00:25.659000,MEDIUM,25.0,3.0,,,1,5.0,False,2024,Miami,R,91.549,30.75,35.14,25.659
PER,Red Bull Racing,49.0,0 days 00:01:31.396000,0 days 00:00:30.732000,0 days 00:00:34.959000,0 days 00:00:25.705000,MEDIUM,26.0,3.0,,,1,5.0,False,2024,Miami,R,91.396,30.732,34.959,25.705
PER,Red Bull Racing,50.0,0 days 00:01:31.735000,0 days 00:00:30.746000,0 days 00:00:35.265000,0 days 00:00:25.724000,MEDIUM,27.0,3.0,,,1,5.0,False,2024,Miami,R,91.735,30.746,35.265,25.724
PER,Red Bull Racing,51.0,0 days 00:01:31.519000,0 days 00:00:30.706000,0 days 00:00:35.093000,0 days 00:00:25.720000,MEDIUM,28.0,3.0,,,1,5.0,False,2024,Miami,R,91.519,30.706,35.093,25.72
PER,Red Bull Racing,52.0,0 days 00:01:31.530000,0 days 00:00:30.739000,0 days 00:00:35.169000,0 days 00:00:25.622000,MEDIUM,29.0,3.0,,,1,5.0,False,2024,Miami,R,91.53,30.739,35.169,25.622
PER,Red Bull Racing,53.0,0 days 00:01:31.316000,0 days 00:00:30.534000,0 days 00:00:35.149000,0 days 00:00:25.633000,MEDIUM,30.0,3.0,,,1,5.0,False,2024,Miami,R,91.316,30.534,35.149,25.633
PER,Red Bull Racing,54.0,0 days 00:01:31.178000,0 days 00:00:30.488000,0 days 00:00:35.035000,0 days 00:00:25.655000,MEDIUM,31.0,3.0,,,1,5.0,False,2024,Miami,R,91.178,30.488,35.035,25.655
PER,Red Bull Racing,55.0,0 days 00:01:30.855000,0 days 00:00:30.505000,0 days 00:00:34.766000,0 days 00:00:25.584000,MEDIUM,32.0,3.0,,,1,5.0,False,2024,Miami,R,90.855,30.505,34.766,25.584
PER,Red Bull Racing,56.0,0 days 00:01:31.294000,0 days 00:00:30.620000,0 days 00:00:35.024000,0 days 00:00:25.650000,MEDIUM,33.0,3.0,,,1,5.0,False,2024,Miami,R,91.294,30.62,35.024,25.65
PER,Red Bull Racing,57.0,0 days 00:01:31.223000,0 days 00:00:30.624000,0 days 00:00:34.871000,0 days 00:00:25.728000,MEDIUM,34.0,3.0,,,1,5.0,False,2024,Miami,R,91.223,30.624,34.871,25.728
ALO,Aston Martin,1.0,0 days 00:01:43.024000,,0 days 00:00:36.675000,0 days 00:00:26.509000,HARD,2.0,1.0,,,1,12.0,False,2024,Miami,R,103.024,,36.675,26.509
ALO,Aston Martin,2.0,0 days 00:01:35.579000,0 days 00:00:32.400000,0 days 00:00:36.823000,0 days 00:00:26.356000,HARD,3.0,1.0,,,1,13.0,False,2024,Miami,R,95.579,32.4,36.823,26.356
ALO,Aston Martin,3.0,0 days 00:01:34.003000,0 days 00:00:32.066000,0 days 00:00:35.850000,0 days 00:00:26.087000,HARD,4.0,1.0,,,1,13.0,False,2024,Miami,R,94.003,32.066,35.85,26.087
ALO,Aston Martin,4.0,0 days 00:01:34.022000,0 days 00:00:32.001000,0 days 00:00:35.930000,0 days 00:00:26.091000,HARD,5.0,1.0,,,1,13.0,False,2024,Miami,R,94.022,32.001,35.93,26.091
ALO,Aston Martin,5.0,0 days 00:01:34.018000,0 days 00:00:32.034000,0 days 00:00:35.844000,0 days 00:00:26.140000,HARD,6.0,1.0,,,1,13.0,False,2024,Miami,R,94.018,32.034,35.844,26.14
ALO,Aston Martin,6.0,0 days 00:01:34.060000,0 days 00:00:32.282000,0 days 00:00:35.828000,0 days 00:00:25.950000,HARD,7.0,1.0,,,1,13.0,False,2024,Miami,R,94.06,32.282,35.828,25.95
ALO,Aston Martin,7.0,0 days 00:01:34.605000,0 days 00:00:32.309000,0 days 00:00:35.875000,0 days 00:00:26.421000,HARD,8.0,1.0,,,1,13.0,False,2024,Miami,R,94.605,32.309,35.875,26.421
ALO,Aston Martin,8.0,0 days 00:01:33.751000,0 days 00:00:31.985000,0 days 00:00:35.730000,0 days 00:00:26.036000,HARD,9.0,1.0,,,1,13.0,False,2024,Miami,R,93.751,31.985,35.73,26.036
ALO,Aston Martin,9.0,0 days 00:01:34.006000,0 days 00:00:32.150000,0 days 00:00:35.811000,0 days 00:00:26.045000,HARD,10.0,1.0,,,1,13.0,False,2024,Miami,R,94.006,32.15,35.811,26.045
ALO,Aston Martin,10.0,0 days 00:01:34.619000,0 days 00:00:32.448000,0 days 00:00:35.907000,0 days 00:00:26.264000,HARD,11.0,1.0,,,1,13.0,False,2024,Miami,R,94.619,32.448,35.907,26.264
ALO,Aston Martin,11.0,0 days 00:01:35.199000,0 days 00:00:32.737000,0 days 00:00:36.097000,0 days 00:00:26.365000,HARD,12.0,1.0,,,1,12.0,False,2024,Miami,R,95.199,32.737,36.097,26.365
ALO,Aston Martin,12.0,0 days 00:01:35.193000,0 days 00:00:32.136000,0 days 00:00:36.149000,0 days 00:00:26.908000,HARD,13.0,1.0,,,1,11.0,False,2024,Miami,R,95.193,32.136,36.149,26.908
ALO,Aston Martin,13.0,0 days 00:01:34.657000,0 days 00:00:32.342000,0 days 00:00:36.047000,0 days 00:00:26.268000,HARD,14.0,1.0,,,1,11.0,False,2024,Miami,R,94.657,32.342,36.047,26.268
ALO,Aston Martin,14.0,0 days 00:01:34.618000,0 days 00:00:32.072000,0 days 00:00:36.157000,0 days 00:00:26.389000,HARD,15.0,1.0,,,1,11.0,True,2024,Miami,R,94.618,32.072,36.157,26.389
ALO,Aston Martin,15.0,0 days 00:01:34.350000,0 days 00:00:32.104000,0 days 00:00:36.038000,0 days 00:00:26.208000,HARD,16.0,1.0,,,1,11.0,False,2024,Miami,R,94.35,32.104,36.038,26.208
ALO,Aston Martin,16.0,0 days 00:01:34.208000,0 days 00:00:31.995000,0 days 00:00:35.858000,0 days 00:00:26.355000,HARD,17.0,1.0,,,1,11.0,False,2024,Miami,R,94.208,31.995,35.858,26.355
ALO,Aston Martin,17.0,0 days 00:01:34.260000,0 days 00:00:31.851000,0 days 00:00:36.064000,0 days 00:00:26.345000,HARD,18.0,1.0,,,1,11.0,False,2024,Miami,R,94.26,31.851,36.064,26.345
ALO,Aston Martin,18.0,0 days 00:01:34.157000,0 days 00:00:31.966000,0 days 00:00:35.956000,0 days 00:00:26.235000,HARD,19.0,1.0,,,1,11.0,False,2024,Miami,R,94.157,31.966,35.956,26.235
ALO,Aston Martin,19.0,0 days 00:01:34.049000,0 days 00:00:31.715000,0 days 00:00:35.882000,0 days 00:00:26.452000,HARD,20.0,1.0,,,1,11.0,False,2024,Miami,R,94.049,31.715,35.882,26.452
ALO,Aston Martin,20.0,0 days 00:01:34.230000,0 days 00:00:32.019000,0 days 00:00:35.942000,0 days 00:00:26.269000,HARD,21.0,1.0,,,1,11.0,False,2024,Miami,R,94.23,32.019,35.942,26.269
ALO,Aston Martin,21.0,0 days 00:01:34.258000,0 days 00:00:31.837000,0 days 00:00:36.107000,0 days 00:00:26.314000,HARD,22.0,1.0,,,1,11.0,False,2024,Miami,R,94.258,31.837,36.107,26.314
ALO,Aston Martin,22.0,0 days 00:01:42.401000,0 days 00:00:31.838000,0 days 00:00:36.012000,0 days 00:00:34.551000,HARD,23.0,1.0,0 days 01:30:31.237000,,16,12.0,False,2024,Miami,R,102.401,31.838,36.012,34.551
ALO,Aston Martin,23.0,0 days 00:01:49.315000,0 days 00:00:48.068000,0 days 00:00:35.782000,0 days 00:00:25.465000,MEDIUM,2.0,2.0,,0 days 01:30:53.595000,671,14.0,False,2024,Miami,R,109.315,48.068,35.782,25.465
ALO,Aston Martin,24.0,0 days 00:01:33.447000,0 days 00:00:31.890000,0 days 00:00:35.696000,0 days 00:00:25.861000,MEDIUM,3.0,2.0,,,1,14.0,False,2024,Miami,R,93.447,31.89,35.696,25.861
ALO,Aston Martin,25.0,0 days 00:01:33.648000,0 days 00:00:32.293000,0 days 00:00:35.199000,0 days 00:00:26.156000,MEDIUM,4.0,2.0,,,1,13.0,False,2024,Miami,R,93.648,32.293,35.199,26.156
ALO,Aston Martin,26.0,0 days 00:01:33.462000,0 days 00:00:31.651000,0 days 00:00:35.720000,0 days 00:00:26.091000,MEDIUM,5.0,2.0,,,1,13.0,False,2024,Miami,R,93.462,31.651,35.72,26.091
ALO,Aston Martin,27.0,0 days 00:01:33.183000,0 days 00:00:31.489000,0 days 00:00:35.740000,0 days 00:00:25.954000,MEDIUM,6.0,2.0,,,1,13.0,False,2024,Miami,R,93.183,31.489,35.74,25.954
ALO,Aston Martin,28.0,0 days 00:01:50.113000,0 days 00:00:31.495000,0 days 00:00:43.765000,0 days 00:00:34.853000,MEDIUM,7.0,2.0,,,124,12.0,False,2024,Miami,R,110.113,31.495,43.765,34.853
ALO,Aston Martin,29.0,0 days 00:02:08.086000,0 days 00:00:46.474000,0 days 00:00:47.034000,0 days 00:00:34.578000,MEDIUM,8.0,2.0,,,4,11.0,False,2024,Miami,R,128.086,46.474,47.034,34.578
ALO,Aston Martin,30.0,0 days 00:01:58.134000,0 days 00:00:44.771000,0 days 00:00:43.741000,0 days 00:00:29.622000,MEDIUM,9.0,2.0,,,4,11.0,False,2024,Miami,R,118.134,44.771,43.741,29.622
ALO,Aston Martin,31.0,0 days 00:01:49.088000,0 days 00:00:40.974000,0 days 00:00:39.676000,0 days 00:00:28.438000,MEDIUM,10.0,2.0,,,4,11.0,False,2024,Miami,R,109.088,40.974,39.676,28.438
ALO,Aston Martin,32.0,0 days 00:02:11.634000,0 days 00:00:44.597000,0 days 00:00:56.195000,0 days 00:00:30.842000,MEDIUM,11.0,2.0,,,41,11.0,False,2024,Miami,R,131.634,44.597,56.195,30.842
ALO,Aston Martin,33.0,0 days 00:01:34.900000,0 days 00:00:32.451000,0 days 00:00:36.366000,0 days 00:00:26.083000,MEDIUM,12.0,2.0,,,1,11.0,True,2024,Miami,R,94.9,32.451,36.366,26.083
ALO,Aston Martin,34.0,0 days 00:01:33.068000,0 days 00:00:31.692000,0 days 00:00:35.594000,0 days 00:00:25.782000,MEDIUM,13.0,2.0,,,1,11.0,False,2024,Miami,R,93.068,31.692,35.594,25.782
ALO,Aston Martin,35.0,0 days 00:01:32.671000,0 days 00:00:31.427000,0 days 00:00:35.462000,0 days 00:00:25.782000,MEDIUM,14.0,2.0,,,1,11.0,False,2024,Miami,R,92.671,31.427,35.462,25.782
ALO,Aston Martin,36.0,0 days 00:01:32.311000,0 days 00:00:31.246000,0 days 00:00:35.399000,0 days 00:00:25.666000,MEDIUM,15.0,2.0,,,1,11.0,False,2024,Miami,R,92.311,31.246,35.399,25.666
ALO,Aston Martin,37.0,0 days 00:01:32.406000,0 days 00:00:31.379000,0 days 00:00:35.325000,0 days 00:00:25.702000,MEDIUM,16.0,2.0,,,1,11.0,False,2024,Miami,R,92.406,31.379,35.325,25.702
ALO,Aston Martin,38.0,0 days 00:01:32.221000,0 days 00:00:31.094000,0 days 00:00:35.329000,0 days 00:00:25.798000,MEDIUM,17.0,2.0,,,1,11.0,False,2024,Miami,R,92.221,31.094,35.329,25.798
ALO,Aston Martin,39.0,0 days 00:01:32.660000,0 days 00:00:31.356000,0 days 00:00:35.415000,0 days 00:00:25.889000,MEDIUM,18.0,2.0,,,1,11.0,False,2024,Miami,R,92.66,31.356,35.415,25.889
ALO,Aston Martin,40.0,0 days 00:01:32.482000,0 days 00:00:31.146000,0 days 00:00:35.489000,0 days 00:00:25.847000,MEDIUM,19.0,2.0,,,1,10.0,False,2024,Miami,R,92.482,31.146,35.489,25.847
ALO,Aston Martin,41.0,0 days 00:01:32.867000,0 days 00:00:31.131000,0 days 00:00:35.792000,0 days 00:00:25.944000,MEDIUM,20.0,2.0,,,1,10.0,False,2024,Miami,R,92.867,31.131,35.792,25.944
ALO,Aston Martin,42.0,0 days 00:01:32.180000,0 days 00:00:31.175000,0 days 00:00:35.278000,0 days 00:00:25.727000,MEDIUM,21.0,2.0,,,1,10.0,False,2024,Miami,R,92.18,31.175,35.278,25.727
ALO,Aston Martin,43.0,0 days 00:01:32.229000,0 days 00:00:31.193000,0 days 00:00:35.319000,0 days 00:00:25.717000,MEDIUM,22.0,2.0,,,1,10.0,False,2024,Miami,R,92.229,31.193,35.319,25.717
ALO,Aston Martin,44.0,0 days 00:01:32.264000,0 days 00:00:31.167000,0 days 00:00:35.329000,0 days 00:00:25.768000,MEDIUM,23.0,2.0,,,1,10.0,False,2024,Miami,R,92.264,31.167,35.329,25.768
ALO,Aston Martin,45.0,0 days 00:01:33.052000,0 days 00:00:31.235000,0 days 00:00:35.990000,0 days 00:00:25.827000,MEDIUM,24.0,2.0,,,1,10.0,False,2024,Miami,R,93.052,31.235,35.99,25.827
ALO,Aston Martin,46.0,0 days 00:01:33.592000,0 days 00:00:31.918000,0 days 00:00:35.856000,0 days 00:00:25.818000,MEDIUM,25.0,2.0,,,1,10.0,False,2024,Miami,R,93.592,31.918,35.856,25.818
ALO,Aston Martin,47.0,0 days 00:01:33.120000,0 days 00:00:31.460000,0 days 00:00:35.799000,0 days 00:00:25.861000,MEDIUM,26.0,2.0,,,1,10.0,False,2024,Miami,R,93.12,31.46,35.799,25.861
ALO,Aston Martin,48.0,0 days 00:01:33.044000,0 days 00:00:31.826000,0 days 00:00:35.260000,0 days 00:00:25.958000,MEDIUM,27.0,2.0,,,1,9.0,False,2024,Miami,R,93.044,31.826,35.26,25.958
ALO,Aston Martin,49.0,0 days 00:01:32.303000,0 days 00:00:31.014000,0 days 00:00:35.450000,0 days 00:00:25.839000,MEDIUM,28.0,2.0,,,1,9.0,False,2024,Miami,R,92.303,31.014,35.45,25.839
ALO,Aston Martin,50.0,0 days 00:01:32.070000,0 days 00:00:30.743000,0 days 00:00:35.396000,0 days 00:00:25.931000,MEDIUM,29.0,2.0,,,1,9.0,False,2024,Miami,R,92.07,30.743,35.396,25.931
ALO,Aston Martin,51.0,0 days 00:01:31.997000,0 days 00:00:30.796000,0 days 00:00:35.335000,0 days 00:00:25.866000,MEDIUM,30.0,2.0,,,1,9.0,False,2024,Miami,R,91.997,30.796,35.335,25.866
ALO,Aston Martin,52.0,0 days 00:01:31.885000,0 days 00:00:30.772000,0 days 00:00:35.336000,0 days 00:00:25.777000,MEDIUM,31.0,2.0,,,1,9.0,False,2024,Miami,R,91.885,30.772,35.336,25.777
ALO,Aston Martin,53.0,0 days 00:01:32.157000,0 days 00:00:30.742000,0 days 00:00:35.425000,0 days 00:00:25.990000,MEDIUM,32.0,2.0,,,1,9.0,False,2024,Miami,R,92.157,30.742,35.425,25.99
ALO,Aston Martin,54.0,0 days 00:01:31.733000,0 days 00:00:30.653000,0 days 00:00:35.301000,0 days 00:00:25.779000,MEDIUM,33.0,2.0,,,1,9.0,False,2024,Miami,R,91.733,30.653,35.301,25.779
ALO,Aston Martin,55.0,0 days 00:01:31.727000,0 days 00:00:30.700000,0 days 00:00:35.199000,0 days 00:00:25.828000,MEDIUM,34.0,2.0,,,1,9.0,False,2024,Miami,R,91.727,30.7,35.199,25.828
ALO,Aston Martin,56.0,0 days 00:01:32.131000,0 days 00:00:30.795000,0 days 00:00:35.417000,0 days 00:00:25.919000,MEDIUM,35.0,2.0,,,1,9.0,False,2024,Miami,R,92.131,30.795,35.417,25.919
ALO,Aston Martin,57.0,0 days 00:01:32.536000,0 days 00:00:30.824000,0 days 00:00:35.621000,0 days 00:00:26.091000,MEDIUM,36.0,2.0,,,1,9.0,False,2024,Miami,R,92.536,30.824,35.621,26.091
LEC,Ferrari,1.0,0 days 00:01:35.697000,,0 days 00:00:35.321000,0 days 00:00:26.090000,MEDIUM,1.0,1.0,,,1,2.0,False,2024,Miami,R,95.697,,35.321,26.09
LEC,Ferrari,2.0,0 days 00:01:33.317000,0 days 00:00:31.481000,0 days 00:00:35.738000,0 days 00:00:26.098000,MEDIUM,2.0,1.0,,,1,2.0,False,2024,Miami,R,93.317,31.481,35.738,26.098
LEC,Ferrari,3.0,0 days 00:01:33.310000,0 days 00:00:31.478000,0 days 00:00:35.579000,0 days 00:00:26.253000,MEDIUM,3.0,1.0,,,1,2.0,False,2024,Miami,R,93.31,31.478,35.579,26.253
LEC,Ferrari,4.0,0 days 00:01:33.774000,0 days 00:00:31.423000,0 days 00:00:35.756000,0 days 00:00:26.595000,MEDIUM,4.0,1.0,,,1,3.0,False,2024,Miami,R,93.774,31.423,35.756,26.595
LEC,Ferrari,5.0,0 days 00:01:33.809000,0 days 00:00:32.040000,0 days 00:00:35.702000,0 days 00:00:26.067000,MEDIUM,5.0,1.0,,,1,3.0,False,2024,Miami,R,93.809,32.04,35.702,26.067
LEC,Ferrari,6.0,0 days 00:01:32.940000,0 days 00:00:31.331000,0 days 00:00:35.617000,0 days 00:00:25.992000,MEDIUM,6.0,1.0,,,1,3.0,False,2024,Miami,R,92.94,31.331,35.617,25.992
LEC,Ferrari,7.0,0 days 00:01:33.278000,0 days 00:00:31.654000,0 days 00:00:35.576000,0 days 00:00:26.048000,MEDIUM,7.0,1.0,,,1,3.0,False,2024,Miami,R,93.278,31.654,35.576,26.048
LEC,Ferrari,8.0,0 days 00:01:33.113000,0 days 00:00:31.587000,0 days 00:00:35.679000,0 days 00:00:25.847000,MEDIUM,8.0,1.0,,,1,3.0,False,2024,Miami,R,93.113,31.587,35.679,25.847
LEC,Ferrari,9.0,0 days 00:01:33.152000,0 days 00:00:31.759000,0 days 00:00:35.498000,0 days 00:00:25.895000,MEDIUM,9.0,1.0,,,1,3.0,False,2024,Miami,R,93.152,31.759,35.498,25.895
LEC,Ferrari,10.0,0 days 00:01:33.478000,0 days 00:00:31.807000,0 days 00:00:35.655000,0 days 00:00:26.016000,MEDIUM,10.0,1.0,,,1,3.0,False,2024,Miami,R,93.478,31.807,35.655,26.016
LEC,Ferrari,11.0,0 days 00:01:33.171000,0 days 00:00:31.704000,0 days 00:00:35.458000,0 days 00:00:26.009000,MEDIUM,11.0,1.0,,,1,3.0,False,2024,Miami,R,93.171,31.704,35.458,26.009
