Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
HUL,Haas F1 Team,12.0,0 days 00:01:34.605000,0 days 00:00:35.112000,0 days 00:00:29.784000,0 days 00:00:29.709000,MEDIUM,12.0,1.0,,,1,8.0,False,2024,Saudi Arabia,R,94.605,35.112,29.784,29.709
HUL,Haas F1 Team,13.0,0 days 00:01:35.367000,0 days 00:00:35.322000,0 days 00:00:29.978000,0 days 00:00:30.067000,MEDIUM,13.0,1.0,,,1,8.0,False,2024,Saudi Arabia,R,95.367,35.322,29.978,30.067
HUL,Haas F1 Team,14.0,0 days 00:01:36.481000,0 days 00:00:36.334000,0 days 00:00:30.027000,0 days 00:00:30.120000,MEDIUM,14.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,96.481,36.334,30.027,30.12
HUL,Haas F1 Team,15.0,0 days 00:01:35.495000,0 days 00:00:35.314000,0 days 00:00:30.054000,0 days 00:00:30.127000,MEDIUM,15.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,95.495,35.314,30.054,30.127
HUL,Haas F1 Team,16.0,0 days 00:01:35.153000,0 days 00:00:35.134000,0 days 00:00:29.939000,0 days 00:00:30.080000,MEDIUM,16.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,95.153,35.134,29.939,30.08
HUL,Haas F1 Team,17.0,0 days 00:01:35.205000,0 days 00:00:35.144000,0 days 00:00:29.975000,0 days 00:00:30.086000,MEDIUM,17.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,95.205,35.144,29.975,30.086
HUL,Haas F1 Team,18.0,0 days 00:01:35.687000,0 days 00:00:35.228000,0 days 00:00:30.008000,0 days 00:00:30.451000,MEDIUM,18.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,95.687,35.228,30.008,30.451
HUL,Haas F1 Team,19.0,0 days 00:01:35.174000,0 days 00:00:35.076000,0 days 00:00:29.990000,0 days 00:00:30.108000,MEDIUM,19.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,95.174,35.076,29.99,30.108
HUL,Haas F1 Team,20.0,0 days 00:01:35.067000,0 days 00:00:35.019000,0 days 00:00:30.032000,0 days 00:00:30.016000,MEDIUM,20.0,1.0,,,1,9.0,False,2024,Saudi Arabia,R,95.067,35.019,30.032,30.016
HUL,Haas F1 Team,21.0,0 days 00:01:36.369000,0 days 00:00:36.167000,0 days 00:00:30.130000,0 days 00:00:30.072000,MEDIUM,21.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,96.369,36.167,30.13,30.072
HUL,Haas F1 Team,22.0,0 days 00:01:35.358000,0 days 00:00:35.191000,0 days 00:00:30.086000,0 days 00:00:30.081000,MEDIUM,22.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,95.358,35.191,30.086,30.081
HUL,Haas F1 Team,23.0,0 days 00:01:34.816000,0 days 00:00:34.990000,0 days 00:00:29.832000,0 days 00:00:29.994000,MEDIUM,23.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,94.816,34.99,29.832,29.994
HUL,Haas F1 Team,24.0,0 days 00:01:34.843000,0 days 00:00:34.948000,0 days 00:00:29.851000,0 days 00:00:30.044000,MEDIUM,24.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,94.843,34.948,29.851,30.044
HUL,Haas F1 Team,25.0,0 days 00:01:34.725000,0 days 00:00:34.835000,0 days 00:00:29.843000,0 days 00:00:30.047000,MEDIUM,25.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,94.725,34.835,29.843,30.047
HUL,Haas F1 Team,26.0,0 days 00:01:34.694000,0 days 00:00:34.909000,0 days 00:00:29.843000,0 days 00:00:29.942000,MEDIUM,26.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,94.694,34.909,29.843,29.942
HUL,Haas F1 Team,27.0,0 days 00:01:34.704000,0 days 00:00:34.882000,0 days 00:00:29.780000,0 days 00:00:30.042000,MEDIUM,27.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,94.704,34.882,29.78,30.042
HUL,Haas F1 Team,28.0,0 days 00:01:34.482000,0 days 00:00:34.779000,0 days 00:00:29.720000,0 days 00:00:29.983000,MEDIUM,28.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,94.482,34.779,29.72,29.983
HUL,Haas F1 Team,29.0,0 days 00:01:34.235000,0 days 00:00:34.681000,0 days 00:00:29.696000,0 days 00:00:29.858000,MEDIUM,29.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,94.235,34.681,29.696,29.858
HUL,Haas F1 Team,30.0,0 days 00:01:34.307000,0 days 00:00:34.693000,0 days 00:00:29.632000,0 days 00:00:29.982000,MEDIUM,30.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,94.307,34.693,29.632,29.982
HUL,Haas F1 Team,31.0,0 days 00:01:34.182000,0 days 00:00:34.648000,0 days 00:00:29.597000,0 days 00:00:29.937000,MEDIUM,31.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,94.182,34.648,29.597,29.937
HUL,Haas F1 Team,32.0,0 days 00:01:33.999000,0 days 00:00:34.550000,0 days 00:00:29.619000,0 days 00:00:29.830000,MEDIUM,32.0,1.0,,,1,10.0,False,2024,Saudi Arabia,R,93.999,34.55,29.619,29.83
HUL,Haas F1 Team,33.0,0 days 00:01:36.601000,0 days 00:00:34.574000,0 days 00:00:29.670000,0 days 00:00:32.357000,MEDIUM,33.0,1.0,0 days 01:55:06.911000,,1,10.0,False,2024,Saudi Arabia,R,96.601,34.574,29.67,32.357
HUL,Haas F1 Team,34.0,0 days 00:01:51.863000,0 days 00:00:52.578000,0 days 00:00:29.706000,0 days 00:00:29.579000,HARD,1.0,2.0,,0 days 01:55:28.018000,1,11.0,False,2024,Saudi Arabia,R,111.863,52.578,29.706,29.579
HUL,Haas F1 Team,35.0,0 days 00:01:33.106000,0 days 00:00:34.267000,0 days 00:00:29.275000,0 days 00:00:29.564000,HARD,2.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,93.106,34.267,29.275,29.564
HUL,Haas F1 Team,36.0,0 days 00:01:33.015000,0 days 00:00:34.214000,0 days 00:00:29.216000,0 days 00:00:29.585000,HARD,3.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,93.015,34.214,29.216,29.585
HUL,Haas F1 Team,37.0,0 days 00:01:33.248000,0 days 00:00:34.457000,0 days 00:00:29.250000,0 days 00:00:29.541000,HARD,4.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,93.248,34.457,29.25,29.541
HUL,Haas F1 Team,38.0,0 days 00:01:33.153000,0 days 00:00:34.298000,0 days 00:00:29.309000,0 days 00:00:29.546000,HARD,5.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,93.153,34.298,29.309,29.546
HUL,Haas F1 Team,39.0,0 days 00:01:33.045000,0 days 00:00:34.246000,0 days 00:00:29.260000,0 days 00:00:29.539000,HARD,6.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,93.045,34.246,29.26,29.539
HUL,Haas F1 Team,40.0,0 days 00:01:32.932000,0 days 00:00:34.275000,0 days 00:00:29.180000,0 days 00:00:29.477000,HARD,7.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,92.932,34.275,29.18,29.477
HUL,Haas F1 Team,41.0,0 days 00:01:32.840000,0 days 00:00:34.206000,0 days 00:00:29.150000,0 days 00:00:29.484000,HARD,8.0,2.0,,,1,11.0,False,2024,Saudi Arabia,R,92.84,34.206,29.15,29.484
HUL,Haas F1 Team,42.0,0 days 00:01:32.592000,0 days 00:00:34.091000,0 days 00:00:29.110000,0 days 00:00:29.391000,HARD,9.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,92.592,34.091,29.11,29.391
HUL,Haas F1 Team,43.0,0 days 00:01:32.752000,0 days 00:00:34.046000,0 days 00:00:29.121000,0 days 00:00:29.585000,HARD,10.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,92.752,34.046,29.121,29.585
HUL,Haas F1 Team,44.0,0 days 00:01:32.636000,0 days 00:00:34.039000,0 days 00:00:29.187000,0 days 00:00:29.410000,HARD,11.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,92.636,34.039,29.187,29.41
HUL,Haas F1 Team,45.0,0 days 00:01:32.493000,0 days 00:00:34.018000,0 days 00:00:29.048000,0 days 00:00:29.427000,HARD,12.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,92.493,34.018,29.048,29.427
HUL,Haas F1 Team,46.0,0 days 00:01:32.430000,0 days 00:00:33.923000,0 days 00:00:29.144000,0 days 00:00:29.363000,HARD,13.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,92.43,33.923,29.144,29.363
HUL,Haas F1 Team,47.0,0 days 00:01:32.379000,0 days 00:00:33.912000,0 days 00:00:28.976000,0 days 00:00:29.491000,HARD,14.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,92.379,33.912,28.976,29.491
HUL,Haas F1 Team,48.0,0 days 00:01:32.520000,0 days 00:00:34.149000,0 days 00:00:29.026000,0 days 00:00:29.345000,HARD,15.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,92.52,34.149,29.026,29.345
HUL,Haas F1 Team,49.0,0 days 00:01:32.366000,0 days 00:00:34.024000,0 days 00:00:29.035000,0 days 00:00:29.307000,HARD,16.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,92.366,34.024,29.035,29.307
HUL,Haas F1 Team,50.0,0 days 00:01:33.081000,0 days 00:00:34.241000,0 days 00:00:29.278000,0 days 00:00:29.562000,HARD,17.0,2.0,,,1,10.0,False,2024,Saudi Arabia,R,93.081,34.241,29.278,29.562
RIC,RB,1.0,0 days 00:01:44.329000,,0 days 00:00:30.970000,0 days 00:00:30.767000,MEDIUM,1.0,1.0,,,1,15.0,False,2024,Saudi Arabia,R,104.329,,30.97,30.767
RIC,RB,2.0,0 days 00:01:38.035000,0 days 00:00:37.420000,0 days 00:00:30.467000,0 days 00:00:30.148000,MEDIUM,2.0,1.0,,,1,15.0,False,2024,Saudi Arabia,R,98.035,37.42,30.467,30.148
RIC,RB,3.0,0 days 00:01:36.766000,0 days 00:00:36.440000,0 days 00:00:30.303000,0 days 00:00:30.023000,MEDIUM,3.0,1.0,,,1,15.0,False,2024,Saudi Arabia,R,96.766,36.44,30.303,30.023
RIC,RB,4.0,0 days 00:01:36.271000,0 days 00:00:35.734000,0 days 00:00:30.292000,0 days 00:00:30.245000,MEDIUM,4.0,1.0,,,1,15.0,False,2024,Saudi Arabia,R,96.271,35.734,30.292,30.245
RIC,RB,5.0,0 days 00:01:35.699000,0 days 00:00:35.461000,0 days 00:00:30.256000,0 days 00:00:29.982000,MEDIUM,5.0,1.0,,,1,15.0,False,2024,Saudi Arabia,R,95.699,35.461,30.256,29.982
RIC,RB,6.0,0 days 00:01:35.847000,0 days 00:00:35.463000,0 days 00:00:30.075000,0 days 00:00:30.309000,MEDIUM,6.0,1.0,,,12,14.0,False,2024,Saudi Arabia,R,95.847,35.463,30.075,30.309
RIC,RB,7.0,0 days 00:02:12.474000,0 days 00:00:45.442000,0 days 00:00:42.229000,0 days 00:00:44.803000,MEDIUM,7.0,1.0,0 days 01:11:42.435000,,24,14.0,False,2024,Saudi Arabia,R,132.474,45.442,42.229,44.803
RIC,RB,8.0,,,0 days 00:00:44.279000,0 days 00:00:42.299000,HARD,1.0,2.0,,0 days 01:12:45.853000,4,18.0,False,2024,Saudi Arabia,R,,,44.279,42.299
RIC,RB,9.0,0 days 00:02:09.998000,0 days 00:00:42.528000,0 days 00:00:47.238000,0 days 00:00:40.232000,HARD,2.0,2.0,,,41,18.0,False,2024,Saudi Arabia,R,129.998,42.528,47.238,40.232
RIC,RB,10.0,0 days 00:01:39.990000,0 days 00:00:38.260000,0 days 00:00:31.032000,0 days 00:00:30.698000,HARD,3.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,99.99,38.26,31.032,30.698
RIC,RB,11.0,0 days 00:01:36.819000,0 days 00:00:36.633000,0 days 00:00:30.266000,0 days 00:00:29.920000,HARD,4.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,96.819,36.633,30.266,29.92
RIC,RB,12.0,0 days 00:01:36.095000,0 days 00:00:35.792000,0 days 00:00:30.336000,0 days 00:00:29.967000,HARD,5.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,96.095,35.792,30.336,29.967
RIC,RB,13.0,0 days 00:01:36.337000,0 days 00:00:35.538000,0 days 00:00:30.714000,0 days 00:00:30.085000,HARD,6.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,96.337,35.538,30.714,30.085
RIC,RB,14.0,0 days 00:01:35.606000,0 days 00:00:35.562000,0 days 00:00:30.218000,0 days 00:00:29.826000,HARD,7.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.606,35.562,30.218,29.826
RIC,RB,15.0,0 days 00:01:35.466000,0 days 00:00:35.330000,0 days 00:00:30.180000,0 days 00:00:29.956000,HARD,8.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.466,35.33,30.18,29.956
RIC,RB,16.0,0 days 00:01:35.805000,0 days 00:00:35.480000,0 days 00:00:30.212000,0 days 00:00:30.113000,HARD,9.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.805,35.48,30.212,30.113
RIC,RB,17.0,0 days 00:01:36.267000,0 days 00:00:35.974000,0 days 00:00:30.310000,0 days 00:00:29.983000,HARD,10.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,96.267,35.974,30.31,29.983
RIC,RB,18.0,0 days 00:01:36.093000,0 days 00:00:35.958000,0 days 00:00:30.173000,0 days 00:00:29.962000,HARD,11.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,96.093,35.958,30.173,29.962
RIC,RB,19.0,0 days 00:01:35.853000,0 days 00:00:35.819000,0 days 00:00:30.112000,0 days 00:00:29.922000,HARD,12.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.853,35.819,30.112,29.922
RIC,RB,20.0,0 days 00:01:36.073000,0 days 00:00:35.843000,0 days 00:00:29.937000,0 days 00:00:30.293000,HARD,13.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,96.073,35.843,29.937,30.293
RIC,RB,21.0,0 days 00:01:36.779000,0 days 00:00:36.830000,0 days 00:00:29.973000,0 days 00:00:29.976000,HARD,14.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,96.779,36.83,29.973,29.976
RIC,RB,22.0,0 days 00:01:36.433000,0 days 00:00:36.561000,0 days 00:00:29.903000,0 days 00:00:29.969000,HARD,15.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,96.433,36.561,29.903,29.969
RIC,RB,23.0,0 days 00:01:35.855000,0 days 00:00:35.877000,0 days 00:00:30.007000,0 days 00:00:29.971000,HARD,16.0,2.0,,,1,18.0,False,2024,Saudi Arabia,R,95.855,35.877,30.007,29.971
RIC,RB,24.0,0 days 00:01:34.935000,0 days 00:00:35.091000,0 days 00:00:29.843000,0 days 00:00:30.001000,HARD,17.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,94.935,35.091,29.843,30.001
RIC,RB,25.0,0 days 00:01:34.739000,0 days 00:00:35.044000,0 days 00:00:29.885000,0 days 00:00:29.810000,HARD,18.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,94.739,35.044,29.885,29.81
RIC,RB,26.0,0 days 00:01:34.973000,0 days 00:00:35.025000,0 days 00:00:29.981000,0 days 00:00:29.967000,HARD,19.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,94.973,35.025,29.981,29.967
RIC,RB,27.0,0 days 00:01:35.648000,0 days 00:00:35.583000,0 days 00:00:30.098000,0 days 00:00:29.967000,HARD,20.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.648,35.583,30.098,29.967
RIC,RB,28.0,0 days 00:01:35.285000,0 days 00:00:35.502000,0 days 00:00:29.959000,0 days 00:00:29.824000,HARD,21.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.285,35.502,29.959,29.824
RIC,RB,29.0,0 days 00:01:35.649000,0 days 00:00:35.595000,0 days 00:00:30.200000,0 days 00:00:29.854000,HARD,22.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.649,35.595,30.2,29.854
RIC,RB,30.0,0 days 00:01:35.608000,0 days 00:00:35.466000,0 days 00:00:30.276000,0 days 00:00:29.866000,HARD,23.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.608,35.466,30.276,29.866
RIC,RB,31.0,0 days 00:01:35.433000,0 days 00:00:35.565000,0 days 00:00:30.106000,0 days 00:00:29.762000,HARD,24.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.433,35.565,30.106,29.762
RIC,RB,32.0,0 days 00:01:35.804000,0 days 00:00:35.768000,0 days 00:00:30.303000,0 days 00:00:29.733000,HARD,25.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.804,35.768,30.303,29.733
RIC,RB,33.0,0 days 00:01:35.753000,0 days 00:00:36.095000,0 days 00:00:30.076000,0 days 00:00:29.582000,HARD,26.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.753,36.095,30.076,29.582
RIC,RB,34.0,0 days 00:01:35.250000,0 days 00:00:35.588000,0 days 00:00:29.868000,0 days 00:00:29.794000,HARD,27.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,95.25,35.588,29.868,29.794
RIC,RB,35.0,0 days 00:01:34.658000,0 days 00:00:35.174000,0 days 00:00:29.822000,0 days 00:00:29.662000,HARD,28.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,94.658,35.174,29.822,29.662
RIC,RB,36.0,0 days 00:01:34.920000,0 days 00:00:35.342000,0 days 00:00:29.868000,0 days 00:00:29.710000,HARD,29.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,94.92,35.342,29.868,29.71
RIC,RB,37.0,0 days 00:01:34.125000,0 days 00:00:34.931000,0 days 00:00:29.642000,0 days 00:00:29.552000,HARD,30.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,94.125,34.931,29.642,29.552
RIC,RB,38.0,0 days 00:01:33.821000,0 days 00:00:34.776000,0 days 00:00:29.527000,0 days 00:00:29.518000,HARD,31.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,93.821,34.776,29.527,29.518
RIC,RB,39.0,0 days 00:01:33.974000,0 days 00:00:34.822000,0 days 00:00:29.556000,0 days 00:00:29.596000,HARD,32.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,93.974,34.822,29.556,29.596
RIC,RB,40.0,0 days 00:01:33.494000,0 days 00:00:34.721000,0 days 00:00:29.372000,0 days 00:00:29.401000,HARD,33.0,2.0,,,1,17.0,False,2024,Saudi Arabia,R,93.494,34.721,29.372,29.401
RIC,RB,41.0,0 days 00:01:34.574000,0 days 00:00:35.343000,0 days 00:00:29.670000,0 days 00:00:29.561000,HARD,34.0,2.0,,,1,17.0,True,2024,Saudi Arabia,R,94.574,35.343,29.67,29.561
RIC,RB,42.0,0 days 00:01:35.812000,0 days 00:00:35.691000,0 days 00:00:30.525000,0 days 00:00:29.596000,HARD,35.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.812,35.691,30.525,29.596
RIC,RB,43.0,0 days 00:01:33.705000,0 days 00:00:34.779000,0 days 00:00:29.460000,0 days 00:00:29.466000,HARD,36.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,93.705,34.779,29.46,29.466
RIC,RB,44.0,0 days 00:01:33.436000,0 days 00:00:34.624000,0 days 00:00:29.301000,0 days 00:00:29.511000,HARD,37.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,93.436,34.624,29.301,29.511
RIC,RB,45.0,0 days 00:01:33.750000,0 days 00:00:34.885000,0 days 00:00:29.449000,0 days 00:00:29.416000,HARD,38.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,93.75,34.885,29.449,29.416
RIC,RB,46.0,0 days 00:01:33.400000,0 days 00:00:34.552000,0 days 00:00:29.384000,0 days 00:00:29.464000,HARD,39.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,93.4,34.552,29.384,29.464
RIC,RB,47.0,0 days 00:01:33.323000,0 days 00:00:34.562000,0 days 00:00:29.364000,0 days 00:00:29.397000,HARD,40.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,93.323,34.562,29.364,29.397
RIC,RB,48.0,0 days 00:01:43.781000,0 days 00:00:44.188000,0 days 00:00:29.932000,0 days 00:00:29.661000,HARD,41.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,103.781,44.188,29.932,29.661
RIC,RB,49.0,0 days 00:01:35.536000,0 days 00:00:34.334000,0 days 00:00:30.319000,0 days 00:00:30.883000,HARD,42.0,2.0,,,1,16.0,False,2024,Saudi Arabia,R,95.536,34.334,30.319,30.883
OCO,Alpine,1.0,0 days 00:01:44.388000,,0 days 00:00:31.206000,0 days 00:00:30.413000,MEDIUM,1.0,1.0,,,1,16.0,False,2024,Saudi Arabia,R,104.388,,31.206,30.413
OCO,Alpine,2.0,0 days 00:01:38.482000,0 days 00:00:37.709000,0 days 00:00:30.659000,0 days 00:00:30.114000,MEDIUM,2.0,1.0,,,1,16.0,False,2024,Saudi Arabia,R,98.482,37.709,30.659,30.114
OCO,Alpine,3.0,0 days 00:01:36.920000,0 days 00:00:36.320000,0 days 00:00:30.427000,0 days 00:00:30.173000,MEDIUM,3.0,1.0,,,1,16.0,False,2024,Saudi Arabia,R,96.92,36.32,30.427,30.173
OCO,Alpine,4.0,0 days 00:01:36.261000,0 days 00:00:35.875000,0 days 00:00:30.204000,0 days 00:00:30.182000,MEDIUM,4.0,1.0,,,1,16.0,False,2024,Saudi Arabia,R,96.261,35.875,30.204,30.182
OCO,Alpine,5.0,0 days 00:01:36.003000,0 days 00:00:35.727000,0 days 00:00:30.153000,0 days 00:00:30.123000,MEDIUM,5.0,1.0,,,1,16.0,False,2024,Saudi Arabia,R,96.003,35.727,30.153,30.123
OCO,Alpine,6.0,0 days 00:01:36.798000,0 days 00:00:35.505000,0 days 00:00:30.389000,0 days 00:00:30.904000,MEDIUM,6.0,1.0,,,12,15.0,False,2024,Saudi Arabia,R,96.798,35.505,30.389,30.904
OCO,Alpine,7.0,0 days 00:02:12.702000,0 days 00:00:45.335000,0 days 00:00:41.714000,0 days 00:00:45.653000,MEDIUM,7.0,1.0,0 days 01:11:44.650000,,24,15.0,False,2024,Saudi Arabia,R,132.702,45.335,41.714,45.653
OCO,Alpine,8.0,,0 days 00:01:03.564000,0 days 00:00:53.661000,0 days 00:00:59.143000,HARD,1.0,2.0,,0 days 01:12:07.175000,4,15.0,False,2024,Saudi Arabia,R,,63.564,53.661,59.143
OCO,Alpine,9.0,0 days 00:02:23.747000,0 days 00:00:51.918000,0 days 00:00:48.928000,0 days 00:00:42.901000,HARD,2.0,2.0,,,41,15.0,False,2024,Saudi Arabia,R,143.747,51.918,48.928,42.901
OCO,Alpine,10.0,0 days 00:01:39.439000,0 days 00:00:38.307000,0 days 00:00:30.515000,0 days 00:00:30.617000,HARD,3.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,99.439,38.307,30.515,30.617
OCO,Alpine,11.0,0 days 00:01:35.969000,0 days 00:00:36.156000,0 days 00:00:30.118000,0 days 00:00:29.695000,HARD,4.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.969,36.156,30.118,29.695
OCO,Alpine,12.0,0 days 00:01:35.400000,0 days 00:00:35.633000,0 days 00:00:29.872000,0 days 00:00:29.895000,HARD,5.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.4,35.633,29.872,29.895
OCO,Alpine,13.0,0 days 00:01:35.107000,0 days 00:00:35.506000,0 days 00:00:29.824000,0 days 00:00:29.777000,HARD,6.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.107,35.506,29.824,29.777
OCO,Alpine,14.0,0 days 00:01:35.432000,0 days 00:00:35.525000,0 days 00:00:30.106000,0 days 00:00:29.801000,HARD,7.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.432,35.525,30.106,29.801
OCO,Alpine,15.0,0 days 00:01:35.717000,0 days 00:00:35.792000,0 days 00:00:30.026000,0 days 00:00:29.899000,HARD,8.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.717,35.792,30.026,29.899
OCO,Alpine,16.0,0 days 00:01:36.245000,0 days 00:00:36.319000,0 days 00:00:29.994000,0 days 00:00:29.932000,HARD,9.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,96.245,36.319,29.994,29.932
OCO,Alpine,17.0,0 days 00:01:37.264000,0 days 00:00:36.819000,0 days 00:00:30.101000,0 days 00:00:30.344000,HARD,10.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,97.264,36.819,30.101,30.344
OCO,Alpine,18.0,0 days 00:01:35.436000,0 days 00:00:35.655000,0 days 00:00:29.942000,0 days 00:00:29.839000,HARD,11.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.436,35.655,29.942,29.839
OCO,Alpine,19.0,0 days 00:01:35.152000,0 days 00:00:35.530000,0 days 00:00:29.911000,0 days 00:00:29.711000,HARD,12.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.152,35.53,29.911,29.711
OCO,Alpine,20.0,0 days 00:01:35.020000,0 days 00:00:35.440000,0 days 00:00:29.871000,0 days 00:00:29.709000,HARD,13.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.02,35.44,29.871,29.709
OCO,Alpine,21.0,0 days 00:01:34.925000,0 days 00:00:35.383000,0 days 00:00:29.841000,0 days 00:00:29.701000,HARD,14.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,94.925,35.383,29.841,29.701
OCO,Alpine,22.0,0 days 00:01:35.218000,0 days 00:00:35.490000,0 days 00:00:29.920000,0 days 00:00:29.808000,HARD,15.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.218,35.49,29.92,29.808
OCO,Alpine,23.0,0 days 00:01:36.216000,0 days 00:00:36.275000,0 days 00:00:30.090000,0 days 00:00:29.851000,HARD,16.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,96.216,36.275,30.09,29.851
OCO,Alpine,24.0,0 days 00:01:36.124000,0 days 00:00:36.070000,0 days 00:00:30.165000,0 days 00:00:29.889000,HARD,17.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,96.124,36.07,30.165,29.889
OCO,Alpine,25.0,0 days 00:01:36.373000,0 days 00:00:36.401000,0 days 00:00:29.926000,0 days 00:00:30.046000,HARD,18.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,96.373,36.401,29.926,30.046
OCO,Alpine,26.0,0 days 00:01:36.331000,0 days 00:00:36.625000,0 days 00:00:29.868000,0 days 00:00:29.838000,HARD,19.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,96.331,36.625,29.868,29.838
OCO,Alpine,27.0,0 days 00:01:36.399000,0 days 00:00:36.410000,0 days 00:00:30.212000,0 days 00:00:29.777000,HARD,20.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,96.399,36.41,30.212,29.777
OCO,Alpine,28.0,0 days 00:01:35.884000,0 days 00:00:36.049000,0 days 00:00:30.157000,0 days 00:00:29.678000,HARD,21.0,2.0,,,1,14.0,False,2024,Saudi Arabia,R,95.884,36.049,30.157,29.678
OCO,Alpine,29.0,0 days 00:01:35.305000,0 days 00:00:35.624000,0 days 00:00:29.785000,0 days 00:00:29.896000,HARD,22.0,2.0,,,1,13.0,False,2024,Saudi Arabia,R,95.305,35.624,29.785,29.896
