Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
PIA,McLaren,27.0,0 days 00:01:32.435000,0 days 00:00:32.342000,0 days 00:00:41.983000,0 days 00:00:18.110000,HARD,7.0,2.0,,,1,5.0,False,2025,Japan,R,92.435,32.342,41.983,18.11
PIA,McLaren,28.0,0 days 00:01:32.142000,0 days 00:00:32.346000,0 days 00:00:41.765000,0 days 00:00:18.031000,HARD,8.0,2.0,,,1,5.0,False,2025,Japan,R,92.142,32.346,41.765,18.031
PIA,McLaren,29.0,0 days 00:01:32.181000,0 days 00:00:32.362000,0 days 00:00:41.856000,0 days 00:00:17.963000,HARD,9.0,2.0,,,1,5.0,False,2025,Japan,R,92.181,32.362,41.856,17.963
PIA,McLaren,30.0,0 days 00:01:32.047000,0 days 00:00:32.344000,0 days 00:00:41.794000,0 days 00:00:17.909000,HARD,10.0,2.0,,,1,5.0,False,2025,Japan,R,92.047,32.344,41.794,17.909
PIA,McLaren,31.0,0 days 00:01:32.001000,0 days 00:00:32.231000,0 days 00:00:41.816000,0 days 00:00:17.954000,HARD,11.0,2.0,,,1,4.0,False,2025,Japan,R,92.001,32.231,41.816,17.954
PIA,McLaren,32.0,0 days 00:01:31.828000,0 days 00:00:32.131000,0 days 00:00:41.787000,0 days 00:00:17.910000,HARD,12.0,2.0,,,1,3.0,False,2025,Japan,R,91.828,32.131,41.787,17.91
PIA,McLaren,33.0,0 days 00:01:31.432000,0 days 00:00:31.987000,0 days 00:00:41.515000,0 days 00:00:17.930000,HARD,13.0,2.0,,,1,3.0,False,2025,Japan,R,91.432,31.987,41.515,17.93
PIA,McLaren,34.0,0 days 00:01:31.681000,0 days 00:00:32.021000,0 days 00:00:41.658000,0 days 00:00:18.002000,HARD,14.0,2.0,,,1,3.0,False,2025,Japan,R,91.681,32.021,41.658,18.002
PIA,McLaren,35.0,0 days 00:01:31.854000,0 days 00:00:31.963000,0 days 00:00:41.830000,0 days 00:00:18.061000,HARD,15.0,2.0,,,1,3.0,False,2025,Japan,R,91.854,31.963,41.83,18.061
PIA,McLaren,36.0,0 days 00:01:31.615000,0 days 00:00:31.962000,0 days 00:00:41.769000,0 days 00:00:17.884000,HARD,16.0,2.0,,,1,3.0,False,2025,Japan,R,91.615,31.962,41.769,17.884
PIA,McLaren,37.0,0 days 00:01:31.616000,0 days 00:00:31.852000,0 days 00:00:41.788000,0 days 00:00:17.976000,HARD,17.0,2.0,,,1,3.0,False,2025,Japan,R,91.616,31.852,41.788,17.976
PIA,McLaren,38.0,0 days 00:01:31.762000,0 days 00:00:31.858000,0 days 00:00:41.899000,0 days 00:00:18.005000,HARD,18.0,2.0,,,1,3.0,False,2025,Japan,R,91.762,31.858,41.899,18.005
PIA,McLaren,39.0,0 days 00:01:31.631000,0 days 00:00:31.856000,0 days 00:00:41.814000,0 days 00:00:17.961000,HARD,19.0,2.0,,,1,3.0,False,2025,Japan,R,91.631,31.856,41.814,17.961
PIA,McLaren,40.0,0 days 00:01:31.475000,0 days 00:00:31.754000,0 days 00:00:41.767000,0 days 00:00:17.954000,HARD,20.0,2.0,,,1,3.0,False,2025,Japan,R,91.475,31.754,41.767,17.954
PIA,McLaren,41.0,0 days 00:01:31.565000,0 days 00:00:31.799000,0 days 00:00:41.804000,0 days 00:00:17.962000,HARD,21.0,2.0,,,1,3.0,False,2025,Japan,R,91.565,31.799,41.804,17.962
PIA,McLaren,42.0,0 days 00:01:31.330000,0 days 00:00:31.663000,0 days 00:00:41.733000,0 days 00:00:17.934000,HARD,22.0,2.0,,,1,3.0,False,2025,Japan,R,91.33,31.663,41.733,17.934
PIA,McLaren,43.0,0 days 00:01:31.420000,0 days 00:00:31.629000,0 days 00:00:41.763000,0 days 00:00:18.028000,HARD,23.0,2.0,,,1,3.0,False,2025,Japan,R,91.42,31.629,41.763,18.028
PIA,McLaren,44.0,0 days 00:01:31.875000,0 days 00:00:31.859000,0 days 00:00:42.073000,0 days 00:00:17.943000,HARD,24.0,2.0,,,1,3.0,False,2025,Japan,R,91.875,31.859,42.073,17.943
PIA,McLaren,45.0,0 days 00:01:31.551000,0 days 00:00:31.703000,0 days 00:00:41.872000,0 days 00:00:17.976000,HARD,25.0,2.0,,,1,3.0,False,2025,Japan,R,91.551,31.703,41.872,17.976
PIA,McLaren,46.0,0 days 00:01:31.284000,0 days 00:00:31.611000,0 days 00:00:41.703000,0 days 00:00:17.970000,HARD,26.0,2.0,,,1,3.0,False,2025,Japan,R,91.284,31.611,41.703,17.97
PIA,McLaren,47.0,0 days 00:01:31.222000,0 days 00:00:31.547000,0 days 00:00:41.703000,0 days 00:00:17.972000,HARD,27.0,2.0,,,1,3.0,False,2025,Japan,R,91.222,31.547,41.703,17.972
PIA,McLaren,48.0,0 days 00:01:31.109000,0 days 00:00:31.387000,0 days 00:00:41.719000,0 days 00:00:18.003000,HARD,28.0,2.0,,,1,3.0,False,2025,Japan,R,91.109,31.387,41.719,18.003
PIA,McLaren,49.0,0 days 00:01:31.841000,0 days 00:00:31.819000,0 days 00:00:42.030000,0 days 00:00:17.992000,HARD,29.0,2.0,,,1,3.0,False,2025,Japan,R,91.841,31.819,42.03,17.992
PIA,McLaren,50.0,0 days 00:01:31.544000,0 days 00:00:31.526000,0 days 00:00:41.954000,0 days 00:00:18.064000,HARD,30.0,2.0,,,1,3.0,False,2025,Japan,R,91.544,31.526,41.954,18.064
PIA,McLaren,51.0,0 days 00:01:31.139000,0 days 00:00:31.518000,0 days 00:00:41.697000,0 days 00:00:17.924000,HARD,31.0,2.0,,,1,3.0,False,2025,Japan,R,91.139,31.518,41.697,17.924
PIA,McLaren,52.0,0 days 00:01:31.201000,0 days 00:00:31.473000,0 days 00:00:41.712000,0 days 00:00:18.016000,HARD,32.0,2.0,,,1,3.0,False,2025,Japan,R,91.201,31.473,41.712,18.016
PIA,McLaren,53.0,0 days 00:01:31.039000,0 days 00:00:31.335000,0 days 00:00:41.643000,0 days 00:00:18.061000,HARD,33.0,2.0,,,1,3.0,False,2025,Japan,R,91.039,31.335,41.643,18.061
LEC,Ferrari,1.0,0 days 00:01:37.371000,,0 days 00:00:42.344000,0 days 00:00:18.096000,MEDIUM,1.0,1.0,,,1,4.0,False,2025,Japan,R,97.371,,42.344,18.096
LEC,Ferrari,2.0,0 days 00:01:34.121000,0 days 00:00:34.083000,0 days 00:00:42.034000,0 days 00:00:18.004000,MEDIUM,2.0,1.0,,,1,4.0,False,2025,Japan,R,94.121,34.083,42.034,18.004
LEC,Ferrari,3.0,0 days 00:01:34.129000,0 days 00:00:33.829000,0 days 00:00:42.223000,0 days 00:00:18.077000,MEDIUM,3.0,1.0,,,1,4.0,False,2025,Japan,R,94.129,33.829,42.223,18.077
LEC,Ferrari,4.0,0 days 00:01:33.954000,0 days 00:00:33.762000,0 days 00:00:42.115000,0 days 00:00:18.077000,MEDIUM,4.0,1.0,,,1,4.0,False,2025,Japan,R,93.954,33.762,42.115,18.077
LEC,Ferrari,5.0,0 days 00:01:33.878000,0 days 00:00:33.469000,0 days 00:00:42.300000,0 days 00:00:18.109000,MEDIUM,5.0,1.0,,,1,4.0,False,2025,Japan,R,93.878,33.469,42.3,18.109
LEC,Ferrari,6.0,0 days 00:01:33.879000,0 days 00:00:33.430000,0 days 00:00:42.456000,0 days 00:00:17.993000,MEDIUM,6.0,1.0,,,1,4.0,False,2025,Japan,R,93.879,33.43,42.456,17.993
LEC,Ferrari,7.0,0 days 00:01:33.897000,0 days 00:00:33.239000,0 days 00:00:42.608000,0 days 00:00:18.050000,MEDIUM,7.0,1.0,,,1,4.0,False,2025,Japan,R,93.897,33.239,42.608,18.05
LEC,Ferrari,8.0,0 days 00:01:33.787000,0 days 00:00:33.188000,0 days 00:00:42.528000,0 days 00:00:18.071000,MEDIUM,8.0,1.0,,,1,4.0,False,2025,Japan,R,93.787,33.188,42.528,18.071
LEC,Ferrari,9.0,0 days 00:01:34.055000,0 days 00:00:33.377000,0 days 00:00:42.519000,0 days 00:00:18.159000,MEDIUM,9.0,1.0,,,1,4.0,False,2025,Japan,R,94.055,33.377,42.519,18.159
LEC,Ferrari,10.0,0 days 00:01:33.827000,0 days 00:00:33.180000,0 days 00:00:42.456000,0 days 00:00:18.191000,MEDIUM,10.0,1.0,,,1,4.0,False,2025,Japan,R,93.827,33.18,42.456,18.191
LEC,Ferrari,11.0,0 days 00:01:33.664000,0 days 00:00:33.213000,0 days 00:00:42.341000,0 days 00:00:18.110000,MEDIUM,11.0,1.0,,,1,4.0,False,2025,Japan,R,93.664,33.213,42.341,18.11
LEC,Ferrari,12.0,0 days 00:01:33.777000,0 days 00:00:33.162000,0 days 00:00:42.489000,0 days 00:00:18.126000,MEDIUM,12.0,1.0,,,1,4.0,False,2025,Japan,R,93.777,33.162,42.489,18.126
LEC,Ferrari,13.0,0 days 00:01:33.413000,0 days 00:00:33.022000,0 days 00:00:42.373000,0 days 00:00:18.018000,MEDIUM,13.0,1.0,,,1,4.0,False,2025,Japan,R,93.413,33.022,42.373,18.018
LEC,Ferrari,14.0,0 days 00:01:33.699000,0 days 00:00:33.119000,0 days 00:00:42.409000,0 days 00:00:18.171000,MEDIUM,14.0,1.0,,,1,4.0,False,2025,Japan,R,93.699,33.119,42.409,18.171
LEC,Ferrari,15.0,0 days 00:01:33.475000,0 days 00:00:32.946000,0 days 00:00:42.415000,0 days 00:00:18.114000,MEDIUM,15.0,1.0,,,1,4.0,False,2025,Japan,R,93.475,32.946,42.415,18.114
LEC,Ferrari,16.0,0 days 00:01:33.665000,0 days 00:00:33.001000,0 days 00:00:42.498000,0 days 00:00:18.166000,MEDIUM,16.0,1.0,,,1,4.0,False,2025,Japan,R,93.665,33.001,42.498,18.166
LEC,Ferrari,17.0,0 days 00:01:33.809000,0 days 00:00:33.083000,0 days 00:00:42.556000,0 days 00:00:18.170000,MEDIUM,17.0,1.0,,,1,4.0,False,2025,Japan,R,93.809,33.083,42.556,18.17
LEC,Ferrari,18.0,0 days 00:01:33.648000,0 days 00:00:32.959000,0 days 00:00:42.491000,0 days 00:00:18.198000,MEDIUM,18.0,1.0,,,1,4.0,False,2025,Japan,R,93.648,32.959,42.491,18.198
LEC,Ferrari,19.0,0 days 00:01:33.545000,0 days 00:00:32.904000,0 days 00:00:42.496000,0 days 00:00:18.145000,MEDIUM,19.0,1.0,,,1,4.0,False,2025,Japan,R,93.545,32.904,42.496,18.145
LEC,Ferrari,20.0,0 days 00:01:33.628000,0 days 00:00:33.011000,0 days 00:00:42.433000,0 days 00:00:18.184000,MEDIUM,20.0,1.0,,,1,4.0,False,2025,Japan,R,93.628,33.011,42.433,18.184
LEC,Ferrari,21.0,0 days 00:01:35.423000,0 days 00:00:32.688000,0 days 00:00:42.456000,0 days 00:00:20.279000,MEDIUM,21.0,1.0,0 days 01:29:00.325000,,1,3.0,False,2025,Japan,R,95.423,32.688,42.456,20.279
LEC,Ferrari,22.0,0 days 00:01:53.611000,0 days 00:00:54.102000,0 days 00:00:41.743000,0 days 00:00:17.766000,HARD,1.0,2.0,,0 days 01:29:23.559000,1,10.0,False,2025,Japan,R,113.611,54.102,41.743,17.766
LEC,Ferrari,23.0,0 days 00:01:33.950000,0 days 00:00:33.670000,0 days 00:00:42.004000,0 days 00:00:18.276000,HARD,2.0,2.0,,,1,10.0,False,2025,Japan,R,93.95,33.67,42.004,18.276
LEC,Ferrari,24.0,0 days 00:01:33.124000,0 days 00:00:33.033000,0 days 00:00:41.996000,0 days 00:00:18.095000,HARD,3.0,2.0,,,1,8.0,False,2025,Japan,R,93.124,33.033,41.996,18.095
LEC,Ferrari,25.0,0 days 00:01:32.679000,0 days 00:00:32.837000,0 days 00:00:41.842000,0 days 00:00:18,HARD,4.0,2.0,,,1,7.0,False,2025,Japan,R,92.679,32.837,41.842,18.0
LEC,Ferrari,26.0,0 days 00:01:32.503000,0 days 00:00:32.615000,0 days 00:00:41.797000,0 days 00:00:18.091000,HARD,5.0,2.0,,,1,6.0,False,2025,Japan,R,92.503,32.615,41.797,18.091
LEC,Ferrari,27.0,0 days 00:01:32.539000,0 days 00:00:32.763000,0 days 00:00:41.776000,0 days 00:00:18,HARD,6.0,2.0,,,1,6.0,False,2025,Japan,R,92.539,32.763,41.776,18.0
LEC,Ferrari,28.0,0 days 00:01:32.300000,0 days 00:00:32.578000,0 days 00:00:41.708000,0 days 00:00:18.014000,HARD,7.0,2.0,,,1,6.0,False,2025,Japan,R,92.3,32.578,41.708,18.014
LEC,Ferrari,29.0,0 days 00:01:32.312000,0 days 00:00:32.480000,0 days 00:00:41.777000,0 days 00:00:18.055000,HARD,8.0,2.0,,,1,6.0,False,2025,Japan,R,92.312,32.48,41.777,18.055
LEC,Ferrari,30.0,0 days 00:01:32.063000,0 days 00:00:32.398000,0 days 00:00:41.749000,0 days 00:00:17.916000,HARD,9.0,2.0,,,1,6.0,False,2025,Japan,R,92.063,32.398,41.749,17.916
LEC,Ferrari,31.0,0 days 00:01:32.013000,0 days 00:00:32.271000,0 days 00:00:41.809000,0 days 00:00:17.933000,HARD,10.0,2.0,,,1,5.0,False,2025,Japan,R,92.013,32.271,41.809,17.933
LEC,Ferrari,32.0,0 days 00:01:32.025000,0 days 00:00:32.302000,0 days 00:00:41.781000,0 days 00:00:17.942000,HARD,11.0,2.0,,,1,4.0,False,2025,Japan,R,92.025,32.302,41.781,17.942
LEC,Ferrari,33.0,0 days 00:01:31.772000,0 days 00:00:32.183000,0 days 00:00:41.682000,0 days 00:00:17.907000,HARD,12.0,2.0,,,1,4.0,False,2025,Japan,R,91.772,32.183,41.682,17.907
LEC,Ferrari,34.0,0 days 00:01:32.134000,0 days 00:00:32.195000,0 days 00:00:41.836000,0 days 00:00:18.103000,HARD,13.0,2.0,,,1,4.0,False,2025,Japan,R,92.134,32.195,41.836,18.103
LEC,Ferrari,35.0,0 days 00:01:31.957000,0 days 00:00:32.139000,0 days 00:00:41.830000,0 days 00:00:17.988000,HARD,14.0,2.0,,,1,4.0,False,2025,Japan,R,91.957,32.139,41.83,17.988
LEC,Ferrari,36.0,0 days 00:01:31.905000,0 days 00:00:32.193000,0 days 00:00:41.802000,0 days 00:00:17.910000,HARD,15.0,2.0,,,1,4.0,False,2025,Japan,R,91.905,32.193,41.802,17.91
LEC,Ferrari,37.0,0 days 00:01:32.137000,0 days 00:00:32.197000,0 days 00:00:41.947000,0 days 00:00:17.993000,HARD,16.0,2.0,,,1,4.0,False,2025,Japan,R,92.137,32.197,41.947,17.993
LEC,Ferrari,38.0,0 days 00:01:31.819000,0 days 00:00:32.093000,0 days 00:00:41.816000,0 days 00:00:17.910000,HARD,17.0,2.0,,,1,4.0,False,2025,Japan,R,91.819,32.093,41.816,17.91
LEC,Ferrari,39.0,0 days 00:01:32.222000,0 days 00:00:32.257000,0 days 00:00:41.987000,0 days 00:00:17.978000,HARD,18.0,2.0,,,1,4.0,False,2025,Japan,R,92.222,32.257,41.987,17.978
LEC,Ferrari,40.0,0 days 00:01:31.813000,0 days 00:00:32.055000,0 days 00:00:41.819000,0 days 00:00:17.939000,HARD,19.0,2.0,,,1,4.0,False,2025,Japan,R,91.813,32.055,41.819,17.939
LEC,Ferrari,41.0,0 days 00:01:31.900000,0 days 00:00:31.938000,0 days 00:00:41.925000,0 days 00:00:18.037000,HARD,20.0,2.0,,,1,4.0,False,2025,Japan,R,91.9,31.938,41.925,18.037
LEC,Ferrari,42.0,0 days 00:01:31.961000,0 days 00:00:32.054000,0 days 00:00:41.969000,0 days 00:00:17.938000,HARD,21.0,2.0,,,1,4.0,False,2025,Japan,R,91.961,32.054,41.969,17.938
LEC,Ferrari,43.0,0 days 00:01:31.940000,0 days 00:00:32.001000,0 days 00:00:41.951000,0 days 00:00:17.988000,HARD,22.0,2.0,,,1,4.0,False,2025,Japan,R,91.94,32.001,41.951,17.988
LEC,Ferrari,44.0,0 days 00:01:31.838000,0 days 00:00:31.928000,0 days 00:00:41.990000,0 days 00:00:17.920000,HARD,23.0,2.0,,,1,4.0,False,2025,Japan,R,91.838,31.928,41.99,17.92
LEC,Ferrari,45.0,0 days 00:01:31.661000,0 days 00:00:31.925000,0 days 00:00:41.815000,0 days 00:00:17.921000,HARD,24.0,2.0,,,1,4.0,False,2025,Japan,R,91.661,31.925,41.815,17.921
LEC,Ferrari,46.0,0 days 00:01:32.121000,0 days 00:00:31.928000,0 days 00:00:42.216000,0 days 00:00:17.977000,HARD,25.0,2.0,,,1,4.0,False,2025,Japan,R,92.121,31.928,42.216,17.977
LEC,Ferrari,47.0,0 days 00:01:31.469000,0 days 00:00:31.817000,0 days 00:00:41.732000,0 days 00:00:17.920000,HARD,26.0,2.0,,,1,4.0,False,2025,Japan,R,91.469,31.817,41.732,17.92
LEC,Ferrari,48.0,0 days 00:01:31.769000,0 days 00:00:31.793000,0 days 00:00:41.956000,0 days 00:00:18.020000,HARD,27.0,2.0,,,1,4.0,False,2025,Japan,R,91.769,31.793,41.956,18.02
LEC,Ferrari,49.0,0 days 00:01:31.791000,0 days 00:00:31.803000,0 days 00:00:42.006000,0 days 00:00:17.982000,HARD,28.0,2.0,,,1,4.0,False,2025,Japan,R,91.791,31.803,42.006,17.982
LEC,Ferrari,50.0,0 days 00:01:31.779000,0 days 00:00:31.808000,0 days 00:00:41.949000,0 days 00:00:18.022000,HARD,29.0,2.0,,,1,4.0,False,2025,Japan,R,91.779,31.808,41.949,18.022
LEC,Ferrari,51.0,0 days 00:01:31.908000,0 days 00:00:31.888000,0 days 00:00:41.955000,0 days 00:00:18.065000,HARD,30.0,2.0,,,1,4.0,False,2025,Japan,R,91.908,31.888,41.955,18.065
LEC,Ferrari,52.0,0 days 00:01:31.676000,0 days 00:00:31.649000,0 days 00:00:41.942000,0 days 00:00:18.085000,HARD,31.0,2.0,,,1,4.0,False,2025,Japan,R,91.676,31.649,41.942,18.085
LEC,Ferrari,53.0,0 days 00:01:31.745000,0 days 00:00:31.649000,0 days 00:00:41.889000,0 days 00:00:18.207000,HARD,32.0,2.0,,,1,4.0,False,2025,Japan,R,91.745,31.649,41.889,18.207
RUS,Mercedes,1.0,0 days 00:01:37.985000,,0 days 00:00:42.500000,0 days 00:00:18.149000,MEDIUM,1.0,1.0,,,1,5.0,False,2025,Japan,R,97.985,,42.5,18.149
RUS,Mercedes,2.0,0 days 00:01:34.191000,0 days 00:00:33.985000,0 days 00:00:42.155000,0 days 00:00:18.051000,MEDIUM,2.0,1.0,,,1,5.0,False,2025,Japan,R,94.191,33.985,42.155,18.051
RUS,Mercedes,3.0,0 days 00:01:34.204000,0 days 00:00:33.652000,0 days 00:00:42.334000,0 days 00:00:18.218000,MEDIUM,3.0,1.0,,,1,5.0,False,2025,Japan,R,94.204,33.652,42.334,18.218
RUS,Mercedes,4.0,0 days 00:01:34.057000,0 days 00:00:33.511000,0 days 00:00:42.480000,0 days 00:00:18.066000,MEDIUM,4.0,1.0,,,1,5.0,False,2025,Japan,R,94.057,33.511,42.48,18.066
RUS,Mercedes,5.0,0 days 00:01:33.795000,0 days 00:00:33.241000,0 days 00:00:42.398000,0 days 00:00:18.156000,MEDIUM,5.0,1.0,,,1,5.0,False,2025,Japan,R,93.795,33.241,42.398,18.156
RUS,Mercedes,6.0,0 days 00:01:33.922000,0 days 00:00:33.263000,0 days 00:00:42.485000,0 days 00:00:18.174000,MEDIUM,6.0,1.0,,,1,5.0,False,2025,Japan,R,93.922,33.263,42.485,18.174
RUS,Mercedes,7.0,0 days 00:01:34.181000,0 days 00:00:33.194000,0 days 00:00:42.793000,0 days 00:00:18.194000,MEDIUM,7.0,1.0,,,1,5.0,False,2025,Japan,R,94.181,33.194,42.793,18.194
RUS,Mercedes,8.0,0 days 00:01:33.798000,0 days 00:00:32.911000,0 days 00:00:42.645000,0 days 00:00:18.242000,MEDIUM,8.0,1.0,,,1,5.0,False,2025,Japan,R,93.798,32.911,42.645,18.242
RUS,Mercedes,9.0,0 days 00:01:33.816000,0 days 00:00:32.847000,0 days 00:00:42.697000,0 days 00:00:18.272000,MEDIUM,9.0,1.0,,,1,5.0,False,2025,Japan,R,93.816,32.847,42.697,18.272
RUS,Mercedes,10.0,0 days 00:01:33.603000,0 days 00:00:32.889000,0 days 00:00:42.573000,0 days 00:00:18.141000,MEDIUM,10.0,1.0,,,1,5.0,False,2025,Japan,R,93.603,32.889,42.573,18.141
RUS,Mercedes,11.0,0 days 00:01:33.883000,0 days 00:00:33.054000,0 days 00:00:42.636000,0 days 00:00:18.193000,MEDIUM,11.0,1.0,,,1,5.0,False,2025,Japan,R,93.883,33.054,42.636,18.193
RUS,Mercedes,12.0,0 days 00:01:33.864000,0 days 00:00:32.851000,0 days 00:00:42.747000,0 days 00:00:18.266000,MEDIUM,12.0,1.0,,,1,5.0,False,2025,Japan,R,93.864,32.851,42.747,18.266
RUS,Mercedes,13.0,0 days 00:01:33.815000,0 days 00:00:32.854000,0 days 00:00:42.613000,0 days 00:00:18.348000,MEDIUM,13.0,1.0,,,1,5.0,False,2025,Japan,R,93.815,32.854,42.613,18.348
RUS,Mercedes,14.0,0 days 00:01:33.658000,0 days 00:00:32.727000,0 days 00:00:42.719000,0 days 00:00:18.212000,MEDIUM,14.0,1.0,,,1,5.0,False,2025,Japan,R,93.658,32.727,42.719,18.212
RUS,Mercedes,15.0,0 days 00:01:33.707000,0 days 00:00:32.857000,0 days 00:00:42.615000,0 days 00:00:18.235000,MEDIUM,15.0,1.0,,,1,5.0,False,2025,Japan,R,93.707,32.857,42.615,18.235
RUS,Mercedes,16.0,0 days 00:01:33.860000,0 days 00:00:32.849000,0 days 00:00:42.815000,0 days 00:00:18.196000,MEDIUM,16.0,1.0,,,1,5.0,False,2025,Japan,R,93.86,32.849,42.815,18.196
RUS,Mercedes,17.0,0 days 00:01:33.834000,0 days 00:00:32.852000,0 days 00:00:42.709000,0 days 00:00:18.273000,MEDIUM,17.0,1.0,,,1,5.0,False,2025,Japan,R,93.834,32.852,42.709,18.273
RUS,Mercedes,18.0,0 days 00:01:33.966000,0 days 00:00:33.069000,0 days 00:00:42.602000,0 days 00:00:18.295000,MEDIUM,18.0,1.0,,,1,5.0,False,2025,Japan,R,93.966,33.069,42.602,18.295
RUS,Mercedes,19.0,0 days 00:01:35.756000,0 days 00:00:32.784000,0 days 00:00:42.623000,0 days 00:00:20.349000,MEDIUM,19.0,1.0,0 days 01:25:55.425000,,1,5.0,False,2025,Japan,R,95.756,32.784,42.623,20.349
RUS,Mercedes,20.0,0 days 00:01:52.912000,0 days 00:00:53.463000,0 days 00:00:41.515000,0 days 00:00:17.934000,HARD,1.0,2.0,,0 days 01:26:18.644000,1,13.0,False,2025,Japan,R,112.912,53.463,41.515,17.934
RUS,Mercedes,21.0,0 days 00:01:33.237000,0 days 00:00:32.687000,0 days 00:00:42.344000,0 days 00:00:18.206000,HARD,2.0,2.0,,,1,12.0,False,2025,Japan,R,93.237,32.687,42.344,18.206
RUS,Mercedes,22.0,0 days 00:01:34.123000,0 days 00:00:33.574000,0 days 00:00:42.540000,0 days 00:00:18.009000,HARD,3.0,2.0,,,1,11.0,False,2025,Japan,R,94.123,33.574,42.54,18.009
RUS,Mercedes,23.0,0 days 00:01:33.278000,0 days 00:00:32.933000,0 days 00:00:42.302000,0 days 00:00:18.043000,HARD,4.0,2.0,,,1,11.0,False,2025,Japan,R,93.278,32.933,42.302,18.043
RUS,Mercedes,24.0,0 days 00:01:34.340000,0 days 00:00:33.074000,0 days 00:00:42.546000,0 days 00:00:18.720000,HARD,5.0,2.0,,,1,9.0,False,2025,Japan,R,94.34,33.074,42.546,18.72
RUS,Mercedes,25.0,0 days 00:01:32.913000,0 days 00:00:32.543000,0 days 00:00:42.226000,0 days 00:00:18.144000,HARD,6.0,2.0,,,1,8.0,False,2025,Japan,R,92.913,32.543,42.226,18.144
RUS,Mercedes,26.0,0 days 00:01:32.411000,0 days 00:00:32.412000,0 days 00:00:41.908000,0 days 00:00:18.091000,HARD,7.0,2.0,,,1,7.0,False,2025,Japan,R,92.411,32.412,41.908,18.091
RUS,Mercedes,27.0,0 days 00:01:32.611000,0 days 00:00:32.480000,0 days 00:00:42.064000,0 days 00:00:18.067000,HARD,8.0,2.0,,,1,7.0,False,2025,Japan,R,92.611,32.48,42.064,18.067
RUS,Mercedes,28.0,0 days 00:01:32.488000,0 days 00:00:32.344000,0 days 00:00:42.129000,0 days 00:00:18.015000,HARD,9.0,2.0,,,1,7.0,False,2025,Japan,R,92.488,32.344,42.129,18.015
RUS,Mercedes,29.0,0 days 00:01:32.407000,0 days 00:00:32.201000,0 days 00:00:42.133000,0 days 00:00:18.073000,HARD,10.0,2.0,,,1,7.0,False,2025,Japan,R,92.407,32.201,42.133,18.073
RUS,Mercedes,30.0,0 days 00:01:32.359000,0 days 00:00:32.144000,0 days 00:00:42.162000,0 days 00:00:18.053000,HARD,11.0,2.0,,,1,7.0,False,2025,Japan,R,92.359,32.144,42.162,18.053
RUS,Mercedes,31.0,0 days 00:01:32.143000,0 days 00:00:31.991000,0 days 00:00:42.114000,0 days 00:00:18.038000,HARD,12.0,2.0,,,1,6.0,False,2025,Japan,R,92.143,31.991,42.114,18.038
RUS,Mercedes,32.0,0 days 00:01:32.031000,0 days 00:00:32.056000,0 days 00:00:41.982000,0 days 00:00:17.993000,HARD,13.0,2.0,,,1,5.0,False,2025,Japan,R,92.031,32.056,41.982,17.993
RUS,Mercedes,33.0,0 days 00:01:32.080000,0 days 00:00:32.014000,0 days 00:00:41.996000,0 days 00:00:18.070000,HARD,14.0,2.0,,,1,5.0,True,2025,Japan,R,92.08,32.014,41.996,18.07
RUS,Mercedes,34.0,0 days 00:01:32.219000,0 days 00:00:32.209000,0 days 00:00:42.012000,0 days 00:00:17.998000,HARD,15.0,2.0,,,1,5.0,False,2025,Japan,R,92.219,32.209,42.012,17.998
RUS,Mercedes,35.0,0 days 00:01:31.936000,0 days 00:00:31.869000,0 days 00:00:42.031000,0 days 00:00:18.036000,HARD,16.0,2.0,,,1,5.0,False,2025,Japan,R,91.936,31.869,42.031,18.036
RUS,Mercedes,36.0,0 days 00:01:31.823000,0 days 00:00:31.869000,0 days 00:00:42.020000,0 days 00:00:17.934000,HARD,17.0,2.0,,,1,5.0,False,2025,Japan,R,91.823,31.869,42.02,17.934
RUS,Mercedes,37.0,0 days 00:01:31.868000,0 days 00:00:31.950000,0 days 00:00:41.891000,0 days 00:00:18.027000,HARD,18.0,2.0,,,1,5.0,False,2025,Japan,R,91.868,31.95,41.891,18.027
