Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
TSU,Red Bull Racing,68.0,0 days 00:01:46.349000,0 days 00:00:28.871000,0 days 00:00:26.533000,0 days 00:00:50.945000,MEDIUM,12.0,4.0,0 days 02:27:39.424000,0 days 02:26:11.377000,4,12.0,False,2025,Canada,R,106.349,28.871,26.533,50.945
TSU,Red Bull Racing,69.0,0 days 00:02:01.904000,0 days 00:00:31.047000,0 days 00:00:35.669000,0 days 00:00:55.188000,MEDIUM,13.0,5.0,,0 days 02:27:57.674000,4,12.0,False,2025,Canada,R,121.904,31.047,35.669,55.188
ALB,Williams,1.0,0 days 00:01:29.443000,,0 days 00:00:26.720000,0 days 00:00:32.806000,MEDIUM,5.0,1.0,,,1,12.0,False,2025,Canada,R,89.443,,26.72,32.806
ALB,Williams,2.0,0 days 00:01:18.730000,0 days 00:00:22.801000,0 days 00:00:24.854000,0 days 00:00:31.075000,MEDIUM,6.0,1.0,,,1,12.0,False,2025,Canada,R,78.73,22.801,24.854,31.075
ALB,Williams,3.0,0 days 00:01:18.131000,0 days 00:00:22.373000,0 days 00:00:24.779000,0 days 00:00:30.979000,MEDIUM,7.0,1.0,,,1,12.0,False,2025,Canada,R,78.131,22.373,24.779,30.979
ALB,Williams,4.0,0 days 00:01:17.476000,0 days 00:00:21.885000,0 days 00:00:24.701000,0 days 00:00:30.890000,MEDIUM,8.0,1.0,,,1,12.0,False,2025,Canada,R,77.476,21.885,24.701,30.89
ALB,Williams,5.0,0 days 00:01:17.509000,0 days 00:00:21.936000,0 days 00:00:24.776000,0 days 00:00:30.797000,MEDIUM,9.0,1.0,,,1,12.0,False,2025,Canada,R,77.509,21.936,24.776,30.797
ALB,Williams,6.0,0 days 00:01:17.302000,0 days 00:00:21.774000,0 days 00:00:24.670000,0 days 00:00:30.858000,MEDIUM,10.0,1.0,,,1,12.0,False,2025,Canada,R,77.302,21.774,24.67,30.858
ALB,Williams,7.0,0 days 00:01:17.312000,0 days 00:00:21.869000,0 days 00:00:24.617000,0 days 00:00:30.826000,MEDIUM,11.0,1.0,,,1,12.0,False,2025,Canada,R,77.312,21.869,24.617,30.826
ALB,Williams,8.0,0 days 00:01:17.500000,0 days 00:00:21.858000,0 days 00:00:24.711000,0 days 00:00:30.931000,MEDIUM,12.0,1.0,,,1,12.0,False,2025,Canada,R,77.5,21.858,24.711,30.931
ALB,Williams,9.0,0 days 00:01:17.275000,0 days 00:00:21.817000,0 days 00:00:24.606000,0 days 00:00:30.852000,MEDIUM,13.0,1.0,,,1,12.0,False,2025,Canada,R,77.275,21.817,24.606,30.852
ALB,Williams,10.0,0 days 00:01:17.407000,0 days 00:00:21.779000,0 days 00:00:24.545000,0 days 00:00:31.083000,MEDIUM,14.0,1.0,,,1,12.0,False,2025,Canada,R,77.407,21.779,24.545,31.083
ALB,Williams,11.0,0 days 00:01:18.023000,0 days 00:00:22.117000,0 days 00:00:24.742000,0 days 00:00:31.164000,MEDIUM,15.0,1.0,,,1,12.0,False,2025,Canada,R,78.023,22.117,24.742,31.164
ALB,Williams,12.0,0 days 00:01:18.350000,0 days 00:00:22.199000,0 days 00:00:24.910000,0 days 00:00:31.241000,MEDIUM,16.0,1.0,,,1,11.0,False,2025,Canada,R,78.35,22.199,24.91,31.241
ALB,Williams,13.0,0 days 00:01:17.885000,0 days 00:00:21.734000,0 days 00:00:24.756000,0 days 00:00:31.395000,MEDIUM,17.0,1.0,,,1,11.0,False,2025,Canada,R,77.885,21.734,24.756,31.395
ALB,Williams,14.0,0 days 00:01:17.910000,0 days 00:00:21.915000,0 days 00:00:24.748000,0 days 00:00:31.247000,MEDIUM,18.0,1.0,,,1,10.0,False,2025,Canada,R,77.91,21.915,24.748,31.247
ALB,Williams,15.0,0 days 00:01:18.097000,0 days 00:00:21.936000,0 days 00:00:24.825000,0 days 00:00:31.336000,MEDIUM,19.0,1.0,,,1,8.0,False,2025,Canada,R,78.097,21.936,24.825,31.336
ALB,Williams,16.0,0 days 00:01:18.040000,0 days 00:00:21.908000,0 days 00:00:24.854000,0 days 00:00:31.278000,MEDIUM,20.0,1.0,,,1,8.0,False,2025,Canada,R,78.04,21.908,24.854,31.278
ALB,Williams,17.0,0 days 00:01:18.153000,0 days 00:00:21.891000,0 days 00:00:24.870000,0 days 00:00:31.392000,MEDIUM,21.0,1.0,,,1,8.0,False,2025,Canada,R,78.153,21.891,24.87,31.392
ALB,Williams,18.0,0 days 00:01:18.090000,0 days 00:00:21.870000,0 days 00:00:24.726000,0 days 00:00:31.494000,MEDIUM,22.0,1.0,,,1,8.0,False,2025,Canada,R,78.09,21.87,24.726,31.494
ALB,Williams,19.0,0 days 00:01:18.857000,0 days 00:00:22.026000,0 days 00:00:24.842000,0 days 00:00:31.989000,MEDIUM,23.0,1.0,,,1,8.0,False,2025,Canada,R,78.857,22.026,24.842,31.989
ALB,Williams,20.0,0 days 00:01:20.082000,0 days 00:00:23.362000,0 days 00:00:25.234000,0 days 00:00:31.486000,MEDIUM,24.0,1.0,,,1,10.0,False,2025,Canada,R,80.082,23.362,25.234,31.486
ALB,Williams,21.0,0 days 00:01:19.244000,0 days 00:00:22.215000,0 days 00:00:24.967000,0 days 00:00:32.062000,MEDIUM,25.0,1.0,,,1,11.0,False,2025,Canada,R,79.244,22.215,24.967,32.062
ALB,Williams,22.0,0 days 00:01:19.463000,0 days 00:00:22.322000,0 days 00:00:25.004000,0 days 00:00:32.137000,MEDIUM,26.0,1.0,,,1,12.0,False,2025,Canada,R,79.463,22.322,25.004,32.137
ALB,Williams,23.0,0 days 00:01:37.229000,0 days 00:00:23.253000,0 days 00:00:25.322000,0 days 00:00:48.654000,MEDIUM,27.0,1.0,0 days 01:28:05.116000,,1,20.0,False,2025,Canada,R,97.229,23.253,25.322,48.654
ALB,Williams,24.0,0 days 00:01:20.839000,0 days 00:00:24.929000,0 days 00:00:24.845000,0 days 00:00:31.065000,HARD,1.0,2.0,,0 days 01:28:28.913000,1,20.0,False,2025,Canada,R,80.839,24.929,24.845,31.065
ALB,Williams,25.0,0 days 00:01:16.667000,0 days 00:00:21.221000,0 days 00:00:24.371000,0 days 00:00:31.075000,HARD,2.0,2.0,,,1,20.0,False,2025,Canada,R,76.667,21.221,24.371,31.075
ALB,Williams,26.0,0 days 00:01:16.734000,0 days 00:00:21.543000,0 days 00:00:24.322000,0 days 00:00:30.869000,HARD,3.0,2.0,,,1,20.0,False,2025,Canada,R,76.734,21.543,24.322,30.869
ALB,Williams,27.0,0 days 00:01:16.512000,0 days 00:00:21.537000,0 days 00:00:24.185000,0 days 00:00:30.790000,HARD,4.0,2.0,,,1,20.0,False,2025,Canada,R,76.512,21.537,24.185,30.79
ALB,Williams,28.0,0 days 00:01:16.689000,0 days 00:00:21.466000,0 days 00:00:24.280000,0 days 00:00:30.943000,HARD,5.0,2.0,,,1,20.0,False,2025,Canada,R,76.689,21.466,24.28,30.943
ALB,Williams,29.0,0 days 00:01:16.633000,0 days 00:00:21.428000,0 days 00:00:24.367000,0 days 00:00:30.838000,HARD,6.0,2.0,,,1,20.0,False,2025,Canada,R,76.633,21.428,24.367,30.838
ALB,Williams,30.0,0 days 00:01:16.486000,0 days 00:00:21.520000,0 days 00:00:24.175000,0 days 00:00:30.791000,HARD,7.0,2.0,,,1,20.0,False,2025,Canada,R,76.486,21.52,24.175,30.791
ALB,Williams,31.0,0 days 00:01:16.197000,0 days 00:00:21.316000,0 days 00:00:24.124000,0 days 00:00:30.757000,HARD,8.0,2.0,,,1,20.0,False,2025,Canada,R,76.197,21.316,24.124,30.757
ALB,Williams,32.0,0 days 00:01:16.402000,0 days 00:00:21.445000,0 days 00:00:24.168000,0 days 00:00:30.789000,HARD,9.0,2.0,,,1,20.0,False,2025,Canada,R,76.402,21.445,24.168,30.789
ALB,Williams,33.0,0 days 00:01:16.225000,0 days 00:00:21.348000,0 days 00:00:24.176000,0 days 00:00:30.701000,HARD,10.0,2.0,,,1,20.0,False,2025,Canada,R,76.225,21.348,24.176,30.701
ALB,Williams,34.0,0 days 00:01:16.241000,0 days 00:00:21.375000,0 days 00:00:24.137000,0 days 00:00:30.729000,HARD,11.0,2.0,,,1,20.0,False,2025,Canada,R,76.241,21.375,24.137,30.729
ALB,Williams,35.0,0 days 00:01:16.564000,0 days 00:00:21.466000,0 days 00:00:24.294000,0 days 00:00:30.804000,HARD,12.0,2.0,,,1,20.0,False,2025,Canada,R,76.564,21.466,24.294,30.804
ALB,Williams,36.0,0 days 00:01:16.325000,0 days 00:00:21.464000,0 days 00:00:24.161000,0 days 00:00:30.700000,HARD,13.0,2.0,,,1,20.0,False,2025,Canada,R,76.325,21.464,24.161,30.7
ALB,Williams,37.0,0 days 00:01:16.415000,0 days 00:00:21.478000,0 days 00:00:24.202000,0 days 00:00:30.735000,HARD,14.0,2.0,,,1,20.0,False,2025,Canada,R,76.415,21.478,24.202,30.735
ALB,Williams,38.0,0 days 00:01:17.003000,0 days 00:00:21.661000,0 days 00:00:24.411000,0 days 00:00:30.931000,HARD,15.0,2.0,,,1,19.0,False,2025,Canada,R,77.003,21.661,24.411,30.931
ALB,Williams,39.0,0 days 00:01:17.268000,0 days 00:00:22.083000,0 days 00:00:24.404000,0 days 00:00:30.781000,HARD,16.0,2.0,,,1,19.0,False,2025,Canada,R,77.268,22.083,24.404,30.781
ALB,Williams,40.0,0 days 00:01:17.140000,0 days 00:00:21.885000,0 days 00:00:24.399000,0 days 00:00:30.856000,HARD,17.0,2.0,,,1,19.0,False,2025,Canada,R,77.14,21.885,24.399,30.856
ALB,Williams,41.0,0 days 00:01:16.857000,0 days 00:00:21.791000,0 days 00:00:24.325000,0 days 00:00:30.741000,HARD,18.0,2.0,,,1,19.0,False,2025,Canada,R,76.857,21.791,24.325,30.741
ALB,Williams,42.0,0 days 00:01:18.411000,0 days 00:00:22.094000,0 days 00:00:25.211000,0 days 00:00:31.106000,HARD,19.0,2.0,,,1,19.0,False,2025,Canada,R,78.411,22.094,25.211,31.106
ALB,Williams,43.0,0 days 00:01:16.474000,0 days 00:00:21.485000,0 days 00:00:24.292000,0 days 00:00:30.697000,HARD,20.0,2.0,,,1,19.0,False,2025,Canada,R,76.474,21.485,24.292,30.697
ALB,Williams,44.0,0 days 00:01:18.237000,0 days 00:00:21.740000,0 days 00:00:25.385000,0 days 00:00:31.112000,HARD,21.0,2.0,,,1,19.0,False,2025,Canada,R,78.237,21.74,25.385,31.112
ALB,Williams,45.0,0 days 00:01:17.075000,0 days 00:00:21.655000,0 days 00:00:24.216000,0 days 00:00:31.204000,HARD,22.0,2.0,,,1,18.0,False,2025,Canada,R,77.075,21.655,24.216,31.204
ALB,Williams,46.0,0 days 00:01:22.178000,0 days 00:00:23.506000,0 days 00:00:25.393000,0 days 00:00:33.279000,HARD,23.0,2.0,,,1,19.0,False,2025,Canada,R,82.178,23.506,25.393,33.279
ALB,Williams,47.0,,,,,HARD,24.0,2.0,,,12,,False,2025,Canada,R,,,,
HUL,Kick Sauber,1.0,0 days 00:01:27.961000,,0 days 00:00:26.200000,0 days 00:00:31.569000,MEDIUM,1.0,1.0,,,1,9.0,False,2025,Canada,R,87.961,,26.2,31.569
HUL,Kick Sauber,2.0,0 days 00:01:17.872000,0 days 00:00:22.230000,0 days 00:00:24.535000,0 days 00:00:31.107000,MEDIUM,2.0,1.0,,,1,9.0,False,2025,Canada,R,77.872,22.23,24.535,31.107
HUL,Kick Sauber,3.0,0 days 00:01:17.854000,0 days 00:00:22.057000,0 days 00:00:24.513000,0 days 00:00:31.284000,MEDIUM,3.0,1.0,,,1,9.0,False,2025,Canada,R,77.854,22.057,24.513,31.284
HUL,Kick Sauber,4.0,0 days 00:01:17.895000,0 days 00:00:22.118000,0 days 00:00:24.652000,0 days 00:00:31.125000,MEDIUM,4.0,1.0,,,1,9.0,False,2025,Canada,R,77.895,22.118,24.652,31.125
HUL,Kick Sauber,5.0,0 days 00:01:17.345000,0 days 00:00:21.754000,0 days 00:00:24.613000,0 days 00:00:30.978000,MEDIUM,5.0,1.0,,,1,9.0,False,2025,Canada,R,77.345,21.754,24.613,30.978
HUL,Kick Sauber,6.0,0 days 00:01:17.295000,0 days 00:00:21.673000,0 days 00:00:24.538000,0 days 00:00:31.084000,MEDIUM,6.0,1.0,,,1,9.0,False,2025,Canada,R,77.295,21.673,24.538,31.084
HUL,Kick Sauber,7.0,0 days 00:01:16.987000,0 days 00:00:21.438000,0 days 00:00:24.608000,0 days 00:00:30.941000,MEDIUM,7.0,1.0,,,1,9.0,False,2025,Canada,R,76.987,21.438,24.608,30.941
HUL,Kick Sauber,8.0,0 days 00:01:17.350000,0 days 00:00:21.624000,0 days 00:00:24.541000,0 days 00:00:31.185000,MEDIUM,8.0,1.0,,,1,9.0,False,2025,Canada,R,77.35,21.624,24.541,31.185
HUL,Kick Sauber,9.0,0 days 00:01:17.046000,0 days 00:00:21.492000,0 days 00:00:24.433000,0 days 00:00:31.121000,MEDIUM,9.0,1.0,,,1,9.0,False,2025,Canada,R,77.046,21.492,24.433,31.121
HUL,Kick Sauber,10.0,0 days 00:01:17.232000,0 days 00:00:21.670000,0 days 00:00:24.517000,0 days 00:00:31.045000,MEDIUM,10.0,1.0,,,1,9.0,False,2025,Canada,R,77.232,21.67,24.517,31.045
HUL,Kick Sauber,11.0,0 days 00:01:17.513000,0 days 00:00:21.686000,0 days 00:00:24.668000,0 days 00:00:31.159000,MEDIUM,11.0,1.0,,,1,9.0,False,2025,Canada,R,77.513,21.686,24.668,31.159
HUL,Kick Sauber,12.0,0 days 00:01:17.137000,0 days 00:00:21.546000,0 days 00:00:24.404000,0 days 00:00:31.187000,MEDIUM,12.0,1.0,,,1,8.0,False,2025,Canada,R,77.137,21.546,24.404,31.187
HUL,Kick Sauber,13.0,0 days 00:01:17.234000,0 days 00:00:21.528000,0 days 00:00:24.539000,0 days 00:00:31.167000,MEDIUM,13.0,1.0,,,1,8.0,False,2025,Canada,R,77.234,21.528,24.539,31.167
HUL,Kick Sauber,14.0,0 days 00:01:17.737000,0 days 00:00:21.905000,0 days 00:00:24.740000,0 days 00:00:31.092000,MEDIUM,14.0,1.0,,,1,7.0,False,2025,Canada,R,77.737,21.905,24.74,31.092
HUL,Kick Sauber,15.0,0 days 00:01:17.939000,0 days 00:00:21.745000,0 days 00:00:24.561000,0 days 00:00:31.633000,MEDIUM,15.0,1.0,,,1,6.0,False,2025,Canada,R,77.939,21.745,24.561,31.633
HUL,Kick Sauber,16.0,0 days 00:01:18.142000,0 days 00:00:21.950000,0 days 00:00:24.733000,0 days 00:00:31.459000,MEDIUM,16.0,1.0,,,1,5.0,False,2025,Canada,R,78.142,21.95,24.733,31.459
HUL,Kick Sauber,17.0,0 days 00:01:18.208000,0 days 00:00:21.659000,0 days 00:00:25.314000,0 days 00:00:31.235000,MEDIUM,17.0,1.0,,,1,6.0,False,2025,Canada,R,78.208,21.659,25.314,31.235
HUL,Kick Sauber,18.0,0 days 00:01:18.540000,0 days 00:00:22.057000,0 days 00:00:24.749000,0 days 00:00:31.734000,MEDIUM,18.0,1.0,,,1,7.0,False,2025,Canada,R,78.54,22.057,24.749,31.734
HUL,Kick Sauber,19.0,0 days 00:01:34.418000,0 days 00:00:22.097000,0 days 00:00:25.013000,0 days 00:00:47.308000,MEDIUM,19.0,1.0,0 days 01:22:39.677000,,1,17.0,False,2025,Canada,R,94.418,22.097,25.013,47.308
HUL,Kick Sauber,20.0,0 days 00:01:20.241000,0 days 00:00:24.312000,0 days 00:00:24.819000,0 days 00:00:31.110000,HARD,1.0,2.0,,0 days 01:23:03.099000,1,17.0,False,2025,Canada,R,80.241,24.312,24.819,31.11
HUL,Kick Sauber,21.0,0 days 00:01:17.437000,0 days 00:00:21.588000,0 days 00:00:24.645000,0 days 00:00:31.204000,HARD,2.0,2.0,,,1,17.0,False,2025,Canada,R,77.437,21.588,24.645,31.204
HUL,Kick Sauber,22.0,0 days 00:01:17.743000,0 days 00:00:21.841000,0 days 00:00:24.785000,0 days 00:00:31.117000,HARD,3.0,2.0,,,1,17.0,False,2025,Canada,R,77.743,21.841,24.785,31.117
HUL,Kick Sauber,23.0,0 days 00:01:17.576000,0 days 00:00:21.646000,0 days 00:00:24.716000,0 days 00:00:31.214000,HARD,4.0,2.0,,,1,16.0,False,2025,Canada,R,77.576,21.646,24.716,31.214
HUL,Kick Sauber,24.0,0 days 00:01:17.186000,0 days 00:00:21.648000,0 days 00:00:24.643000,0 days 00:00:30.895000,HARD,5.0,2.0,,,1,15.0,False,2025,Canada,R,77.186,21.648,24.643,30.895
HUL,Kick Sauber,25.0,0 days 00:01:17.358000,0 days 00:00:21.631000,0 days 00:00:24.677000,0 days 00:00:31.050000,HARD,6.0,2.0,,,1,15.0,False,2025,Canada,R,77.358,21.631,24.677,31.05
HUL,Kick Sauber,26.0,0 days 00:01:17.459000,0 days 00:00:21.864000,0 days 00:00:24.613000,0 days 00:00:30.982000,HARD,7.0,2.0,,,1,15.0,False,2025,Canada,R,77.459,21.864,24.613,30.982
HUL,Kick Sauber,27.0,0 days 00:01:17.465000,0 days 00:00:21.877000,0 days 00:00:24.608000,0 days 00:00:30.980000,HARD,8.0,2.0,,,1,15.0,False,2025,Canada,R,77.465,21.877,24.608,30.98
HUL,Kick Sauber,28.0,0 days 00:01:17.289000,0 days 00:00:21.787000,0 days 00:00:24.494000,0 days 00:00:31.008000,HARD,9.0,2.0,,,1,15.0,False,2025,Canada,R,77.289,21.787,24.494,31.008
HUL,Kick Sauber,29.0,0 days 00:01:17.298000,0 days 00:00:21.696000,0 days 00:00:24.688000,0 days 00:00:30.914000,HARD,10.0,2.0,,,1,15.0,False,2025,Canada,R,77.298,21.696,24.688,30.914
HUL,Kick Sauber,30.0,0 days 00:01:17.053000,0 days 00:00:21.711000,0 days 00:00:24.528000,0 days 00:00:30.814000,HARD,11.0,2.0,,,1,15.0,False,2025,Canada,R,77.053,21.711,24.528,30.814
HUL,Kick Sauber,31.0,0 days 00:01:17.503000,0 days 00:00:21.984000,0 days 00:00:24.519000,0 days 00:00:31,HARD,12.0,2.0,,,1,15.0,False,2025,Canada,R,77.503,21.984,24.519,31.0
HUL,Kick Sauber,32.0,0 days 00:01:17.839000,0 days 00:00:22.137000,0 days 00:00:24.558000,0 days 00:00:31.144000,HARD,13.0,2.0,,,1,15.0,False,2025,Canada,R,77.839,22.137,24.558,31.144
HUL,Kick Sauber,33.0,0 days 00:01:17.416000,0 days 00:00:21.970000,0 days 00:00:24.366000,0 days 00:00:31.080000,HARD,14.0,2.0,,,1,15.0,False,2025,Canada,R,77.416,21.97,24.366,31.08
HUL,Kick Sauber,34.0,0 days 00:01:17.128000,0 days 00:00:22.113000,0 days 00:00:24.459000,0 days 00:00:30.556000,HARD,15.0,2.0,,,1,14.0,False,2025,Canada,R,77.128,22.113,24.459,30.556
HUL,Kick Sauber,35.0,0 days 00:01:17.067000,0 days 00:00:21.996000,0 days 00:00:24.558000,0 days 00:00:30.513000,HARD,16.0,2.0,,,1,13.0,False,2025,Canada,R,77.067,21.996,24.558,30.513
HUL,Kick Sauber,36.0,0 days 00:01:16.421000,0 days 00:00:21.571000,0 days 00:00:24.309000,0 days 00:00:30.541000,HARD,17.0,2.0,,,1,13.0,False,2025,Canada,R,76.421,21.571,24.309,30.541
HUL,Kick Sauber,37.0,0 days 00:01:17.137000,0 days 00:00:21.964000,0 days 00:00:24.677000,0 days 00:00:30.496000,HARD,18.0,2.0,,,1,12.0,False,2025,Canada,R,77.137,21.964,24.677,30.496
HUL,Kick Sauber,38.0,0 days 00:01:16.677000,0 days 00:00:21.423000,0 days 00:00:24.343000,0 days 00:00:30.911000,HARD,19.0,2.0,,,1,12.0,False,2025,Canada,R,76.677,21.423,24.343,30.911
HUL,Kick Sauber,39.0,0 days 00:01:16.824000,0 days 00:00:21.511000,0 days 00:00:24.344000,0 days 00:00:30.969000,HARD,20.0,2.0,,,1,12.0,False,2025,Canada,R,76.824,21.511,24.344,30.969
HUL,Kick Sauber,40.0,0 days 00:01:16.536000,0 days 00:00:21.410000,0 days 00:00:24.304000,0 days 00:00:30.822000,HARD,21.0,2.0,,,1,12.0,False,2025,Canada,R,76.536,21.41,24.304,30.822
HUL,Kick Sauber,41.0,0 days 00:01:16.338000,0 days 00:00:21.348000,0 days 00:00:24.310000,0 days 00:00:30.680000,HARD,22.0,2.0,,,1,12.0,False,2025,Canada,R,76.338,21.348,24.31,30.68
HUL,Kick Sauber,42.0,0 days 00:01:16.226000,0 days 00:00:21.382000,0 days 00:00:24.207000,0 days 00:00:30.637000,HARD,23.0,2.0,,,1,12.0,False,2025,Canada,R,76.226,21.382,24.207,30.637
HUL,Kick Sauber,43.0,0 days 00:01:16.175000,0 days 00:00:21.397000,0 days 00:00:24.236000,0 days 00:00:30.542000,HARD,24.0,2.0,,,1,12.0,False,2025,Canada,R,76.175,21.397,24.236,30.542
HUL,Kick Sauber,44.0,0 days 00:01:16.389000,0 days 00:00:21.300000,0 days 00:00:24.384000,0 days 00:00:30.705000,HARD,25.0,2.0,,,1,12.0,False,2025,Canada,R,76.389,21.3,24.384,30.705
HUL,Kick Sauber,45.0,0 days 00:01:16.477000,0 days 00:00:21.494000,0 days 00:00:24.279000,0 days 00:00:30.704000,HARD,26.0,2.0,,,1,12.0,False,2025,Canada,R,76.477,21.494,24.279,30.704
HUL,Kick Sauber,46.0,0 days 00:01:16.304000,0 days 00:00:21.402000,0 days 00:00:24.085000,0 days 00:00:30.817000,HARD,27.0,2.0,,,1,12.0,False,2025,Canada,R,76.304,21.402,24.085,30.817
HUL,Kick Sauber,47.0,0 days 00:01:17.141000,0 days 00:00:22.158000,0 days 00:00:24.192000,0 days 00:00:30.791000,HARD,28.0,2.0,,,1,12.0,False,2025,Canada,R,77.141,22.158,24.192,30.791
HUL,Kick Sauber,48.0,0 days 00:01:15.869000,0 days 00:00:21.649000,0 days 00:00:24.160000,0 days 00:00:30.060000,HARD,29.0,2.0,,,12,11.0,False,2025,Canada,R,75.869,21.649,24.16,30.06
HUL,Kick Sauber,49.0,0 days 00:01:15.799000,0 days 00:00:21.181000,0 days 00:00:23.989000,0 days 00:00:30.629000,HARD,30.0,2.0,,,1,11.0,False,2025,Canada,R,75.799,21.181,23.989,30.629
HUL,Kick Sauber,50.0,0 days 00:01:15.960000,0 days 00:00:21.273000,0 days 00:00:24.018000,0 days 00:00:30.669000,HARD,31.0,2.0,,,1,10.0,False,2025,Canada,R,75.96,21.273,24.018,30.669
HUL,Kick Sauber,51.0,0 days 00:01:15.978000,0 days 00:00:21.098000,0 days 00:00:24.144000,0 days 00:00:30.736000,HARD,32.0,2.0,,,1,10.0,False,2025,Canada,R,75.978,21.098,24.144,30.736
HUL,Kick Sauber,52.0,0 days 00:01:15.891000,0 days 00:00:21.093000,0 days 00:00:24.069000,0 days 00:00:30.729000,HARD,33.0,2.0,,,1,10.0,False,2025,Canada,R,75.891,21.093,24.069,30.729
HUL,Kick Sauber,53.0,0 days 00:01:15.669000,0 days 00:00:21.159000,0 days 00:00:24.130000,0 days 00:00:30.380000,HARD,34.0,2.0,,,1,10.0,False,2025,Canada,R,75.669,21.159,24.13,30.38
HUL,Kick Sauber,54.0,0 days 00:01:16.574000,0 days 00:00:21.493000,0 days 00:00:24.242000,0 days 00:00:30.839000,HARD,35.0,2.0,,,1,10.0,False,2025,Canada,R,76.574,21.493,24.242,30.839
HUL,Kick Sauber,55.0,0 days 00:01:16.780000,0 days 00:00:21.714000,0 days 00:00:24.230000,0 days 00:00:30.836000,HARD,36.0,2.0,,,1,10.0,False,2025,Canada,R,76.78,21.714,24.23,30.836
HUL,Kick Sauber,56.0,0 days 00:01:16.914000,0 days 00:00:21.976000,0 days 00:00:24.515000,0 days 00:00:30.423000,HARD,37.0,2.0,,,1,9.0,False,2025,Canada,R,76.914,21.976,24.515,30.423
HUL,Kick Sauber,57.0,0 days 00:01:15.892000,0 days 00:00:21.272000,0 days 00:00:23.951000,0 days 00:00:30.669000,HARD,38.0,2.0,,,1,8.0,False,2025,Canada,R,75.892,21.272,23.951,30.669
HUL,Kick Sauber,58.0,0 days 00:01:15.688000,0 days 00:00:21.045000,0 days 00:00:23.996000,0 days 00:00:30.647000,HARD,39.0,2.0,,,1,8.0,False,2025,Canada,R,75.688,21.045,23.996,30.647
HUL,Kick Sauber,59.0,0 days 00:01:15.984000,0 days 00:00:21.195000,0 days 00:00:23.906000,0 days 00:00:30.883000,HARD,40.0,2.0,,,1,8.0,False,2025,Canada,R,75.984,21.195,23.906,30.883
HUL,Kick Sauber,60.0,0 days 00:01:16.016000,0 days 00:00:21.248000,0 days 00:00:24.116000,0 days 00:00:30.652000,HARD,41.0,2.0,,,1,8.0,False,2025,Canada,R,76.016,21.248,24.116,30.652
HUL,Kick Sauber,61.0,0 days 00:01:16.192000,0 days 00:00:21.147000,0 days 00:00:23.853000,0 days 00:00:31.192000,HARD,42.0,2.0,,,1,9.0,False,2025,Canada,R,76.192,21.147,23.853,31.192
HUL,Kick Sauber,62.0,0 days 00:01:16.240000,0 days 00:00:21.670000,0 days 00:00:23.953000,0 days 00:00:30.617000,HARD,43.0,2.0,,,1,9.0,False,2025,Canada,R,76.24,21.67,23.953,30.617
HUL,Kick Sauber,63.0,0 days 00:01:15.510000,0 days 00:00:21.029000,0 days 00:00:23.820000,0 days 00:00:30.661000,HARD,44.0,2.0,,,1,9.0,False,2025,Canada,R,75.51,21.029,23.82,30.661
HUL,Kick Sauber,64.0,0 days 00:01:15.540000,0 days 00:00:21.155000,0 days 00:00:23.904000,0 days 00:00:30.481000,HARD,45.0,2.0,,,1,9.0,False,2025,Canada,R,75.54,21.155,23.904,30.481
HUL,Kick Sauber,65.0,0 days 00:01:15.372000,0 days 00:00:21.026000,0 days 00:00:23.797000,0 days 00:00:30.549000,HARD,46.0,2.0,,,1,9.0,False,2025,Canada,R,75.372,21.026,23.797,30.549
HUL,Kick Sauber,66.0,0 days 00:01:41.808000,0 days 00:00:21.116000,0 days 00:00:29.189000,0 days 00:00:51.503000,HARD,47.0,2.0,0 days 02:23:14.178000,,124,9.0,False,2025,Canada,R,101.808,21.116,29.189,51.503
HUL,Kick Sauber,67.0,0 days 00:01:52.362000,0 days 00:00:27.936000,0 days 00:00:33.053000,0 days 00:00:51.373000,HARD,48.0,3.0,0 days 02:25:06.621000,0 days 02:23:32.538000,4,8.0,False,2025,Canada,R,112.362,27.936,33.053,51.373
HUL,Kick Sauber,68.0,0 days 00:01:39.180000,0 days 00:00:28.663000,0 days 00:00:26.717000,0 days 00:00:43.800000,HARD,49.0,4.0,0 days 02:26:45.690000,0 days 02:25:24.880000,4,8.0,False,2025,Canada,R,99.18,28.663,26.717,43.8
HUL,Kick Sauber,69.0,0 days 00:01:36.855000,0 days 00:00:27.998000,0 days 00:00:25.648000,0 days 00:00:43.209000,HARD,50.0,5.0,0 days 02:28:22.597000,0 days 02:27:04.096000,4,8.0,False,2025,Canada,R,96.855,27.998,25.648,43.209
HUL,Kick Sauber,70.0,0 days 00:01:28.571000,0 days 00:00:27.796000,0 days 00:00:27.025000,0 days 00:00:33.750000,HARD,51.0,6.0,,0 days 02:28:40.956000,4,8.0,False,2025,Canada,R,88.571,27.796,27.025,33.75
LAW,Racing Bulls,1.0,0 days 00:01:33.298000,,0 days 00:00:25.378000,0 days 00:00:31.652000,HARD,2.0,1.0,,0 days 00:58:12.190000,1,19.0,False,2025,Canada,R,93.298,,25.378,31.652
