Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
RUS,Mercedes,50.0,0 days 00:01:19.416000,0 days 00:00:23.404000,0 days 00:00:32.086000,0 days 00:00:23.926000,SOFT,9.0,3.0,,,1,5.0,False,2025,Spain,R,79.416,23.404,32.086,23.926,80.52850000000001,1.1125000000000114,78.437,0.9789999999999992,-1.1125000000000114,82.416,81.017,1.399000000000001,66.0,0.7575757575757576,13.0,0.6923076923076923,81.0,2500.0,0,0,1,0,1,0,0,9.0,0.0,0.0,12
RUS,Mercedes,51.0,0 days 00:01:19.471000,0 days 00:00:23.439000,0 days 00:00:32.141000,0 days 00:00:23.891000,SOFT,10.0,3.0,,,1,5.0,False,2025,Spain,R,79.471,23.439,32.141,23.891,80.52850000000001,1.0575000000000045,78.437,1.034000000000006,-1.0575000000000045,82.531,81.017,1.51400000000001,66.0,0.7727272727272727,13.0,0.7692307692307693,100.0,2601.0,0,0,1,0,1,0,0,10.0,0.0,0.0,12
RUS,Mercedes,52.0,0 days 00:01:19.280000,0 days 00:00:23.240000,0 days 00:00:32.092000,0 days 00:00:23.948000,SOFT,11.0,3.0,,,1,5.0,False,2025,Spain,R,79.28,23.24,32.092,23.948,80.52850000000001,1.248500000000007,78.437,0.8430000000000035,-1.248500000000007,82.4,81.017,1.3830000000000098,66.0,0.7878787878787878,13.0,0.8461538461538461,121.0,2704.0,0,0,1,0,1,0,0,11.0,0.0,0.0,12
RUS,Mercedes,53.0,0 days 00:01:19.426000,0 days 00:00:23.469000,0 days 00:00:32.045000,0 days 00:00:23.912000,SOFT,12.0,3.0,,,1,5.0,False,2025,Spain,R,79.426,23.469,32.045,23.912,80.52850000000001,1.1025000000000063,78.437,0.9890000000000043,-1.1025000000000063,82.606,81.017,1.5889999999999986,66.0,0.803030303030303,13.0,0.9230769230769231,144.0,2809.0,0,0,1,0,1,0,0,12.0,0.0,0.0,12
RUS,Mercedes,54.0,0 days 00:01:19.578000,0 days 00:00:23.432000,0 days 00:00:32.106000,0 days 00:00:24.040000,SOFT,13.0,3.0,,,1,5.0,False,2025,Spain,R,79.578,23.432,32.106,24.04,80.52850000000001,0.9505000000000052,78.437,1.1410000000000053,-0.9505000000000052,82.818,81.017,1.801000000000002,66.0,0.8181818181818182,13.0,1.0,169.0,2916.0,0,0,1,0,1,0,0,13.0,0.0,0.0,12
RUS,Mercedes,61.0,0 days 00:01:18.843000,0 days 00:00:23.576000,0 days 00:00:31.975000,0 days 00:00:23.292000,SOFT,9.0,4.0,,,1,5.0,False,2025,Spain,R,78.843,23.576,31.975,23.292,80.52850000000001,1.6855000000000047,78.843,0.0,-1.6855000000000047,82.503,82.503,0.0,66.0,0.9242424242424242,14.0,0.6428571428571429,81.0,3721.0,0,0,1,0,1,0,0,9.0,0.0,0.0,6
RUS,Mercedes,62.0,0 days 00:01:17.244000,0 days 00:00:22.988000,0 days 00:00:31.092000,0 days 00:00:23.164000,SOFT,10.0,4.0,,,1,5.0,False,2025,Spain,R,77.244,22.988,31.092,23.164,80.52850000000001,3.2845000000000084,78.843,-1.5990000000000038,-3.2845000000000084,80.964,82.503,-1.5390000000000015,66.0,0.9393939393939394,14.0,0.7142857142857143,100.0,3844.0,0,0,1,0,1,0,0,10.0,0.0,0.0,6
RUS,Mercedes,63.0,0 days 00:01:17.594000,0 days 00:00:22.746000,0 days 00:00:31.382000,0 days 00:00:23.466000,SOFT,11.0,4.0,,,1,5.0,False,2025,Spain,R,77.594,22.746,31.382,23.466,80.52850000000001,2.934500000000014,78.843,-1.2490000000000094,-2.934500000000014,81.374,82.503,-1.1290000000000049,66.0,0.9545454545454546,14.0,0.7857142857142857,121.0,3969.0,0,0,1,0,1,0,0,11.0,0.0,0.0,6
RUS,Mercedes,64.0,0 days 00:01:18.793000,0 days 00:00:22.737000,0 days 00:00:32.309000,0 days 00:00:23.747000,SOFT,12.0,4.0,,,1,4.0,False,2025,Spain,R,78.793,22.737,32.309,23.747,80.52850000000001,1.7355000000000018,78.843,-0.04999999999999716,-1.7355000000000018,82.63300000000001,82.503,0.13000000000000966,66.0,0.9696969696969697,14.0,0.8571428571428571,144.0,4096.0,0,0,1,0,1,0,0,12.0,0.0,0.0,6
RUS,Mercedes,65.0,0 days 00:01:17.749000,0 days 00:00:22.926000,0 days 00:00:31.497000,0 days 00:00:23.326000,SOFT,13.0,4.0,,,1,4.0,False,2025,Spain,R,77.749,22.926,31.497,23.326,80.52850000000001,2.779500000000013,78.843,-1.0940000000000083,-2.779500000000013,81.649,82.503,-0.8539999999999992,66.0,0.9848484848484849,14.0,0.9285714285714286,169.0,4225.0,0,0,1,0,1,0,0,13.0,0.0,0.0,6
RUS,Mercedes,66.0,0 days 00:01:18.569000,0 days 00:00:22.874000,0 days 00:00:31.938000,0 days 00:00:23.757000,SOFT,14.0,4.0,,,1,4.0,False,2025,Spain,R,78.569,22.874,31.938,23.757,80.52850000000001,1.9595000000000056,78.843,-0.2740000000000009,-1.9595000000000056,82.529,82.503,0.02599999999999625,66.0,1.0,14.0,1.0,196.0,4356.0,0,0,1,0,1,0,0,14.0,0.0,0.0,6
SAI,Williams,2.0,0 days 00:01:23.851000,0 days 00:00:24.744000,0 days 00:00:33.993000,0 days 00:00:25.114000,SOFT,2.0,1.0,,,1,17.0,False,2025,Spain,R,83.851,24.744,33.993,25.114,81.623,2.2279999999999944,83.851,0.0,2.2279999999999944,83.971,83.971,0.0,66.0,0.030303030303030304,8.0,0.25,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,7
SAI,Williams,3.0,0 days 00:01:22.905000,0 days 00:00:24.264000,0 days 00:00:33.694000,0 days 00:00:24.947000,SOFT,3.0,1.0,,,1,17.0,False,2025,Spain,R,82.905,24.264,33.694,24.947,81.623,1.2819999999999965,83.851,-0.945999999999998,1.2819999999999965,83.08500000000001,83.971,-0.8859999999999957,66.0,0.045454545454545456,8.0,0.375,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,7
SAI,Williams,4.0,0 days 00:01:22.370000,0 days 00:00:24.043000,0 days 00:00:33.431000,0 days 00:00:24.896000,SOFT,4.0,1.0,,,1,17.0,False,2025,Spain,R,82.37,24.043,33.431,24.896,81.623,0.7469999999999999,83.851,-1.4809999999999945,0.7469999999999999,82.61,83.971,-1.3610000000000042,66.0,0.06060606060606061,8.0,0.5,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,7
SAI,Williams,5.0,0 days 00:01:22.470000,0 days 00:00:23.952000,0 days 00:00:33.457000,0 days 00:00:25.061000,SOFT,5.0,1.0,,,1,17.0,False,2025,Spain,R,82.47,23.952,33.457,25.061,81.623,0.8469999999999942,83.851,-1.3810000000000002,0.8469999999999942,82.77,83.971,-1.2010000000000076,66.0,0.07575757575757576,8.0,0.625,25.0,25.0,1,0,0,1,1,0,0,5.0,0.0,0.0,7
SAI,Williams,6.0,0 days 00:01:22.836000,0 days 00:00:24.029000,0 days 00:00:33.588000,0 days 00:00:25.219000,SOFT,6.0,1.0,,,1,16.0,False,2025,Spain,R,82.836,24.029,33.588,25.219,81.623,1.2129999999999939,83.851,-1.0150000000000006,1.2129999999999939,83.196,83.971,-0.7750000000000057,66.0,0.09090909090909091,8.0,0.75,36.0,36.0,1,0,0,1,1,0,0,6.0,0.0,0.0,7
SAI,Williams,7.0,0 days 00:01:22.908000,0 days 00:00:24.163000,0 days 00:00:33.696000,0 days 00:00:25.049000,SOFT,7.0,1.0,,,1,16.0,False,2025,Spain,R,82.908,24.163,33.696,25.049,81.623,1.2849999999999966,83.851,-0.9429999999999978,1.2849999999999966,83.328,83.971,-0.6430000000000007,66.0,0.10606060606060606,8.0,0.875,49.0,49.0,1,0,0,1,1,0,0,7.0,0.0,0.0,7
SAI,Williams,8.0,0 days 00:01:23.405000,0 days 00:00:24.436000,0 days 00:00:33.907000,0 days 00:00:25.062000,SOFT,8.0,1.0,,,1,15.0,False,2025,Spain,R,83.405,24.436,33.907,25.062,81.623,1.7819999999999965,83.851,-0.44599999999999795,1.7819999999999965,83.885,83.971,-0.08599999999999852,66.0,0.12121212121212122,8.0,1.0,64.0,64.0,1,0,0,1,1,0,0,8.0,0.0,0.0,7
SAI,Williams,11.0,0 days 00:01:21.101000,0 days 00:00:24.130000,0 days 00:00:32.642000,0 days 00:00:24.329000,SOFT,2.0,2.0,,,1,19.0,False,2025,Spain,R,81.101,24.13,32.642,24.329,81.623,0.5220000000000056,81.101,0.0,-0.5220000000000056,81.761,81.761,0.0,66.0,0.16666666666666666,24.0,0.08333333333333333,4.0,121.0,0,1,0,1,1,0,0,2.0,0.0,0.0,23
SAI,Williams,12.0,0 days 00:01:21.020000,0 days 00:00:24.189000,0 days 00:00:32.648000,0 days 00:00:24.183000,SOFT,3.0,2.0,,,1,19.0,False,2025,Spain,R,81.02,24.189,32.648,24.183,81.623,0.6030000000000086,81.101,-0.08100000000000307,-0.6030000000000086,81.74,81.761,-0.021000000000000796,66.0,0.18181818181818182,24.0,0.125,9.0,144.0,0,1,0,1,1,0,0,3.0,0.0,0.0,23
SAI,Williams,13.0,0 days 00:01:21.568000,0 days 00:00:24.154000,0 days 00:00:32.916000,0 days 00:00:24.498000,SOFT,4.0,2.0,,,1,19.0,False,2025,Spain,R,81.568,24.154,32.916,24.498,81.623,0.05500000000000682,81.101,0.46699999999999875,-0.05500000000000682,82.348,81.761,0.5870000000000033,66.0,0.19696969696969696,24.0,0.16666666666666666,16.0,169.0,0,1,0,1,1,0,0,4.0,0.0,0.0,23
SAI,Williams,14.0,0 days 00:01:21.456000,0 days 00:00:24.220000,0 days 00:00:32.814000,0 days 00:00:24.422000,SOFT,5.0,2.0,,,1,19.0,False,2025,Spain,R,81.456,24.22,32.814,24.422,81.623,0.1670000000000016,81.101,0.355000000000004,-0.1670000000000016,82.296,81.761,0.5350000000000108,66.0,0.21212121212121213,24.0,0.20833333333333334,25.0,196.0,0,1,0,1,1,0,0,5.0,0.0,0.0,23
SAI,Williams,15.0,0 days 00:01:21.298000,0 days 00:00:24.194000,0 days 00:00:33.014000,0 days 00:00:24.090000,SOFT,6.0,2.0,,,1,18.0,False,2025,Spain,R,81.298,24.194,33.014,24.09,81.623,0.32500000000000284,81.101,0.19700000000000273,-0.32500000000000284,82.19800000000001,81.761,0.4370000000000118,66.0,0.22727272727272727,24.0,0.25,36.0,225.0,0,1,0,1,1,0,0,6.0,0.0,0.0,23
SAI,Williams,16.0,0 days 00:01:21.320000,0 days 00:00:24.256000,0 days 00:00:32.909000,0 days 00:00:24.155000,SOFT,7.0,2.0,,,1,17.0,False,2025,Spain,R,81.32,24.256,32.909,24.155,81.623,0.3030000000000115,81.101,0.2189999999999941,-0.3030000000000115,82.27999999999999,81.761,0.5189999999999912,66.0,0.24242424242424243,24.0,0.2916666666666667,49.0,256.0,0,1,0,1,1,0,0,7.0,0.0,0.0,23
SAI,Williams,17.0,0 days 00:01:21.579000,0 days 00:00:24.260000,0 days 00:00:33.064000,0 days 00:00:24.255000,SOFT,8.0,2.0,,,1,17.0,False,2025,Spain,R,81.579,24.26,33.064,24.255,81.623,0.04400000000001114,81.101,0.47799999999999443,-0.04400000000001114,82.59899999999999,81.761,0.8379999999999939,66.0,0.25757575757575757,24.0,0.3333333333333333,64.0,289.0,0,1,0,1,1,0,0,8.0,0.0,0.0,23
SAI,Williams,18.0,0 days 00:01:23.128000,0 days 00:00:24.369000,0 days 00:00:33.370000,0 days 00:00:25.389000,SOFT,9.0,2.0,,,1,18.0,False,2025,Spain,R,83.128,24.369,33.37,25.389,81.623,1.5049999999999955,81.101,2.027000000000001,1.5049999999999955,84.208,81.761,2.4470000000000027,66.0,0.2727272727272727,24.0,0.375,81.0,324.0,0,1,0,1,1,0,0,9.0,0.0,0.0,23
SAI,Williams,19.0,0 days 00:01:22.008000,0 days 00:00:24.173000,0 days 00:00:33.367000,0 days 00:00:24.468000,SOFT,10.0,2.0,,,1,18.0,False,2025,Spain,R,82.008,24.173,33.367,24.468,81.623,0.3849999999999909,81.101,0.9069999999999965,0.3849999999999909,83.148,81.761,1.3870000000000005,66.0,0.2878787878787879,24.0,0.4166666666666667,100.0,361.0,0,1,0,1,1,0,0,10.0,0.0,0.0,23
SAI,Williams,20.0,0 days 00:01:21.894000,0 days 00:00:24.174000,0 days 00:00:33.216000,0 days 00:00:24.504000,SOFT,11.0,2.0,,,1,17.0,False,2025,Spain,R,81.894,24.174,33.216,24.504,81.623,0.2710000000000008,81.101,0.7930000000000064,0.2710000000000008,83.09400000000001,81.761,1.3330000000000126,66.0,0.30303030303030304,24.0,0.4583333333333333,121.0,400.0,0,1,0,1,1,0,0,11.0,0.0,0.0,23
SAI,Williams,21.0,0 days 00:01:21.853000,0 days 00:00:24.278000,0 days 00:00:33.159000,0 days 00:00:24.416000,SOFT,12.0,2.0,,,1,16.0,False,2025,Spain,R,81.853,24.278,33.159,24.416,81.623,0.22999999999998977,81.101,0.7519999999999953,0.22999999999998977,83.113,81.761,1.3520000000000039,66.0,0.3181818181818182,24.0,0.5,144.0,441.0,0,1,0,1,1,0,0,12.0,0.0,0.0,23
SAI,Williams,22.0,0 days 00:01:21.938000,0 days 00:00:24.277000,0 days 00:00:33.213000,0 days 00:00:24.448000,SOFT,13.0,2.0,,,1,16.0,False,2025,Spain,R,81.938,24.277,33.213,24.448,81.623,0.3149999999999977,81.101,0.8370000000000033,0.3149999999999977,83.258,81.761,1.4969999999999999,66.0,0.3333333333333333,24.0,0.5416666666666666,169.0,484.0,0,1,0,0,1,0,0,13.0,0.0,0.0,23
SAI,Williams,23.0,0 days 00:01:21.862000,0 days 00:00:24.206000,0 days 00:00:33.248000,0 days 00:00:24.408000,SOFT,14.0,2.0,,,1,16.0,False,2025,Spain,R,81.862,24.206,33.248,24.408,81.623,0.2389999999999901,81.101,0.7609999999999957,0.2389999999999901,83.24199999999999,81.761,1.4809999999999945,66.0,0.3484848484848485,24.0,0.5833333333333334,196.0,529.0,0,1,0,0,1,0,0,14.0,0.0,0.0,23
SAI,Williams,24.0,0 days 00:01:21.697000,0 days 00:00:24.054000,0 days 00:00:33.116000,0 days 00:00:24.527000,SOFT,15.0,2.0,,,1,16.0,False,2025,Spain,R,81.697,24.054,33.116,24.527,81.623,0.07399999999999807,81.101,0.5960000000000036,0.07399999999999807,83.137,81.761,1.3760000000000048,66.0,0.36363636363636365,24.0,0.625,225.0,576.0,0,1,0,0,1,0,0,15.0,0.0,0.0,23
SAI,Williams,25.0,0 days 00:01:21.867000,0 days 00:00:24.032000,0 days 00:00:33.286000,0 days 00:00:24.549000,SOFT,16.0,2.0,,,1,15.0,False,2025,Spain,R,81.867,24.032,33.286,24.549,81.623,0.24399999999999977,81.101,0.7660000000000053,0.24399999999999977,83.367,81.761,1.6060000000000088,66.0,0.3787878787878788,24.0,0.6666666666666666,256.0,625.0,0,1,0,0,1,0,0,16.0,0.0,0.0,23
SAI,Williams,26.0,0 days 00:01:21.915000,0 days 00:00:24.142000,0 days 00:00:33.295000,0 days 00:00:24.478000,SOFT,17.0,2.0,,,1,14.0,False,2025,Spain,R,81.915,24.142,33.295,24.478,81.623,0.2920000000000016,81.101,0.8140000000000072,0.2920000000000016,83.47500000000001,81.761,1.7140000000000128,66.0,0.3939393939393939,24.0,0.7083333333333334,289.0,676.0,0,1,0,0,1,0,0,17.0,0.0,0.0,23
SAI,Williams,27.0,0 days 00:01:21.686000,0 days 00:00:24.195000,0 days 00:00:33.106000,0 days 00:00:24.385000,SOFT,18.0,2.0,,,1,14.0,False,2025,Spain,R,81.686,24.195,33.106,24.385,81.623,0.06300000000000239,81.101,0.585000000000008,0.06300000000000239,83.30600000000001,81.761,1.545000000000016,66.0,0.4090909090909091,24.0,0.75,324.0,729.0,0,1,0,0,1,0,0,18.0,0.0,0.0,23
SAI,Williams,28.0,0 days 00:01:21.877000,0 days 00:00:24.196000,0 days 00:00:33.126000,0 days 00:00:24.555000,SOFT,19.0,2.0,,,1,14.0,False,2025,Spain,R,81.877,24.196,33.126,24.555,81.623,0.2539999999999907,81.101,0.7759999999999962,0.2539999999999907,83.557,81.761,1.7960000000000065,66.0,0.42424242424242425,24.0,0.7916666666666666,361.0,784.0,0,1,0,0,1,0,0,19.0,0.0,0.0,23
SAI,Williams,29.0,0 days 00:01:22.105000,0 days 00:00:24.233000,0 days 00:00:33.404000,0 days 00:00:24.468000,SOFT,20.0,2.0,,,1,14.0,False,2025,Spain,R,82.105,24.233,33.404,24.468,81.623,0.4819999999999993,81.101,1.0040000000000049,0.4819999999999993,83.845,81.761,2.084000000000003,66.0,0.4393939393939394,24.0,0.8333333333333334,400.0,841.0,0,1,0,0,1,0,0,20.0,0.0,0.0,23
SAI,Williams,30.0,0 days 00:01:21.918000,0 days 00:00:24.297000,0 days 00:00:33.082000,0 days 00:00:24.539000,SOFT,21.0,2.0,,,1,14.0,False,2025,Spain,R,81.918,24.297,33.082,24.539,81.623,0.2950000000000017,81.101,0.8170000000000073,0.2950000000000017,83.718,81.761,1.9570000000000078,66.0,0.45454545454545453,24.0,0.875,441.0,900.0,0,1,0,0,1,0,0,21.0,0.0,0.0,23
SAI,Williams,31.0,0 days 00:01:22.026000,0 days 00:00:24.320000,0 days 00:00:33.279000,0 days 00:00:24.427000,SOFT,22.0,2.0,,,1,14.0,False,2025,Spain,R,82.026,24.32,33.279,24.427,81.623,0.4029999999999916,81.101,0.9249999999999972,0.4029999999999916,83.886,81.761,2.125,66.0,0.4696969696969697,24.0,0.9166666666666666,484.0,961.0,0,1,0,0,1,0,0,22.0,0.0,0.0,23
SAI,Williams,32.0,0 days 00:01:21.993000,0 days 00:00:24.245000,0 days 00:00:33.369000,0 days 00:00:24.379000,SOFT,23.0,2.0,,,1,13.0,False,2025,Spain,R,81.993,24.245,33.369,24.379,81.623,0.36999999999999034,81.101,0.8919999999999959,0.36999999999999034,83.913,81.761,2.152000000000001,66.0,0.48484848484848486,24.0,0.9583333333333334,529.0,1024.0,0,1,0,0,1,0,0,23.0,0.0,0.0,23
SAI,Williams,33.0,0 days 00:01:22.290000,0 days 00:00:24.230000,0 days 00:00:33.270000,0 days 00:00:24.790000,SOFT,24.0,2.0,,,1,13.0,False,2025,Spain,R,82.29,24.23,33.27,24.79,81.623,0.6670000000000016,81.101,1.1890000000000072,0.6670000000000016,84.27000000000001,81.761,2.5090000000000146,66.0,0.5,24.0,1.0,576.0,1089.0,0,1,0,0,1,0,0,24.0,0.0,0.0,23
SAI,Williams,36.0,0 days 00:01:21.478000,0 days 00:00:24.040000,0 days 00:00:32.849000,0 days 00:00:24.589000,MEDIUM,2.0,3.0,,,1,18.0,False,2025,Spain,R,81.478,24.04,32.849,24.589,81.623,0.14500000000001023,81.478,0.0,-0.14500000000001023,83.63799999999999,83.63799999999999,0.0,66.0,0.5454545454545454,19.0,0.10526315789473684,4.0,1296.0,0,0,0,0,0,1,0,0.0,2.0,0.0,18
SAI,Williams,37.0,0 days 00:01:20.724000,0 days 00:00:23.896000,0 days 00:00:32.559000,0 days 00:00:24.269000,MEDIUM,3.0,3.0,,,1,17.0,False,2025,Spain,R,80.724,23.896,32.559,24.269,81.623,0.8990000000000009,81.478,-0.7539999999999907,-0.8990000000000009,82.944,83.63799999999999,-0.6939999999999884,66.0,0.5606060606060606,19.0,0.15789473684210525,9.0,1369.0,0,0,0,0,0,1,0,0.0,3.0,0.0,18
SAI,Williams,38.0,0 days 00:01:20.961000,0 days 00:00:23.953000,0 days 00:00:32.728000,0 days 00:00:24.280000,MEDIUM,4.0,3.0,,,1,17.0,False,2025,Spain,R,80.961,23.953,32.728,24.28,81.623,0.6620000000000061,81.478,-0.5169999999999959,-0.6620000000000061,83.241,83.63799999999999,-0.39699999999999136,66.0,0.5757575757575758,19.0,0.21052631578947367,16.0,1444.0,0,0,0,0,0,1,0,0.0,4.0,0.0,18
SAI,Williams,39.0,0 days 00:01:21.112000,0 days 00:00:23.974000,0 days 00:00:32.894000,0 days 00:00:24.244000,MEDIUM,5.0,3.0,,,1,17.0,False,2025,Spain,R,81.112,23.974,32.894,24.244,81.623,0.5110000000000099,81.478,-0.36599999999999966,-0.5110000000000099,83.452,83.63799999999999,-0.18599999999999284,66.0,0.5909090909090909,19.0,0.2631578947368421,25.0,1521.0,0,0,0,0,0,1,0,0.0,5.0,0.0,18
SAI,Williams,40.0,0 days 00:01:20.557000,0 days 00:00:23.948000,0 days 00:00:32.578000,0 days 00:00:24.031000,MEDIUM,6.0,3.0,,,1,17.0,False,2025,Spain,R,80.557,23.948,32.578,24.031,81.623,1.0660000000000025,81.478,-0.9209999999999923,-1.0660000000000025,82.95700000000001,83.63799999999999,-0.6809999999999832,66.0,0.6060606060606061,19.0,0.3157894736842105,36.0,1600.0,0,0,0,0,0,1,0,0.0,6.0,0.0,18
SAI,Williams,41.0,0 days 00:01:20.485000,0 days 00:00:23.770000,0 days 00:00:32.579000,0 days 00:00:24.136000,MEDIUM,7.0,3.0,,,1,17.0,False,2025,Spain,R,80.485,23.77,32.579,24.136,81.623,1.1380000000000052,81.478,-0.992999999999995,-1.1380000000000052,82.945,83.63799999999999,-0.6929999999999978,66.0,0.6212121212121212,19.0,0.3684210526315789,49.0,1681.0,0,0,0,0,0,1,0,0.0,7.0,0.0,18
SAI,Williams,42.0,0 days 00:01:20.583000,0 days 00:00:23.904000,0 days 00:00:32.641000,0 days 00:00:24.038000,MEDIUM,8.0,3.0,,,1,17.0,False,2025,Spain,R,80.583,23.904,32.641,24.038,81.623,1.0400000000000063,81.478,-0.894999999999996,-1.0400000000000063,83.103,83.63799999999999,-0.5349999999999966,66.0,0.6363636363636364,19.0,0.42105263157894735,64.0,1764.0,0,0,0,0,0,1,0,0.0,8.0,0.0,18
SAI,Williams,43.0,0 days 00:01:21.481000,0 days 00:00:23.847000,0 days 00:00:33.267000,0 days 00:00:24.367000,MEDIUM,9.0,3.0,,,1,17.0,False,2025,Spain,R,81.481,23.847,33.267,24.367,81.623,0.14200000000001012,81.478,0.0030000000000001137,-0.14200000000001012,84.06099999999999,83.63799999999999,0.4230000000000018,66.0,0.6515151515151515,19.0,0.47368421052631576,81.0,1849.0,0,0,0,0,0,1,0,0.0,9.0,0.0,18
SAI,Williams,44.0,0 days 00:01:20.821000,0 days 00:00:23.859000,0 days 00:00:32.801000,0 days 00:00:24.161000,MEDIUM,10.0,3.0,,,1,16.0,False,2025,Spain,R,80.821,23.859,32.801,24.161,81.623,0.8020000000000067,81.478,-0.6569999999999965,-0.8020000000000067,83.461,83.63799999999999,-0.1769999999999925,66.0,0.6666666666666666,19.0,0.5263157894736842,100.0,1936.0,0,0,1,0,0,1,0,0.0,10.0,0.0,18
SAI,Williams,45.0,0 days 00:01:20.673000,0 days 00:00:23.837000,0 days 00:00:32.629000,0 days 00:00:24.207000,MEDIUM,11.0,3.0,,,1,15.0,False,2025,Spain,R,80.673,23.837,32.629,24.207,81.623,0.9500000000000028,81.478,-0.8049999999999926,-0.9500000000000028,83.373,83.63799999999999,-0.26499999999998636,66.0,0.6818181818181818,19.0,0.5789473684210527,121.0,2025.0,0,0,1,0,0,1,0,0.0,11.0,0.0,18
SAI,Williams,46.0,0 days 00:01:20.588000,0 days 00:00:23.963000,0 days 00:00:32.547000,0 days 00:00:24.078000,MEDIUM,12.0,3.0,,,1,15.0,False,2025,Spain,R,80.588,23.963,32.547,24.078,81.623,1.0350000000000108,81.478,-0.8900000000000006,-1.0350000000000108,83.348,83.63799999999999,-0.28999999999999204,66.0,0.696969696969697,19.0,0.631578947368421,144.0,2116.0,0,0,1,0,0,1,0,0.0,12.0,0.0,18
SAI,Williams,47.0,0 days 00:01:20.378000,0 days 00:00:23.754000,0 days 00:00:32.606000,0 days 00:00:24.018000,MEDIUM,13.0,3.0,,,1,15.0,False,2025,Spain,R,80.378,23.754,32.606,24.018,81.623,1.2450000000000045,81.478,-1.0999999999999943,-1.2450000000000045,83.198,83.63799999999999,-0.4399999999999977,66.0,0.7121212121212122,19.0,0.6842105263157895,169.0,2209.0,0,0,1,0,0,1,0,0.0,13.0,0.0,18
SAI,Williams,48.0,0 days 00:01:20.500000,0 days 00:00:23.854000,0 days 00:00:32.483000,0 days 00:00:24.163000,MEDIUM,14.0,3.0,,,1,15.0,False,2025,Spain,R,80.5,23.854,32.483,24.163,81.623,1.1230000000000047,81.478,-0.9779999999999944,-1.1230000000000047,83.38,83.63799999999999,-0.25799999999999557,66.0,0.7272727272727273,19.0,0.7368421052631579,196.0,2304.0,0,0,1,0,0,1,0,0.0,14.0,0.0,18
SAI,Williams,49.0,0 days 00:01:21.614000,0 days 00:00:24.923000,0 days 00:00:32.619000,0 days 00:00:24.072000,MEDIUM,15.0,3.0,,,1,15.0,False,2025,Spain,R,81.614,24.923,32.619,24.072,81.623,0.009000000000000341,81.478,0.1360000000000099,-0.009000000000000341,84.554,83.63799999999999,0.916000000000011,66.0,0.7424242424242424,19.0,0.7894736842105263,225.0,2401.0,0,0,1,0,0,1,0,0.0,15.0,0.0,18
SAI,Williams,50.0,0 days 00:01:20.402000,0 days 00:00:23.775000,0 days 00:00:32.527000,0 days 00:00:24.100000,MEDIUM,16.0,3.0,,,1,14.0,False,2025,Spain,R,80.402,23.775,32.527,24.1,81.623,1.2210000000000036,81.478,-1.0759999999999934,-1.2210000000000036,83.402,83.63799999999999,-0.23599999999999,66.0,0.7575757575757576,19.0,0.8421052631578947,256.0,2500.0,0,0,1,0,0,1,0,0.0,16.0,0.0,18
SAI,Williams,51.0,0 days 00:01:20.494000,0 days 00:00:23.697000,0 days 00:00:32.582000,0 days 00:00:24.215000,MEDIUM,17.0,3.0,,,1,14.0,False,2025,Spain,R,80.494,23.697,32.582,24.215,81.623,1.1290000000000049,81.478,-0.9839999999999947,-1.1290000000000049,83.554,83.63799999999999,-0.08399999999998897,66.0,0.7727272727272727,19.0,0.8947368421052632,289.0,2601.0,0,0,1,0,0,1,0,0.0,17.0,0.0,18
SAI,Williams,52.0,0 days 00:01:20.603000,0 days 00:00:23.869000,0 days 00:00:32.627000,0 days 00:00:24.107000,MEDIUM,18.0,3.0,,,1,14.0,False,2025,Spain,R,80.603,23.869,32.627,24.107,81.623,1.0200000000000102,81.478,-0.875,-1.0200000000000102,83.723,83.63799999999999,0.08500000000000796,66.0,0.7878787878787878,19.0,0.9473684210526315,324.0,2704.0,0,0,1,0,0,1,0,0.0,18.0,0.0,18
SAI,Williams,53.0,0 days 00:01:20.417000,0 days 00:00:23.831000,0 days 00:00:32.573000,0 days 00:00:24.013000,MEDIUM,19.0,3.0,,,1,14.0,False,2025,Spain,R,80.417,23.831,32.573,24.013,81.623,1.206000000000003,81.478,-1.0609999999999928,-1.206000000000003,83.59700000000001,83.63799999999999,-0.040999999999982606,66.0,0.803030303030303,19.0,1.0,361.0,2809.0,0,0,1,0,0,1,0,0.0,19.0,0.0,18
